frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,150.0,144.0,16,150.0,144.0,560,230,False
3,,150.0,180.0,16,150.0,174.0,560,230,False
4,,145.0,196.0,16,145.186335404,195.180124224,560,230,False
5,,145.0,195.0,16,144.983937893,195.092223263,560,230,False
6,,146.0,195.0,16,145.971365037,195.03592346,560,230,False
7,,146.0,195.0,16,146.006145746,195.013470156,560,230,False
8,,146.0,195.0,16,146.003096046,195.005024649,560,230,False
9,,147.0,195.0,16,146.983354709,195.001872972,560,230,False
10,,147.0,195.0,16,147.010780776,195.000698096,560,230,False
11,,147.0,195.0,16,147.004830968,195.000260192,560,230,False
12,,147.0,195.0,16,147.001839473,195.000096977,560,230,False
13,,147.0,195.0,16,147.000687461,195.000036145,560,230,False
14,,147.0,195.0,16,147.000256316,195.000013472,560,230,False
15,,147.0,195.0,16,147.000095537,195.000005021,560,230,False
16,,147.0,195.0,16,147.000035608,195.000001871,560,230,False
17,,173.0,182.0,16,172.536268754,182.231872956,560,230,False
18,,182.0,168.0,16,182.108185284,168.115355203,560,230,False
19,,185.0,164.0,16,185.16078876,163.866015949,560,230,False
20,,186.0,163.0,16,186.101366025,162.888083774,560,230,False
21,,187.0,163.0,16,187.039763672,162.937484801,560,230,False
22,,186.0,163.0,16,186.050588082,162.97570413,560,230,False
23,,186.0,163.0,16,186.002730286,162.990896917,560,230,False
24,,185.0,164.0,16,185.0180823,163.978768534,560,230,False
25,,184.0,164.0,16,184.007556182,164.009069366,560,230,False
26,,184.0,164.0,16,183.985019057,164.004192999,560,230,False
27,,182.0,164.0,16,182.029237339,164.001601687,560,230,False
28,,182.0,164.0,16,181.97689091,164.000598835,560,230,False
29,,181.0,165.0,16,181.007595841,164.982386956,560,230,False
30,,181.0,165.0,16,180.98577044,165.010418121,560,230,False
31,,180.0,165.0,16,180.011716313,165.004695706,560,230,False
32,,179.0,165.0,16,179.005181338,165.001789054,560,230,False
33,,178.0,165.0,16,178.001970142,165.000668669,560,230,False
34,,178.0,165.0,16,177.98289984,165.000249312,560,230,False
35,,177.0,165.0,16,177.010609366,165.000092927,560,230,False
36,,175.0,165.0,16,175.022603317,165.000034635,560,230,False
37,,175.0,165.0,16,174.9736444,165.000012909,560,230,False
38,,173.0,164.0,16,173.024185109,164.017841139,560,230,False
39,,173.0,164.0,16,172.974968974,163.989666898,560,230,False
40,,172.0,164.0,16,172.006877645,163.995335982,560,230,False
41,,171.0,164.0,16,171.003338995,163.998222757,560,230,False
42,,170.0,163.0,16,170.001281611,163.017172061,560,230,False
43,,169.0,163.0,16,169.000479452,162.989417433,560,230,False
44,,168.0,162.0,16,168.000178784,162.013079326,560,230,False
45,,167.0,163.0,16,167.00006664,162.970016877,560,230,False
46,,166.0,162.0,16,166.000024838,162.022829353,560,230,False
47,,165.0,161.0,16,165.000009257,161.01013614,560,230,False
48,,164.0,161.0,16,164.00000345,160.986019441,560,230,False
49,,164.0,160.0,16,163.982164958,160.011775726,560,230,False
50,,163.0,160.0,16,163.010335375,159.987365557,560,230,False
51,,162.0,159.0,16,162.004664865,159.012312619,560,230,False
52,,161.0,159.0,16,161.001777559,158.987567348,560,230,False
53,,160.0,158.0,16,160.000664385,158.01238791,560,230,False
54,,160.0,158.0,16,159.982411388,157.987595414,560,230,False
55,,159.0,157.0,16,159.010427227,157.012398371,560,230,False
56,,158.0,157.0,16,158.0046991,156.987599313,560,230,False
57,,158.0,156.0,16,157.983953991,156.012399824,560,230,False
58,,156.0,156.0,16,156.028840364,155.987599854,560,230,False
59,,157.0,155.0,16,156.958906623,155.012400026,560,230,False
60,,156.0,155.0,16,156.01787559,154.98759993,560,230,False
61,,156.0,154.0,16,155.990414572,154.012400054,560,230,False
62,,155.0,154.0,16,155.013486145,153.98759994,560,230,False
63,,155.0,154.0,16,154.988006515,153.99456373,560,230,False
64,,155.0,154.0,16,154.994715352,153.997934837,560,230,False
65,,154.0,153.0,16,154.01582768,153.017064744,560,230,False
66,,154.0,152.0,16,153.988914586,152.007213762,560,230,False
67,,154.0,152.0,16,153.995055495,151.984893195,560,230,False
68,,154.0,152.0,16,153.99811821,151.993517857,560,230,False
69,,153.0,151.0,16,153.017133094,151.01537958,560,230,False
70,,153.0,151.0,16,152.989402909,150.988747487,560,230,False
71,,153.0,150.0,16,152.995237586,150.012829538,560,230,False
72,,153.0,150.0,16,152.998186083,149.9877601,560,230,False
73,,152.0,149.0,16,152.017158392,149.012459756,560,230,False
74,,153.0,149.0,16,152.971576011,148.987622192,560,230,False
75,,152.0,148.0,16,152.023412323,148.012408351,560,230,False
76,,152.0,148.0,16,151.992517183,147.987603033,560,230,False
77,,152.0,147.0,16,151.996435358,147.01240121,560,230,False
78,,152.0,147.0,16,151.998634283,146.987600371,560,230,False
79,,152.0,147.0,16,151.9994892,146.994563891,560,230,False
80,,152.0,146.0,16,151.999809532,146.015771225,560,230,False
81,,151.0,146.0,16,151.017765333,145.988893543,560,230,False
82,,151.0,146.0,16,150.989638643,145.995047652,560,230,False
83,,151.0,145.0,16,150.995325452,145.015951615,560,230,False
84,,151.0,145.0,16,150.998218832,144.988960782,560,230,False
85,,151.0,144.0,16,150.99933427,144.012909041,560,230,False
86,,151.0,144.0,16,150.999751783,143.987789732,560,230,False
87,,150.0,144.0,16,150.017743809,143.994634473,560,230,False
88,,151.0,144.0,16,150.971794294,143.997961204,560,230,False
89,,150.0,143.0,16,150.023493685,143.017074572,560,230,False
90,,150.0,143.0,16,149.992547508,142.989381097,560,230,False
91,,150.0,143.0,16,149.996446661,142.995229456,560,230,False
92,,148.0,142.0,16,148.034311151,142.01601938,560,230,False
