frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
3,,96.0,148.0,39,96.0,148.0,552,223,False
4,,99.0,146.0,39,98.5,146.333333333,552,223,False
5,,99.0,145.0,39,98.9813664596,145.049689441,552,223,False
6,,99.0,145.0,39,99.0016062107,144.995716772,552,223,False
7,,99.0,144.0,39,99.001025752,144.015642104,552,223,False
8,,98.0,144.0,39,98.0183150125,143.988749308,552,223,False
9,,100.0,143.0,39,99.954144746,143.012835459,552,223,False
10,,101.0,142.0,39,100.998225439,142.005598982,552,223,False
11,,99.0,141.0,39,99.0535811612,141.002125831,552,223,False
12,,102.0,141.0,39,101.933384531,140.982957841,552,223,False
13,,103.0,140.0,39,103.006700474,140.010630986,552,223,False
14,,102.0,140.0,39,102.039678853,139.98693872,552,223,False
15,,102.0,140.0,39,101.998731913,139.994317194,552,223,False
16,,102.0,139.0,39,101.998758955,139.015679273,552,223,False
17,,102.0,139.0,39,101.999500671,138.988859271,552,223,False
18,,103.0,138.0,39,102.981975805,138.012871206,552,223,False
19,,103.0,138.0,39,103.01026479,137.987775631,552,223,False
20,,104.0,137.0,39,103.986802225,137.012465544,552,223,False
21,,104.0,137.0,39,104.012102648,136.98762435,552,223,False
22,,104.0,137.0,39,104.005325416,136.994572828,552,223,False
23,,105.0,137.0,39,104.984187518,136.997938228,552,223,False
24,,106.0,137.0,39,105.993254752,136.99922968,552,223,False
25,,97.0,146.0,39,97.1758084606,145.839185852,552,223,False
26,1.0,104.5,145.0,39,104.58790423,144.919592926,552,223,False
27,,112.0,144.0,39,112.0,144.0,552,223,False
28,,112.0,140.0,39,112.0,140.666666667,552,223,False
29,,113.0,130.0,39,112.962732919,130.397515528,552,223,False
30,,125.0,119.0,39,124.744612502,119.202784099,552,223,False
31,,134.0,110.0,39,133.947170081,110.042208343,552,223,False
32,,147.0,109.0,39,146.910687668,108.870839503,552,223,False
33,,161.0,105.0,39,160.945529763,104.998460227,552,223,False
34,,169.0,101.0,39,169.085710958,101.001656345,552,223,False
35,,170.0,102.0,39,170.161874843,101.911541422,552,223,False
36,,172.0,102.0,39,172.048714665,101.98060374,552,223,False
37,,173.0,102.0,39,173.035437027,101.993420283,552,223,False
38,,173.0,103.0,39,173.031871203,102.979742395,552,223,False
39,,173.0,103.0,39,173.012772019,103.009433936,552,223,False
40,,173.0,104.0,39,173.004803068,103.986492628,552,223,False
41,,174.0,103.0,39,173.983955895,103.029823587,552,223,False
42,,174.0,104.0,39,174.011002982,103.977111186,552,223,False
43,,173.0,104.0,39,173.022750025,104.007678026,552,223,False
44,,173.0,103.0,39,172.991535407,103.021473731,552,223,False
45,,172.0,103.0,39,172.013870593,102.991057941,552,223,False
46,,172.0,104.0,39,171.988148211,103.978019894,552,223,False
47,,172.0,104.0,39,171.994768088,104.008751639,552,223,False
48,,171.0,104.0,39,171.015847332,104.004072725,552,223,False
49,,171.0,103.0,39,170.98892191,103.019393098,552,223,False
50,,170.0,103.0,39,170.012894552,102.990247194,552,223,False
51,,170.0,103.0,39,169.987784332,102.995552356,552,223,False
52,,170.0,103.0,39,169.99463246,102.998303407,552,223,False
53,,169.0,103.0,39,169.015796782,102.999365793,552,223,False
54,,169.0,103.0,39,168.988903069,102.999763532,552,223,False
55,,168.0,103.0,39,168.01288753,102.999911861,552,223,False
56,,168.0,103.0,39,167.987781715,102.999967149,552,223,False
57,,167.0,103.0,39,167.012467812,102.999987756,552,223,False
58,,167.0,103.0,39,166.987625195,102.999995436,552,223,False
59,,185.0,94.0,39,184.673519246,94.1605252475,552,223,False
60,,193.0,99.0,39,193.041275846,98.8178036674,552,223,False
61,,194.0,111.0,39,194.148036911,110.795656136,552,223,False
62,,190.0,113.0,39,190.150705376,113.095672003,552,223,False
63,,188.0,113.0,39,188.025069135,113.079554215,552,223,False
64,,184.0,118.0,39,184.043527962,117.942570075,552,223,False
65,,183.0,115.0,39,182.964350449,115.117118338,552,223,False
66,,184.0,115.0,39,183.948557819,114.996771866,552,223,False
67,,184.0,117.0,39,183.996837124,116.960880726,552,223,False
68,,185.0,117.0,39,184.981751,117.019277823,552,223,False
69,,184.0,115.0,39,184.02805408,115.044478082,552,223,False
70,,184.0,115.0,39,183.994287884,114.982689665,552,223,False
71,,185.0,113.0,39,184.979260943,113.027599115,552,223,False
72,,181.0,113.0,39,181.080561287,112.976243469,552,223,False
73,,184.0,119.0,39,183.909397311,118.882498473,552,223,False
74,,187.0,116.0,39,186.96045827,116.11153301,552,223,False
75,,190.0,115.0,39,189.984985937,115.013330627,552,223,False
76,,185.0,105.0,39,185.137081429,105.164144076,552,223,False
77,,187.0,90.0,39,186.933065898,90.1579780134,552,223,False
78,,183.0,78.0,39,183.076422432,78.0100041708,552,223,False
79,,184.0,77.0,39,183.944153236,76.8051901072,552,223,False
80,,177.0,80.0,39,177.117840028,79.8465449715,552,223,False
81,,165.0,71.0,39,165.13973777,71.1529719769,552,223,False
82,,148.0,72.0,39,148.145849379,71.8887092883,552,223,False
83,,128.0,71.0,39,128.11235651,70.9861386144,552,223,False
84,,124.0,70.0,39,123.759271167,69.9961553287,552,223,False
85,,124.0,69.0,39,123.825407233,68.9986302811,552,223,False
86,,123.0,68.0,39,122.948701491,67.9994925116,552,223,False
87,,123.0,68.0,39,122.96370313,67.9819746685,552,223,False
88,,124.0,67.0,39,123.967813259,67.0102644579,552,223,False
89,,123.0,68.0,39,123.022783267,67.968965778,552,223,False
90,,123.0,68.0,39,122.992319734,68.0046011713,552,223,False
91,,123.0,67.0,39,122.996363537,67.0203249807,552,223,False
92,,124.0,66.0,39,123.980771271,66.0084660179,552,223,False
93,,124.0,66.0,39,124.009814154,65.9853617062,552,223,False
94,,124.0,66.0,39,124.004470513,65.9936925638,552,223,False
95,,124.0,66.0,39,124.001705117,65.9976083722,552,223,False
96,,123.0,66.0,39,123.018473712,65.9991066536,552,223,False
97,,123.0,66.0,39,122.989902756,65.9996669428,552,223,False
98,,123.0,65.0,39,122.995423895,65.0177121876,552,223,False
99,,123.0,66.0,39,122.998255523,65.9717825077,552,223,False
100,,123.0,65.0,39,122.999347946,65.0234892919,552,223,False
101,,123.0,66.0,39,122.99975688,65.9747095429,552,223,False
