frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,168.0,189.0,manual,168.0,189.0,550,214,False
3,,168.0,189.0,manual,168.0,189.0,550,214,False
4,,168.0,189.0,manual,168.0,189.0,550,214,False
5,,168.0,189.0,manual,168.0,189.0,550,214,False
6,,168.0,189.0,manual,168.0,189.0,550,214,False
7,,168.0,189.0,manual,168.0,189.0,550,214,False
8,,168.0,189.0,manual,168.0,189.0,550,214,False
9,,168.0,189.0,manual,168.0,189.0,550,214,False
10,,168.0,189.0,manual,168.0,189.0,550,214,False
11,,168.0,189.0,manual,168.0,189.0,550,214,False
12,,168.0,189.0,manual,168.0,189.0,550,214,False
13,,168.0,189.0,manual,168.0,189.0,550,214,False
14,,168.0,189.0,manual,168.0,189.0,550,214,False
15,,168.0,189.0,manual,168.0,189.0,550,214,False
16,,168.0,189.0,manual,168.0,189.0,550,214,False
17,,168.0,189.0,manual,168.0,189.0,550,214,False
18,,168.0,189.0,manual,168.0,189.0,550,214,False
19,,168.0,189.0,manual,168.0,189.0,550,214,False
20,,168.0,189.0,manual,168.0,189.0,550,214,False
21,,168.0,189.0,manual,168.0,189.0,550,214,False
22,,168.0,189.0,manual,168.0,189.0,550,214,False
23,,168.0,189.0,manual,168.0,189.0,550,214,False
24,,168.0,189.0,manual,168.0,189.0,550,214,False
25,,168.0,189.0,manual,168.0,189.0,550,214,False
26,,168.0,189.0,manual,168.0,189.0,550,214,False
27,,168.0,189.0,manual,168.0,189.0,550,214,False
28,,168.0,189.0,manual,168.0,189.0,550,214,False
29,,168.0,189.0,manual,168.0,189.0,550,214,False
30,,168.0,189.0,manual,168.0,189.0,550,214,False
31,,168.0,189.0,manual,168.0,189.0,550,214,False
32,,168.0,189.0,manual,168.0,189.0,550,214,False
33,,168.0,189.0,manual,168.0,189.0,550,214,False
34,,168.0,189.0,manual,168.0,189.0,550,214,False
35,,168.0,189.0,manual,168.0,189.0,550,214,False
36,,168.0,189.0,manual,168.0,189.0,550,214,False
37,,168.0,189.0,manual,168.0,189.0,550,214,False
38,,168.0,189.0,manual,168.0,189.0,550,214,False
39,,168.0,189.0,manual,168.0,189.0,550,214,False
40,,168.0,189.0,manual,168.0,189.0,550,214,False
41,,168.0,189.0,manual,168.0,189.0,550,214,False
42,,168.0,189.0,manual,168.0,189.0,550,214,False
43,,168.0,189.0,manual,168.0,189.0,550,214,False
44,,168.0,189.0,manual,168.0,189.0,550,214,False
45,,168.0,189.0,manual,168.0,189.0,550,214,False
46,,168.0,189.0,manual,168.0,189.0,550,214,False
47,,168.0,189.0,manual,168.0,189.0,550,214,False
48,,168.0,189.0,manual,168.0,189.0,550,214,False
49,,168.0,189.0,manual,168.0,189.0,550,214,False
50,,168.0,189.0,manual,168.0,189.0,550,214,False
51,,168.0,189.0,manual,168.0,189.0,550,214,False
