frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,112.0,16.0,manual,112.0,16.0,566,225,False
3,,112.0,16.0,manual,112.0,16.0,566,225,False
4,,112.0,16.0,manual,112.0,16.0,566,225,False
5,,112.0,16.0,manual,112.0,16.0,566,225,False
6,,112.0,16.0,manual,112.0,16.0,566,225,False
7,,112.0,16.0,manual,112.0,16.0,566,225,False
8,,112.0,16.0,manual,112.0,16.0,566,225,False
9,,112.0,16.0,manual,112.0,16.0,566,225,False
10,,112.0,16.0,manual,112.0,16.0,566,225,False
11,,112.0,16.0,manual,112.0,16.0,566,225,False
12,,112.0,16.0,manual,112.0,16.0,566,225,False
13,,112.0,16.0,manual,112.0,16.0,566,225,False
14,,112.0,16.0,manual,112.0,16.0,566,225,False
15,,112.0,16.0,manual,112.0,16.0,566,225,False
16,,112.0,16.0,179,112.0,16.0,566,225,False
17,,102.0,24.0,179,103.666666667,22.6666666667,566,225,False
18,,101.0,24.0,179,101.099378882,23.950310559,566,225,False
19,,87.0,29.0,179,87.2931334493,28.8965332619,566,225,False
20,,69.0,26.0,179,69.1963884673,26.1039158145,566,225,False
21,,48.0,38.0,179,48.1311555159,37.776917025,566,225,False
22,,35.0,41.0,179,34.9088864714,41.0649346895,566,225,False
23,,39.0,46.0,179,38.6560978332,45.9956137453,566,225,False
24,,35.0,51.0,179,34.9996820141,50.9969970576,566,225,False
25,,34.0,37.0,179,33.9524911585,37.3377060459,566,225,False
26,,34.0,38.0,179,33.9621885255,37.8745377715,566,225,False
27,,34.0,40.0,179,33.9849449951,39.9233745323,566,225,False
28,,34.0,40.0,179,33.9943427279,40.0056840348,566,225,False
29,,33.0,40.0,179,33.0157255723,40.0037572539,566,225,False
30,,33.0,40.0,179,32.9888782881,40.0014788076,566,225,False
31,,33.0,40.0,179,32.9950420504,40.0005549271,566,225,False
32,,34.0,41.0,179,33.9802768759,40.9823706818,566,225,False
33,,33.0,40.0,179,33.027466124,40.0282483874,566,225,False
34,,34.0,41.0,179,33.9762305725,40.9765222235,566,225,False
35,,33.0,41.0,179,33.0251860421,41.0074584216,566,225,False
36,,33.0,41.0,179,32.9931801362,41.0035555489,566,225,False
37,,33.0,41.0,179,32.9966825405,41.0013623279,566,225,False
38,,33.0,41.0,179,32.9987264159,41.0005095369,566,225,False
39,,33.0,41.0,179,32.9995235395,41.0001899972,566,225,False
40,,33.0,41.0,179,32.9998223309,41.0000708189,566,225,False
41,,34.0,41.0,179,33.9820974483,41.0000263955,566,225,False
42,,33.0,41.0,179,33.0281465403,41.000009838,566,225,False
43,,33.0,40.0,179,32.9943205907,40.0178399944,566,225,False
44,,33.0,41.0,179,32.9971093775,40.9718301434,566,225,False
45,,38.0,37.0,179,37.9097039515,37.0770160293,566,225,False
46,,45.0,28.0,179,44.9264030549,28.1220747494,566,225,False
47,,46.0,26.0,179,46.0776758166,25.9251130536,566,225,False
48,,46.0,26.0,179,46.0518171784,25.9306547443,566,225,False
49,,58.0,27.0,179,57.8063713905,26.9543348165,566,225,False
50,,61.0,28.0,179,61.0781682526,27.9820314388,566,225,False
51,,62.0,27.0,179,62.0720015341,27.0289301089,566,225,False
52,,63.0,27.0,179,63.0288874816,26.9946513139,566,225,False
53,,81.0,29.0,179,80.7076474085,28.9615618387,566,225,False
54,,95.0,20.0,179,94.9478752086,20.1801290505,566,225,False
55,,115.0,30.0,179,114.876274385,29.7375523235,566,225,False
56,,135.0,24.0,179,134.94889438,24.1717906686,566,225,False
57,,151.0,29.0,179,151.052058608,28.8807315746,566,225,False
58,,181.0,30.0,179,180.773097261,30.0181204227,566,225,False
59,,220.0,43.0,179,219.743115935,42.7957122935,566,225,False
60,,237.0,49.0,179,237.288408477,49.0386137228,566,225,False
61,,274.0,42.0,179,273.769151394,42.2517557912,566,225,False
62,,308.0,46.0,179,307.951276737,45.9089927109,566,225,False
63,,337.0,55.0,179,337.072807566,54.8680529885,566,225,False
64,,369.0,72.0,179,368.977980771,71.8034396036,566,225,False
65,,386.0,95.0,179,386.256985658,94.812667994,566,225,False
66,,409.0,125.0,179,409.001455345,124.79986532,566,225,False
67,,416.0,150.0,179,416.281409636,150.008352225,566,225,False
68,,429.0,180.0,179,429.011308648,179.917900728,566,225,False
69,,442.0,200.0,179,441.999736769,200.143685777,566,225,False
70,,452.0,197.0,179,452.053196571,197.472129873,566,225,False
71,,470.0,197.0,179,469.879686979,197.142492055,566,225,False
72,,478.0,199.0,179,478.126814345,199.015834226,566,225,False
73,,480.0,198.0,179,480.162498272,198.057626855,566,225,False
74,,481.0,197.0,179,481.083916394,197.023953727,566,225,False
75,,481.0,198.0,179,481.050230709,197.973373723,566,225,False
76,,481.0,197.0,179,481.019628791,197.024047184,566,225,False
77,,481.0,197.0,179,481.007359358,196.992752122,566,225,False
78,,481.0,197.0,179,481.002745023,196.996522843,566,225,False
79,,481.0,197.0,179,481.001023211,196.998666886,566,225,False
80,,495.0,195.0,179,494.750672785,195.035174007,566,225,False
81,,497.0,196.0,179,497.109158027,195.961307942,566,225,False
82,,498.0,197.0,179,498.068192048,196.983099889,566,225,False
83,,498.0,197.0,179,498.044568908,197.011418765,566,225,False
84,,505.0,200.0,179,504.892673776,199.951594848,566,225,False
85,,508.0,200.0,179,508.025412129,200.032947538,566,225,False
86,,509.0,200.0,179,509.048274551,200.014720131,566,225,False
87,,523.0,192.0,179,522.787977331,192.148293809,566,225,False
88,,535.0,192.0,179,534.945641149,191.919414817,566,225,False
89,,535.0,179.0,179,535.194955912,179.195335497,566,225,False
90,,540.0,172.0,179,539.993780616,171.976571712,566,225,False
91,,531.0,150.0,179,531.2436156,150.254207601,566,225,False
92,,537.0,134.0,179,536.835023535,134.000312109,566,225,False
93,,543.0,127.0,179,542.926270569,126.835070185,566,225,False
94,1.0,542.898148148,126.777777778,179,544.144936366,126.410957562,566,225,False
95,1.0,542.796296296,126.555555556,179,545.363602163,125.986844938,566,225,False
96,1.0,542.694444444,126.333333333,179,545.237530445,125.769987911,566,225,False
97,1.0,542.592592593,126.111111111,179,545.111458726,125.553130883,566,225,False
98,1.0,542.490740741,125.888888889,179,544.985387007,125.336273855,566,225,False
99,1.0,542.388888889,125.666666667,179,544.859315289,125.119416827,566,225,False
100,1.0,542.287037037,125.444444444,179,544.73324357,124.9025598,566,225,False
101,1.0,542.185185185,125.222222222,179,544.607171852,124.685702772,566,225,False
102,1.0,542.083333333,125.0,179,544.481100133,124.468845744,566,225,False
103,1.0,541.981481481,124.777777778,179,544.355028415,124.251988717,566,225,False
104,1.0,541.87962963,124.555555556,179,544.228956696,124.035131689,566,225,False
105,1.0,541.777777778,124.333333333,179,544.102884978,123.818274661,566,225,False
106,1.0,541.675925926,124.111111111,179,543.976813259,123.601417633,566,225,False
107,1.0,541.574074074,123.888888889,179,543.850741541,123.384560606,566,225,False
108,1.0,541.472222222,123.666666667,179,543.724669822,123.167703578,566,225,False
109,1.0,541.37037037,123.444444444,179,543.598598104,122.95084655,566,225,False
110,1.0,541.268518519,123.222222222,179,543.472526385,122.733989523,566,225,False
111,1.0,541.166666667,123.0,179,543.346454667,122.517132495,566,225,False
112,1.0,541.064814815,122.777777778,179,543.220382948,122.300275467,566,225,False
113,1.0,540.962962963,122.555555556,179,543.09431123,122.083418439,566,225,False
114,1.0,540.861111111,122.333333333,179,542.968239511,121.866561412,566,225,False
115,1.0,540.759259259,122.111111111,179,542.842167793,121.649704384,566,225,False
116,1.0,540.657407407,121.888888889,179,542.716096074,121.432847356,566,225,False
117,1.0,540.555555556,121.666666667,179,542.590024356,121.215990329,566,225,False
118,1.0,540.453703704,121.444444444,179,542.463952637,120.999133301,566,225,False
119,1.0,540.351851852,121.222222222,179,542.337880919,120.782276273,566,225,False
120,1.0,540.25,121.0,179,542.2118092,120.565419245,566,225,False
121,1.0,540.148148148,120.777777778,179,542.085737482,120.348562218,566,225,False
122,1.0,540.046296296,120.555555556,179,541.959665763,120.13170519,566,225,False
123,1.0,539.944444444,120.333333333,179,541.833594044,119.914848162,566,225,False
124,1.0,539.842592593,120.111111111,179,541.707522326,119.697991134,566,225,False
125,1.0,539.740740741,119.888888889,179,541.581450607,119.481134107,566,225,False
126,1.0,539.638888889,119.666666667,179,541.455378889,119.264277079,566,225,False
127,1.0,539.537037037,119.444444444,179,541.32930717,119.047420051,566,225,False
128,1.0,539.435185185,119.222222222,179,541.203235452,118.830563024,566,225,False
129,1.0,539.333333333,119.0,179,541.077163733,118.613705996,566,225,False
130,1.0,539.231481481,118.777777778,179,540.951092015,118.396848968,566,225,False
131,1.0,539.12962963,118.555555556,179,540.825020296,118.17999194,566,225,False
132,1.0,539.027777778,118.333333333,179,540.698948578,117.963134913,566,225,False
133,1.0,538.925925926,118.111111111,179,540.572876859,117.746277885,566,225,False
134,1.0,538.824074074,117.888888889,179,540.446805141,117.529420857,566,225,False
135,1.0,538.722222222,117.666666667,179,540.320733422,117.31256383,566,225,False
136,1.0,538.62037037,117.444444444,179,540.194661704,117.095706802,566,225,False
137,1.0,538.518518519,117.222222222,179,540.068589985,116.878849774,566,225,False
138,1.0,538.416666667,117.0,179,539.942518267,116.661992746,566,225,False
139,1.0,538.314814815,116.777777778,179,539.816446548,116.445135719,566,225,False
140,1.0,538.212962963,116.555555556,179,539.69037483,116.228278691,566,225,False
141,1.0,538.111111111,116.333333333,179,539.564303111,116.011421663,566,225,False
142,1.0,538.009259259,116.111111111,179,539.438231393,115.794564636,566,225,False
143,1.0,537.907407407,115.888888889,179,539.312159674,115.577707608,566,225,False
144,1.0,537.805555556,115.666666667,179,539.186087956,115.36085058,566,225,False
145,1.0,537.703703704,115.444444444,179,539.060016237,115.143993552,566,225,False
146,1.0,537.601851852,115.222222222,179,538.933944519,114.927136525,566,225,False
147,1.0,537.5,115.0,179,538.8078728,114.710279497,566,225,False
148,1.0,537.398148148,114.777777778,179,538.681801082,114.493422469,566,225,False
149,1.0,537.296296296,114.555555556,179,538.555729363,114.276565441,566,225,False
150,1.0,537.194444444,114.333333333,179,538.429657644,114.059708414,566,225,False
151,1.0,537.092592593,114.111111111,179,538.303585926,113.842851386,566,225,False
152,1.0,536.990740741,113.888888889,179,538.177514207,113.625994358,566,225,False
153,1.0,536.888888889,113.666666667,179,538.051442489,113.409137331,566,225,False
154,1.0,536.787037037,113.444444444,179,537.92537077,113.192280303,566,225,False
155,1.0,536.685185185,113.222222222,179,537.799299052,112.975423275,566,225,False
156,1.0,536.583333333,113.0,179,537.673227333,112.758566247,566,225,False
157,1.0,536.481481481,112.777777778,179,537.547155615,112.54170922,566,225,False
158,1.0,536.37962963,112.555555556,179,537.421083896,112.324852192,566,225,False
159,1.0,536.277777778,112.333333333,179,537.295012178,112.107995164,566,225,False
160,1.0,536.175925926,112.111111111,179,537.168940459,111.891138137,566,225,False
161,1.0,536.074074074,111.888888889,179,537.042868741,111.674281109,566,225,False
162,1.0,535.972222222,111.666666667,179,536.916797022,111.457424081,566,225,False
163,1.0,535.87037037,111.444444444,179,536.790725304,111.240567053,566,225,False
164,1.0,535.768518519,111.222222222,179,536.664653585,111.023710026,566,225,False
165,1.0,535.666666667,111.0,179,536.538581867,110.806852998,566,225,False
166,1.0,535.564814815,110.777777778,179,536.412510148,110.58999597,566,225,False
167,1.0,535.462962963,110.555555556,179,536.28643843,110.373138942,566,225,False
168,1.0,535.361111111,110.333333333,179,536.160366711,110.156281915,566,225,False
169,1.0,535.259259259,110.111111111,179,536.034294993,109.939424887,566,225,False
170,1.0,535.157407407,109.888888889,179,535.908223274,109.722567859,566,225,False
171,1.0,535.055555556,109.666666667,179,535.782151556,109.505710832,566,225,False
172,1.0,534.953703704,109.444444444,179,535.656079837,109.288853804,566,225,False
173,1.0,534.851851852,109.222222222,179,535.530008119,109.071996776,566,225,False
174,1.0,534.75,109.0,179,535.4039364,108.855139748,566,225,False
175,1.0,534.648148148,108.777777778,179,535.277864681,108.638282721,566,225,False
176,1.0,534.546296296,108.555555556,179,535.151792963,108.421425693,566,225,False
177,1.0,534.444444444,108.333333333,179,535.025721244,108.204568665,566,225,False
178,1.0,534.342592593,108.111111111,179,534.899649526,107.987711638,566,225,False
179,1.0,534.240740741,107.888888889,179,534.773577807,107.77085461,566,225,False
180,1.0,534.138888889,107.666666667,179,534.647506089,107.553997582,566,225,False
181,1.0,534.037037037,107.444444444,179,534.52143437,107.337140554,566,225,False
182,1.0,533.935185185,107.222222222,179,534.395362652,107.120283527,566,225,False
183,1.0,533.833333333,107.0,179,534.269290933,106.903426499,566,225,False
184,1.0,533.731481481,106.777777778,179,534.143219215,106.686569471,566,225,False
185,1.0,533.62962963,106.555555556,179,534.017147496,106.469712444,566,225,False
186,1.0,533.527777778,106.333333333,179,533.891075778,106.252855416,566,225,False
187,1.0,533.425925926,106.111111111,179,533.765004059,106.035998388,566,225,False
188,1.0,533.324074074,105.888888889,179,533.638932341,105.81914136,566,225,False
189,1.0,533.222222222,105.666666667,179,533.512860622,105.602284333,566,225,False
190,1.0,533.12037037,105.444444444,179,533.386788904,105.385427305,566,225,False
191,1.0,533.018518519,105.222222222,179,533.260717185,105.168570277,566,225,False
192,1.0,532.916666667,105.0,179,533.134645467,104.951713249,566,225,False
193,1.0,532.814814815,104.777777778,179,533.008573748,104.734856222,566,225,False
194,1.0,532.712962963,104.555555556,179,532.88250203,104.517999194,566,225,False
195,1.0,532.611111111,104.333333333,179,532.756430311,104.301142166,566,225,False
196,1.0,532.509259259,104.111111111,179,532.630358593,104.084285139,566,225,False
197,1.0,532.407407407,103.888888889,179,532.504286874,103.867428111,566,225,False
198,1.0,532.305555556,103.666666667,179,532.378215156,103.650571083,566,225,False
199,1.0,532.203703704,103.444444444,179,532.252143437,103.433714055,566,225,False
200,1.0,532.101851852,103.222222222,179,532.126071719,103.216857028,566,225,False
201,,532.0,103.0,179,532.0,103.0,566,225,False
202,,510.0,106.0,179,513.666666667,105.5,566,225,False
203,,498.0,108.0,179,498.583850932,107.906832298,566,225,False
204,,479.0,116.0,179,479.359121938,115.835631107,566,225,False
205,,456.0,124.0,179,456.215557977,123.93178626,566,225,False
206,,441.0,121.0,179,440.941011083,121.171261348,566,225,False
207,,426.0,135.0,179,425.97134126,134.76985633,566,225,False
208,,402.0,140.0,179,402.149539137,140.060692117,566,225,False
209,,372.0,140.0,179,372.170422225,140.11881298,566,225,False
210,,355.0,147.0,179,354.83713471,146.924032224,566,225,False
211,,324.0,140.0,179,324.178172606,140.215639652,566,225,False
212,,297.0,131.0,179,297.006493736,131.127719304,566,225,False
213,,258.0,132.0,179,258.213589061,131.871505467,566,225,False
214,,232.0,140.0,179,231.85784116,139.818826662,566,225,False
215,,211.0,133.0,179,210.847220913,133.193640636,566,225,False
216,,189.0,126.0,179,188.956117553,126.084670993,566,225,False
