frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
4,,226.0,37.0,20,226.0,37.0,545,214,False
5,,224.0,33.0,20,224.333333333,33.6666666667,545,214,False
6,,224.0,30.0,20,224.01242236,30.1366459627,545,214,False
7,,223.0,30.0,20,223.020479186,29.9882211217,545,214,False
8,,223.0,30.0,20,222.990106536,29.9924778184,545,214,False
9,,237.0,33.0,20,236.744700636,32.9433085334,545,214,False
10,,247.0,20.0,20,246.964180844,20.2618384473,545,214,False
11,,256.0,17.0,20,256.007327064,16.9327565051,545,214,False
12,,259.0,14.0,20,259.110739626,13.9670490267,545,214,False
13,,259.0,9.0,20,259.099952205,9.0230138815,545,214,False
14,,261.0,6.0,20,261.004389092,5.97459401988,545,214,False
15,,263.0,7.0,20,263.000063142,6.91755920024,545,214,False
16,,263.0,9.0,20,263.035620926,8.94794465905,545,214,False
17,,263.0,12.0,20,263.014979982,11.9617411764,545,214,False
18,,264.0,14.0,20,263.987828463,14.0026742738,545,214,False
19,,266.0,14.0,20,265.976777496,14.0374797726,545,214,False
20,,270.0,15.0,20,269.954777742,14.9978788573,545,214,False
21,,274.0,14.0,20,273.98139506,14.0341120638,545,214,False
22,,277.0,14.0,20,277.010818239,13.9965480311,545,214,False
23,,280.0,13.0,20,280.004881675,13.0157760976,545,214,False
24,,286.0,13.0,20,285.948351148,12.988860203,545,214,False
25,,290.0,13.0,20,290.013863604,12.9950335431,545,214,False
26,,296.0,14.0,20,295.971079193,13.9802736206,545,214,False
27,,301.0,18.0,20,301.005425815,17.9382832687,545,214,False
28,,305.0,22.0,20,305.020634106,21.9743956139,545,214,False
29,,307.0,29.0,20,307.044253973,28.9368233694,545,214,False
30,,310.0,34.0,20,310.000407548,34.0095591207,545,214,False
31,,313.0,40.0,20,312.999382074,39.987310795,545,214,False
32,,315.0,45.0,20,315.017569177,45.0123291236,545,214,False
33,,317.0,50.0,20,317.007400098,50.0054115936,545,214,False
34,,319.0,56.0,20,319.002798893,55.9842197224,545,214,False
35,,319.0,61.0,20,319.036717796,61.0111030865,545,214,False
36,,318.0,67.0,20,318.033228825,66.9871147645,545,214,False
37,,318.0,72.0,20,317.995483823,72.0122191403,545,214,False
38,,316.0,76.0,20,316.033180604,76.023205162,545,214,False
39,,314.0,81.0,20,314.014035333,80.9917051328,545,214,False
40,,312.0,86.0,20,312.005311026,85.9960975292,545,214,False
41,,309.0,90.0,20,309.019819649,90.0163430138,545,214,False
42,,305.0,92.0,20,305.026077157,92.0426156493,545,214,False
43,,300.0,95.0,20,300.028450099,94.999795055,545,214,False
44,,296.0,98.0,20,295.993663822,97.9991536995,545,214,False
45,,291.0,99.0,20,291.014664073,99.0353203817,545,214,False
46,,286.0,101.0,20,286.00628029,100.997033475,545,214,False
47,,280.0,102.0,20,280.020216079,102.015958709,545,214,False
48,,275.0,102.0,20,274.99055394,102.024601001,545,214,False
49,,270.0,101.0,20,269.995666686,101.027898136,545,214,False
50,,264.0,100.0,20,264.016182347,100.01129434,545,214,False
51,,259.0,99.0,20,258.989046779,99.004252465,545,214,False
52,,254.0,96.0,20,253.995104766,96.0372596667,545,214,False
53,,250.0,92.0,20,249.980300247,92.0334307933,545,214,False
54,,246.0,88.0,20,245.991802179,88.0133954275,545,214,False
55,,244.0,84.0,20,243.961230955,84.0050374381,545,214,False
56,,243.0,79.0,20,242.966004778,79.0197159999,545,214,False
57,,244.0,75.0,20,243.950721457,74.9903657896,545,214,False
58,,247.0,71.0,20,246.944208597,70.9955964749,545,214,False
59,,250.0,68.0,20,249.977414734,67.9804835189,545,214,False
60,,254.0,66.0,20,253.973660091,65.9740341603,545,214,False
61,,259.0,68.0,20,258.971488724,67.9180823276,545,214,False
62,,264.0,70.0,20,263.988478808,69.9660109845,545,214,False
63,,268.0,75.0,20,268.013499391,74.9336573528,545,214,False
64,,269.0,82.0,20,269.059391923,81.9370318283,545,214,False
65,,269.0,89.0,20,269.042574035,88.9747007581,545,214,False
66,,268.0,95.0,20,268.034682374,95.0083193355,545,214,False
67,,267.0,102.0,20,267.013827016,101.986113784,545,214,False
68,,266.0,107.0,20,266.005196628,107.029684137,545,214,False
69,,263.0,112.0,20,263.03761158,112.012731949,545,214,False
