frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
4,,296.0,160.0,133,296.0,160.0,550,217,False
5,,297.0,158.0,133,296.833333333,158.333333333,550,217,False
6,,297.0,158.0,133,296.99378882,158.01242236,550,217,False
7,,296.0,158.0,133,296.022085397,157.998929193,550,217,False
8,,296.0,158.0,133,295.991132288,157.999316165,550,217,False
9,,296.0,157.0,133,295.995871524,157.017643309,550,217,False
10,,296.0,157.0,133,295.998421756,156.989586423,550,217,False
11,,295.0,157.0,133,295.017247659,156.995305575,550,217,False
12,,295.0,156.0,133,294.98944549,156.016047932,550,217,False
13,,295.0,156.0,133,294.995253449,155.988996663,550,217,False
14,,295.0,156.0,133,294.998191994,155.995086086,550,217,False
15,,295.0,156.0,133,294.999324267,155.998129612,550,217,False
16,,295.0,155.0,133,294.999748055,155.017137344,550,217,False
17,,295.0,154.0,133,294.999906092,154.007240821,550,217,False
18,,294.0,154.0,133,294.017801326,153.98490328,550,217,False
19,,294.0,154.0,133,293.989652059,153.993521616,550,217,False
20,,294.0,153.0,133,293.995330452,153.015380981,550,217,False
21,,294.0,153.0,133,293.998220695,152.988748009,550,217,False
22,,294.0,153.0,133,293.999334965,152.994993405,550,217,False
23,,294.0,153.0,133,293.999752042,152.998095068,550,217,False
24,,294.0,152.0,133,293.999907578,152.017124469,550,217,False
25,,293.0,152.0,133,293.01780188,151.989399695,550,217,False
26,,293.0,151.0,133,292.989652265,151.013072715,550,217,False
27,,270.0,119.0,133,270.405566063,119.558613223,550,217,False
28,,270.0,107.0,133,269.760518125,106.877976483,550,217,False
29,,271.0,103.0,133,270.874210868,102.796026288,550,217,False
30,,272.0,101.0,133,271.951368288,100.880718484,550,217,False
31,,272.0,100.0,133,271.999626884,99.9356355359,550,217,False
32,,273.0,99.0,133,272.982874162,98.9750577538,550,217,False
33,,273.0,99.0,133,273.010640361,98.9728217269,550,217,False
34,,274.0,99.0,133,273.986944156,98.9890145,550,217,False
35,,274.0,99.0,133,274.012155641,98.9958645841,550,217,False
36,,274.0,99.0,133,274.005345171,98.9984567073,550,217,False
37,,274.0,99.0,133,274.002031209,98.9994246974,550,217,False
38,,274.0,99.0,133,274.000758928,98.9997855714,550,217,False
39,,274.0,99.0,133,274.000282953,98.999920079,550,217,False
40,,274.0,99.0,133,274.000105465,98.9999702122,550,217,False
41,,274.0,99.0,133,274.000039309,98.9999888976,550,217,False
42,,274.0,100.0,133,274.000014651,99.9821595344,550,217,False
43,,273.0,100.0,133,273.017841788,100.010333353,550,217,False
44,,274.0,100.0,133,273.971830812,100.004664111,550,217,False
45,,273.0,101.0,133,273.023507296,100.983940951,550,217,False
46,,273.0,100.0,133,272.992552581,100.028835503,550,217,False
47,,272.0,100.0,133,272.014284879,99.9945774669,550,217,False
48,,272.0,101.0,133,271.988304305,100.979368796,550,217,False
49,,272.0,100.0,133,271.994826347,100.027092499,550,217,False
50,,272.0,100.0,133,271.998032723,99.9939259612,550,217,False
51,,272.0,100.0,133,271.9992649,99.9969622082,550,217,False
52,,271.0,100.0,133,271.017562255,99.9988307331,550,217,False
53,,271.0,99.0,133,270.989562949,99.0173987516,550,217,False
54,,271.0,100.0,133,270.995297239,99.9716656007,550,217,False
55,,271.0,99.0,133,270.998208316,99.0234457148,550,217,False
56,,271.0,100.0,133,270.999330351,99.9746933008,550,217,False
57,,271.0,100.0,133,270.999750322,100.006774893,550,217,False
58,,271.0,100.0,133,270.999906937,100.003300698,550,217,False
59,,271.0,100.0,133,270.999965314,100.001267337,550,217,False
60,,271.0,100.0,133,270.999987072,100.000474132,550,217,False
61,,271.0,99.0,133,270.999995182,99.0180131289,550,217,False
62,,271.0,99.0,133,270.999998204,98.989731005,550,217,False
63,,271.0,99.0,133,270.999999331,98.9953598763,550,217,False
64,,271.0,100.0,133,270.999999751,99.9803953347,550,217,False
65,,271.0,99.0,133,270.999999907,99.0275102755,550,217,False
66,,271.0,99.0,133,270.999999965,98.994083356,550,217,False
67,,271.0,99.0,133,270.999999987,98.9970209522,550,217,False
68,,270.0,99.0,133,270.017836323,98.9988526318,550,217,False
69,,271.0,99.0,133,270.971828775,98.9995705861,550,217,False
70,,270.0,99.0,133,270.023506536,98.9998398661,550,217,False
71,,270.0,99.0,133,269.992552298,98.9999403116,550,217,False
72,,270.0,99.0,133,269.996448446,98.999977753,550,217,False
73,,269.0,99.0,133,269.016475489,98.9999917082,550,217,False
74,,269.0,99.0,133,268.989156122,98.9999969095,550,217,False
75,,269.0,99.0,133,268.995145524,98.9999988481,550,217,False
76,,269.0,99.0,133,268.998151766,98.9999995707,550,217,False
77,,268.0,99.0,133,268.017145601,98.99999984,550,217,False
78,,269.0,98.0,133,268.971571243,98.017836268,550,217,False
79,,268.0,99.0,133,268.023410546,98.9718287545,550,217,False
80,,268.0,99.0,133,267.992516521,99.0056702013,550,217,False
81,,267.0,99.0,133,267.014271439,99.0028871905,550,217,False
82,,268.0,99.0,133,267.970462968,99.0011131314,550,217,False
