frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
193,,509.0,73.0,67,509.043285048,72.9742683959,563,226,False
194,,510.0,72.0,67,510.01938571,71.9484530042,563,226,False
195,,510.0,72.0,67,510.025217338,71.9609434875,563,226,False
196,,511.0,73.0,67,510.992423569,72.9666570672,563,226,False
197,,512.0,73.0,67,511.996363793,73.0045099008,563,226,False
198,,512.0,73.0,67,512.016442182,73.0024914464,563,226,False
199,,513.0,74.0,67,512.989143625,73.983131061,563,226,False
200,,513.0,74.0,67,513.012977189,74.0106973124,563,226,False
201,,515.0,73.0,67,514.969978805,73.0226361808,563,226,False
202,,515.0,73.0,67,515.022815163,72.9914929799,563,226,False
203,,516.0,73.0,67,515.992294523,72.9960184526,563,226,False
204,,522.0,52.0,67,521.907170728,52.3730400925,563,226,False
205,,534.0,29.0,67,533.854078225,29.1926333036,563,226,False
206,,538.0,28.0,67,538.08297597,27.6819629989,563,226,False
207,,525.0,29.0,67,525.340717517,28.8271345157,563,226,False
208,1.0,520.333333333,27.0,67,520.560478345,26.8847563438,563,226,False
209,1.0,515.666666667,25.0,67,515.780239172,24.9423781719,563,226,False
210,,511.0,23.0,67,511.0,23.0,563,226,False
211,,505.0,27.0,67,506.0,26.3333333333,563,226,False
212,,504.0,26.0,67,504.074534161,26.0124223602,563,226,False
213,,503.0,25.0,67,503.015125151,25.0204791862,563,226,False
214,,503.0,25.0,67,502.986687362,24.9901065355,563,226,False
215,,502.0,24.0,67,502.012037085,24.0133804923,563,226,False
216,,504.0,24.0,67,503.951760042,23.9879577746,563,226,False
217,,503.0,23.0,67,503.033010051,23.0125344316,563,226,False
218,,505.0,38.0,67,504.961233921,37.7201019234,563,226,False
219,,509.0,40.0,67,508.947434638,40.1139321687,563,226,False
220,,510.0,40.0,67,510.032093002,40.088581521,563,226,False
221,,510.0,40.0,67,510.032271269,40.0352226371,563,226,False
222,,514.0,43.0,67,513.941654609,42.9597246476,563,226,False
223,,513.0,68.0,67,513.064067691,67.5900339278,563,226,False
224,,514.0,89.0,67,513.992312989,88.8996440674,563,226,False
225,,514.0,95.0,67,514.013460666,95.2326504654,563,226,False
226,,514.0,98.0,67,514.005798266,98.1531448704,563,226,False
227,,515.0,99.0,67,514.984362163,99.0959312294,563,226,False
228,,515.0,100.0,67,515.011156096,100.037614296,563,226,False
229,,515.0,100.0,67,515.004970846,100.031944728,563,226,False
230,,516.0,101.0,67,515.984055279,100.994927779,563,226,False
231,,517.0,102.0,67,516.99320546,101.997296997,563,226,False
232,,525.0,112.0,67,524.87257252,111.838426718,563,226,False
233,,536.0,116.0,67,535.893019977,116.039113233,563,226,False
234,,538.0,124.0,67,538.117807152,123.947986433,563,226,False
235,,537.0,123.0,67,537.104963318,123.137953944,563,226,False
236,,538.0,118.0,67,538.006370566,118.130292391,563,226,False
237,,539.0,114.0,67,539.000807111,114.034500208,563,226,False
238,,539.0,110.0,67,539.018062147,110.012185829,563,226,False
239,1.0,535.666666667,109.333333333,67,535.678708098,109.34145722,563,226,False
240,1.0,532.333333333,108.666666667,67,532.339354049,108.67072861,563,226,False
241,,529.0,108.0,67,529.0,108.0,563,226,False
242,,516.0,113.0,67,518.166666667,112.166666667,563,226,False
243,,497.0,114.0,67,497.788819876,113.931677019,563,226,False
244,,483.0,124.0,67,483.233703654,123.790389506,563,226,False
245,,473.0,123.0,67,473.011416104,123.114234831,563,226,False
246,,460.0,128.0,67,460.054355507,127.944369997,563,226,False
247,,465.0,133.0,67,464.70141582,132.974562374,563,226,False
248,,468.0,121.0,67,467.909128451,121.29353626,563,226,False
249,,459.0,111.0,67,459.181146108,111.088233583,563,226,False
250,,465.0,108.0,67,464.810260199,107.907018339,563,226,False
251,,462.0,121.0,67,462.077497049,120.673939594,563,226,False
252,,445.0,132.0,67,445.285685823,131.900199741,563,226,False
253,,432.0,147.0,67,432.047423436,146.892497372,563,226,False
254,,428.0,146.0,67,427.85432236,146.241948885,563,226,False
255,,439.0,155.0,67,438.670341519,154.925310723,563,226,False
256,,452.0,163.0,67,451.828281089,162.982108747,563,226,False
257,,458.0,164.0,67,458.058514294,164.118661943,563,226,False
258,,465.0,180.0,67,465.009835889,179.782679905,563,226,False
259,,463.0,199.0,67,463.163619952,198.852976118,563,226,False
260,,455.0,192.0,67,455.175656243,192.405786813,563,226,False
261,,449.0,186.0,67,449.035284788,186.155447973,563,226,False
262,,441.0,182.0,67,441.047379331,182.022466419,563,226,False
263,,439.0,196.0,67,438.912279029,195.685622194,563,226,False
264,,439.0,197.0,67,438.926589425,197.099253531,563,226,False
265,,440.0,209.0,67,439.952853975,208.851150842,563,226,False
266,,435.0,211.0,67,435.088499117,211.113991403,563,226,False
267,,457.0,206.0,67,456.556480178,206.175450629,563,226,False
268,,464.0,208.0,67,464.079435092,207.946901865,563,226,False
269,,463.0,208.0,67,463.184009437,208.010211755,563,226,False
270,,461.0,208.0,67,461.093808425,208.005241838,563,226,False
271,,461.0,209.0,67,461.000498342,208.984186094,563,226,False
272,,460.0,208.0,67,460.016372718,208.028928299,563,226,False
273,,460.0,209.0,67,459.989040665,208.976775794,563,226,False
274,,460.0,210.0,67,459.995098798,209.989716611,563,226,False
275,,459.0,209.0,67,459.015970501,209.031762,563,226,False
276,,458.0,210.0,67,458.00680414,209.977868921,563,226,False
277,,472.0,199.0,67,471.735031851,199.204161736,563,226,False
278,,476.0,199.0,67,476.066804147,198.890059523,563,226,False
279,,478.0,201.0,67,478.068494563,200.914448135,563,226,False
280,,478.0,202.0,67,478.063287902,201.983816677,563,226,False
281,,477.0,203.0,67,477.043231656,202.994719704,563,226,False
282,,478.0,202.0,67,477.981380477,202.03374057,563,226,False
283,,469.0,181.0,67,469.169761361,181.371011019,563,226,False
284,,458.0,164.0,67,458.107401368,164.084089146,563,226,False
285,,459.0,157.0,67,458.828105989,156.850384658,563,226,False
286,,459.0,154.0,67,458.943627143,153.864231059,563,226,False
287,,458.0,152.0,67,457.997193529,151.927731859,563,226,False
288,,459.0,151.0,67,458.964152511,150.954191448,563,226,False
289,,459.0,150.0,67,459.002809991,149.982023276,563,226,False
290,,452.0,135.0,67,452.12667548,135.242965164,563,226,False
291,,439.0,122.0,67,439.160243807,122.066831947,563,226,False
292,,437.0,118.0,67,436.868934778,117.863246986,563,226,False
293,,436.0,117.0,67,435.924183354,116.887784707,563,226,False
294,,437.0,116.0,67,436.934778828,115.955244737,563,226,False
295,,437.0,114.0,67,436.991758522,114.001015096,563,226,False
296,,438.0,113.0,67,437.979860857,112.983388861,563,226,False
297,,439.0,114.0,67,438.991677069,113.957323086,563,226,False
298,,440.0,114.0,67,439.99685883,114.000183961,563,226,False
299,,440.0,113.0,67,440.016663695,113.018674896,563,226,False
300,,441.0,113.0,67,440.989227957,112.9900145,563,226,False
301,,434.0,105.0,67,434.137862999,105.138157923,563,226,False
302,,417.0,96.0,67,417.23653651,96.0761195695,563,226,False
303,,405.0,80.0,67,405.007839654,80.1544037033,563,226,False
304,,393.0,70.0,67,392.999078184,69.9565619728,563,226,False
305,,403.0,65.0,67,402.607073274,64.8897956172,563,226,False
306,,415.0,62.0,67,414.799090424,61.918753415,563,226,False
307,,422.0,60.0,67,422.011693381,59.9499594026,563,226,False
308,,431.0,62.0,67,430.972828724,61.9090582347,563,226,False
309,,440.0,65.0,67,439.988363998,64.9448087955,563,226,False
310,,448.0,70.0,67,448.013427205,69.9427376233,563,226,False
311,,456.0,75.0,67,456.005854629,74.976901546,563,226,False
312,,462.0,80.0,67,462.037895447,79.9913068238,563,226,False
313,,469.0,85.0,67,468.997996952,84.9967558987,563,226,False
314,,477.0,90.0,67,476.980645334,89.9987906813,563,226,False
315,,485.0,94.0,67,484.991895727,94.0173855868,563,226,False
316,,492.0,99.0,67,492.014773126,98.9894971059,563,226,False
317,,500.0,105.0,67,499.988521363,104.977436371,563,226,False
318,,507.0,111.0,67,507.012745254,110.990697738,563,226,False
319,,513.0,116.0,67,513.023401341,116.014326523,563,226,False
320,,519.0,122.0,67,519.009614584,121.988354903,563,226,False
321,,523.0,130.0,67,523.039298871,129.959174229,563,226,False
322,,528.0,139.0,67,527.998520127,138.965201266,563,226,False
323,,531.0,147.0,67,531.034349317,147.003929191,563,226,False
324,,535.0,157.0,67,534.996636375,156.966600528,563,226,False
325,,535.0,165.0,67,535.069318003,165.021555743,563,226,False
326,,532.0,176.0,67,532.08272208,175.956152449,563,226,False
327,,530.0,184.0,67,530.015717755,184.034683524,563,226,False
328,,525.0,190.0,67,525.058643947,190.051041599,563,226,False
329,,520.0,196.0,67,520.024383563,196.020847961,563,226,False
330,,512.0,202.0,67,512.062717996,202.007857641,563,226,False
331,,506.0,205.0,67,505.990269766,205.056441823,563,226,False
332,,498.0,208.0,67,498.030461748,208.02359761,563,226,False
333,,495.0,209.0,67,494.923803224,209.044590398,563,226,False
334,,493.0,209.0,67,492.949574236,209.036168836,563,226,False
335,,493.0,212.0,67,492.94447883,211.960907231,563,226,False
336,,491.0,212.0,67,491.013221503,212.036422601,563,226,False
337,,486.0,211.0,67,486.06005985,211.033851868,563,226,False
338,,485.0,213.0,67,484.953678263,212.960078466,563,226,False
339,,487.0,213.0,67,486.925938217,213.018279046,563,226,False
340,,489.0,213.0,67,488.969678014,213.00839968,563,226,False
341,,490.0,211.0,67,490.006404787,211.038879281,563,226,False
342,,491.0,211.0,67,491.003234497,210.980529001,563,226,False
343,,491.0,207.0,67,491.019082423,207.062462921,563,226,False
344,,493.0,206.0,67,492.972295156,205.973108366,563,226,False
345,,491.0,207.0,67,491.059353112,206.951903409,563,226,False
346,,490.0,209.0,67,490.007619989,208.962415317,563,226,False
347,,488.0,209.0,67,488.019982428,209.020723515,563,226,False
348,,489.0,209.0,67,488.954759123,209.00938607,563,226,False
349,,489.0,209.0,67,488.998452939,209.003577872,563,226,False
350,,488.0,209.0,67,488.017992611,209.001337334,563,226,False
351,,488.0,209.0,67,487.989758426,209.000498627,563,226,False
352,,489.0,210.0,67,488.977535447,209.982349527,563,226,False
353,,494.0,210.0,67,493.919389435,210.010404167,563,226,False
354,,498.0,209.0,67,497.984334593,209.022526832,563,226,False
355,,503.0,205.0,67,502.977013062,205.06279753,563,226,False
356,,506.0,207.0,67,506.026284442,206.918991023,563,226,False
357,,505.0,205.0,67,505.082809772,205.036155253,563,226,False
358,,507.0,205.0,67,506.980849541,204.980978078,563,226,False
359,,509.0,207.0,67,508.990468861,206.95568241,563,226,False
360,,509.0,207.0,67,509.032005714,207.017373268,563,226,False
361,,513.0,207.0,67,512.942285347,207.008097146,563,226,False
362,,512.0,207.0,67,512.064337697,207.003095545,563,226,False
363,,512.0,206.0,67,512.010251623,206.018993799,563,226,False
364,,512.0,205.0,67,512.003163981,205.007933017,563,226,False
365,,512.0,205.0,67,512.001147826,204.985161285,563,226,False
366,,512.0,204.0,67,512.000426308,204.011454107,563,226,False
367,,513.0,203.0,67,512.982322492,203.005081927,563,226,False
368,,513.0,204.0,67,513.010394087,203.966260354,563,226,False
369,,513.0,204.0,67,513.004686747,204.003555787,563,226,False
370,,513.0,203.0,67,513.001785715,203.019933578,563,226,False
371,,513.0,203.0,67,513.000667425,202.990483724,563,226,False
372,,515.0,202.0,67,514.964576193,202.013478521,563,226,False
373,,515.0,202.0,67,515.020762545,201.988002075,563,226,False
374,,514.0,203.0,67,514.027200271,202.976877293,563,226,False
375,,515.0,202.0,67,514.975396647,202.026161927,563,226,False
376,,515.0,202.0,67,515.007003732,201.99357903,563,226,False
377,,516.0,202.0,67,515.985548068,201.996832897,563,226,False
378,,516.0,202.0,67,516.011633352,201.998782537,563,226,False
379,,516.0,203.0,67,516.005150413,202.981708133,563,226,False
380,,502.0,205.0,67,502.251667202,204.974492369,563,226,False
381,,500.0,207.0,67,499.891715988,206.989598504,563,226,False
382,,499.0,207.0,67,498.9321338,207.031753056,563,226,False
383,,495.0,199.0,67,495.026897855,199.156230542,563,226,False
384,,480.0,169.0,67,480.20872253,169.457538795,563,226,False
385,,478.0,163.0,67,477.855430506,162.761568847,563,226,False
386,,478.0,161.0,67,477.899802847,160.820216785,563,226,False
387,,477.0,159.0,67,476.978274957,158.928641232,563,226,False
388,,477.0,158.0,67,476.974813911,157.955358957,563,226,False
389,,476.0,158.0,67,476.007631298,157.964661748,563,226,False
390,,476.0,157.0,67,475.985822398,157.003770336,563,226,False
391,,476.0,157.0,67,475.993901206,156.984379669,563,226,False
392,,476.0,157.0,67,475.997687904,156.993363302,563,226,False
393,,476.0,156.0,67,475.999136381,156.015323738,563,226,False
394,,479.0,139.0,67,478.946169044,139.291944327,563,226,False
395,,483.0,123.0,67,482.959539368,123.104673504,563,226,False
396,,486.0,108.0,67,486.001779929,108.020979039,563,226,False
397,,493.0,86.0,67,492.930124944,86.1318104655,563,226,False
398,,495.0,61.0,67,495.059762508,61.108570378,563,226,False
399,,498.0,55.0,67,498.008544331,54.7044202516,563,226,False
400,,499.0,52.0,67,499.038200204,51.8202424184,563,226,False
401,,499.0,50.0,67,499.033749804,49.9118350062,563,226,False
402,,500.0,50.0,67,499.995676491,49.9304539705,563,226,False
403,,502.0,47.0,67,501.97974336,47.025832519,563,226,False
404,,507.0,36.0,67,506.938048789,36.1547954602,563,226,False
405,,506.0,19.0,67,506.081324422,19.1716596016,563,226,False
406,,520.0,15.0,67,519.767762715,14.8375617112,563,226,False
407,,528.0,27.0,67,528.007895302,26.6432402405,563,226,False
408,,536.0,28.0,67,536.007462791,28.0490543005,563,226,False
409,,538.0,27.0,67,538.110015772,27.0626667274,563,226,False
410,,540.0,26.0,67,540.046136272,26.0254808239,563,226,False
411,,540.0,23.0,67,540.053113929,23.045271392,563,226,False
412,,538.0,21.0,67,538.057187902,21.0007489969,563,226,False
413,,535.0,30.0,67,535.040940511,29.803307927,563,226,False
414,,538.0,34.0,67,537.90918038,34.0064454088,563,226,False
415,,540.0,26.0,67,539.978910053,26.2202549438,563,226,False
416,,537.0,25.0,67,537.081931718,24.9676634609,563,226,False
417,,539.0,26.0,67,538.945652587,25.9467990133,563,226,False
418,,540.0,26.0,67,539.993518052,25.9960383308,563,226,False
419,,532.0,26.0,67,532.158770191,25.9992827493,563,226,False
420,,510.0,25.0,67,510.316598248,25.0176053348,563,226,False
421,,501.0,26.0,67,500.898447726,25.9717444212,563,226,False
422,,499.0,24.0,67,498.826788873,24.0413115073,563,226,False
423,,498.0,23.0,67,497.911127514,23.0000420466,563,226,False
424,,494.0,24.0,67,494.019221293,23.9636081828,563,226,False
425,,490.0,23.0,67,490.009669066,23.020366583,563,226,False
426,,482.0,18.0,67,482.075068997,18.0805599893,563,226,False
427,,471.0,14.0,67,471.084908322,14.0156815567,563,226,False
428,,465.0,13.0,67,464.945189336,12.9516493219,563,226,False
429,,469.0,19.0,67,468.797070527,18.8545311399,563,226,False
430,,480.0,26.0,67,479.790777192,25.9218461698,563,226,False
431,,491.0,42.0,67,490.91562659,41.8091984919,563,226,False
432,,495.0,44.0,67,495.093101098,44.1708570913,563,226,False
433,,497.0,45.0,67,497.076333136,45.0930969662,563,226,False
434,,498.0,46.0,67,498.048279206,46.0361063681,563,226,False
435,,499.0,45.0,67,499.018943304,45.049197418,563,226,False
436,,500.0,45.0,67,500.00710587,45.0022106466,563,226,False
437,,508.0,56.0,67,507.877796346,55.8038526278,563,226,False
438,,520.0,86.0,67,519.877132704,85.5785765611,563,226,False
439,,527.0,110.0,67,527.039686951,109.933278277,563,226,False
440,,534.0,125.0,67,534.018882659,125.139982411,563,226,False
441,,536.0,149.0,67,536.096415257,148.899535585,563,226,False
