frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,88.0,154.0,54,89.0,154.166666667,554,218,False
3,,83.0,152.0,54,83.2236024845,152.080745342,554,218,False
4,,79.0,151.0,54,79.0669254451,151.014589747,554,218,False
5,,75.0,149.0,54,75.0243622258,149.023100329,554,218,False
6,,70.0,146.0,54,70.0269685539,146.027374792,554,218,False
7,,65.0,144.0,54,65.0109086286,143.993255172,554,218,False
8,,62.0,141.0,54,61.9684312771,141.014512766,554,218,False
9,,58.0,138.0,54,58.0043650598,138.006223957,554,218,False
10,,55.0,135.0,54,54.9845625308,135.002358758,554,218,False
11,,53.0,131.0,54,52.9755932685,131.018717343,554,218,False
12,,50.0,129.0,54,50.0078469263,128.972157233,554,218,False
13,,48.0,125.0,54,47.985899184,125.023628962,554,218,False
14,,46.0,121.0,54,45.9939296534,121.010434256,554,218,False
15,,44.0,119.0,54,43.9976984985,118.96829423,554,218,False
16,,43.0,116.0,54,42.9813040016,116.00431571,554,218,False
17,,41.0,113.0,54,41.0100143938,113.002380574,554,218,False
18,,40.0,110.0,54,39.9867088983,110.000924223,554,218,False
19,,39.0,107.0,54,38.9942315356,107.00034624,554,218,False
20,,38.0,104.0,54,37.9978110189,104.000129134,554,218,False
21,,36.0,102.0,54,36.0170185951,101.982211807,554,218,False
22,,36.0,100.0,54,35.9715239061,99.9925165085,554,218,False
23,,34.0,97.0,54,34.0233929029,97.0150062684,554,218,False
24,,34.0,96.0,54,33.974673617,95.9707720156,554,218,False
25,,32.0,94.0,54,32.0246038839,94.0052762449,554,218,False
26,,32.0,92.0,54,31.9751267405,92.0027403525,554,218,False
27,,31.0,90.0,54,31.0069365272,90.0010584024,554,218,False
28,,30.0,88.0,54,30.0033609458,88.0003962549,554,218,False
29,,29.0,87.0,54,29.0012897923,86.9823114475,554,218,False
30,,28.0,86.0,54,28.0004825016,85.9925536501,554,218,False
31,,27.0,85.0,54,27.0001799207,84.9971837842,554,218,False
32,,26.0,83.0,54,26.0000670633,83.0167847261,554,218,False
33,,25.0,82.0,54,25.0000249957,81.9892730628,554,218,False
34,,24.0,82.0,54,24.0000093163,81.9773528619,554,218,False
35,,23.0,81.0,54,23.0000034723,81.0085029402,554,218,False
36,,23.0,80.0,54,22.9821649666,80.003980027,554,218,False
37,,22.0,79.0,54,22.010335378,79.0015222204,554,218,False
38,,21.0,78.0,54,21.0046648659,78.0005692118,554,218,False
39,,20.0,78.0,54,20.0017775595,77.9823759152,554,218,False
40,,19.0,77.0,54,19.0006643849,77.010414006,554,218,False
41,,19.0,77.0,54,18.9824113879,76.9868578444,554,218,False
42,,18.0,76.0,54,18.0104272273,76.0121233779,554,218,False
43,,17.0,74.0,54,17.0046990997,74.0231694697,554,218,False
44,,18.0,73.0,54,17.9661176637,72.9916918297,554,218,False
45,,17.0,73.0,54,17.0213389318,72.9782562434,554,218,False
46,,18.0,72.0,54,17.973906205,72.0088397338,554,218,False
47,,17.0,73.0,54,17.0243177684,72.9684329042,554,218,False
48,,18.0,73.0,54,17.9750200966,73.0044024721,554,218,False
49,,17.0,72.0,54,17.0247331068,72.0202509183,554,218,False
50,,17.0,72.0,54,16.9930112355,71.9906020859,554,218,False
51,,17.0,73.0,54,16.9966195845,72.9778499856,554,218,False
52,,17.0,73.0,54,16.9987029511,73.0086883108,554,218,False
53,,17.0,73.0,54,16.9995147938,73.0040491215,554,218,False
54,,17.0,73.0,54,16.9998190712,73.0015479732,554,218,False
55,,17.0,73.0,54,16.999932561,73.0005788103,554,218,False
56,,17.0,73.0,54,16.9999748643,73.0002158203,554,218,False
57,,18.0,73.0,54,17.9821543039,73.0000804438,554,218,False
58,,17.0,72.0,54,17.0281677314,72.0178663104,554,218,False
59,,17.0,73.0,54,16.994328489,72.9718399519,554,218,False
60,,18.0,74.0,54,17.9792759937,73.9878380471,554,218,False
61,,17.0,73.0,54,17.0270579099,73.0310599693,554,218,False
62,,17.0,73.0,54,16.9939130694,72.9954435016,554,218,False
63,,17.0,73.0,54,16.9969574032,72.9975296757,554,218,False
64,,17.0,74.0,54,16.9988289423,73.9812059983,554,218,False
65,,17.0,73.0,54,16.9995617565,73.0278125153,554,218,False
66,,17.0,73.0,54,16.9998365751,72.9941960099,554,218,False
67,,17.0,73.0,54,16.999939085,72.9970629403,554,218,False
68,,17.0,73.0,54,16.9999772958,72.9988682814,554,218,False
69,,18.0,73.0,54,17.9821552102,72.999576419,554,218,False
70,,17.0,74.0,54,17.0281680692,73.9820057125,554,218,False
71,,16.0,73.0,54,16.0121649425,73.0281123451,554,218,False
72,,17.0,73.0,54,16.968941145,72.9943078455,554,218,False
73,,17.0,73.0,54,17.0045569137,72.9971046271,554,218,False
74,,17.0,73.0,54,17.0024704791,72.9988838189,554,218,False
75,,16.0,73.0,54,16.0187940594,72.9995822101,554,218,False
76,,18.0,73.0,54,17.9543511786,72.9998441985,554,218,False
