frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,153.0,144.0,14,148.0,137.0,553,228,False
3,,182.0,174.0,14,180.732919255,172.621118012,553,228,False
4,,226.0,210.0,14,225.161022621,209.343059831,553,228,False
5,,228.0,210.0,14,228.438219964,210.407452322,553,228,False
6,,227.0,209.0,14,227.253233363,209.201197029,553,228,False
7,,227.0,210.0,14,227.080846427,210.041661346,553,228,False
8,,227.0,209.0,14,227.029484999,209.049608459,553,228,False
9,,166.0,208.0,14,167.098986894,208.0201208,553,228,False
10,,105.0,211.0,14,105.461675618,210.936231959,553,228,False
11,,45.0,207.0,14,45.1567288951,207.097676486,553,228,False
12,,22.0,189.0,14,21.3977368001,189.291925824,553,228,False
13,,28.0,127.0,14,27.2266569361,127.905831597,553,228,False
14,,28.0,95.0,14,27.7925149042,94.8406692718,553,228,False
15,,24.0,48.0,14,23.9978768146,48.184378412,553,228,False
16,,26.0,47.0,14,25.8957898575,46.2599149136,553,228,False
17,,26.0,45.0,14,25.9918828206,44.7032897905,553,228,False
18,,27.0,44.0,14,26.980608553,43.870576532,553,228,False
19,,27.0,84.0,14,27.0098256391,83.2195711053,553,228,False
20,,20.0,121.0,14,20.1293325386,120.727592106,553,228,False
21,,14.0,117.0,14,14.0363818605,117.630642712,553,228,False
22,,14.0,115.0,14,13.9059763516,115.234415778,553,228,False
23,,14.0,116.0,14,13.959807515,116.033831012,553,228,False
24,,15.0,116.0,14,14.9669369383,116.027883534,553,228,False
25,,16.0,117.0,14,15.9868115402,116.993287241,553,228,False
26,,15.0,117.0,14,15.0307157026,117.0145158,553,228,False
27,,15.0,117.0,14,14.9953170224,117.006224647,553,228,False
28,,16.0,117.0,14,15.9796462951,117.002358994,553,228,False
29,,15.0,117.0,14,15.0271960159,117.000881098,553,228,False
30,,15.0,117.0,14,14.9939645479,117.000328488,553,228,False
31,,15.0,117.0,14,14.9969765902,117.000122437,553,228,False
32,,15.0,117.0,14,14.9988360936,117.000045634,553,228,False
33,,14.0,117.0,14,14.0174007495,117.000017009,553,228,False
34,,15.0,117.0,14,14.9716663453,117.000006339,553,228,False
35,,15.0,116.0,14,15.0056096648,116.01783869,553,228,False
36,,15.0,117.0,14,15.0028646275,116.971829657,553,228,False
37,,15.0,117.0,14,15.0011047218,117.005670538,553,228,False
38,,16.0,117.0,14,15.9825771913,117.002887316,553,228,False
39,,15.0,117.0,14,15.0283254329,117.001113178,553,228,False
40,,15.0,117.0,14,14.9943872708,117.000416671,553,228,False
41,,19.0,147.0,14,18.92578892,146.465065556,553,228,False
42,,90.0,199.0,14,88.7738551755,198.382615752,553,228,False
43,,144.0,189.0,14,143.788860966,189.855740018,553,228,False
44,,146.0,189.0,14,146.860560121,189.192547539,553,228,False
45,,148.0,191.0,14,148.365692086,191.030043887,553,228,False
46,,149.0,192.0,14,149.156286373,192.027037557,553,228,False
47,,149.0,192.0,14,149.077043151,192.028671652,553,228,False
48,,149.0,192.0,14,149.029614496,192.011576198,553,228,False
49,,149.0,191.0,14,149.011080815,191.022193537,553,228,False
50,,149.0,192.0,14,149.004132049,191.973454813,553,228,False
51,,149.0,192.0,14,149.001540177,192.006276356,553,228,False
52,,149.0,192.0,14,149.000574052,192.003113118,553,228,False
53,,150.0,191.0,14,149.982377631,191.019033666,553,228,False
54,,148.0,192.0,14,148.046087296,191.972276815,553,228,False
55,,154.0,196.0,14,153.877006652,195.934491975,553,228,False
56,,214.0,171.0,14,212.984288916,171.490197242,553,228,False
57,,229.0,159.0,14,229.377650444,158.975458629,553,228,False
58,,245.0,116.0,14,245.159108838,116.533861462,553,228,False
59,,234.0,85.0,14,234.54176142,85.0109281416,553,228,False
60,,207.0,56.0,14,207.510392158,55.9594012701,553,228,False
61,,172.0,31.0,14,172.347683436,30.9113851464,553,228,False
62,,156.0,35.0,14,155.798231626,34.4462018448,553,228,False
63,,135.0,31.0,14,134.998122431,30.9113600559,553,228,False
64,,78.0,47.0,14,78.6449169502,46.6158718339,553,228,False
65,,18.0,65.0,14,18.324775471,64.8043554077,553,228,False
66,,29.0,43.0,14,27.8587087501,43.6380222094,553,228,False
67,,63.0,25.0,14,62.1039783114,25.2004775458,553,228,False
68,,100.0,37.0,14,99.5900072346,36.5378451266,553,228,False
69,,131.0,32.0,14,130.950568868,32.105273112,553,228,False
70,,135.0,33.0,14,135.468104338,32.9454999382,553,228,False
71,,135.0,33.0,14,135.269097823,32.9930375274,553,228,False
72,,135.0,34.0,14,135.104825325,33.9802075433,553,228,False
73,,135.0,34.0,14,135.039286715,34.0096363905,553,228,False
74,,135.0,34.0,14,135.014653132,34.0044058056,553,228,False
75,,135.0,34.0,14,135.005461943,34.0016810738,553,228,False
76,,137.0,38.0,14,136.966363119,37.9292831161,553,228,False
77,,211.0,97.0,14,209.701540314,95.9892305676,553,228,False
78,,282.0,107.0,14,281.508015192,107.450141647,553,228,False
79,,335.0,110.0,14,335.137299387,110.332198974,553,228,False
80,,420.0,110.0,14,419.495756781,110.185193174,553,228,False
81,,480.0,75.0,14,480.231389486,75.6962330293,553,228,False
82,,485.0,71.0,14,486.087307441,70.7365857031,553,228,False
83,,491.0,25.0,14,491.435325892,25.6259232545,553,228,False
84,,491.0,25.0,14,491.270709592,24.4474720867,553,228,False
85,,492.0,25.0,14,492.088251507,24.7564589255,553,228,False
86,,540.0,86.0,14,539.193980112,84.8194129108,553,228,False
87,,537.0,132.0,14,537.569090494,131.775368772,553,228,False
88,,526.0,181.0,14,526.396409689,180.873075103,553,228,False
89,,502.0,208.0,14,502.388439968,208.343024945,553,228,False
90,,497.0,208.0,14,496.817405647,208.628110868,553,228,False
91,,417.0,210.0,14,418.254002442,210.222373898,553,228,False
92,,359.0,205.0,14,359.138253952,205.207174988,553,228,False
93,,355.0,199.0,14,354.072617035,199.101001668,553,228,False
94,,355.0,200.0,14,354.536158894,199.913928781,553,228,False
95,,356.0,200.0,14,355.803626925,199.979835819,553,228,False
96,,355.0,200.0,14,354.961357169,199.993054736,553,228,False
97,,356.0,200.0,14,355.951577887,199.997438682,553,228,False
98,,283.0,174.0,14,284.30021258,174.462791181,553,228,False
99,,236.0,158.0,14,236.083950119,158.016318695,553,228,False
100,,182.0,153.0,14,182.136970213,152.802409062,553,228,False
101,,114.0,170.0,14,114.305816846,169.524208821,553,228,False
102,,53.0,187.0,14,53.0013201838,186.803420596,553,228,False
103,,20.0,200.0,14,19.4956834081,199.997156193,553,228,False
104,,31.0,208.0,14,30.0030773923,208.091491872,553,228,False
105,,33.0,211.0,14,32.7502459342,211.127711137,553,228,False
106,,33.0,211.0,14,32.9484149185,211.105588632,553,228,False
107,,32.0,211.0,14,32.000595863,211.042129559,553,228,False
108,,33.0,211.0,14,32.9654980356,211.015835133,553,228,False
109,,33.0,211.0,14,33.0033151936,211.005908352,553,228,False
110,,33.0,211.0,14,33.0020096607,211.002202438,553,228,False
111,,33.0,211.0,14,33.000786073,211.000820897,553,228,False
112,,32.0,211.0,14,32.0181310817,211.000305962,553,228,False
113,,42.0,192.0,14,41.8114117726,192.339004261,553,228,False
114,,60.0,126.0,14,59.7776713553,126.980877108,553,228,False
115,,73.0,56.0,14,72.9990405056,56.4778266267,553,228,False
116,,67.0,23.0,14,67.3424522159,22.5235203835,553,228,False
