frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
260,158.0,168.0,0,157.999999845,168.000000248,568,230,False
261,158.0,169.0,0,157.999999942,168.982163765,568,230,False
262,158.0,168.0,0,157.999999978,168.028171258,568,230,False
263,158.0,169.0,0,157.999999992,168.976493476,568,230,False
264,158.0,169.0,0,157.999999997,169.007447707,568,230,False
265,159.0,169.0,0,158.982163671,169.003551555,568,230,False
266,159.0,169.0,0,159.010334895,169.001360839,568,230,False
267,159.0,169.0,0,159.004664686,169.000508982,568,230,False
268,159.0,169.0,0,159.001777492,169.00018979,568,230,False
269,159.0,170.0,0,159.00066436,169.982234414,568,230,False
270,159.0,170.0,0,159.000247706,170.010361262,568,230,False
271,159.0,170.0,0,159.000092328,170.004674513,568,230,False
272,159.0,170.0,0,159.000034412,170.001781155,568,230,False
273,159.0,170.0,0,159.000012826,170.000665725,568,230,False
274,159.0,171.0,0,159.00000478,170.982411887,568,230,False
275,159.0,171.0,0,159.000001782,171.010427413,568,230,False
276,159.0,171.0,0,159.000000664,171.004699169,568,230,False
277,159.0,172.0,0,159.000000248,171.983954017,568,230,False
278,159.0,172.0,0,159.000000092,172.011004046,568,230,False
279,159.0,171.0,0,159.000000034,171.022750505,568,230,False
280,159.0,172.0,0,159.000000013,171.973699263,568,230,False
281,159.0,172.0,0,159.000000005,172.00636923,568,230,False
282,160.0,173.0,0,159.982163674,172.985311491,568,230,False
283,159.0,173.0,0,159.028171224,173.011545171,568,230,False
284,160.0,173.0,0,159.976493463,173.005117547,568,230,False
285,160.0,172.0,0,160.007447702,172.019782693,568,230,False
286,160.0,173.0,0,160.003551554,172.972556082,568,230,False
287,160.0,174.0,0,160.001360839,173.988105049,568,230,False
288,160.0,174.0,0,160.000508982,174.013323162,568,230,False
289,160.0,174.0,0,160.00018979,174.00581549,568,230,False
290,160.0,174.0,0,160.000070742,174.002208187,568,230,False
291,160.0,174.0,0,160.000026367,174.000824971,568,230,False
292,160.0,175.0,0,160.000009827,174.982471245,568,230,False
293,160.0,175.0,0,160.000003663,175.010449537,568,230,False
294,160.0,176.0,0,160.000001365,175.986871087,568,230,False
295,160.0,176.0,0,160.000000509,176.012128314,568,230,False
296,160.0,176.0,0,160.00000019,176.005334982,568,230,False
297,160.0,176.0,0,160.000000071,176.002027411,568,230,False
298,161.0,177.0,0,160.982163699,176.982921185,568,230,False
299,161.0,177.0,0,161.010334905,177.010617321,568,230,False
300,161.0,177.0,0,161.00466469,177.004769955,568,230,False
301,161.0,178.0,0,161.001777494,177.9839804,568,230,False
302,161.0,178.0,0,161.00066436,178.011013879,568,230,False
303,161.0,178.0,0,161.000247706,178.004917843,568,230,False
304,161.0,179.0,0,161.000092328,178.984035524,568,230,False
305,161.0,179.0,0,161.000034412,179.011034425,568,230,False
306,161.0,180.0,0,161.000012826,179.987089173,568,230,False
307,161.0,180.0,0,161.00000478,180.012209602,568,230,False
308,161.0,180.0,0,161.000001782,180.005365279,568,230,False
309,162.0,180.0,0,161.982164336,180.002038703,568,230,False
310,162.0,181.0,0,162.010335143,180.982925394,568,230,False
311,162.0,181.0,0,162.004664778,181.01061889,568,230,False
312,162.0,182.0,0,162.001777527,181.986934212,568,230,False
313,162.0,182.0,0,162.000664373,182.012151841,568,230,False
314,162.0,184.0,0,162.000247711,183.969671096,568,230,False
315,162.0,185.0,0,162.00009233,185.004864143,568,230,False
316,163.0,184.0,0,162.982198085,184.038259326,568,230,False
317,163.0,183.0,0,163.010347722,183.016003983,568,230,False
318,163.0,185.0,0,163.004669467,184.952539413,568,230,False
319,163.0,186.0,0,163.001779274,185.997590356,568,230,False
320,163.0,186.0,0,163.000665024,186.017669425,568,230,False
321,163.0,186.0,0,163.000247954,186.007474217,568,230,False
322,164.0,187.0,0,163.982256093,186.984991949,568,230,False
323,163.0,186.0,0,163.02820567,186.0292274,568,230,False
324,164.0,189.0,0,163.976506302,188.941214558,568,230,False
325,164.0,188.0,0,164.007452487,188.046100582,568,230,False
326,164.0,188.0,0,164.003553337,188.002600731,568,230,False
327,164.0,190.0,0,164.001361503,189.96459887,568,230,False
328,165.0,189.0,0,164.982672902,189.038573927,568,230,False
329,165.0,189.0,0,165.010524778,188.999018152,568,230,False
330,165.0,190.0,0,165.004735462,189.981062719,568,230,False
331,165.0,190.0,0,165.001803872,190.00988938,568,230,False
332,165.0,190.0,0,165.000674192,190.004496952,568,230,False
333,165.0,190.0,0,165.000251371,190.001714895,568,230,False
334,165.0,190.0,0,165.000093694,190.000641025,568,230,False
335,165.0,191.0,0,165.000034921,190.982402681,568,230,False
336,165.0,191.0,0,165.000013016,191.010423982,568,230,False
337,166.0,192.0,0,165.982168524,191.986861563,568,230,False
338,166.0,192.0,0,166.010336704,192.012124764,568,230,False
339,166.0,192.0,0,166.00466536,192.005333659,568,230,False
340,166.0,192.0,0,166.001777744,192.002026918,568,230,False
341,166.0,193.0,0,166.000664454,192.982921001,568,230,False
342,166.0,193.0,0,166.000247741,193.010617253,568,230,False
343,166.0,193.0,0,166.000092341,193.004769929,568,230,False
344,166.0,193.0,0,166.000034417,193.001816718,568,230,False
345,167.0,194.0,0,166.9821765,193.982842652,568,230,False
346,167.0,194.0,0,167.010339677,194.010588051,568,230,False
347,167.0,194.0,0,167.004666468,194.004759045,568,230,False
348,167.0,194.0,0,167.001778157,194.001812662,568,230,False
349,167.0,195.0,0,167.000664607,194.98284114,568,230,False
350,167.0,195.0,0,167.000247798,195.010587487,568,230,False
351,167.0,195.0,0,167.000092363,195.004758835,568,230,False
352,167.0,195.0,0,167.000034425,195.001812583,568,230,False
353,167.0,196.0,0,167.000012831,195.982841111,568,230,False
354,167.0,196.0,0,167.000004782,196.010587477,568,230,False
355,167.0,196.0,0,167.000001782,196.004758831,568,230,False
356,167.0,196.0,0,167.000000664,196.001812582,568,230,False
357,168.0,196.0,0,167.98216392,196.000677438,568,230,False
358,168.0,197.0,0,168.010334988,196.982416253,568,230,False
359,168.0,197.0,0,168.00466472,197.010429041,568,230,False
360,168.0,197.0,0,168.001777505,197.004699776,568,230,False
361,168.0,197.0,0,168.000664365,197.001790571,568,230,False
362,168.0,198.0,0,168.000247708,197.982832907,568,230,False
363,168.0,198.0,0,168.000092329,198.010584419,568,230,False
364,168.0,198.0,0,168.000034413,198.004757691,568,230,False
365,169.0,198.0,0,168.982176499,198.001812157,568,230,False
366,169.0,198.0,0,169.010339676,198.00067728,568,230,False
367,169.0,198.0,0,169.004666468,198.000252522,568,230,False
368,169.0,199.0,0,169.001778157,198.982257795,568,230,False
369,169.0,200.0,0,169.000664607,199.992533649,568,230,False
370,169.0,199.0,0,169.000247798,199.032848985,568,230,False
371,169.0,200.0,0,169.000092363,199.978275829,568,230,False
372,169.0,200.0,0,169.000034425,200.008113878,568,230,False
373,169.0,200.0,0,169.000012831,200.003799937,568,230,False
374,169.0,200.0,0,169.000004782,200.001453419,568,230,False
375,169.0,200.0,0,169.000001782,200.000543488,568,230,False
376,170.0,200.0,0,169.982164337,200.000202651,568,230,False
377,170.0,200.0,0,170.010335143,200.000075535,568,230,False
378,170.0,200.0,0,170.004664778,200.000028153,568,230,False
379,170.0,200.0,0,170.001777527,200.000010493,568,230,False
380,170.0,201.0,0,170.000664373,200.982167583,568,230,False
381,170.0,201.0,0,170.000247711,201.010336353,568,230,False
382,170.0,201.0,0,170.00009233,201.004665229,568,230,False
383,171.0,201.0,0,170.982198085,201.001777695,568,230,False
384,171.0,202.0,0,171.010347722,201.982828108,568,230,False
385,170.0,201.0,0,170.022505794,201.028418958,568,230,False
386,171.0,202.0,0,170.973608051,201.976585802,568,230,False
387,171.0,202.0,0,171.006335234,202.007482118,568,230,False
388,173.0,202.0,0,172.967462492,202.003564381,568,230,False
389,172.0,202.0,0,172.039711672,202.00136562,568,230,False
390,173.0,202.0,0,172.981609249,202.000510764,568,230,False
391,173.0,202.0,0,173.009393411,202.000190455,568,230,False
392,171.0,202.0,0,171.03995127,202.000070989,568,230,False
393,173.0,203.0,0,172.945289468,202.982190131,568,230,False
394,174.0,203.0,0,173.994114112,203.010344757,568,230,False
395,174.0,203.0,0,174.016336732,203.004668362,568,230,False
396,174.0,202.0,0,174.006975729,202.01961519,568,230,False
397,174.0,203.0,0,174.002642398,202.972493647,568,230,False
398,173.0,203.0,0,173.018823221,203.005918106,568,230,False
399,174.0,203.0,0,173.972196704,203.002979593,568,230,False
400,173.0,202.0,0,173.023643674,202.018983899,568,230,False
401,174.0,203.0,0,173.974767084,202.972258266,568,230,False
402,173.0,203.0,0,173.02463872,203.005830372,568,230,False
403,175.0,203.0,0,174.957303397,203.002946893,568,230,False
404,175.0,204.0,0,175.017276262,203.983299056,568,230,False
405,175.0,204.0,0,175.008027436,204.010759843,568,230,False
406,173.0,203.0,0,173.038740612,203.022659483,568,230,False
407,175.0,204.0,0,174.944804666,203.973665337,568,230,False
408,175.0,204.0,0,175.011768139,204.006356585,568,230,False
409,175.0,204.0,0,175.005933814,204.003143105,568,230,False
410,174.0,203.0,0,174.020122014,203.019044847,568,230,False
411,175.0,205.0,0,174.972684231,204.954444655,568,230,False
412,176.0,204.0,0,175.988152893,204.034010062,568,230,False
413,176.0,204.0,0,176.013340998,203.997279839,568,230,False
414,175.0,204.0,0,175.023658466,203.998249366,568,230,False
415,176.0,204.0,0,175.974039441,203.999312253,568,230,False
416,176.0,205.0,0,176.006496104,204.981905651,568,230,False
417,176.0,205.0,0,176.00319511,205.010238646,568,230,False
418,176.0,204.0,0,176.001227902,204.022465136,568,230,False
419,177.0,204.0,0,176.982623103,203.991429225,568,230,False
420,177.0,204.0,0,177.010506217,203.99599469,568,230,False
421,177.0,204.0,0,177.004728544,203.998468356,568,230,False
422,176.0,205.0,0,176.019637621,204.981590948,568,230,False
423,176.0,204.0,0,175.990338335,204.027957671,568,230,False
424,177.0,204.0,0,176.977749999,203.994250192,568,230,False
425,177.0,205.0,0,177.008650964,204.979246811,568,230,False
426,177.0,204.0,0,177.004035198,204.027047033,568,230,False
427,177.0,204.0,0,177.001542783,203.993909015,568,230,False
428,177.0,204.0,0,177.000576876,203.996955892,568,230,False
429,177.0,204.0,0,177.000215099,203.998828379,568,230,False
430,177.0,203.0,0,177.000080175,203.017397874,568,230,False
431,178.0,203.0,0,177.982193555,202.989501601,568,230,False
432,178.0,203.0,0,178.010346033,202.99527437,568,230,False
433,179.0,202.0,0,178.98683251,202.01603612,568,230,False
434,178.0,202.0,0,178.029950263,201.988992278,568,230,False
435,178.0,202.0,0,177.994994727,201.995084452,568,230,False
436,179.0,202.0,0,178.9795244,201.998129003,568,230,False
437,179.0,202.0,0,179.009314171,201.999300789,568,230,False
438,181.0,201.0,0,180.968609819,201.017575632,568,230,False
439,182.0,201.0,0,182.004468415,200.989567935,568,230,False
440,182.0,201.0,0,182.020275496,200.995299097,568,230,False
441,179.0,203.0,0,179.061956557,202.962536354,568,230,False
442,179.0,203.0,0,178.972186473,203.0200004,568,230,False
443,179.0,203.0,0,178.987197375,203.009079791,568,230,False
444,180.0,203.0,0,179.977275358,203.003461958,568,230,False
445,182.0,202.0,0,181.972834712,202.019130375,568,230,False
446,180.0,203.0,0,180.060325718,202.972311266,568,230,False
447,181.0,202.0,0,180.972346759,202.023686377,568,230,False
448,182.0,202.0,0,181.987293875,201.992619327,568,230,False
449,180.0,203.0,0,180.048658395,202.978637102,568,230,False
450,182.0,202.0,0,181.949345602,202.026819696,568,230,False
451,184.0,201.0,0,183.977828371,201.011660607,568,230,False
452,183.0,201.0,0,183.04508774,200.986589414,568,230,False
453,183.0,201.0,0,183.001521703,200.994151922,568,230,False
454,183.0,202.0,0,182.999835784,201.979943339,568,230,False
455,183.0,201.0,0,182.999903794,201.027341725,568,230,False
456,182.0,202.0,0,182.017798795,201.976184203,568,230,False
457,181.0,202.0,0,181.007487363,202.007332432,568,230,False
458,184.0,201.0,0,183.931486188,201.021344918,568,230,False
459,182.0,202.0,0,182.060233207,201.973173602,568,230,False
460,185.0,201.0,0,184.937372703,201.024009551,568,230,False
461,185.0,201.0,0,185.026095454,200.992739864,568,230,False
462,184.0,201.0,0,184.029928345,200.996518359,568,230,False
463,183.0,201.0,0,183.01212153,200.998665219,568,230,False
464,183.0,201.0,0,182.986727818,200.99950073,568,230,False
465,182.0,202.0,0,182.012038237,201.981977502,568,230,False
466,184.0,201.0,0,183.951790671,201.028101831,568,230,False
467,182.0,201.0,0,182.050855174,200.994303927,568,230,False
468,186.0,201.0,0,185.915230094,200.997103166,568,230,False
469,184.0,201.0,0,184.07045918,200.998883275,568,230,False
470,186.0,200.0,0,185.959799721,200.017418335,568,230,False
471,185.0,201.0,0,185.035345201,200.9716729,568,230,False
