frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
5,,438.0,142.0,138,438.0,142.0,560,220,False
6,,438.0,142.0,138,438.0,142.0,560,220,False
7,,438.0,143.0,138,438.0,142.962732919,560,220,False
8,,438.0,143.0,138,438.0,143.003212421,560,220,False
9,,439.0,143.0,138,438.981622558,143.002051504,560,220,False
10,,439.0,143.0,138,439.010175966,143.000806044,560,220,False
11,,439.0,143.0,138,439.004608158,143.000302423,560,220,False
12,,439.0,143.0,138,439.001756567,143.000112814,560,220,False
13,,439.0,143.0,138,439.000656568,143.000042052,560,220,False
14,,439.0,144.0,138,439.000244802,143.982179318,560,220,False
15,,440.0,142.0,138,439.982254914,142.046013392,560,220,False
16,,444.0,137.0,138,443.939023591,137.073178712,560,220,False
17,,449.0,133.0,138,448.956835305,133.012119765,560,220,False
18,,454.0,132.0,138,453.982933801,131.950282992,560,220,False
19,,459.0,130.0,138,458.993592361,129.996710652,560,220,False
20,,463.0,129.0,138,463.015445862,128.981667039,560,220,False
21,,464.0,129.0,138,464.060119345,128.974512041,560,220,False
22,,464.0,129.0,138,464.042845249,128.989607511,560,220,False
23,,464.0,129.0,138,464.016947136,128.996083838,560,220,False
24,,466.0,128.0,138,465.970690607,128.016374669,560,220,False
25,,472.0,124.0,138,471.916025751,124.060465535,560,220,False
26,,478.0,121.0,138,477.965205686,121.007301624,560,220,False
27,,484.0,119.0,138,483.986864333,118.984156037,560,220,False
28,,491.0,120.0,138,490.977259802,119.939697281,560,220,False
29,,497.0,123.0,138,497.008506765,122.939248402,560,220,False
30,,506.0,128.0,138,505.950474313,127.939852598,560,220,False
31,,511.0,133.0,138,511.050364541,132.975787367,560,220,False
32,,516.0,139.0,138,516.022065193,138.973053364,560,220,False
33,,519.0,146.0,138,519.044054305,145.971262578,560,220,False
34,,522.0,154.0,138,522.018134376,153.970558192,560,220,False
35,,523.0,162.0,138,523.04251367,161.988130216,560,220,False
36,,523.0,171.0,138,523.03539287,170.977696726,560,220,False
37,,522.0,178.0,138,522.031963234,178.026504271,560,220,False
38,,519.0,186.0,138,519.048484168,185.993708394,560,220,False
39,,513.0,193.0,138,513.073329883,193.014717525,560,220,False
40,,506.0,198.0,138,506.047811929,198.04197463,560,220,False
41,,497.0,200.0,138,497.054473003,200.070899764,560,220,False
42,,489.0,200.0,138,489.004220617,200.064742326,560,220,False
43,,479.0,199.0,138,479.036476124,199.043800444,560,220,False
44,,469.0,195.0,138,469.015265499,195.070775389,560,220,False
45,,461.0,190.0,138,460.970096962,190.046821124,560,220,False
46,,454.0,182.0,138,453.969315058,182.07193819,560,220,False
47,,449.0,173.0,138,448.951955526,173.047256286,560,220,False
48,,447.0,163.0,138,446.926832239,163.036427811,560,220,False
49,,447.0,153.0,138,446.934412085,153.014477582,560,220,False
50,,450.0,143.0,138,449.920211724,143.005439104,560,220,False
