frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,498.0,199.0,manual,498.0,199.0,562,227,False
3,,498.0,199.0,manual,498.0,199.0,562,227,False
4,,498.0,199.0,manual,498.0,199.0,562,227,False
5,,498.0,199.0,manual,498.0,199.0,562,227,False
6,,498.0,199.0,manual,498.0,199.0,562,227,False
7,,498.0,199.0,manual,498.0,199.0,562,227,False
8,,498.0,199.0,manual,498.0,199.0,562,227,False
9,,498.0,199.0,manual,498.0,199.0,562,227,False
10,,498.0,199.0,manual,498.0,199.0,562,227,False
11,,498.0,199.0,manual,498.0,199.0,562,227,False
12,,498.0,199.0,manual,498.0,199.0,562,227,False
13,,498.0,199.0,manual,498.0,199.0,562,227,False
14,,498.0,199.0,manual,498.0,199.0,562,227,False
15,,498.0,199.0,manual,498.0,199.0,562,227,False
16,,498.0,199.0,manual,498.0,199.0,562,227,False
17,,498.0,199.0,manual,498.0,199.0,562,227,False
18,,498.0,199.0,manual,498.0,199.0,562,227,False
19,,498.0,199.0,manual,498.0,199.0,562,227,False
20,,498.0,199.0,manual,498.0,199.0,562,227,False
21,,498.0,199.0,manual,498.0,199.0,562,227,False
22,,498.0,199.0,manual,498.0,199.0,562,227,False
23,,498.0,199.0,manual,498.0,199.0,562,227,False
24,,498.0,199.0,manual,498.0,199.0,562,227,False
25,,498.0,199.0,manual,498.0,199.0,562,227,False
26,,498.0,199.0,manual,498.0,199.0,562,227,False
27,,498.0,199.0,manual,498.0,199.0,562,227,False
28,,498.0,199.0,manual,498.0,199.0,562,227,False
29,,498.0,199.0,manual,498.0,199.0,562,227,False
30,,498.0,199.0,manual,498.0,199.0,562,227,False
31,,498.0,199.0,manual,498.0,199.0,562,227,False
32,,498.0,199.0,manual,498.0,199.0,562,227,False
33,,498.0,199.0,manual,498.0,199.0,562,227,False
34,,498.0,199.0,manual,498.0,199.0,562,227,False
35,,498.0,199.0,manual,498.0,199.0,562,227,False
36,,498.0,199.0,manual,498.0,199.0,562,227,False
37,,498.0,199.0,manual,498.0,199.0,562,227,False
38,,498.0,199.0,manual,498.0,199.0,562,227,False
39,,498.0,199.0,manual,498.0,199.0,562,227,False
40,,498.0,199.0,manual,498.0,199.0,562,227,False
41,,498.0,199.0,manual,498.0,199.0,562,227,False
42,,498.0,199.0,manual,498.0,199.0,562,227,False
43,,498.0,199.0,manual,498.0,199.0,562,227,False
44,,498.0,199.0,manual,498.0,199.0,562,227,False
45,,498.0,199.0,manual,498.0,199.0,562,227,False
46,,498.0,199.0,manual,498.0,199.0,562,227,False
47,,498.0,199.0,manual,498.0,199.0,562,227,False
48,,498.0,199.0,manual,498.0,199.0,562,227,False
49,,498.0,199.0,manual,498.0,199.0,562,227,False
50,,498.0,199.0,manual,498.0,199.0,562,227,False
51,,498.0,199.0,manual,498.0,199.0,562,227,False
52,,498.0,199.0,manual,498.0,199.0,562,227,False
53,,498.0,199.0,manual,498.0,199.0,562,227,False
54,,498.0,199.0,manual,498.0,199.0,562,227,False
55,,498.0,199.0,manual,498.0,199.0,562,227,False
56,,498.0,199.0,manual,498.0,199.0,562,227,False
57,,498.0,199.0,manual,498.0,199.0,562,227,False
58,,498.0,199.0,manual,498.0,199.0,562,227,False
59,,498.0,199.0,manual,498.0,199.0,562,227,False
60,,498.0,199.0,manual,498.0,199.0,562,227,False
61,,498.0,199.0,manual,498.0,199.0,562,227,False
62,,498.0,199.0,manual,498.0,199.0,562,227,False
63,,498.0,199.0,manual,498.0,199.0,562,227,False
64,,498.0,199.0,manual,498.0,199.0,562,227,False
65,,498.0,199.0,manual,498.0,199.0,562,227,False
66,,498.0,199.0,manual,498.0,199.0,562,227,False
67,,498.0,199.0,manual,498.0,199.0,562,227,False
68,,498.0,199.0,manual,498.0,199.0,562,227,False
69,,498.0,199.0,manual,498.0,199.0,562,227,False
70,,498.0,199.0,manual,498.0,199.0,562,227,False
71,,498.0,199.0,manual,498.0,199.0,562,227,False
72,,498.0,199.0,manual,498.0,199.0,562,227,False
73,,498.0,199.0,manual,498.0,199.0,562,227,False
74,,498.0,199.0,manual,498.0,199.0,562,227,False
