frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
3,,457.0,125.0,26,457.0,125.0,552,224,False
4,,457.0,125.0,26,457.0,125.0,552,224,False
5,,458.0,125.0,26,457.962732919,125.0,552,224,False
6,,459.0,125.0,26,458.981662428,125.0,552,224,False
7,,459.0,125.0,26,459.011261134,125.0,552,224,False
8,,523.0,152.0,26,521.858701475,151.516376259,552,224,False
9,,523.0,157.0,26,523.661948338,157.189210546,552,224,False
10,,523.0,159.0,26,523.298758282,159.141717691,552,224,False
11,,523.0,158.0,26,523.113842296,158.109737125,552,224,False
12,,524.0,158.0,26,524.024713602,158.02578812,552,224,False
13,,523.0,158.0,26,523.044035945,158.008888413,552,224,False
14,,524.0,158.0,26,523.98240676,158.003278239,552,224,False
15,,523.0,158.0,26,523.027488019,158.001220194,552,224,False
16,,523.0,158.0,26,522.994038119,158.000454706,552,224,False
17,,523.0,158.0,26,522.997002324,158.000169472,552,224,False
18,,523.0,158.0,26,522.998845604,158.000063165,552,224,False
19,,523.0,158.0,26,522.999567963,158.000023542,552,224,False
20,,524.0,158.0,26,523.982002561,158.000008775,552,224,False
21,,524.0,158.0,26,524.010274843,158.00000327,552,224,False
22,,524.0,158.0,26,524.004642303,158.000001219,552,224,False
23,,524.0,158.0,26,524.00176915,158.000000454,552,224,False
24,,523.0,158.0,26,523.018497578,158.000000169,552,224,False
25,,524.0,158.0,26,523.972075324,158.000000063,552,224,False
26,,523.0,158.0,26,523.023598433,158.000000024,552,224,False
27,,523.0,158.0,26,522.992586549,158.000000009,552,224,False
28,,523.0,158.0,26,522.996461212,158.000000003,552,224,False
29,,524.0,158.0,26,523.980807592,158.000000001,552,224,False
30,,523.0,158.0,26,523.027664015,158.0,552,224,False
31,,523.0,158.0,26,522.994140661,158.0,552,224,False
32,,523.0,158.0,26,522.997042311,158.0,552,224,False
33,,524.0,158.0,26,523.981024265,158.0,552,224,False
34,,524.0,158.0,26,524.009908449,158.0,552,224,False
35,,523.0,158.0,26,523.022341986,158.0,552,224,False
36,,524.0,158.0,26,523.973546993,158.0,552,224,False
37,,523.0,158.0,26,523.024148804,158.0,552,224,False
38,,524.0,158.0,26,523.974955442,158.0,552,224,False
39,,523.0,158.0,26,523.024708929,158.0,552,224,False
40,,524.0,158.0,26,523.975165893,158.0,552,224,False
41,,524.0,158.0,26,524.00695112,158.0,552,224,False
42,,524.0,158.0,26,524.003366385,158.0,552,224,False
43,,523.0,158.0,26,523.019128147,158.0,552,224,False
44,,524.0,158.0,26,523.972312034,158.0,552,224,False
45,,523.0,158.0,26,523.023686739,158.0,552,224,False
46,,523.0,158.0,26,522.992619466,158.0,552,224,False
47,,523.0,158.0,26,522.996473481,158.0,552,224,False
48,,524.0,158.0,26,523.980812165,158.0,552,224,False
49,,523.0,158.0,26,523.027665719,158.0,552,224,False
50,,524.0,158.0,26,523.976304969,158.0,552,224,False
51,,523.0,158.0,26,523.025213771,158.0,552,224,False
52,,524.0,157.0,26,523.975354144,157.017836328,552,224,False
53,,523.0,157.0,26,523.024857616,156.989665104,552,224,False
54,,524.0,157.0,26,523.975221315,156.995335314,552,224,False
55,,523.0,157.0,26,523.024808104,156.998222508,552,224,False
56,,523.0,158.0,26,522.993039188,157.981499313,552,224,False
57,,523.0,158.0,26,522.996630003,158.010087189,552,224,False
58,,523.0,158.0,26,522.998706834,158.004572358,552,224,False
59,,524.0,158.0,26,523.981679913,158.00174308,552,224,False
60,,524.0,157.0,26,524.010154506,157.018487861,552,224,False
61,,524.0,158.0,26,524.004597448,157.972071703,552,224,False
62,,523.0,158.0,26,523.019588759,158.005760756,552,224,False
63,,524.0,157.0,26,523.972483796,157.020757269,552,224,False
64,,523.0,158.0,26,523.023750762,157.972954488,552,224,False
65,,523.0,158.0,26,522.992643329,158.006091551,552,224,False
