frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,66.0,87.0,21,65.6666666667,87.3333333333,553,220,False
3,,69.0,87.0,21,68.8757763975,87.0124223602,553,220,False
4,,72.0,87.0,21,71.9460580913,86.9989291929,553,220,False
5,,75.0,88.0,21,74.9793349093,87.980938723,553,220,False
6,,78.0,88.0,21,77.9922671925,88.0099072851,553,220,False
7,,80.0,90.0,21,80.0149631084,89.9688136554,553,220,False
8,,83.0,91.0,21,82.9885932815,91.0045448156,553,220,False
9,,85.0,92.0,21,85.0127723023,92.0024676752,553,220,False
10,,88.0,94.0,21,87.9877387527,93.9831204128,553,220,False
11,,90.0,95.0,21,90.0124518022,95.0106932617,553,220,False
12,,93.0,97.0,21,92.9876192273,96.9869620114,553,220,False
13,,95.0,98.0,21,95.0124072464,98.0121622067,553,220,False
14,,96.0,99.0,21,96.0232752761,99.0053476143,553,220,False
15,,99.0,101.0,21,98.973894938,100.984195792,553,220,False
16,,101.0,103.0,21,101.006442165,102.993257836,553,220,False
17,,102.0,104.0,21,102.02101133,104.015282662,553,220,False
18,,105.0,106.0,21,104.973049184,105.988711363,553,220,False
19,,106.0,107.0,21,106.023963174,107.012816074,553,220,False
20,,108.0,110.0,21,107.992722578,109.969918755,553,220,False
21,,110.0,111.0,21,109.996511917,111.022792781,553,220,False
22,,111.0,112.0,21,111.016499145,112.010122509,553,220,False
23,,113.0,113.0,21,112.98916494,113.003850688,553,220,False
24,,115.0,115.0,21,114.99514881,114.98360261,553,220,False
25,,116.0,115.0,21,116.015989318,115.028707716,553,220,False
26,,117.0,117.0,21,117.006811162,116.97669343,553,220,False
27,,119.0,118.0,21,118.984743055,118.007522233,553,220,False
28,,120.0,118.0,21,120.011298222,118.02141566,553,220,False
29,,121.0,119.0,21,121.005023826,118.991036297,553,220,False
30,,123.0,121.0,21,122.984075026,120.978011827,553,220,False
31,,123.0,121.0,21,123.028885476,121.026584959,553,220,False
32,,124.0,121.0,21,123.994596092,121.011573036,553,220,False
33,,126.0,122.0,21,125.979375738,121.986556771,553,220,False
34,,127.0,123.0,21,127.009258759,122.994139755,553,220,False
35,,128.0,123.0,21,128.004261821,123.01561146,553,220,False
36,,129.0,124.0,21,129.001627254,123.988833916,553,220,False
37,,130.0,124.0,21,130.00060836,124.012861752,553,220,False
38,,130.0,125.0,21,130.018063161,124.987772107,553,220,False
39,,131.0,125.0,21,130.989749653,125.012464231,553,220,False
40,,132.0,125.0,21,131.995366827,125.005460188,553,220,False
41,,133.0,126.0,21,132.998234253,125.98423775,553,220,False
42,,133.0,126.0,21,133.017176345,126.011109802,553,220,False
43,,134.0,127.0,21,133.98941903,126.987117267,553,220,False
44,,134.0,126.0,21,134.013079921,126.030056401,553,220,False
45,,135.0,127.0,21,134.987853426,126.977197959,553,220,False
46,,136.0,127.0,21,135.994658212,127.007710368,553,220,False
47,,136.0,127.0,21,136.01580638,127.003649457,553,220,False
48,,137.0,127.0,21,136.988906646,127.001397329,553,220,False
49,,137.0,127.0,21,137.012888863,127.000522582,553,220,False
50,,138.0,127.0,21,137.987782212,127.000194859,553,220,False
51,,138.0,128.0,21,138.012467997,127.982236304,553,220,False
52,,138.0,127.0,21,138.005461591,127.028198294,553,220,False
53,,139.0,128.0,21,138.984238273,127.976503553,553,220,False
54,,151.0,106.0,21,150.797074065,106.39985067,553,220,False
55,,199.0,87.0,21,198.27282869,87.1150754758,553,220,False
56,,272.0,68.0,21,271.251884513,68.0412654749,553,220,False
57,,322.0,20.0,21,322.108570348,20.532556015,553,220,False
58,,367.0,22.0,21,367.148186749,21.331424908,553,220,False
59,,386.0,28.0,21,386.524130986,27.6379729319,553,220,False
60,,391.0,30.0,21,391.467499473,29.9310123549,553,220,False
61,,395.0,30.0,21,395.20510421,30.013115725,553,220,False
62,,400.0,24.0,21,400.060085965,24.1137645379,553,220,False
63,,402.0,17.0,21,402.075121057,17.0654483919,553,220,False
64,,402.0,16.0,21,402.066194637,15.9184785512,553,220,False
65,,402.0,15.0,21,402.026499623,14.9645471302,553,220,False
66,,403.0,14.0,21,402.992127961,13.9865436146,553,220,False
67,,403.0,13.0,21,403.014052925,12.9949729912,553,220,False
68,,403.0,13.0,21,403.006050653,12.9802894736,553,220,False
69,,373.0,16.0,21,373.537383901,15.938291016,553,220,False
70,,345.0,40.0,21,345.190227202,39.5998357099,553,220,False
71,,335.0,45.0,21,334.749365084,45.1716936183,553,220,False
72,,324.0,51.0,21,323.909033738,51.0615103927,553,220,False
73,,314.0,57.0,21,313.948376359,57.0228070687,553,220,False
74,,303.0,62.0,21,302.997747455,62.0263311868,553,220,False
75,,293.0,67.0,21,292.982137095,67.0106673242,553,220,False
76,,284.0,74.0,21,283.97469124,73.9683440543,553,220,False
77,,275.0,82.0,21,274.989674492,81.9686598518,553,220,False
78,,268.0,90.0,21,267.960436157,89.9873838862,553,220,False
79,,263.0,97.0,21,262.947872131,97.0130893563,553,220,False
80,,259.0,104.0,21,258.960945906,104.005730021,553,220,False
81,,255.0,113.0,21,254.984504773,112.966503756,553,220,False
82,,249.0,122.0,21,249.029852402,121.985810268,553,220,False
83,,243.0,129.0,21,243.012831416,129.030302323,553,220,False
84,,237.0,137.0,21,237.004864057,136.995161026,553,220,False
85,,233.0,143.0,21,232.966144158,143.033097044,553,220,False
86,,227.0,150.0,21,227.021347132,149.99616962,553,220,False
87,,222.0,156.0,21,221.991745509,156.015635053,553,220,False
88,,216.0,162.0,21,216.013983978,162.006643961,553,220,False
89,,210.0,168.0,21,210.006028478,168.002515382,553,220,False
90,,204.0,172.0,21,204.002285977,172.036612046,553,220,False
91,,198.0,176.0,21,198.000853888,176.015353079,553,220,False
92,,191.0,179.0,21,191.018154674,179.023640354,553,220,False
93,,184.0,181.0,21,184.007620089,181.027504919,553,220,False
94,,177.0,181.0,21,177.002880971,181.046818754,553,220,False
95,,170.0,180.0,21,170.001075737,180.037036324,553,220,False
96,,163.0,177.0,21,163.000401037,177.050413963,553,220,False
97,,156.0,173.0,21,156.000149477,173.038378358,553,220,False
98,,151.0,166.0,21,150.964383057,166.068750585,553,220,False
99,,148.0,163.0,21,147.949345246,162.956884624,553,220,False
100,,145.0,157.0,21,144.979331384,157.034149673,553,220,False
101,,142.0,150.0,21,141.992210886,150.03296769,553,220,False
102,,141.0,142.0,21,140.961420126,142.031092458,553,220,False
103,,139.0,134.0,21,139.001749703,134.012488546,553,220,False
104,,139.0,126.0,21,138.965751341,126.004697738,553,220,False
105,,137.0,119.0,21,137.021237474,118.983916652,553,220,False
106,,136.0,112.0,21,135.991706396,111.993152029,553,220,False
107,,135.0,103.0,21,134.996133157,103.033079469,553,220,False
108,,61.0,132.0,21,62.3005735623,131.33625394,553,220,False
109,,37.0,139.0,21,36.6552353732,139.112657225,553,220,False
110,,37.0,135.0,21,36.403732874,135.255418693,553,220,False
111,,37.0,133.0,21,36.755377013,133.069739503,553,220,False
112,,39.0,131.0,21,38.8720813657,131.024774641,553,220,False
113,,40.0,131.0,21,39.9684007082,130.97350293,553,220,False
114,,42.0,130.0,21,41.9711555433,130.006250555,553,220,False
115,,43.0,130.0,21,43.0062688174,129.985265081,553,220,False
116,,44.0,129.0,21,44.0031509584,129.01152777,553,220,False
117,,44.0,129.0,21,44.0190497148,128.987274728,553,220,False
118,,45.0,128.0,21,44.9901192176,128.012278842,553,220,False
119,,44.0,129.0,21,44.0311773134,128.969718435,553,220,False
120,,45.0,128.0,21,44.9776158378,128.022718115,553,220,False
121,,44.0,128.0,21,44.0257024497,127.992258352,553,220,False
122,,44.0,129.0,21,43.993372614,128.978502556,553,220,False
123,,44.0,129.0,21,43.9967542801,129.008933221,553,220,False
124,,44.0,129.0,21,43.9987531544,129.004140484,553,220,False
125,,44.0,129.0,21,43.9995335053,129.001582029,553,220,False
126,,44.0,129.0,21,43.9998260453,129.000591504,553,220,False
127,,44.0,129.0,21,43.9999351603,129.000220551,553,220,False
128,,44.0,129.0,21,43.9999758331,129.000082207,553,220,False
129,,43.0,129.0,21,43.0178273202,129.00003064,553,220,False
130,,27.0,68.0,21,27.2750429888,69.0880274035,553,220,False
131,,29.0,47.0,21,28.7943030775,46.7441385029,553,220,False
132,,31.0,41.0,21,30.9085841999,40.6054408929,553,220,False
133,,31.0,38.0,21,31.0008947505,37.7851147532,553,220,False
134,,31.0,36.0,21,31.0020068278,35.8988267772,553,220,False
135,,30.0,35.0,21,30.018664381,34.9434459702,553,220,False
136,,30.0,34.0,21,29.9899775647,33.9780196061,553,220,False
137,,30.0,33.0,21,29.9954519561,32.9917644125,553,220,False
138,,29.0,33.0,21,29.0161023182,32.9790920773,553,220,False
139,,30.0,33.0,21,29.9711806241,32.9913536386,553,220,False
140,,30.0,32.0,21,30.0054285441,32.0145728442,553,220,False
141,,30.0,32.0,21,30.0027971169,31.9884467991,553,220,False
142,,29.0,33.0,21,29.018915887,32.9770448117,553,220,False
143,,29.0,33.0,21,28.9900692448,33.0083881209,553,220,False
144,,30.0,33.0,21,29.9776497005,33.0039372319,553,220,False
145,,29.0,33.0,21,29.0264499083,33.00150627,553,220,False
146,,29.0,33.0,21,28.993686369,33.0005632669,553,220,False
147,,30.0,33.0,21,29.9790365767,33.0002100271,553,220,False
148,,30.0,33.0,21,30.0091323436,33.0000782846,553,220,False
149,,29.0,34.0,21,29.0220510318,33.9821928505,553,220,False
150,,29.0,34.0,21,28.9912747969,34.0103457707,553,220,False
151,,29.0,34.0,21,28.9959371281,34.0046687394,553,220,False
152,,29.0,34.0,21,28.9984469018,34.0017790032,553,220,False
153,,29.0,34.0,21,28.9994192795,34.000664923,553,220,False
154,,30.0,8.0,21,29.9819471401,8.46399243362,553,220,False
155,,32.0,7.0,21,31.9745815313,6.74922144776,553,220,False
156,,51.0,18.0,21,50.6864141712,17.6722181041,553,220,False
157,,81.0,14.0,21,80.6723688416,14.1341625094,553,220,False
158,,120.0,11.0,21,119.707274294,11.044434882,553,220,False
159,,127.0,13.0,21,127.453494444,12.927113393,553,220,False
160,,130.0,15.0,21,130.267292815,14.9685534932,553,220,False
161,,130.0,17.0,21,130.157835762,16.9880745585,553,220,False
162,,127.0,19.0,21,127.115122515,18.9955454021,553,220,False
163,,122.0,19.0,21,122.08127457,19.0340118891,553,220,False
164,,117.0,21.0,21,117.032128318,20.9787111933,553,220,False
165,,125.0,39.0,21,124.780190322,38.7050586686,553,220,False
166,,204.0,88.0,21,202.640602238,87.3234099559,553,220,False
167,,250.0,138.0,21,250.020796907,137.702870577,553,220,False
168,,266.0,141.0,21,266.568083056,141.725411429,553,220,False
169,,271.0,139.0,21,271.434747598,139.399567933,553,220,False
170,,273.0,138.0,21,273.226218452,138.137271454,553,220,False
171,,275.0,137.0,21,275.087386491,137.05060549,553,220,False
172,,276.0,137.0,21,276.050553595,137.000998426,553,220,False
173,,277.0,136.0,21,277.019702693,136.01735362,553,220,False
174,,278.0,136.0,21,278.00738468,135.989444284,553,220,False
175,,279.0,135.0,21,279.002754354,135.013087381,553,220,False
176,,279.0,136.0,21,279.018863012,135.970019785,553,220,False
177,,280.0,135.0,21,279.99004777,135.022830433,553,220,False
