frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,285,90,,285,90,555,226,TRUE
3,,269,84,,269,84,555,226,TRUE
4,,253,88,,253,88,555,226,TRUE
5,,245,78,90,246.333333333,79.5,555,226,False
6,,225,78,90,225.795031056,78.0559006211,555,226,False
7,,233,78,90,232.759068398,77.995181368,555,226,False
8,,232,96,90,232.04828906,95.6661287823,555,226,False
9,,231,94,90,231.024642949,94.2177823113,555,226,False
10,,224,91,90,224.116584509,91.1154082206,555,226,False
11,,216,85,90,216.06643094,85.0981666197,555,226,False
12,,211,80,90,210.972349891,80.0213910496,555,226,False
13,,220,71,90,219.737477311,71.078590934,555,226,False
14,,245,78,90,244.604702588,77.7472901821,555,226,False
15,,245,92,90,245.284340241,91.7674616519,555,226,False
16,,252,107,90,252.001781458,106.888872334,555,226,False
17,,248,108,90,248.191877247,108.207119206,555,226,False
18,,244,108,90,244.080666121,108.106926651,555,226,False
19,,239,123,90,239.048339728,122.773731028,555,226,False
20,,239,140,90,238.929709835,139.867258127,555,226,False
21,,219,143,90,219.326302384,143.197917087,555,226,False
22,,199,126,90,199.138486852,126.442332254,555,226,False
23,,189,104,90,188.874060163,104.27168339,555,226,False
24,,187,94,90,186.801872711,93.8923364863,555,226,False
25,,194,81,90,193.758392877,81.0033830585,555,226,False
26,,193,62,90,193.044611672,62.1103611017,555,226,False
27,,195,46,90,194.969562751,45.9928452919,555,226,False
28,,192,32,90,192.075584923,31.9593498494,555,226,False
29,,195,22,90,194.925313707,21.911686052,555,226,False
30,,192,24,90,192.074258962,23.7495468831,555,226,False
31,,182,17,90,182.157417546,17.0567689697,555,226,False
32,,183,17,90,182.868681054,16.9034882207,555,226,False
33,,186,17,90,185.906290728,16.9583974495,555,226,False
34,,186,16,90,186.016439882,16.0020609407,555,226,False
35,,193,15,90,192.883731264,15.0016088075,555,226,False
36,,193,15,90,193.075661874,14.9828035296,555,226,False
37,,195,15,90,194.998222299,14.9927389778,555,226,False
38,,197,16,90,196.997902822,15.9794166231,555,226,False
39,,201,16,90,200.963477041,16.0093090779,555,226,False
40,,208,20,90,207.931167947,19.9329369443,555,226,False
41,,209,19,90,209.078720675,19.0608108601,555,226,False
42,,209,18,90,209.052171627,18.0267714082,555,226,False
43,,210,20,90,210.002701428,19.9566656375,555,226,False
44,,213,20,90,212.964532935,20.0169700001,555,226,False
45,,214,21,90,214.020708073,20.9900736785,555,226,False
46,,216,22,90,215.991505478,21.9955226002,555,226,False
47,,215,24,90,215.049567082,23.9804576596,555,226,False
48,,215,25,90,215.003161632,25.0096972574,555,226,False
49,,216,26,90,215.982609267,26.0044269433,555,226,False
50,,218,26,90,217.974793252,26.0195252056,555,226,False
51,,219,26,90,219.007545302,26.0081327637,555,226,False
52,,227,37,90,226.878768633,36.8068725384,555,226,False
53,,228,39,90,228.073733385,39.0791581901,555,226,False
54,,229,42,90,229.033172404,42.0188999512,555,226,False
55,,233,47,90,232.959127217,46.970864214,555,226,False
56,,233,43,90,233.053563752,43.1479361926,555,226,False
57,,234,32,90,234.005420023,32.1875915568,555,226,False
58,,234,34,90,234.019160448,33.8443845646,555,226,False
59,,235,35,90,234.990125317,34.9490431325,555,226,False
60,,234,35,90,234.031177904,34.9991809838,555,226,False
61,,233,34,90,233.013288632,34.018400757,555,226,False
62,,234,34,90,233.969360051,33.9899170949,555,226,False
63,,238,34,90,237.93336774,33.9954312263,555,226,False
64,,246,28,90,245.901177636,28.1052763165,555,226,False
65,,247,27,90,247.084481004,26.9551759579,555,226,False
66,,254,21,90,253.930274875,21.0684522284,555,226,False
67,,260,23,90,259.987005171,22.8868978587,555,226,False
68,,270,24,90,269.924433089,23.969047975,555,226,False
69,,270,23,90,270.146813848,23.0246724756,555,226,False
70,,270,23,90,270.063093399,22.9930922565,555,226,False
71,,276,17,90,275.916898633,17.1036727066,555,226,False
72,,278,17,90,278.035269978,16.936706918,555,226,False
73,,292,20,90,291.802279802,19.9180226781,555,226,False
74,,293,20,90,293.148087903,20.0201606614,555,226,False
75,,294,21,90,294.065807995,20.9921048248,555,226,False
76,,299,15,90,298.953690242,15.1211742238,555,226,False
77,,301,16,90,301.032858695,15.9262488232,555,226,False
78,,301,16,90,301.050318047,15.9846574603,555,226,False
79,,314,21,90,313.788703945,20.9056811936,555,226,False
80,,317,21,90,317.088600914,21.0497875916,555,226,False
81,,317,21,90,317.094540653,21.0226214899,555,226,False
82,,316,21,90,316.056017016,21.008625902,555,226,False
83,,315,20,90,315.021872842,20.0210606426,555,226,False
84,,317,20,90,316.95469095,19.9908673015,555,226,False
85,,318,20,90,317.99839055,19.9957834125,555,226,False
86,,321,22,90,320.964458605,21.9627168666,555,226,False
87,,323,22,90,323.002917374,22.0200676802,555,226,False
88,,324,21,90,324.019697217,21.0269411947,555,226,False
89,,328,20,90,327.954723049,20.0109727361,555,226,False
90,,331,20,90,330.998442855,19.9862979488,555,226,False
91,,334,20,90,334.000152685,19.9940416091,555,226,False
92,,339,21,90,338.964419333,20.9799021437,555,226,False
93,,343,23,90,343.002869428,22.9738173841,555,226,False
94,,348,26,90,347.984005097,25.9715105103,555,226,False
95,,353,28,90,352.993221837,28.0063214924,555,226,False
96,,355,29,90,355.050943578,29.0210031082,555,226,False
97,,355,30,90,355.057218915,30.0087205341,555,226,False
98,,355,34,90,355.023155937,33.9497839976,555,226,False
99,,357,38,90,356.973045472,37.978725092,555,226,False
100,,356,43,90,356.041759689,42.9741117442,555,226,False
101,,356,49,90,356.000207332,48.9716553038,555,226,False
102,,354,53,90,354.035015014,53.0242134655,555,226,False
103,,353,55,90,352.996886254,55.0463616881,555,226,False
104,,352,57,90,351.998065911,57.0190664758,555,226,False
105,,352,58,90,351.98140579,58.0250282013,555,226,False
106,,352,60,90,351.992214322,59.9923497179,555,226,False
107,,353,60,90,352.979220899,60.0320087616,555,226,False
108,,353,62,90,353.00923612,61.9779257364,555,226,False
109,,353,61,90,353.004255062,61.0436542815,555,226,False
110,,349,48,90,349.072970125,48.2327893549,555,226,False
111,,341,49,90,341.101958493,48.8474171007,555,226,False
112,,333,43,90,333.041579208,43.0565303304,555,226,False
113,,318,49,90,318.140522714,48.8124605728,555,226,False
114,,306,49,90,306.004849095,49.0271361345,555,226,False
115,,303,52,90,302.839006028,51.9612486876,555,226,False
116,,295,60,90,295.021385844,59.8940366969,555,226,False
117,,292,59,90,291.922684157,59.1166530975,555,226,False
118,,291,60,90,290.931429142,60.0152781844,555,226,False
119,,292,59,90,291.9368675,59.0400175449,555,226,False
120,,280,57,90,280.206543649,57.034394017,555,226,False
121,,269,61,90,269.070155876,60.9067333749,555,226,False
122,,265,59,90,264.900967213,59.067179318,555,226,False
123,,265,59,90,264.885753105,58.9942445136,555,226,False
124,,266,62,90,265.935881188,61.9428721975,555,226,False
125,,269,72,90,268.939398613,71.8512220991,555,226,False
126,,270,74,90,270.011329148,74.0811379852,555,226,False
127,,262,81,90,262.166372559,80.9475962507,555,226,False
128,,263,84,90,262.90924236,84.0478586393,555,226,False
129,,262,97,90,261.9945352,96.842699343,555,226,False
130,,263,99,90,262.963647795,99.1291899762,555,226,False
131,,253,106,90,253.181008413,105.967957512,555,226,False
132,,254,109,90,253.880575572,109.055564913,555,226,False
133,,250,122,90,250.03572673,121.845577204,555,226,False
134,,242,127,90,242.08850101,127.076753885,555,226,False
135,,242,131,90,241.893893053,131.052871078,555,226,False
136,,242,141,90,241.953796023,140.913849039,555,226,False
137,,239,145,90,239.035969514,145.069842393,555,226,False
138,,239,147,90,238.962442841,147.066582917,555,226,False
139,,239,146,90,238.983563005,146.080266057,555,226,False
140,,240,147,90,239.97592064,146.99689728,555,226,False
141,,249,145,90,248.847475488,145.050772419,555,226,False
142,,250,146,90,250.078972809,145.967899736,555,226,False
143,,249,147,90,249.07160676,146.985593985,555,226,False
144,,250,148,90,249.993034446,147.994513807,555,226,False
145,,258,160,90,257.870938999,159.801750016,555,226,False
146,,271,172,90,270.856663361,171.916719773,555,226,False
147,,271,177,90,271.173891081,177.093365144,555,226,False
148,,271,178,90,271.075690046,178.112097342,555,226,False
149,,268,186,90,268.0822404,185.920625243,555,226,False
150,,271,191,90,270.926219882,191.018126902,555,226,False
151,,270,191,90,270.038848708,191.098221031,555,226,False
152,,272,190,90,271.964145601,190.058821872,555,226,False
153,,273,189,90,273.002064109,189.022986837,555,226,False
154,,271,188,90,271.055016597,188.008618418,555,226,False
155,,262,181,90,262.147955831,181.110232617,555,226,False
156,,260,183,90,259.93639026,182.88567991,555,226,False
157,,261,185,90,260.917099653,184.949954205,555,226,False
158,,262,189,90,261.96626913,188.945318614,555,226,False
159,,262,193,90,262.005128759,192.977895259,555,226,False
160,,263,195,90,262.984922311,195.02735137,555,226,False
161,,265,196,90,264.975730964,196.029733772,555,226,False
162,,267,196,90,266.990062092,196.029853625,555,226,False
163,,267,194,90,267.031925935,194.047697866,555,226,False
164,,268,194,90,267.995768033,193.983855178,555,226,False
165,,268,192,90,268.015487046,192.028031866,555,226,False
166,,268,191,90,268.006588876,190.994241011,555,226,False
167,,270,191,90,269.966822199,190.979241626,555,226,False
168,,274,191,90,273.950256222,190.991372361,555,226,False
169,,280,190,90,279.943998353,190.014578051,555,226,False
170,,284,191,90,284.013007265,190.970612327,555,226,False
171,,289,191,90,288.988633007,191.005216723,555,226,False
172,,294,191,90,293.994987377,191.002718167,555,226,False
173,,301,191,90,300.962421929,191.001050134,555,226,False
174,,305,190,90,305.037794164,190.018229501,555,226,False
175,,307,190,90,307.052238018,189.989811731,555,226,False
176,,310,185,90,310.003459329,185.084571606,555,226,False
177,,308,173,90,308.089704795,173.160604331,555,226,False
178,,323,165,90,322.734447913,164.994691675,555,226,False
179,,328,163,90,328.065079917,162.887884919,555,226,False
180,,327,166,90,327.139125128,165.863760755,555,226,False
181,,329,171,90,329.003842145,170.909028868,555,226,False
182,,332,178,90,331.981298084,177.928497585,555,226,False
183,,333,184,90,333.027738652,183.989387117,555,226,False
184,,335,188,90,334.994163303,188.032484531,555,226,False
185,,341,194,90,340.925705192,193.978178673,555,226,False
186,,345,195,90,345.004530561,195.079424828,555,226,False
187,,351,197,90,350.967557911,197.015956619,555,226,False
188,,354,196,90,354.039783991,196.058803218,555,226,False
189,,358,197,90,357.99947429,196.988773632,555,226,False
190,,360,197,90,360.034741957,197.012066016,555,226,False
191,,361,196,90,361.032457144,196.023111174,555,226,False
192,,366,194,90,365.941685536,194.027340991,555,226,False
193,,374,191,90,373.921386762,191.028922921,555,226,False
194,,380,188,90,380.003650368,188.011676463,555,226,False
195,,389,184,90,388.949428425,184.022231224,555,226,False
196,,396,180,90,396.014338637,180.00914153,555,226,False
197,,400,178,90,400.060441401,177.967775479,555,226,False
198,,400,178,90,400.096509428,177.950611613,555,226,False
199,,399,178,90,399.057347287,177.979803472,555,226,False
200,,399,178,90,399.004560872,177.992386845,555,226,False
201,,399,178,90,399.000895303,177.997158364,555,226,False
202,,399,178,90,399.000295189,177.998940683,555,226,False
203,,400,178,90,399.982271851,177.999605167,555,226,False
204,,400,178,90,400.010375127,177.999852839,555,226,False
205,,399,184,90,399.022516004,183.892927185,555,226,False
206,,397,181,90,397.027120839,181.115497913,555,226,False
207,,395,174,90,395.01100462,174.121830103,555,226,False
208,,392,170,90,392.021980809,169.995669098,555,226,False
209,,389,169,90,389.009048196,168.942496566,555,226,False
210,,387,168,90,386.985577019,167.975893003,555,226,False
211,,386,165,90,385.975936407,165.026559615,555,226,False
212,,379,164,90,379.097154783,163.975927514,555,226,False
213,,374,160,90,374.00561698,160.042911081,555,226,False
214,,375,160,90,374.893611485,159.947131186,555,226,False
215,,375,160,90,374.972992278,159.976999564,555,226,False
216,,375,160,90,374.990538931,159.991269682,555,226,False
217,,375,159,90,374.996502673,159.014574857,555,226,False
218,,372,155,90,372.052206861,155.059794454,555,226,False
219,,370,153,90,370.004182714,152.989215162,555,226,False
220,,371,153,90,370.947318964,152.958725047,555,226,False
221,,368,150,90,368.04911462,150.03634232,555,226,False
222,,365,147,90,365.021595793,147.016020699,555,226,False
223,,362,143,90,362.008206528,143.023925946,555,226,False
224,,358,139,90,358.020902561,139.009776795,555,226,False
225,,352,135,90,352.04431728,135.00368508,555,226,False
226,,347,130,90,347.000429385,130.019211781,555,226,False
227,,343,127,90,342.981553801,126.972341524,555,226,False
228,,336,122,90,336.045743398,122.02369765,555,226,False
229,,331,119,90,330.983894678,118.974787201,555,226,False
230,,326,114,90,325.992410684,114.024646219,555,226,False
231,,330,108,90,329.836568469,108.028651502,555,226,False
232,,329,108,90,329.020582534,107.904592411,555,226,False
233,,331,109,90,330.958062441,108.941527024,555,226,False
234,,330,110,90,330.035504169,109.977109716,555,226,False
235,,334,113,90,333.926498378,112.955743312,555,226,False
236,,334,118,90,334.039799437,117.946122569,555,226,False
237,,334,128,90,334.018049466,127.888948484,555,226,False
238,,335,136,90,334.989044868,135.989928647,555,226,False
239,,336,142,90,335.995070659,142.033417693,555,226,False
240,,337,149,90,336.998122264,148.996397802,555,226,False
241,,339,156,90,338.981461874,155.997888973,555,226,False
242,,341,162,90,340.992236904,162.017012742,555,226,False
243,,345,167,90,344.961393068,167.025029037,555,226,False
244,,350,173,90,349.966065204,172.9923867,555,226,False
245,,356,176,90,355.968580306,176.049860628,555,226,False
246,,359,178,90,359.040900061,178.038942027,555,226,False
247,,359,178,90,359.071270751,178.05116119,555,226,False
248,,359,178,90,359.029244864,178.020822301,555,226,False
249,,359,179,90,359.011028316,178.990008389,555,226,False
250,,360,180,90,359.986280235,179.99542643,555,226,False
251,,363,181,90,362.958360513,180.998254705,555,226,False
252,,364,179,90,364.018405028,179.052856539,555,226,False
253,,368,168,90,367.954974323,168.182787975,555,226,False
254,,365,160,90,365.105589547,160.022423468,555,226,False
255,,364,158,90,364.009538279,157.899152416,555,226,False
256,,371,151,90,370.859437567,151.046368174,555,226,False
257,,370,146,90,370.08340409,145.985627178,555,226,False
258,,364,147,90,364.12676605,146.886110213,555,226,False
259,,357,150,90,357.069662757,149.916685026,555,226,False
260,,350,151,90,350.027037055,151.002664216,555,226,False
261,,341,155,90,341.045801113,154.949097541,555,226,False
262,,334,156,90,333.983107697,156.032053394,555,226,False
263,,326,159,90,326.009915001,158.978715967,555,226,False
264,,323,160,90,322.915289615,160.026149506,555,226,False
265,,324,161,90,323.892851159,161.011377338,555,226,False
266,,323,161,90,322.992119943,161.022154888,555,226,False
267,,324,161,90,323.962924368,161.009114761,555,226,False
268,,324,162,90,324.002383964,161.98560191,555,226,False
269,,329,174,90,328.91248228,173.797582411,555,226,False
270,,333,172,90,332.980986441,172.164834543,555,226,False
271,,335,170,90,335.029237109,170.072934921,555,226,False
272,,339,166,90,338.976962741,166.063406883,555,226,False
273,,342,163,90,342.007626055,163.007529842,555,226,False
274,,344,161,90,344.021454521,160.984199555,555,226,False
275,,350,161,90,349.937541806,160.95754784,555,226,False
276,,352,159,90,352.044694571,159.018100354,555,226,False
277,,352,162,90,352.055583895,161.919188026,555,226,False
278,,358,165,90,357.91556179,164.96569003,555,226,False
279,,364,168,90,363.963496373,167.98701163,555,226,False
