frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,170.0,9.0,104,170.0,9.0,546,219,False
3,,161.0,10.0,104,162.5,9.83333333333,546,219,False
4,,153.0,11.0,104,153.354037267,10.9565217391,546,219,False
5,,143.0,14.0,104,143.18498193,13.939097845,546,219,False
6,,134.0,21.0,104,134.053811394,20.9013802145,546,219,False
7,,126.0,28.0,104,126.001426637,27.9595766677,546,219,False
8,,119.0,33.0,104,118.981792856,33.020451029,546,219,False
9,,111.0,40.0,104,111.010154841,39.9736467105,546,219,False
10,,104.0,46.0,104,103.986759056,46.0063883181,546,219,False
11,,98.0,51.0,104,97.9764137678,51.0209931409,546,219,False
12,,92.0,56.0,104,91.9903164976,56.0087151505,546,219,False
13,,88.0,63.0,104,87.9606754407,62.9676182378,546,219,False
14,,92.0,74.0,104,91.8409433499,73.9148804313,546,219,False
15,,105.0,79.0,104,104.773279933,79.0717967637,546,219,False
16,,121.0,72.0,104,120.853976248,72.2457497475,546,219,False
17,,131.0,58.0,104,131.049648547,58.2269287797,546,219,False
18,,133.0,38.0,104,133.166175859,38.1980742271,546,219,False
19,,138.0,20.0,104,138.015494122,20.0435839317,546,219,False
20,,141.0,10.0,104,141.039225058,9.87210657532,546,219,False
21,,135.0,8.0,104,135.17674749,7.80274380927,546,219,False
22,,128.0,8.0,104,128.091471464,7.88364837279,546,219,False
23,,119.0,8.0,104,119.070990322,7.95458427211,546,219,False
24,,109.0,8.0,104,109.046061243,7.98297477351,546,219,False
25,,97.0,8.0,104,97.0537784453,7.99364974297,546,219,False
26,,81.0,8.0,104,81.0931413709,7.99763293718,546,219,False
27,,64.0,9.0,104,64.0560496241,8.98128142104,546,219,False
28,,45.0,10.0,104,45.0575841697,9.9921697389,546,219,False
29,,23.0,11.0,104,23.0767274624,10.9970406944,546,219,False
30,,13.0,28.0,104,12.8172062806,27.7135138251,546,219,False
31,,16.0,51.0,104,15.6898815718,50.7725472037,546,219,False
32,1.0,32.5,50.5,104,32.3449407859,50.3862736018,546,219,False
33,,49.0,50.0,104,49.0,50.0,546,219,False
34,,63.0,32.0,104,60.6666666667,35.0,546,219,False
35,,63.0,32.0,104,60.6666666667,35.0,546,219,False
36,,46.0,17.0,104,46.1792260692,17.2199592668,546,219,False
37,,23.0,13.0,104,23.3138486948,12.9580625471,546,219,False
38,,11.0,28.0,104,10.9317130153,27.6416780412,546,219,False
39,,11.0,54.0,104,10.7518429581,53.6540808901,546,219,False
40,,16.0,75.0,104,15.8076819455,74.950082134,546,219,False
41,,30.0,82.0,104,29.7630187674,82.2348804256,546,219,False
42,,52.0,84.0,104,51.7610726846,84.1888555063,546,219,False
43,,78.0,75.0,104,77.8323958275,75.271437176,546,219,False
44,,98.0,54.0,104,98.0407901882,54.3248258823,546,219,False
