frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
3,,209.0,49.0,22,209.0,49.0,564,231,False
4,,205.0,49.0,22,205.666666667,49.0,564,231,False
5,,210.0,53.0,22,209.838509317,52.850931677,564,231,False
6,,215.0,60.0,22,214.906170526,59.8619997323,564,231,False
7,,221.0,66.0,22,220.944673346,65.9624087708,564,231,False
8,,206.0,68.0,22,206.354542597,68.0582957122,564,231,False
9,,209.0,62.0,22,208.828870598,62.1679658027,564,231,False
10,,212.0,59.0,22,211.921702707,59.0160892666,564,231,False
11,,214.0,58.0,22,213.987959291,57.9680976953,564,231,False
12,,217.0,56.0,22,216.978496215,56.004132212,564,231,False
13,,218.0,55.0,22,218.026843569,54.9844705748,564,231,False
14,,220.0,54.0,22,219.993836832,53.9933950794,564,231,False
15,,220.0,53.0,22,220.032601818,52.9974991536,564,231,False
16,,222.0,52.0,22,221.978148634,51.9990660255,564,231,False
17,,223.0,50.0,22,223.008064792,50.0174881315,564,231,False
18,,224.0,49.0,22,224.003781561,48.989535322,564,231,False
19,,225.0,48.0,22,225.001446567,47.9952869418,564,231,False
20,,226.0,48.0,22,226.000540934,47.9803681509,564,231,False
21,,227.0,46.0,22,227.000201699,46.0275001436,564,231,False
22,,228.0,45.0,22,228.000075181,44.9940795797,564,231,False
23,,228.0,45.0,22,228.017864349,44.9791832171,564,231,False
24,,229.0,42.0,22,228.989675548,42.044859658,564,231,False
25,,230.0,41.0,22,229.995339207,40.9835652854,564,231,False
26,,231.0,40.0,22,230.998223958,39.9922879135,564,231,False
27,,231.0,38.0,22,231.017172508,38.014885987,564,231,False
28,,232.0,38.0,22,231.9894176,37.9707255061,564,231,False
29,,232.0,36.0,22,232.013079388,36.0230951573,564,231,False
30,,233.0,34.0,22,232.987853228,34.0102352897,564,231,False
31,,234.0,33.0,22,233.994658138,32.9860563998,564,231,False
32,,234.0,31.0,22,234.015806352,31.0117895017,564,231,False
33,,235.0,30.0,22,234.988906636,29.9873706908,564,231,False
34,,235.0,29.0,22,235.012888859,28.9944782046,564,231,False
35,,236.0,27.0,22,235.98778221,27.0157392842,564,231,False
36,,236.0,26.0,22,236.012467997,25.9888816385,564,231,False
37,,237.0,24.0,22,236.987625264,24.0128795425,564,231,False
38,,238.0,22.0,22,237.994573169,22.0056150655,564,231,False
39,,238.0,21.0,22,238.015774683,20.9842954792,564,231,False
40,,240.0,16.0,22,239.971058505,16.0646403012,564,231,False
41,,241.0,15.0,22,241.005383028,14.9561205999,564,231,False
42,,240.0,14.0,22,240.038452808,13.9803926762,564,231,False
43,,240.0,14.0,22,239.998239773,13.9747000592,564,231,False
44,,240.0,13.0,22,239.998573844,13.0075456432,564,231,False
45,,242.0,12.0,22,241.963758942,12.0036247325,564,231,False
46,,242.0,11.0,22,242.020456175,11.0013898687,564,231,False
47,,243.0,11.0,22,242.991413342,10.9826835582,564,231,False
48,,241.0,12.0,22,241.049532825,11.9748560989,564,231,False
49,,241.0,12.0,22,240.985312541,12.007570408,564,231,False
50,,241.0,13.0,22,240.992939405,12.985796037,564,231,False
51,,241.0,13.0,22,240.997292493,13.0117275325,564,231,False
52,,240.0,14.0,22,240.016823565,13.9873492723,564,231,False
53,,240.0,14.0,22,239.989287458,14.0123066295,564,231,False
54,,240.0,14.0,22,239.995194551,14.005401447,564,231,False
55,,241.0,14.0,22,240.980333715,14.0020521838,564,231,False
56,,242.0,15.0,22,241.991814654,14.9829304183,564,231,False
57,,242.0,14.0,22,242.014744587,14.0284570904,564,231,False
58,,242.0,14.0,22,242.006347134,13.9944363418,564,231,False
59,,242.0,15.0,22,242.002406428,14.9793161923,564,231,False
60,,241.0,14.0,22,241.01873519,14.0270728925,564,231,False
61,,243.0,10.0,22,242.954327562,10.065263964,564,231,False
62,,257.0,19.0,22,256.766421425,18.7950929537,564,231,False
63,,261.0,39.0,22,261.080941663,38.7164584823,564,231,False
64,,260.0,35.0,22,260.127389492,35.3124774734,564,231,False
65,,282.0,37.0,22,281.641897017,37.0294581593,564,231,False
66,,294.0,33.0,22,294.025483589,33.1138337457,564,231,False
67,,306.0,32.0,22,306.017104886,31.9938406993,564,231,False
68,,319.0,40.0,22,318.988902948,39.8348522559,564,231,False
69,,333.0,33.0,22,332.977191492,33.1981985155,564,231,False
70,,330.0,35.0,22,330.293822916,34.9257751158,564,231,False
71,,324.0,40.0,22,324.177489033,39.9117390921,564,231,False
72,,317.0,48.0,22,317.087242245,47.9106949885,564,231,False
73,,313.0,54.0,22,312.980016773,53.9996878586,564,231,False
74,,312.0,58.0,22,311.936530582,58.0371342512,564,231,False
75,,315.0,62.0,22,314.902317756,62.0156231355,564,231,False
76,,315.0,68.0,22,315.013558781,67.9702356349,564,231,False
77,,314.0,78.0,22,314.025281042,77.9158580184,564,231,False
78,,318.0,86.0,22,317.921208982,86.0008159128,564,231,False
