frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
4,,474.0,184.0,127,474.0,184.0,552,226,False
5,,469.0,181.0,127,469.833333333,181.5,552,226,False
6,,468.0,180.0,127,468.068322981,180.055900621,552,226,False
7,,465.0,180.0,127,465.058760541,179.995181368,552,226,False
8,,462.0,179.0,127,462.023742347,179.015300186,552,226,False
9,,462.0,179.0,127,461.955205903,178.988614967,552,226,False
10,,451.0,195.0,127,451.177050465,194.709388644,552,226,False
11,,431.0,198.0,127,431.235802428,198.109869982,552,226,False
12,,441.0,181.0,127,440.560917848,181.408122272,552,226,False
13,,453.0,198.0,127,452.77545641,197.563248431,552,226,False
14,,454.0,202.0,127,454.109594863,202.040908103,552,226,False
15,,449.0,202.0,127,449.157115361,202.096340095,552,226,False
16,,440.0,211.0,127,440.135468616,210.879261196,552,226,False
17,,440.0,209.0,127,439.893644785,209.143702079,552,226,False
18,,441.0,209.0,127,440.935017551,209.026917727,552,226,False
19,,441.0,207.0,127,440.992403618,207.044430338,552,226,False
20,,437.0,193.0,127,437.069309545,193.232241904,552,226,False
21,,419.0,177.0,127,419.278993623,177.132554259,552,226,False
22,,399.0,180.0,127,399.151772896,179.712715835,552,226,False
23,,373.0,195.0,127,373.165872936,194.662776563,552,226,False
24,,394.0,209.0,127,393.228746784,208.881134216,552,226,False
25,,396.0,201.0,127,396.011565363,201.348422601,552,226,False
26,,383.0,195.0,127,383.286165289,195.112983717,552,226,False
27,,368.0,188.0,127,368.15581903,188.059139358,552,226,False
28,,358.0,182.0,127,357.971247101,182.005020723,552,226,False
29,,354.0,180.0,127,353.878110176,179.929711428,552,226,False
30,,351.0,178.0,127,350.931413263,177.970349154,552,226,False
31,,349.0,177.0,127,348.955492186,176.970947093,552,226,False
32,,347.0,175.0,127,346.982504665,175.006146396,552,226,False
33,,363.0,165.0,127,362.672381939,165.14579381,552,226,False
34,,399.0,148.0,127,398.505799031,148.18606123,552,226,False
35,,406.0,149.0,127,406.315250689,148.754597529,552,226,False
36,,408.0,149.0,127,408.230581486,148.911308655,552,226,False
37,,409.0,149.0,127,409.109189168,148.967076122,552,226,False
38,,411.0,149.0,127,411.023972681,148.987735118,552,226,False
39,,411.0,149.0,127,411.043807322,148.995428995,552,226,False
40,,395.0,122.0,127,395.303377721,122.479877176,552,226,False
41,,366.0,120.0,127,366.358682596,119.75599549,552,226,False
42,,348.0,144.0,127,347.949240546,143.425075154,552,226,False
43,,343.0,174.0,127,342.740382235,173.655537789,552,226,False
44,,340.0,180.0,127,339.856045152,180.29345579,552,226,False
45,,339.0,182.0,127,338.90841482,182.200908079,552,226,False
46,,338.0,182.0,127,337.964049607,182.114934479,552,226,False
47,,337.0,182.0,127,336.986513871,182.044754581,552,226,False
48,,327.0,211.0,127,327.155496304,210.499518944,552,226,False
49,,327.0,210.0,127,326.887274415,210.323804037,552,226,False
50,,344.0,211.0,127,343.6465999,211.109436492,552,226,False
51,,361.0,209.0,127,360.853380978,209.093759261,552,226,False
52,,363.0,202.0,127,363.212184649,202.126662065,552,226,False
53,,359.0,201.0,127,359.1988717,200.944580033,552,226,False
54,,356.0,193.0,127,356.062018634,193.099287108,552,226,False
55,,355.0,192.0,127,354.986863408,191.917891417,552,226,False
56,,354.0,189.0,127,353.993368953,188.999369296,552,226,False
57,,353.0,186.0,127,352.997445486,186.00119926,552,226,False
58,,352.0,185.0,127,351.999043921,184.964842968,552,226,False
59,,340.0,181.0,127,340.195843068,181.038701584,552,226,False
60,,328.0,157.0,127,328.082382856,157.373630366,552,226,False
61,,345.0,151.0,127,344.513901172,150.835393693,552,226,False
62,,357.0,155.0,127,356.883273437,154.745743985,552,226,False
63,,376.0,170.0,127,375.834724184,169.699803807,552,226,False
64,,381.0,173.0,127,381.182280438,173.092317283,552,226,False
65,,381.0,172.0,127,381.168791314,172.115525627,552,226,False
66,,381.0,172.0,127,381.067737422,172.029103734,552,226,False
67,,381.0,173.0,127,381.02547774,172.992343289,552,226,False
68,,382.0,174.0,127,381.991670669,173.99626071,552,226,False
69,,383.0,176.0,127,382.996042501,175.980727605,552,226,False
70,,384.0,178.0,127,383.998484157,177.991961296,552,226,False
71,,384.0,178.0,127,384.017269396,178.032635563,552,226,False
72,,380.0,181.0,127,380.078635345,180.960359951,552,226,False
73,,385.0,206.0,127,384.87223673,205.590347262,552,226,False
74,,383.0,206.0,127,383.069718274,206.274327394,552,226,False
75,,370.0,191.0,127,370.227799876,191.390225605,552,226,False
76,,352.0,194.0,127,352.183744012,193.83817046,552,226,False
77,,349.0,194.0,127,348.805669271,193.978488072,552,226,False
78,,348.0,192.0,127,347.879320268,192.029511819,552,226,False
79,,346.0,189.0,127,345.970548147,189.03063182,552,226,False
80,,346.0,188.0,127,345.95409325,187.9766838,552,226,False
81,,345.0,186.0,127,344.999054619,186.007483864,552,226,False
82,,344.0,185.0,127,344.000421208,184.98572704,552,226,False
83,,344.0,183.0,127,343.982357682,183.011700058,552,226,False
84,,343.0,181.0,127,343.010408978,181.005175276,552,226,False
85,,343.0,180.0,127,342.986856055,179.984131554,552,226,False
