frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,296.0,188.0,17,296.0,188.0,566,234,False
3,,283.0,178.0,17,285.166666667,179.666666667,566,234,False
4,,286.0,182.0,17,285.968944099,181.913043478,566,234,False
5,,286.0,184.0,17,286.002677018,183.964395663,566,234,False
6,,288.0,187.0,17,287.964954702,186.968073775,566,234,False
7,,291.0,177.0,17,290.967287665,177.220054207,566,234,False
8,,293.0,161.0,17,293.00471295,161.20020929,566,234,False
9,,288.0,154.0,17,288.127430197,153.919737976,566,234,False
10,,291.0,156.0,17,290.910817175,155.802144282,566,234,False
11,,292.0,157.0,17,291.995892152,156.936055649,566,234,False
12,,293.0,158.0,17,292.999863055,157.976635916,566,234,False
13,,282.0,170.0,17,282.214051612,169.79511468,566,234,False
14,,283.0,170.0,17,282.875990289,170.128283954,566,234,False
15,,285.0,170.0,17,284.92619096,170.05760684,566,234,False
16,,290.0,171.0,17,289.917660995,171.004103291,566,234,False
17,,293.0,171.0,17,293.002359787,171.018534556,566,234,False
18,,297.0,173.0,17,296.984624754,172.972049243,566,234,False
19,,297.0,191.0,17,297.064836847,190.702532908,566,234,False
20,,301.0,189.0,17,300.956197388,189.232119228,566,234,False
21,,302.0,187.0,17,302.033930448,187.102928204,566,234,False
22,,303.0,185.0,17,303.015051421,185.039148405,566,234,False
23,,304.0,183.0,17,304.005724988,183.0146288,566,234,False
24,,287.0,185.0,17,287.323193195,184.934108867,566,234,False
25,,287.0,189.0,17,286.832605819,188.936354558,566,234,False
26,,283.0,198.0,17,282.995179688,197.885226227,566,234,False
27,,282.0,195.0,17,281.947449434,195.166900677,566,234,False
28,,281.0,193.0,17,280.977984762,193.054404305,566,234,False
29,,281.0,191.0,17,280.973842024,191.019903947,566,234,False
30,,281.0,191.0,17,280.9893914,190.971727983,566,234,False
31,,282.0,190.0,17,281.978168571,190.00559094,566,234,False
32,,298.0,196.0,17,297.723462651,195.87800136,566,234,False
33,,303.0,206.0,17,303.080285564,205.877245947,566,234,False
34,,306.0,199.0,17,306.0743708,199.253766852,566,234,False
35,,308.0,196.0,17,308.047682487,196.037571005,566,234,False
36,,309.0,195.0,17,309.03656367,194.97560233,566,234,False
37,,310.0,193.0,17,310.014527118,193.00690526,566,234,False
38,,309.0,192.0,17,309.04113017,191.985502986,566,234,False
39,,309.0,192.0,17,308.999202695,191.975943492,566,234,False
40,,327.0,198.0,17,326.677877169,197.883123152,566,234,False
41,,329.0,199.0,17,329.149920125,199.040455772,566,234,False
42,,328.0,200.0,17,328.122306443,200.019099155,566,234,False
43,,328.0,200.0,17,328.030928121,200.025147285,566,234,False
44,,335.0,184.0,17,334.885971662,184.295616787,566,234,False
45,,339.0,182.0,17,339.005000392,181.874170558,566,234,False
46,,357.0,173.0,17,356.754428277,173.066661433,566,234,False
47,,355.0,170.0,17,355.253357158,169.923262197,566,234,False
48,,352.0,169.0,17,352.128770954,168.930864699,566,234,False
49,,349.0,169.0,17,349.049638294,168.95445613,566,234,False
50,,348.0,169.0,17,347.982906943,168.982078715,566,234,False
51,,347.0,169.0,17,346.991925801,168.993275173,566,234,False
52,,357.0,153.0,17,356.800709504,153.282872628,566,234,False
53,,376.0,149.0,17,375.755801376,148.905051878,566,234,False
54,,374.0,147.0,17,374.27541477,146.919349563,566,234,False
55,,371.0,147.0,17,371.138023243,146.932101682,566,234,False
56,,369.0,147.0,17,369.035299779,146.972882483,566,234,False
57,,368.0,146.0,17,367.994547888,146.007642558,566,234,False
58,,366.0,145.0,17,366.014913712,145.003697911,566,234,False
59,,365.0,145.0,17,364.988533184,144.983582589,566,234,False
60,,363.0,146.0,17,363.012747718,145.975193038,566,234,False
61,,363.0,165.0,17,362.969893184,164.668805855,566,234,False
62,,364.0,167.0,17,363.969274263,167.16436957,566,234,False
63,,365.0,167.0,17,364.987614659,167.110708923,566,234,False
64,,365.0,167.0,17,365.013175454,167.04362915,566,234,False
65,,366.0,167.0,17,365.987925788,167.01637449,566,234,False
66,,367.0,166.0,17,366.994686942,166.02394477,566,234,False
67,,369.0,165.0,17,368.980144517,165.009778401,566,234,False
68,,368.0,166.0,17,368.045253119,165.968012765,566,234,False
69,,368.0,167.0,17,368.001549945,166.986372704,566,234,False
70,,368.0,167.0,17,367.999844712,167.012675625,566,234,False
71,,367.0,168.0,17,367.017743373,167.987737726,566,234,False
72,,367.0,168.0,17,366.98962878,168.012453091,566,234,False
73,,367.0,168.0,17,366.995321695,168.005456116,566,234,False
74,,367.0,168.0,17,366.998217428,168.002072564,566,234,False
75,,367.0,167.0,17,366.999333747,167.018610669,566,234,False
76,,367.0,167.0,17,366.999751588,166.989953803,566,234,False
77,,367.0,167.0,17,366.999907409,166.995442921,566,234,False
78,,367.0,167.0,17,366.99996549,166.998262614,566,234,False
79,,367.0,167.0,17,366.999987137,166.999350589,566,234,False
80,,367.0,167.0,17,366.999995206,166.999757865,566,234,False
81,,368.0,167.0,17,367.982161886,166.999909748,566,234,False
82,,367.0,167.0,17,367.028170557,166.999966362,566,234,False
83,,367.0,167.0,17,366.994329542,166.999987462,566,234,False
84,,367.0,168.0,17,366.997112714,167.982158999,566,234,False
85,,367.0,168.0,17,366.998886833,168.010333154,566,234,False
86,,367.0,167.0,17,366.999583333,167.022500365,566,234,False
87,,367.0,167.0,17,366.999844617,166.991442355,566,234,False
88,,367.0,167.0,17,366.999942082,166.995999584,566,234,False
89,,367.0,167.0,17,366.999978413,166.99847018,566,234,False
90,,367.0,167.0,17,366.999991954,166.999427956,566,234,False
91,,367.0,167.0,17,366.999997001,166.999786701,566,234,False
92,,368.0,167.0,17,367.982162555,166.999920496,566,234,False
93,,367.0,167.0,17,367.028170807,166.999970367,566,234,False
94,,367.0,167.0,17,366.994329635,166.999988955,566,234,False
95,,367.0,167.0,17,366.997112748,166.999995884,566,234,False
96,,367.0,167.0,17,366.998886846,166.999998466,566,234,False
97,,367.0,167.0,17,366.999583338,166.999999428,566,234,False
98,,367.0,167.0,17,366.999844619,166.999999787,566,234,False
99,,367.0,167.0,17,366.999942083,166.999999921,566,234,False
