frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
3,,164.0,154.0,31,164.0,154.0,556,219,False
4,,157.0,168.0,31,158.166666667,165.666666667,556,219,False
5,,152.0,172.0,31,152.229813665,171.763975155,556,219,False
6,,159.0,179.0,31,158.829340115,178.869495382,556,219,False
7,,157.0,179.0,31,157.088571351,179.077460267,556,219,False
8,,149.0,194.0,31,149.147813102,193.766264808,556,219,False
9,,157.0,186.0,31,156.77504234,186.310782208,556,219,False
10,,190.0,178.0,31,189.456806664,178.134877071,556,219,False
11,,210.0,171.0,31,210.007435837,171.033345617,556,219,False
12,,231.0,146.0,31,230.994979528,146.332672874,556,219,False
13,,245.0,127.0,31,245.12261023,127.032299627,556,219,False
14,,256.0,112.0,31,256.105164769,111.936305293,556,219,False
15,,271.0,108.0,31,270.970696965,107.776436178,556,219,False
16,,285.0,92.0,31,285.003636584,92.1211476783,556,219,False
17,,300.0,80.0,31,299.984215771,79.9835933784,556,219,False
18,,308.0,69.0,31,308.11815105,68.9731027028,556,219,False
19,,324.0,50.0,31,323.90728175,50.1316710468,556,219,False
20,,328.0,46.0,31,328.172933996,45.7883117839,556,219,False
21,,344.0,43.0,31,343.860348747,42.8907853403,556,219,False
22,,351.0,27.0,31,351.098709253,27.1897155427,556,219,False
23,,353.0,29.0,31,353.133186697,28.7606828391,556,219,False
24,,368.0,31.0,31,367.822381517,30.8959664501,556,219,False
25,,370.0,21.0,31,370.154795615,21.1745510356,556,219,False
26,,368.0,20.0,31,368.13961583,19.9147396323,556,219,False
27,,357.0,14.0,31,357.216484253,14.050210299,556,219,False
28,,359.0,25.0,31,358.856684383,24.7194201297,556,219,False
29,,361.0,38.0,31,360.935864405,37.8454281807,556,219,False
30,,351.0,40.0,31,351.189618621,40.1361957815,556,219,False
31,,358.0,41.0,31,357.777674359,41.0778732396,556,219,False
32,,363.0,41.0,31,362.938786965,41.0481582769,556,219,False
33,,363.0,42.0,31,363.067402718,42.001028647,556,219,False
34,,364.0,42.0,31,364.011603078,42.0174099793,556,219,False
35,,364.0,42.0,31,364.021514022,42.0073037752,556,219,False
36,,364.0,42.0,31,364.008841205,42.0027612218,556,219,False
37,,365.0,42.0,31,364.985498291,42.0010310157,556,219,False
38,,365.0,42.0,31,365.011579643,42.0003843647,556,219,False
39,,368.0,42.0,31,367.95161973,42.0001432629,556,219,False
40,,381.0,39.0,31,380.801082875,39.0535623793,556,219,False
41,,391.0,37.0,31,390.970713248,37.00468787,556,219,False
42,,392.0,50.0,31,392.151757758,49.7334713094,556,219,False
43,,378.0,57.0,31,378.331892107,56.9948402651,556,219,False
44,,375.0,62.0,31,374.940677602,62.0382565163,556,219,False
