frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,251.0,43.0,19,250.0,41.0,558,217,False
3,,256.0,55.0,19,255.776397516,54.4782608696,558,217,False
4,,257.0,69.0,19,256.997724535,68.7432739928,558,217,False
5,,252.0,78.0,19,252.113405866,77.9922588929,558,217,False
6,,245.0,80.0,19,245.083603182,80.1267237709,558,217,False
7,,238.0,78.0,19,238.033140937,78.1248276488,558,217,False
8,,234.0,74.0,19,233.958933642,74.0859147054,558,217,False
9,,229.0,69.0,19,228.99997408,69.0517432975,558,217,False
10,,226.0,64.0,19,225.965048861,64.0202293019,558,217,False
11,,222.0,58.0,19,222.003137378,58.0254212674,558,217,False
12,,219.0,51.0,19,218.98410656,51.0281669451,558,217,False
13,,218.0,44.0,19,217.957587075,44.0113927622,558,217,False
14,,218.0,35.0,19,217.964609531,35.0399617193,558,217,False
15,,220.0,25.0,19,219.950199651,25.03443984,558,217,False
16,,224.0,16.0,19,223.944014026,15.9959352804,558,217,False
17,,220.0,13.0,19,220.120032831,12.8906582533,558,217,False
18,,212.0,13.0,19,212.122826154,12.9005776114,558,217,False
19,,204.0,15.0,19,204.049516104,14.9244634833,558,217,False
20,,197.0,20.0,19,197.000797914,19.9164959221,558,217,False
21,,192.0,28.0,19,191.963779738,27.9127189653,558,217,False
22,,188.0,37.0,19,187.96691627,36.9469452562,558,217,False
23,,187.0,45.0,19,186.933223015,44.9970798443,558,217,False
24,,187.0,54.0,19,186.954669339,53.981881843,558,217,False
25,,186.0,64.0,19,185.999962648,63.9745957962,558,217,False
26,,185.0,75.0,19,185.000792823,74.9718025769,558,217,False
27,,183.0,86.0,19,183.018170432,85.9885941153,558,217,False
28,,177.0,95.0,19,177.078973116,95.0313786158,558,217,False
29,,170.0,102.0,19,170.050725991,102.049073012,558,217,False
30,,161.0,108.0,19,161.055597917,108.037915306,558,217,False
31,,151.0,112.0,19,151.040314402,112.05074343,558,217,False
32,,139.0,114.0,19,139.051636038,114.056337571,558,217,False
33,,129.0,114.0,19,128.985324875,114.058461495,558,217,False
34,,117.0,111.0,19,117.028579734,111.077091304,558,217,False
35,,107.0,107.0,19,106.976608886,107.049215912,558,217,False
36,,96.0,101.0,19,96.0074889593,101.054996387,558,217,False
37,,87.0,93.0,19,86.9678941912,93.0579246781,558,217,False
38,,80.0,85.0,19,79.9506910155,85.0233804732,558,217,False
