frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,535.0,143.0,manual,535.0,143.0,555,223,False
3,,535.0,143.0,manual,535.0,143.0,555,223,False
4,,535.0,143.0,manual,535.0,143.0,555,223,False
5,,535.0,143.0,manual,535.0,143.0,555,223,False
6,,535.0,143.0,manual,535.0,143.0,555,223,False
7,,535.0,143.0,manual,535.0,143.0,555,223,False
8,,535.0,143.0,manual,535.0,143.0,555,223,False
9,,535.0,143.0,manual,535.0,143.0,555,223,False
10,,535.0,143.0,manual,535.0,143.0,555,223,False
11,,535.0,143.0,manual,535.0,143.0,555,223,False
12,,535.0,143.0,manual,535.0,143.0,555,223,False
13,,535.0,143.0,manual,535.0,143.0,555,223,False
14,,535.0,143.0,manual,535.0,143.0,555,223,False
15,,535.0,143.0,manual,535.0,143.0,555,223,False
16,,535.0,143.0,manual,535.0,143.0,555,223,False
17,,535.0,143.0,manual,535.0,143.0,555,223,False
18,,535.0,143.0,manual,535.0,143.0,555,223,False
19,,535.0,143.0,manual,535.0,143.0,555,223,False
20,,535.0,143.0,manual,535.0,143.0,555,223,False
21,,535.0,143.0,manual,535.0,143.0,555,223,False
22,,535.0,143.0,manual,535.0,143.0,555,223,False
23,,535.0,143.0,manual,535.0,143.0,555,223,False
24,,535.0,143.0,manual,535.0,143.0,555,223,False
25,,535.0,143.0,manual,535.0,143.0,555,223,False
26,,535.0,143.0,manual,535.0,143.0,555,223,False
27,,535.0,143.0,manual,535.0,143.0,555,223,False
28,,535.0,143.0,manual,535.0,143.0,555,223,False
29,,535.0,143.0,manual,535.0,143.0,555,223,False
30,,535.0,143.0,manual,535.0,143.0,555,223,False
31,,535.0,143.0,manual,535.0,143.0,555,223,False
32,,535.0,143.0,manual,535.0,143.0,555,223,False
33,,535.0,143.0,manual,535.0,143.0,555,223,False
34,,535.0,143.0,manual,535.0,143.0,555,223,False
35,,535.0,143.0,manual,535.0,143.0,555,223,False
36,,535.0,143.0,manual,535.0,143.0,555,223,False
37,,535.0,143.0,manual,535.0,143.0,555,223,False
