frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,496.0,211.0,manual,496.0,211.0,554,224,False
3,,496.0,211.0,manual,496.0,211.0,554,224,False
4,,496.0,211.0,manual,496.0,211.0,554,224,False
5,,496.0,211.0,manual,496.0,211.0,554,224,False
6,,496.0,211.0,manual,496.0,211.0,554,224,False
7,,496.0,211.0,manual,496.0,211.0,554,224,False
8,,496.0,211.0,manual,496.0,211.0,554,224,False
9,,496.0,211.0,manual,496.0,211.0,554,224,False
10,,496.0,211.0,manual,496.0,211.0,554,224,False
11,,496.0,211.0,35,496.0,211.0,554,224,False
12,,496.0,211.0,35,496.0,211.0,554,224,False
13,,505.0,218.0,35,504.709677419,217.774193548,554,224,False
14,,521.0,217.0,35,520.680777238,217.040943789,554,224,False
15,,523.0,214.0,35,523.126828585,214.05825985,554,224,False
16,,488.0,192.0,35,488.721759079,192.364072883,554,224,False
17,,443.0,162.0,35,443.479784167,162.294866796,554,224,False
18,,433.0,160.0,35,432.564590365,159.618062986,554,224,False
19,,427.0,159.0,35,426.736975438,158.816272342,554,224,False
20,,424.0,158.0,35,423.843636672,157.929541923,554,224,False
21,,422.0,157.0,35,421.921093267,156.973644442,554,224,False
22,,410.0,154.0,35,410.14796639,154.025845001,554,224,False
23,,359.0,168.0,35,359.759254474,167.708122159,554,224,False
24,,352.0,163.0,35,351.531882389,163.215674056,554,224,False
25,,324.0,160.0,35,324.164144143,160.060239504,554,224,False
26,,310.0,160.0,35,309.827675086,159.967979138,554,224,False
27,,304.0,160.0,35,303.781906887,159.985458521,554,224,False
28,,301.0,160.0,35,300.857841146,159.994455418,554,224,False
29,,298.0,158.0,35,297.94410217,158.033600135,554,224,False
30,,296.0,158.0,35,295.96119029,157.978557463,554,224,False
31,,270.0,215.0,35,270.412746658,213.973711927,554,224,False
32,,263.0,209.0,35,262.835391038,209.692444678,554,224,False
33,,263.0,209.0,35,262.79855416,209.202509001,554,224,False
34,,263.0,208.0,35,262.918213856,208.090654955,554,224,False
35,,263.0,208.0,35,262.96919622,208.016678449,554,224,False
36,,263.0,208.0,35,262.988503606,208.005397511,554,224,False
37,,263.0,208.0,35,262.995714383,208.001972551,554,224,False
38,,262.0,208.0,35,262.016238977,208.000733325,554,224,False
39,,211.0,201.0,35,211.898722453,201.125127525,554,224,False
40,,174.0,200.0,35,174.127977859,199.945593892,554,224,False
41,,175.0,202.0,35,174.360013346,201.921377601,554,224,False
42,,176.0,201.0,35,175.728557883,201.021413132,554,224,False
43,,176.0,201.0,35,175.915090811,200.992571737,554,224,False
44,,176.0,201.0,35,175.969131236,200.996493961,554,224,False
45,,175.0,201.0,35,175.006368307,200.998657956,554,224,False
46,,175.0,201.0,35,174.985392579,200.999498111,554,224,False
47,,176.0,201.0,35,175.975906636,200.999812857,554,224,False
48,,209.0,195.0,35,208.419365103,195.106948211,554,224,False
49,,230.0,193.0,35,229.9702678,192.973637283,554,224,False
50,,232.0,197.0,35,232.336742134,196.879987092,554,224,False
51,,233.0,200.0,35,233.159990425,199.967832661,554,224,False
52,,233.0,200.0,35,233.079117327,200.042120941,554,224,False
53,,233.0,208.0,35,233.030420766,207.875597949,554,224,False
54,,182.0,189.0,35,182.92103562,189.428509738,554,224,False
55,,150.0,172.0,35,150.047927528,172.146764745,554,224,False
56,,116.0,147.0,35,116.039401663,147.196772493,554,224,False
57,,106.0,138.0,35,105.587644461,137.794757706,554,224,False
58,,106.0,139.0,35,105.647509397,138.731808186,554,224,False
59,,100.0,77.0,35,99.9661257493,78.0145558607,554,224,False
60,,95.0,55.0,35,94.9742043021,54.7180226481,554,224,False
61,,95.0,48.0,35,94.9005736465,47.5957677991,554,224,False
62,,132.0,23.0,35,131.298700195,23.1560752265,554,224,False
63,,132.0,22.0,35,132.366771561,21.6447787808,554,224,False
64,,136.0,23.0,35,136.095416576,22.8121479949,554,224,False
65,,179.0,36.0,35,178.337970756,35.7132949122,554,224,False
66,,233.0,43.0,35,232.523668591,42.9897888733,554,224,False
67,,254.0,37.0,35,254.400076076,37.2326915267,554,224,False
68,,279.0,33.0,35,279.10541086,33.0623726493,554,224,False
69,,284.0,36.0,35,284.393923355,35.8972274365,554,224,False
70,,287.0,41.0,35,287.199465027,40.9199917445,554,224,False
71,,289.0,41.0,35,289.094699274,41.0573656167,554,224,False
72,,338.0,21.0,35,337.197962594,21.3822798875,554,224,False
73,,356.0,30.0,35,356.213923851,29.6424989245,554,224,False
74,,359.0,38.0,35,359.371820362,37.8606634771,554,224,False
75,,359.0,41.0,35,359.206070017,41.0369573229,554,224,False
76,,387.0,51.0,35,386.580617873,50.8931741159,554,224,False
77,,398.0,55.0,35,398.123162315,55.0614309746,554,224,False
78,,402.0,58.0,35,402.184132958,58.0455777605,554,224,False
79,,405.0,60.0,35,405.093080442,60.035909283,554,224,False
80,,407.0,60.0,35,407.053698953,60.0499620979,554,224,False
81,,455.0,22.0,35,454.200452909,22.69815254,554,224,False
82,,462.0,30.0,35,462.394065775,29.4722601044,554,224,False
83,,466.0,29.0,35,466.233502379,28.9261226759,554,224,False
84,,465.0,23.0,35,465.180357148,23.0675239617,554,224,False
85,,465.0,24.0,35,465.053851731,23.9048619886,554,224,False
86,,465.0,26.0,35,465.019431536,25.9409470585,554,224,False
87,,465.0,23.0,35,465.007211813,23.0660426297,554,224,False
88,,465.0,24.0,35,465.002686488,23.9574835544,554,224,False
89,,465.0,26.0,35,465.001001225,25.9631045546,554,224,False
90,,465.0,23.0,35,465.000373169,23.0744228419,554,224,False
91,,465.0,26.0,35,465.000139085,25.9249401603,554,224,False
92,,465.0,24.0,35,465.000051839,24.0562862587,554,224,False
93,,465.0,23.0,35,465.000019321,23.0071748003,554,224,False
94,,465.0,24.0,35,465.000007201,23.9663409135,554,224,False
95,,539.0,29.0,35,537.680114442,28.914370701,554,224,False
96,,548.0,32.0,35,548.604256328,32.0002598586,554,224,False
97,1.0,546.846153846,37.2307692308,35,547.403928918,37.2310091002,554,224,False
98,1.0,545.692307692,42.4615384615,35,546.203601508,42.4617583419,554,224,False
99,1.0,544.538461538,47.6923076923,35,545.003274099,47.6925075835,554,224,False
100,1.0,543.384615385,52.9230769231,35,543.802946689,52.9232568252,554,224,False
101,1.0,542.230769231,58.1538461538,35,542.602619279,58.1540060668,554,224,False
102,1.0,541.076923077,63.3846153846,35,541.402291869,63.3847553085,554,224,False
103,1.0,539.923076923,68.6153846154,35,540.201964459,68.6155045501,554,224,False
104,1.0,538.769230769,73.8461538462,35,539.001637049,73.8462537918,554,224,False
105,1.0,537.615384615,79.0769230769,35,537.801309639,79.0770030334,554,224,False
106,1.0,536.461538462,84.3076923077,35,536.60098223,84.3077522751,554,224,False
107,1.0,535.307692308,89.5384615385,35,535.40065482,89.5385015167,554,224,False
108,1.0,534.153846154,94.7692307692,35,534.20032741,94.7692507584,554,224,False
109,,533.0,100.0,35,533.0,100.0,554,224,False
110,,406.0,103.0,35,427.166666667,102.5,554,224,False
111,,414.0,18.0,35,414.0,18.0,554,224,False
112,,410.0,20.0,35,410.666666667,19.6666666667,554,224,False
113,,486.0,49.0,35,483.192546584,47.9068322981,554,224,False
114,,511.0,118.0,35,510.703252577,116.607281488,554,224,False
115,,501.0,185.0,35,501.568561807,184.464353272,554,224,False
116,,453.0,206.0,35,453.92530829,206.623416276,554,224,False
117,,381.0,203.0,35,381.807377204,203.700103096,554,224,False
118,,365.0,203.0,35,364.32414238,203.229813305,554,224,False
119,,360.0,201.0,35,359.505151039,201.119838531,554,224,False
120,,358.0,201.0,35,357.75042687,201.010628813,554,224,False
121,,356.0,200.0,35,355.903863207,200.020169017,554,224,False
122,,354.0,199.0,35,353.964019176,199.008292913,554,224,False
123,,353.0,199.0,35,352.968745929,198.985291685,554,224,False
124,,316.0,196.0,35,316.629605022,196.047175185,554,224,False
125,,302.0,175.0,35,301.855115178,175.341156727,554,224,False
126,,281.0,131.0,35,281.05269018,131.552874534,554,224,False
127,,283.0,123.0,35,282.61450861,122.584329904,554,224,False
128,,285.0,120.0,35,284.836933921,119.72613856,554,224,False
129,,282.0,96.0,35,282.027476618,96.2667988837,554,224,False
130,,278.0,81.0,35,278.032300681,80.9565654553,554,224,False
131,,276.0,75.0,35,275.977421974,74.8164470542,554,224,False
132,,274.0,72.0,35,273.989928224,71.8700687885,554,224,False
133,,273.0,70.0,35,272.97833049,69.9307923574,554,224,False
134,,272.0,69.0,35,271.991066089,68.95537448,554,224,False
135,,272.0,67.0,35,271.978792838,67.0003025636,554,224,False
136,,271.0,66.0,35,271.00907657,65.9830868771,554,224,False
137,,272.0,65.0,35,271.96852294,64.992881444,554,224,False
138,,271.0,65.0,35,271.022272442,64.9794714862,554,224,False
139,,271.0,64.0,35,270.992092238,64.0093296106,554,224,False
140,,271.0,64.0,35,270.996276971,63.9864535841,554,224,False
141,,271.0,62.0,35,270.998575249,62.0298090272,554,224,False
142,,308.0,29.0,35,307.339523076,29.5657045693,554,224,False
143,,308.0,30.0,35,308.382192469,29.6309517922,554,224,False
144,,308.0,30.0,35,308.172519334,29.852535472,554,224,False
145,,308.0,30.0,35,308.06573962,29.9445632447,554,224,False
146,,308.0,30.0,35,308.024571029,29.9793151656,554,224,False
147,,308.0,30.0,35,308.009161295,29.9922893584,554,224,False
148,,323.0,30.0,35,322.735869799,29.9971260736,554,224,False
149,,320.0,30.0,35,320.209805141,29.9989288411,554,224,False
150,,319.0,32.0,35,319.057276296,31.9639281073,554,224,False
151,,333.0,50.0,35,332.752801649,49.6994670925,554,224,False
152,,337.0,73.0,35,337.07337736,72.7850664979,554,224,False
153,,368.0,138.0,35,367.553688614,137.165839969,554,224,False
154,,388.0,180.0,35,388.007185449,180.063246116,554,224,False
155,,409.0,202.0,35,408.993146216,202.39820435,554,224,False
156,,341.0,197.0,35,342.584422495,197.647925741,554,224,False
157,,302.0,205.0,35,302.149229997,205.033523646,554,224,False
158,,227.0,187.0,35,227.676609239,187.466286956,554,224,False
159,,147.0,178.0,35,147.371081762,178.034981619,554,224,False
160,,70.0,178.0,35,70.0904888094,177.845868439,554,224,False
161,,25.0,175.0,35,24.4606756985,174.988061862,554,224,False
162,,28.0,174.0,35,26.9154184336,173.962055658,554,224,False
163,,29.0,172.0,35,28.589149284,172.002090992,554,224,False
164,,45.0,187.0,35,44.5790083757,186.698338628,554,224,False
165,,58.0,203.0,35,57.8837804221,202.855256524,554,224,False
166,,56.0,203.0,35,56.2261753406,203.229886947,554,224,False
167,,54.0,201.0,35,54.0971955908,201.134937999,554,224,False
168,,52.0,200.0,35,52.036843454,200.034814266,554,224,False
169,,78.0,201.0,35,77.5143444821,200.976562397,554,224,False
170,,121.0,176.0,35,120.491872929,176.453266396,554,224,False
171,,184.0,154.0,35,183.438232538,154.137539501,554,224,False
172,,207.0,145.0,35,207.486253442,144.817888181,554,224,False
173,,274.0,126.0,35,273.429725273,126.09931923,554,224,False
174,,306.0,119.0,35,306.375757803,118.830983006,554,224,False
175,,316.0,113.0,35,316.560603435,112.909308632,554,224,False
176,,393.0,89.0,35,392.03403714,89.2859264317,554,224,False
177,,409.0,83.0,35,409.671761461,82.8008159066,554,224,False
178,,413.0,81.0,35,413.513788168,80.8397838722,554,224,False
179,,416.0,80.0,35,416.221938681,79.9183342193,554,224,False
180,,461.0,50.0,35,460.335050993,50.4857649552,554,224,False
181,,477.0,44.0,35,477.233637039,43.7776831315,554,224,False
182,,482.0,43.0,35,482.306320682,42.8086541981,554,224,False
183,,483.0,36.0,35,483.196007505,36.0305088958,554,224,False
184,,483.0,30.0,35,483.094807652,29.9984077183,554,224,False
185,,482.0,26.0,35,482.054213569,25.9631135115,554,224,False
186,,482.0,25.0,35,482.003273276,24.9310060513,554,224,False
187,,482.0,25.0,35,482.000409672,24.9538047772,554,224,False
188,,482.0,26.0,35,482.000113913,25.9639659263,554,224,False
189,,482.0,26.0,35,482.000040601,26.0035054149,554,224,False
190,,482.0,26.0,35,482.000015044,26.0021169894,554,224,False
191,,482.0,25.0,35,482.000005603,25.018664147,554,224,False
192,,482.0,26.0,35,482.000002088,25.9721391738,554,224,False
193,,482.0,26.0,35,482.000000778,26.0057859881,554,224,False
194,,482.0,26.0,35,482.00000029,26.0029303503,554,224,False
195,,482.0,26.0,35,482.000000108,26.0011292179,554,224,False
196,,482.0,26.0,35,482.00000004,26.000422649,554,224,False
197,,482.0,27.0,35,482.000000015,26.982321285,554,224,False
198,,482.0,26.0,35,482.000000006,26.0282299719,554,224,False
199,,482.0,26.0,35,482.000000002,25.9943516872,554,224,False
200,,482.0,25.0,35,482.000000001,25.0149572952,554,224,False
201,,481.0,28.0,35,481.017836328,27.9350460309,554,224,False
202,,482.0,25.0,35,481.971828777,25.0794334636,554,224,False
203,,482.0,26.0,35,482.00567021,25.9632205959,554,224,False
204,,482.0,26.0,35,482.002887194,26.0009511965,554,224,False
