frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,480.0,206.0,18,480.166666667,206.0,551,217,False
3,,481.0,206.0,18,480.968944099,206.0,551,217,False
4,,481.0,205.0,18,481.002677018,205.021549993,551,217,False
5,,479.0,206.0,18,479.038464471,205.972412928,551,217,False
6,,486.0,206.0,18,485.854935838,206.00591315,551,217,False
7,,488.0,206.0,18,488.027531395,206.00297951,551,217,False
8,,488.0,200.0,18,488.049842265,200.10817437,551,217,False
9,,488.0,201.0,18,488.020471162,200.920586177,551,217,False
10,,490.0,202.0,18,489.972047852,201.964671448,551,217,False
11,,488.0,199.0,18,488.059224348,199.057903632,551,217,False
12,,488.0,200.0,18,487.989733917,199.953637375,551,217,False
13,,487.0,198.0,18,487.012462372,198.032977446,551,217,False
14,,486.0,199.0,18,486.005424414,198.961187295,551,217,False
15,,483.0,191.0,18,483.037731721,191.143615276,551,217,False
16,,477.0,188.0,18,477.069281077,187.971910976,551,217,False
17,,483.0,183.0,18,482.814428646,183.021297673,551,217,False
18,,479.0,172.0,18,479.099081732,172.116476142,551,217,False
19,,480.0,169.0,18,479.95579912,168.905915928,551,217,False
20,,477.0,159.0,18,477.050988473,159.083207808,551,217,False
21,,477.0,156.0,18,476.968723643,155.911818565,551,217,False
22,,477.0,148.0,18,476.985936642,148.050611012,551,217,False
23,,479.0,150.0,18,478.958970568,149.844495052,551,217,False
24,,470.0,164.0,18,470.179194676,163.719660571,551,217,False
25,,463.0,171.0,18,463.040423141,171.009725456,551,217,False
26,,460.0,174.0,18,459.942459293,174.080435776,551,217,False
27,,458.0,177.0,18,457.957242752,177.033655442,551,217,False
28,,457.0,180.0,18,456.965207553,180.012719805,551,217,False
29,,456.0,184.0,18,455.986129958,183.986912957,551,217,False
30,,455.0,189.0,18,454.99478724,188.976432774,551,217,False
31,,457.0,179.0,18,456.944546075,179.257866661,551,217,False
32,,452.0,172.0,18,452.101624989,172.055362462,551,217,False
33,,432.0,185.0,18,432.311274474,184.661957868,551,217,False
34,,432.0,196.0,18,431.772373671,195.892514667,551,217,False
35,,425.0,184.0,18,425.023569396,184.371059812,551,217,False
36,,433.0,164.0,18,432.746427695,164.300664549,551,217,False
37,,436.0,158.0,18,435.982116233,157.870123688,551,217,False
38,,426.0,164.0,18,426.228873674,163.725979181,551,217,False
39,,423.0,166.0,18,422.971722187,165.958416773,551,217,False
40,,418.0,169.0,18,418.019697577,168.969562522,551,217,False
41,,412.0,175.0,18,412.026624919,174.934431606,551,217,False
42,,407.0,175.0,18,406.993009993,175.079984731,551,217,False
43,,408.0,175.0,18,407.889567354,175.034808712,551,217,False
44,,408.0,178.0,18,407.971516298,177.959703898,551,217,False
45,,408.0,183.0,18,407.98999031,182.946759136,551,217,False
46,,408.0,188.0,18,407.996298265,187.978327202,551,217,False
47,,409.0,198.0,18,408.980785368,197.902653045,551,217,False
48,,388.0,202.0,18,388.384384127,202.066463278,551,217,False
49,,390.0,184.0,18,389.751767781,184.422088009,551,217,False
50,,389.0,187.0,18,388.942253851,186.801769395,551,217,False
51,,395.0,190.0,18,394.855286935,189.909101569,551,217,False
52,,400.0,199.0,18,399.958004271,198.858288548,551,217,False
53,,393.0,193.0,18,393.198954919,193.209566562,551,217,False
54,,409.0,184.0,18,408.674188071,184.144174094,551,217,False
55,,424.0,179.0,18,423.877260839,178.985552152,551,217,False
56,,432.0,168.0,18,432.07904512,168.098370092,551,217,False
57,,438.0,167.0,18,438.071105911,166.863265972,551,217,False
58,,450.0,163.0,18,449.921477203,162.994248133,551,217,False
59,,452.0,160.0,18,452.144070641,159.98218344,551,217,False
60,,416.0,164.0,18,416.739772859,163.867755181,551,217,False
61,,412.0,167.0,18,411.737794415,166.962535849,551,217,False
62,,417.0,164.0,18,416.716002305,164.093620413,551,217,False
63,,421.0,155.0,18,420.903072079,155.147060166,551,217,False
64,,421.0,157.0,18,421.035645769,156.863979709,551,217,False
65,,422.0,159.0,18,421.998884067,158.940170875,551,217,False
66,,422.0,161.0,18,422.01673121,160.977263741,551,217,False
67,,422.0,162.0,18,422.007056556,162.009341261,551,217,False
68,,418.0,161.0,18,418.074014666,161.040006845,551,217,False
69,,417.0,166.0,18,416.977493534,165.909641117,551,217,False
70,,414.0,169.0,18,414.024886951,168.996956806,551,217,False
71,,413.0,172.0,18,412.975195493,172.000331793,551,217,False
72,,413.0,173.0,18,412.971287739,173.035866477,551,217,False
73,,411.0,175.0,18,411.024039548,174.997242134,551,217,False
74,,411.0,178.0,18,410.974949789,177.980364069,551,217,False
75,,410.0,180.0,18,410.006872172,180.009627226,551,217,False
76,,410.0,184.0,18,409.985500709,183.968726504,551,217,False
77,,410.0,189.0,18,409.993779452,188.96883925,551,217,False
78,,410.0,194.0,18,409.997642436,193.987452514,551,217,False
79,,409.0,197.0,18,409.016955758,197.030951347,551,217,False
80,,406.0,200.0,18,406.042845796,200.013241022,551,217,False
81,,403.0,203.0,18,403.017717246,203.005016724,551,217,False
82,,401.0,205.0,18,400.988850811,205.019710042,551,217,False
83,,401.0,205.0,18,400.959322315,205.043872636,551,217,False
84,,401.0,205.0,18,400.983091029,205.018099979,551,217,False
85,,401.0,205.0,18,400.993614127,205.006829789,551,217,False
86,,401.0,204.0,18,400.997615885,204.020385898,551,217,False
87,,401.0,204.0,18,400.999111212,203.99061556,551,217,False
88,,401.0,204.0,18,400.999668726,203.995689572,551,217,False
89,,405.0,189.0,18,404.928531218,189.26589946,551,217,False
90,,395.0,173.0,18,395.219656839,173.12974266,551,217,False
91,,404.0,156.0,18,403.754765687,156.067659584,551,217,False
92,,429.0,147.0,18,428.607562587,146.883450867,551,217,False
93,,446.0,153.0,18,445.982017129,152.682231168,551,217,False
94,,453.0,163.0,18,453.177799854,162.797089324,551,217,False
95,,460.0,159.0,18,460.07509811,159.170038185,551,217,False
96,,469.0,156.0,18,468.992740093,156.057295886,551,217,False
97,,476.0,159.0,18,476.031279878,158.914046133,551,217,False
98,,482.0,167.0,18,482.03112121,166.873646759,551,217,False
99,,484.0,175.0,18,484.083876053,174.948392664,551,217,False
100,,489.0,196.0,18,488.981211717,195.7486769,551,217,False
101,,484.0,195.0,18,484.168965439,195.287620628,551,217,False
102,,487.0,192.0,18,486.928706361,192.161120068,551,217,False
103,,491.0,187.0,18,490.949165953,187.098304896,551,217,False
104,,489.0,191.0,18,489.086910285,190.877943394,551,217,False
105,,492.0,191.0,18,491.948276951,191.018258513,551,217,False
106,,448.0,171.0,18,448.815004052,171.366582584,551,217,False
107,,427.0,152.0,18,426.933453619,152.136011803,551,217,False
108,,426.0,147.0,18,425.600749329,146.800955469,551,217,False
109,,424.0,144.0,18,423.851110244,143.87818915,551,217,False
110,,423.0,142.0,18,422.926666209,141.934483854,551,217,False
111,,422.0,142.0,18,421.971813623,141.938945849,551,217,False
112,,421.0,141.0,18,420.989453649,140.993327325,551,217,False
113,,422.0,140.0,18,421.960394603,139.998282652,551,217,False
114,,422.0,140.0,18,422.001367577,139.981560423,551,217,False
115,,422.0,139.0,18,422.001281577,139.010111818,551,217,False
116,,423.0,139.0,18,422.982678273,138.986745298,551,217,False
117,,423.0,139.0,18,423.010528463,138.994245107,551,217,False
118,,423.0,139.0,18,423.004736916,138.997816077,551,217,False
119,,424.0,138.0,18,423.98396809,138.01702048,551,217,False
120,,426.0,138.0,18,425.975336636,137.989360936,551,217,False
121,,426.0,138.0,18,426.025585924,137.995221942,551,217,False
122,,427.0,137.0,18,426.993364259,137.016016579,551,217,False
123,,427.0,137.0,18,427.014589172,136.988984995,551,217,False
124,,428.0,136.0,18,427.988417804,136.012918065,551,217,False
125,,428.0,136.0,18,428.012704981,135.987793096,551,217,False
126,,428.0,135.0,18,428.005549923,135.012472054,551,217,False
127,,429.0,135.0,18,428.984271196,134.987626776,551,217,False
128,,429.0,135.0,18,429.011122267,134.994573732,551,217,False
129,,430.0,134.0,18,429.987121913,134.015774893,551,217,False
130,,430.0,134.0,18,430.012221805,133.98889491,551,217,False
131,,430.0,134.0,18,430.005369827,133.995048162,551,217,False
132,,431.0,134.0,18,430.984204071,133.998115477,551,217,False
133,,433.0,134.0,18,432.975424594,133.999295748,551,217,False
134,,434.0,134.0,18,434.00778238,133.999737425,551,217,False
135,,434.0,134.0,18,434.021547701,133.99990213,551,217,False
136,,434.0,134.0,18,434.008923517,133.999963522,551,217,False
137,,435.0,134.0,18,434.985532308,133.999986404,551,217,False
138,,436.0,135.0,18,435.993756154,134.982158605,551,217,False
139,,436.0,135.0,18,436.015468401,135.010333007,551,217,False
140,,437.0,135.0,18,436.988780592,135.004663982,551,217,False
141,,438.0,136.0,18,437.995005549,135.983940902,551,217,False
142,,439.0,136.0,18,438.998099595,136.010999158,551,217,False
143,,439.0,136.0,18,439.017126156,136.004912356,551,217,False
144,,441.0,137.0,18,440.971563996,136.984033479,551,217,False
145,,441.0,137.0,18,441.023407845,137.011033663,551,217,False
146,,442.0,137.0,18,441.992515514,137.004925216,551,217,False
147,,442.0,137.0,18,442.014271064,137.0018746,551,217,False
148,,443.0,137.0,18,442.988299156,137.000700554,551,217,False
149,,444.0,137.0,18,443.994824427,137.000261196,551,217,False
150,,445.0,137.0,18,444.998032007,137.000097356,551,217,False
151,,445.0,136.0,18,445.017100961,136.017872614,551,217,False
152,,446.0,136.0,18,445.989390933,135.989678629,551,217,False
153,,446.0,135.0,18,446.013069449,135.013176682,551,217,False
154,,447.0,135.0,18,446.987849523,134.987889491,551,217,False
155,,448.0,134.0,18,447.994656758,134.012507982,551,217,False
156,,449.0,134.0,18,448.99796951,133.987640167,551,217,False
157,,450.0,134.0,18,449.99924134,133.994578723,551,217,False
158,,450.0,134.0,18,450.017553474,133.997940425,551,217,False
159,,451.0,134.0,18,450.989559676,133.999230499,551,217,False
160,,452.0,134.0,18,451.995296019,133.999713106,551,217,False
161,,452.0,135.0,18,452.016044189,134.982056738,551,217,False
162,,452.0,135.0,18,452.006831613,135.010295039,551,217,False
163,,453.0,135.0,18,452.984750678,135.004649831,551,217,False
164,,454.0,135.0,18,453.993464735,135.001771956,551,217,False
165,,455.0,135.0,18,454.997523453,135.000662296,551,217,False
166,,455.0,135.0,18,455.01691133,135.000246937,551,217,False
167,,456.0,136.0,18,455.98932025,135.982255714,551,217,False
168,,456.0,136.0,18,456.013043105,136.010369201,551,217,False
169,,458.0,135.0,18,457.970003376,135.0225138,551,217,False
170,,458.0,136.0,18,458.022824321,135.973611035,551,217,False
171,,459.0,135.0,18,458.992297937,135.024172673,551,217,False
172,,460.0,135.0,18,459.996353638,134.992800666,551,217,False
173,,460.0,135.0,18,460.016440152,134.996541021,551,217,False
174,,461.0,135.0,18,460.989142952,134.998673666,551,217,False
175,,462.0,134.0,18,461.995140615,134.017340206,551,217,False
176,,460.0,135.0,18,460.051658919,134.97164378,551,217,False
177,,459.0,134.0,18,459.00397656,134.023437582,551,217,False
178,,456.0,134.0,18,456.036423673,133.992526597,551,217,False
179,,457.0,137.0,18,456.943902482,136.942929885,551,217,False
180,,457.0,136.0,18,456.993593706,136.047476605,551,217,False
181,,456.0,138.0,18,456.016142603,137.967476195,551,217,False
182,,455.0,137.0,18,455.006903366,137.038983624,551,217,False
183,,455.0,136.0,18,454.984779099,136.016975465,551,217,False
184,,455.0,136.0,18,454.993475409,135.988607726,551,217,False
185,,454.0,136.0,18,454.015363762,135.994905967,551,217,False
186,,454.0,135.0,18,453.988741591,135.015897124,551,217,False
187,,454.0,136.0,18,453.994991013,135.971104064,551,217,False
188,,454.0,137.0,18,453.998094177,136.987563677,551,217,False
189,,453.0,137.0,18,453.017124137,137.013121375,551,217,False
190,,452.0,137.0,18,452.007235898,137.005740281,551,217,False
191,,452.0,140.0,18,451.984901446,139.948671172,551,217,False
192,,451.0,139.0,18,451.01135726,139.049655538,551,217,False
193,,450.0,139.0,18,450.005045831,139.003962841,551,217,False
194,,449.0,142.0,18,449.001919555,141.947271999,551,217,False
195,,450.0,143.0,18,449.965044654,143.013426134,551,217,False
196,,450.0,145.0,18,450.003100905,144.988750781,551,217,False
197,,447.0,149.0,18,447.055436607,148.959356783,551,217,False
198,,447.0,152.0,18,446.969750706,152.000943637,551,217,False
199,,444.0,154.0,18,444.039798239,154.018958119,551,217,False
200,,443.0,156.0,18,442.981604844,156.007956393,551,217,False
201,,442.0,158.0,18,441.991553687,158.003008081,551,217,False
202,,442.0,161.0,18,441.978939505,160.983286869,551,217,False
203,,442.0,166.0,18,441.99129323,165.957244643,551,217,False
204,,441.0,170.0,18,441.014550159,170.00015279,551,217,False
205,,434.0,179.0,18,434.113292629,178.911645219,551,217,False
206,,433.0,186.0,18,432.940370043,185.998510522,551,217,False
207,,433.0,196.0,18,432.955064351,195.947440512,551,217,False
208,,437.0,198.0,18,436.910819664,198.120612221,551,217,False
209,,444.0,202.0,18,443.909785892,202.015990747,551,217,False
210,,446.0,203.0,18,446.052830901,203.058082939,551,217,False
211,,447.0,203.0,18,447.041664531,203.041979078,551,217,False
212,,448.0,204.0,18,448.01658056,203.998782845,551,217,False
213,,444.0,192.0,18,444.095411789,192.230611607,551,217,False
214,,441.0,187.0,18,441.021995313,186.972155839,551,217,False
215,,441.0,189.0,18,440.9540398,188.859322012,551,217,False
216,,446.0,196.0,18,445.891096545,195.852149998,551,217,False
