frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,124.0,100.0,460,126.5,96.3333333333,550,230,False
3,,122.0,130.0,460,122.167701863,128.745341615,550,230,False
4,,119.0,158.0,460,119.050194084,157.504751707,550,230,False
5,,124.0,182.0,460,123.871252131,181.885878322,550,230,False
6,,128.0,188.0,460,127.962816222,188.283246944,550,230,False
7,,132.0,186.0,460,131.986657635,186.26394982,550,230,False
8,,137.0,190.0,460,136.977213999,189.998931906,550,230,False
9,,132.0,188.0,460,132.16902015,188.101862025,550,230,False
10,,118.0,195.0,460,118.232018519,194.882332017,550,230,False
11,,110.0,182.0,460,109.987547444,182.305422109,550,230,False
12,,94.0,181.0,460,94.1333150897,180.916514336,550,230,False
13,,94.0,170.0,460,93.7709092498,170.137804066,550,230,False
14,,96.0,163.0,460,95.8656006977,162.988100083,550,230,False
15,,84.0,158.0,460,84.1972703517,157.956864673,550,230,False
16,,75.0,165.0,460,75.0318542839,164.768034877,550,230,False
17,,65.0,163.0,460,65.0277147189,163.063738652,550,230,False
18,,71.0,168.0,460,70.7257065862,167.906089705,550,230,False
19,,65.0,177.0,460,65.0981819033,176.888021933,550,230,False
20,,51.0,172.0,460,51.1888754133,172.204288937,550,230,False
21,,48.0,165.0,460,47.8814846057,165.123587819,550,230,False
22,,47.0,150.0,460,46.9111144307,150.191024239,550,230,False
23,,46.0,153.0,460,45.9647312372,152.757080897,550,230,False
24,,45.0,159.0,460,44.9867523934,158.840919254,550,230,False
25,,36.0,158.0,460,36.1377481344,158.06228242,550,230,False
26,,40.0,158.0,460,39.826296822,158.011195233,550,230,False
27,,42.0,145.0,460,41.960161314,145.235469753,550,230,False
28,,37.0,132.0,460,37.1111975467,132.098831934,550,230,False
29,,40.0,125.0,460,39.9047863551,124.930347908,550,230,False
30,,38.0,107.0,460,38.0471542385,107.165143194,550,230,False
31,,42.0,85.0,460,41.9145119746,85.1420419923,550,230,False
32,,38.0,70.0,460,38.1058958267,69.9319388205,550,230,False
33,,45.0,70.0,460,44.8498618423,69.701297059,550,230,False
34,,50.0,72.0,460,49.9706401929,71.8399156818,550,230,False
35,,52.0,54.0,460,52.0438390295,54.2947275849,550,230,False
36,,54.0,47.0,460,54.0189610706,46.93060942,550,230,False
37,,62.0,49.0,460,61.9001745728,48.8050325678,550,230,False
38,,64.0,53.0,460,64.0646961468,52.883567481,550,230,False
39,,47.0,56.0,460,47.3678800297,55.972345756,550,230,False
40,,48.0,51.0,460,47.832511624,51.133136792,550,230,False
41,,50.0,44.0,460,49.9051613853,44.0921593033,550,230,False
42,,47.0,41.0,460,47.0522826985,40.965039496,550,230,False
43,,48.0,49.0,460,47.9523348192,48.7874532587,550,230,False
44,,37.0,49.0,460,37.1930568343,49.0539233133,550,230,False
45,,35.0,39.0,460,34.9215172193,39.2048328804,550,230,False
46,,36.0,31.0,460,35.9100400554,31.0495122036,550,230,False
47,,40.0,35.0,460,39.9100563692,34.8031339712,550,230,False
48,,52.0,30.0,460,51.8210863027,30.0768478021,550,230,False
49,,54.0,25.0,460,54.1047217294,25.0358312802,550,230,False
50,,56.0,27.0,460,56.0472340261,26.8888446012,550,230,False
51,,78.0,20.0,460,77.6612708317,20.113139176,550,230,False
