frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
192,,271.0,171.0,102,270.986158158,171.053820703,552,222,False
193,,282.0,161.0,102,282.012671009,161.057486473,552,222,False
194,,291.0,152.0,102,291.041248595,152.00538082,552,222,False
195,,299.0,143.0,102,299.034958263,143.001237666,552,222,False
196,,304.0,135.0,102,304.067475671,134.982588224,552,222,False
197,,280.0,146.0,102,280.545008245,145.653764822,552,222,False
198,,257.0,185.0,102,257.210174507,184.355277112,552,222,False
199,,255.0,192.0,102,254.704109357,192.305786665,552,222,False
200,,253.0,196.0,102,252.871808404,196.193613301,552,222,False
201,,244.0,197.0,102,244.076218301,197.129482901,552,222,False
202,,234.0,196.0,102,234.052177958,196.086675984,552,222,False
203,,224.0,194.0,102,224.020585052,194.051980184,552,222,False
204,,215.0,191.0,102,214.989890473,191.038151675,552,222,False
205,,204.0,185.0,102,204.031053726,185.068627313,552,222,False
206,,195.0,178.0,102,194.97756794,178.046018461,552,222,False
207,,185.0,170.0,102,185.007848182,170.035966272,552,222,False
208,,177.0,163.0,102,176.968028164,162.996469223,552,222,False
209,,168.0,154.0,102,168.004249936,154.033546208,552,222,False
210,,161.0,145.0,102,160.966685002,145.014171519,552,222,False
211,,152.0,134.0,102,152.021585549,134.041034436,552,222,False
212,,146.0,125.0,102,145.956163478,124.981332447,552,222,False
213,,139.0,116.0,102,138.999014976,115.991417076,552,222,False
214,,131.0,106.0,102,131.018203938,106.014559564,552,222,False
215,,123.0,97.0,102,123.007673607,96.9884400824,552,222,False
216,,115.0,89.0,102,115.002902601,88.9770422237,552,222,False
217,,109.0,80.0,102,108.965411224,80.0083871522,552,222,False
218,,102.0,71.0,102,102.003237539,71.0039368706,552,222,False
219,,96.0,63.0,102,95.9841422225,62.9836698078,552,222,False
220,,90.0,55.0,102,89.9932729419,54.9930617847,552,222,False
221,,84.0,45.0,102,83.9974536428,45.0330459177,552,222,False
222,,79.0,37.0,102,78.9812127359,36.9783492329,552,222,False
223,,74.0,28.0,102,73.9921440499,28.0081412373,552,222,False
224,,71.0,21.0,102,70.9613584603,20.9681374787,552,222,False
225,,69.0,22.0,102,68.9660523047,21.8437637351,552,222,False
226,,67.0,22.0,102,66.9864118263,21.9526962848,552,222,False
227,,65.0,23.0,102,64.9948907182,22.9650558097,552,222,False
228,,65.0,22.0,102,64.9624208951,22.0218198866,552,222,False
229,,64.0,23.0,102,64.0021227981,22.9741274199,552,222,False
230,,64.0,23.0,102,63.9837267317,23.0065658988,552,222,False
231,,64.0,22.0,102,63.9931180816,22.0210592223,552,222,False
232,,64.0,22.0,102,63.997395924,21.9909034471,552,222,False
233,,64.0,22.0,102,63.9990275508,21.9957986396,552,222,False
234,,64.0,22.0,102,63.9996374638,21.9983952812,552,222,False
235,,64.0,22.0,102,63.9998648729,21.9994000395,552,222,False
236,,64.0,22.0,102,63.9999496359,21.9997762967,552,222,False
237,,64.0,22.0,102,63.9999812285,21.9999166181,552,222,False
238,,64.0,22.0,102,63.9999930036,21.9999689221,552,222,False
239,,64.0,22.0,102,63.9999973923,21.9999884168,552,222,False
240,,64.0,22.0,102,63.9999990281,21.9999956828,552,222,False
241,,64.0,22.0,102,63.9999996378,21.9999983909,552,222,False
242,,64.0,22.0,102,63.999999865,21.9999994003,552,222,False
243,,64.0,22.0,102,63.9999999497,21.9999997765,552,222,False
244,,64.0,22.0,102,63.9999999812,21.9999999167,552,222,False
245,,64.0,22.0,102,63.999999993,21.9999999689,552,222,False
246,,64.0,22.0,102,63.9999999974,21.9999999884,552,222,False
247,,64.0,22.0,102,63.999999999,21.9999999957,552,222,False
248,,64.0,22.0,102,63.9999999996,21.9999999984,552,222,False
249,,64.0,22.0,102,63.9999999999,21.9999999994,552,222,False
250,,64.0,22.0,102,63.9999999999,21.9999999998,552,222,False
251,,64.0,22.0,102,64.0,21.9999999999,552,222,False
252,,64.0,22.0,102,64.0,22.0,552,222,False
253,,64.0,22.0,102,64.0,22.0,552,222,False
254,,64.0,22.0,102,64.0,22.0,552,222,False
255,,64.0,23.0,102,64.0,22.9821636724,552,222,False
256,,64.0,22.0,102,64.0,22.0281712232,552,222,False
257,,64.0,22.0,102,64.0,21.9943297905,552,222,False
258,,64.0,22.0,102,64.0,21.9971128064,552,222,False
259,,64.0,22.0,102,64.0,21.9988868674,552,222,False
260,,64.0,22.0,102,64.0,21.9995833463,552,222,False
261,,64.0,22.0,102,64.0,21.999844622,552,222,False
262,,64.0,22.0,102,64.0,21.9999420842,552,222,False
263,,64.0,22.0,102,64.0,21.9999784137,552,222,False
264,,64.0,22.0,102,64.0,21.9999919544,552,222,False
265,,64.0,22.0,102,64.0,21.9999970013,552,222,False
266,,64.0,22.0,102,64.0,21.9999988823,552,222,False
267,,64.0,22.0,102,64.0,21.9999995834,552,222,False
268,,64.0,22.0,102,64.0,21.9999998447,552,222,False
269,,64.0,22.0,102,64.0,21.9999999421,552,222,False
270,,64.0,23.0,102,64.0,22.9821636508,552,222,False
271,,64.0,22.0,102,64.0,22.0281712152,552,222,False
272,,64.0,22.0,102,64.0,21.9943297875,552,222,False
273,,64.0,23.0,102,64.0,22.9792764777,552,222,False
274,,64.0,22.0,102,64.0,22.0270580903,552,222,False
275,,64.0,22.0,102,64.0,21.9939131366,552,222,False
276,,64.0,22.0,102,64.0,21.9969574283,552,222,False
277,,64.0,22.0,102,64.0,21.9988289516,552,222,False
278,,64.0,22.0,102,64.0,21.99956176,552,222,False
279,,64.0,22.0,102,64.0,21.9998365764,552,222,False
280,,64.0,22.0,102,64.0,21.9999390855,552,222,False
281,,64.0,22.0,102,64.0,21.999977296,552,222,False
282,,64.0,22.0,102,64.0,21.9999915379,552,222,False
283,,64.0,22.0,102,64.0,21.999996846,552,222,False
284,,64.0,22.0,102,64.0,21.9999988245,552,222,False
285,,64.0,22.0,102,64.0,21.9999995619,552,222,False
286,,64.0,22.0,102,64.0,21.9999998367,552,222,False
287,,64.0,22.0,102,64.0,21.9999999391,552,222,False
288,,64.0,22.0,102,64.0,21.9999999773,552,222,False
289,,64.0,22.0,102,64.0,21.9999999915,552,222,False
290,,64.0,22.0,102,64.0,21.9999999968,552,222,False
291,,64.0,22.0,102,64.0,21.9999999988,552,222,False
292,,64.0,22.0,102,64.0,21.9999999996,552,222,False
293,,64.0,22.0,102,64.0,21.9999999998,552,222,False
294,,64.0,23.0,102,64.0,22.9821636723,552,222,False
295,,64.0,22.0,102,64.0,22.0281712232,552,222,False
296,,64.0,22.0,102,64.0,21.9943297905,552,222,False
297,,64.0,22.0,102,64.0,21.9971128064,552,222,False
298,,64.0,22.0,102,64.0,21.9988868674,552,222,False
299,,64.0,22.0,102,64.0,21.9995833463,552,222,False
300,,64.0,22.0,102,64.0,21.999844622,552,222,False
301,,64.0,22.0,102,64.0,21.9999420842,552,222,False
302,,64.0,22.0,102,64.0,21.9999784137,552,222,False
303,,64.0,22.0,102,64.0,21.9999919544,552,222,False
304,,64.0,21.0,102,64.0,21.0178333289,552,222,False
305,,64.0,22.0,102,64.0,21.9718276591,552,222,False
306,,64.0,22.0,102,64.0,22.005669793,552,222,False
307,,64.0,22.0,102,64.0,22.0028870384,552,222,False
308,,64.0,22.0,102,64.0,22.0011130747,552,222,False
309,,64.0,22.0,102,64.0,22.0004166321,552,222,False
310,,64.0,22.0,102,64.0,22.00015537,552,222,False
311,,64.0,22.0,102,64.0,22.0000579128,552,222,False
312,,64.0,23.0,102,64.0,22.9821852576,552,222,False
313,,64.0,22.0,102,64.0,22.0281792684,552,222,False
314,,64.0,22.0,102,64.0,21.994332789,552,222,False
315,,64.0,22.0,102,64.0,21.997113924,552,222,False
316,,64.0,22.0,102,64.0,21.998887284,552,222,False
317,,64.0,22.0,102,64.0,21.9995835015,552,222,False
318,,64.0,22.0,102,64.0,21.9998446798,552,222,False
319,,64.0,22.0,102,64.0,21.9999421057,552,222,False
320,,64.0,22.0,102,64.0,21.9999784217,552,222,False
321,,64.0,22.0,102,64.0,21.9999919574,552,222,False
322,,64.0,22.0,102,64.0,21.9999970024,552,222,False
323,,64.0,22.0,102,64.0,21.9999988828,552,222,False
324,,64.0,22.0,102,64.0,21.9999995836,552,222,False
325,,64.0,22.0,102,64.0,21.9999998448,552,222,False
326,,64.0,22.0,102,64.0,21.9999999422,552,222,False
327,,64.0,22.0,102,64.0,21.9999999784,552,222,False
328,,64.0,22.0,102,64.0,21.999999992,552,222,False
329,,64.0,22.0,102,64.0,21.999999997,552,222,False
330,,64.0,22.0,102,64.0,21.9999999989,552,222,False
331,,64.0,22.0,102,64.0,21.9999999996,552,222,False
332,,64.0,22.0,102,64.0,21.9999999998,552,222,False
333,,64.0,22.0,102,64.0,21.9999999999,552,222,False
334,,64.0,22.0,102,64.0,22.0,552,222,False
335,,64.0,22.0,102,64.0,22.0,552,222,False
336,,64.0,22.0,102,64.0,22.0,552,222,False
337,,64.0,22.0,102,64.0,22.0,552,222,False
338,,64.0,22.0,102,64.0,22.0,552,222,False
339,,64.0,22.0,102,64.0,22.0,552,222,False
340,,64.0,22.0,102,64.0,22.0,552,222,False
341,,64.0,22.0,102,64.0,22.0,552,222,False
342,,64.0,23.0,102,64.0,22.9821636724,552,222,False
343,,64.0,22.0,102,64.0,22.0281712232,552,222,False
344,,64.0,22.0,102,64.0,21.9943297905,552,222,False
345,,64.0,22.0,102,64.0,21.9971128064,552,222,False
346,,64.0,22.0,102,64.0,21.9988868674,552,222,False
347,,64.0,22.0,102,64.0,21.9995833463,552,222,False
348,,64.0,22.0,102,64.0,21.999844622,552,222,False
349,,64.0,22.0,102,64.0,21.9999420842,552,222,False
350,,64.0,22.0,102,64.0,21.9999784137,552,222,False
351,,64.0,22.0,102,64.0,21.9999919544,552,222,False
352,,64.0,22.0,102,64.0,21.9999970013,552,222,False
353,,64.0,22.0,102,64.0,21.9999988823,552,222,False
354,,64.0,22.0,102,64.0,21.9999995834,552,222,False
355,,64.0,22.0,102,64.0,21.9999998447,552,222,False
356,,64.0,22.0,102,64.0,21.9999999421,552,222,False
357,,64.0,22.0,102,64.0,21.9999999784,552,222,False
358,,64.0,22.0,102,64.0,21.999999992,552,222,False
359,,64.0,22.0,102,64.0,21.999999997,552,222,False
360,,64.0,22.0,102,64.0,21.9999999989,552,222,False
361,,64.0,22.0,102,64.0,21.9999999996,552,222,False
362,,64.0,22.0,102,64.0,21.9999999998,552,222,False
363,,64.0,23.0,102,64.0,22.9821636723,552,222,False
364,,64.0,22.0,102,64.0,22.0281712232,552,222,False
365,,64.0,22.0,102,64.0,21.9943297905,552,222,False
366,,64.0,22.0,102,64.0,21.9971128064,552,222,False
367,,64.0,22.0,102,64.0,21.9988868674,552,222,False
368,,64.0,23.0,102,64.0,22.9817470187,552,222,False
369,,64.0,22.0,102,64.0,22.0280158452,552,222,False
370,,64.0,22.0,102,64.0,21.9942718746,552,222,False
371,,64.0,22.0,102,64.0,21.9970912201,552,222,False
372,,64.0,22.0,102,64.0,21.9988788219,552,222,False
373,,64.0,22.0,102,64.0,21.9995803476,552,222,False
374,,64.0,22.0,102,64.0,21.9998435043,552,222,False
375,,65.0,22.0,102,64.9821636724,21.9999416676,552,222,False
376,,64.0,22.0,102,64.0281712232,21.9999782584,552,222,False
377,,64.0,22.0,102,63.9943297905,21.9999918966,552,222,False
378,,64.0,23.0,102,63.9971128064,22.9821606521,552,222,False
379,,64.0,22.0,102,63.9988868674,22.0281700975,552,222,False
380,,64.0,22.0,102,63.9995833463,21.9943293709,552,222,False
381,,64.0,22.0,102,63.999844622,21.99711265,552,222,False
382,,64.0,22.0,102,63.9999420842,21.9988868092,552,222,False
383,,64.0,22.0,102,63.9999784137,21.9995833246,552,222,False
384,,64.0,22.0,102,63.9999919544,21.9998446139,552,222,False
385,,64.0,22.0,102,63.9999970013,21.9999420811,552,222,False
386,,64.0,22.0,102,63.9999988823,21.9999784126,552,222,False
387,,64.0,22.0,102,63.9999995834,21.999991954,552,222,False
388,,64.0,23.0,102,63.9999998447,22.9821606735,552,222,False
389,,64.0,23.0,102,63.9999999421,23.0103337779,552,222,False
390,,64.0,22.0,102,63.9999999784,22.0225005971,552,222,False
391,,64.0,22.0,102,63.999999992,21.9914424416,552,222,False
392,,64.0,22.0,102,63.999999997,21.9959996159,552,222,False
393,,64.0,22.0,102,63.9999999989,21.9984701922,552,222,False
394,,64.0,22.0,102,63.9999999996,21.9994279602,552,222,False
395,,64.0,22.0,102,63.9999999998,21.9997867031,552,222,False
396,,64.0,22.0,102,63.9999999999,21.9999204967,552,222,False
397,,64.0,22.0,102,64.0,21.9999703677,552,222,False
398,,64.0,22.0,102,64.0,21.9999889556,552,222,False
399,,64.0,22.0,102,64.0,21.9999958836,552,222,False
400,,64.0,22.0,102,64.0,21.9999984657,552,222,False
401,,64.0,22.0,102,64.0,21.9999994282,552,222,False
402,,64.0,22.0,102,64.0,21.9999997869,552,222,False
403,,64.0,23.0,102,64.0,22.982163593,552,222,False
404,,64.0,22.0,102,64.0,22.0281711936,552,222,False
405,,64.0,22.0,102,64.0,21.9943297794,552,222,False
406,,64.0,22.0,102,64.0,21.9971128023,552,222,False
407,,64.0,22.0,102,64.0,21.9988868659,552,222,False
408,,64.0,22.0,102,64.0,21.9995833457,552,222,False
409,,64.0,22.0,102,64.0,21.9998446218,552,222,False
410,,64.0,22.0,102,64.0,21.9999420841,552,222,False
411,,64.0,22.0,102,64.0,21.9999784137,552,222,False
412,,64.0,22.0,102,64.0,21.9999919544,552,222,False
413,,64.0,22.0,102,64.0,21.9999970013,552,222,False
414,,64.0,22.0,102,64.0,21.9999988823,552,222,False
415,,64.0,23.0,102,64.0,22.9821632558,552,222,False
416,,65.0,25.0,102,64.9821636724,24.9746620852,552,222,False
417,,65.0,28.0,102,65.0103348956,27.9718254367,552,222,False
418,,65.0,31.0,102,65.0046646861,30.9886025471,552,222,False
419,,66.0,34.0,102,65.9839411649,33.9957090991,552,222,False
420,,67.0,36.0,102,66.9931629279,36.0162349903,552,222,False
421,,51.0,34.0,102,51.3006285295,34.0782498011,552,222,False
422,,54.0,25.0,102,53.7876671939,25.1574742731,552,222,False
423,,57.0,33.0,102,56.9053369914,32.7616157646,552,222,False
424,,58.0,47.0,102,57.9996474304,46.7899159112,552,222,False
425,,58.0,50.0,102,58.0193764877,50.1120963473,552,222,False
426,,58.0,55.0,102,58.0081554663,55.0152188824,552,222,False
427,,59.0,61.0,102,58.985248015,60.9865648972,552,222,False
428,,59.0,66.0,102,59.0114866153,66.0119144716,552,222,False
429,,56.0,76.0,102,56.0586030348,75.9160688694,552,222,False
430,,51.0,89.0,102,51.0601144797,88.9109795551,552,222,False
431,,43.0,102.0,102,43.0777460925,101.964057656,552,222,False
432,,35.0,114.0,102,35.031625486,114.004307838,552,222,False
433,,29.0,126.0,102,28.9762413843,126.002452829,552,222,False
434,,27.0,135.0,102,26.9180984358,135.054463734,552,222,False
435,,27.0,144.0,102,26.9303057352,144.022862087,552,222,False
436,,25.0,157.0,102,25.0078221314,156.937298374,552,222,False
437,,25.0,169.0,102,24.9688601917,168.991058102,552,222,False
438,,27.0,174.0,102,26.9510913441,174.122211962,552,222,False
439,1.0,41.0,176.0,102,40.9755456721,176.061105981,552,222,False
440,,55.0,178.0,102,55.0,178.0,552,222,False
441,,67.0,175.0,102,65.0,175.5,552,222,False
442,,87.0,169.0,102,86.1801242236,169.242236025,552,222,False
443,,104.0,161.0,102,103.704323384,161.151519208,552,222,False
444,,122.0,151.0,102,121.870902834,151.096762609,552,222,False
445,,138.0,137.0,102,137.986776407,137.109666379,552,222,False
