frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,329.0,171.0,289,329.0,171.0,561,229,False
3,,348.0,170.0,289,344.833333333,170.166666667,561,229,False
4,,376.0,172.0,289,374.838509317,171.931677019,561,229,False
5,,409.0,178.0,289,408.388970687,177.876589479,561,229,False
6,,435.0,177.0,289,434.890042826,177.077396312,561,229,False
7,,459.0,174.0,289,459.000482023,174.070614653,561,229,False
8,,481.0,166.0,289,481.037858831,166.117554644,561,229,False
9,,488.0,159.0,289,488.283480781,159.030343344,561,229,False
10,,496.0,154.0,289,496.100712079,153.974991711,561,229,False
11,,507.0,154.0,289,506.983791203,153.899759257,561,229,False
12,,510.0,152.0,289,510.134077377,151.993960425,561,229,False
13,,519.0,149.0,289,518.949660117,149.017084188,561,229,False
14,,528.0,157.0,289,527.976437086,156.811093224,561,229,False
15,,535.0,160.0,289,535.026660669,160.009428315,561,229,False
16,1.0,527.5,174.5,289,527.513330334,174.504714157,561,229,False
17,,520.0,189.0,289,520.0,189.0,561,229,False
18,,516.0,188.0,289,516.666666667,188.166666667,561,229,False
19,,516.0,188.0,289,516.666666667,188.166666667,561,229,False
20,,513.0,186.0,289,513.044806517,186.026476578,561,229,False
21,1.0,514.5,185.5,289,514.522403259,185.513238289,561,229,False
22,,516.0,185.0,289,516.0,185.0,561,229,False
23,,517.0,185.0,289,516.833333333,185.0,561,229,False
24,,517.0,185.0,289,516.833333333,185.0,561,229,False
25,,519.0,184.0,289,518.973523422,184.012219959,561,229,False
26,1.0,519.058823529,184.0,289,519.033904397,184.011501138,561,229,False
27,1.0,519.117647059,184.0,289,519.094285372,184.010782317,561,229,False
28,1.0,519.176470588,184.0,289,519.154666347,184.010063496,561,229,False
29,1.0,519.235294118,184.0,289,519.215047322,184.009344675,561,229,False
30,1.0,519.294117647,184.0,289,519.275428298,184.008625854,561,229,False
31,1.0,519.352941176,184.0,289,519.335809273,184.007907032,561,229,False
32,1.0,519.411764706,184.0,289,519.396190248,184.007188211,561,229,False
33,1.0,519.470588235,184.0,289,519.456571223,184.00646939,561,229,False
34,1.0,519.529411765,184.0,289,519.516952198,184.005750569,561,229,False
35,1.0,519.588235294,184.0,289,519.577333174,184.005031748,561,229,False
36,1.0,519.647058824,184.0,289,519.637714149,184.004312927,561,229,False
37,1.0,519.705882353,184.0,289,519.698095124,184.003594106,561,229,False
38,1.0,519.764705882,184.0,289,519.758476099,184.002875285,561,229,False
39,1.0,519.823529412,184.0,289,519.818857074,184.002156463,561,229,False
40,1.0,519.882352941,184.0,289,519.87923805,184.001437642,561,229,False
41,1.0,519.941176471,184.0,289,519.939619025,184.000718821,561,229,False
42,,520.0,184.0,289,520.0,184.0,561,229,False
43,,520.0,185.0,289,520.0,184.833333333,561,229,False
44,,520.0,185.0,289,520.0,184.833333333,561,229,False
45,1.0,520.081081081,185.108108108,289,520.081081081,184.945945946,561,229,False
46,1.0,520.162162162,185.216216216,289,520.162162162,185.058558559,561,229,False
47,1.0,520.243243243,185.324324324,289,520.243243243,185.171171171,561,229,False
48,1.0,520.324324324,185.432432432,289,520.324324324,185.283783784,561,229,False
49,1.0,520.405405405,185.540540541,289,520.405405405,185.396396396,561,229,False
50,1.0,520.486486486,185.648648649,289,520.486486486,185.509009009,561,229,False
51,1.0,520.567567568,185.756756757,289,520.567567568,185.621621622,561,229,False
52,1.0,520.648648649,185.864864865,289,520.648648649,185.734234234,561,229,False
53,1.0,520.72972973,185.972972973,289,520.72972973,185.846846847,561,229,False
54,1.0,520.810810811,186.081081081,289,520.810810811,185.959459459,561,229,False
55,1.0,520.891891892,186.189189189,289,520.891891892,186.072072072,561,229,False
56,1.0,520.972972973,186.297297297,289,520.972972973,186.184684685,561,229,False
57,1.0,521.054054054,186.405405405,289,521.054054054,186.297297297,561,229,False
58,1.0,521.135135135,186.513513514,289,521.135135135,186.40990991,561,229,False
59,1.0,521.216216216,186.621621622,289,521.216216216,186.522522523,561,229,False
60,1.0,521.297297297,186.72972973,289,521.297297297,186.635135135,561,229,False
61,1.0,521.378378378,186.837837838,289,521.378378378,186.747747748,561,229,False
62,1.0,521.459459459,186.945945946,289,521.459459459,186.86036036,561,229,False
63,1.0,521.540540541,187.054054054,289,521.540540541,186.972972973,561,229,False
64,1.0,521.621621622,187.162162162,289,521.621621622,187.085585586,561,229,False
65,1.0,521.702702703,187.27027027,289,521.702702703,187.198198198,561,229,False
66,1.0,521.783783784,187.378378378,289,521.783783784,187.310810811,561,229,False
67,1.0,521.864864865,187.486486486,289,521.864864865,187.423423423,561,229,False
68,1.0,521.945945946,187.594594595,289,521.945945946,187.536036036,561,229,False
69,1.0,522.027027027,187.702702703,289,522.027027027,187.648648649,561,229,False
70,1.0,522.108108108,187.810810811,289,522.108108108,187.761261261,561,229,False
71,1.0,522.189189189,187.918918919,289,522.189189189,187.873873874,561,229,False
72,1.0,522.27027027,188.027027027,289,522.27027027,187.986486486,561,229,False
73,1.0,522.351351351,188.135135135,289,522.351351351,188.099099099,561,229,False
74,1.0,522.432432432,188.243243243,289,522.432432432,188.211711712,561,229,False
75,1.0,522.513513514,188.351351351,289,522.513513514,188.324324324,561,229,False
76,1.0,522.594594595,188.459459459,289,522.594594595,188.436936937,561,229,False
77,1.0,522.675675676,188.567567568,289,522.675675676,188.54954955,561,229,False
78,1.0,522.756756757,188.675675676,289,522.756756757,188.662162162,561,229,False
79,1.0,522.837837838,188.783783784,289,522.837837838,188.774774775,561,229,False
80,1.0,522.918918919,188.891891892,289,522.918918919,188.887387387,561,229,False
81,,523.0,189.0,289,523.0,189.0,561,229,False
82,,522.0,188.0,289,522.166666667,188.166666667,561,229,False
83,,522.0,189.0,289,522.00621118,188.968944099,561,229,False
84,1.0,522.058823529,189.0,289,522.064669346,188.970770917,561,229,False
85,1.0,522.117647059,189.0,289,522.123127512,188.972597735,561,229,False
86,1.0,522.176470588,189.0,289,522.181585678,188.974424552,561,229,False
87,1.0,522.235294118,189.0,289,522.240043844,188.97625137,561,229,False
88,1.0,522.294117647,189.0,289,522.298502009,188.978078188,561,229,False
89,1.0,522.352941176,189.0,289,522.356960175,188.979905005,561,229,False
90,1.0,522.411764706,189.0,289,522.415418341,188.981731823,561,229,False
91,1.0,522.470588235,189.0,289,522.473876507,188.983558641,561,229,False
92,1.0,522.529411765,189.0,289,522.532334673,188.985385459,561,229,False
93,1.0,522.588235294,189.0,289,522.590792839,188.987212276,561,229,False
94,1.0,522.647058824,189.0,289,522.649251005,188.989039094,561,229,False
95,1.0,522.705882353,189.0,289,522.707709171,188.990865912,561,229,False
96,1.0,522.764705882,189.0,289,522.766167336,188.992692729,561,229,False
97,1.0,522.823529412,189.0,289,522.824625502,188.994519547,561,229,False
98,1.0,522.882352941,189.0,289,522.883083668,188.996346365,561,229,False
99,1.0,522.941176471,189.0,289,522.941541834,188.998173182,561,229,False
100,,523.0,189.0,289,523.0,189.0,561,229,False
101,,530.0,180.0,289,528.833333333,181.5,561,229,False
102,,530.0,180.0,289,528.833333333,181.5,561,229,False
103,1.0,530.0,180.5,289,529.416666667,181.25,561,229,False
104,,530.0,181.0,289,530.0,181.0,561,229,False
105,,527.0,184.0,289,527.5,183.5,561,229,False
106,,526.0,187.0,289,526.055900621,186.869565217,561,229,False
107,,523.0,189.0,289,523.059831348,188.968143488,561,229,False
108,,519.0,192.0,289,519.042803624,191.970467197,561,229,False
109,,517.0,192.0,289,516.981122598,192.041874688,561,229,False
110,,516.0,192.0,289,515.973449097,192.01814025,561,229,False
111,,515.0,192.0,289,514.98917004,192.006882414,561,229,False
112,,512.0,192.0,289,512.031591867,192.002570987,561,229,False
113,,511.0,191.0,289,510.977807064,191.01879488,561,229,False
114,,509.0,191.0,289,509.007939156,190.990022383,561,229,False
115,,508.0,191.0,289,507.985898486,190.995468477,561,229,False
116,,507.0,191.0,289,506.993927715,190.99827214,561,229,False
117,,507.0,191.0,289,506.979861368,190.999354139,561,229,False
118,,507.0,190.0,289,506.991638594,190.017595516,561,229,False
119,,506.0,190.0,289,506.014678967,189.989575346,561,229,False
120,,505.0,190.0,289,505.006322676,189.995301859,561,229,False
121,,505.0,190.0,289,504.984560984,189.998210039,561,229,False
122,,504.0,190.0,289,504.011230361,189.999330993,561,229,False
123,,504.0,190.0,289,503.987162205,189.999750562,561,229,False
124,,505.0,189.0,289,504.976564167,189.017743354,561,229,False
125,,504.0,189.0,289,504.026045216,188.989630451,561,229,False
126,,503.0,189.0,289,503.011371857,188.995322398,561,229,False
127,,500.0,188.0,289,500.039990771,188.016054021,561,229,False
128,,499.0,187.0,289,498.980943448,187.006835278,561,229,False
129,,499.0,188.0,289,498.973435762,187.966915716,561,229,False
130,,498.0,187.0,289,498.007004093,187.021636467,561,229,False
