frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,244.0,73.0,52,243.5,71.3333333333,545,212,False
3,,219.0,66.0,52,219.913043478,66.198757764,545,212,False
4,,199.0,69.0,52,199.352295543,68.9182171061,545,212,False
5,,205.0,78.0,52,204.655280901,77.8512905535,545,212,False
6,,207.0,91.0,52,206.9202274,90.867217371,545,212,False
7,,209.0,86.0,52,208.972598481,86.2680466953,545,212,False
8,,222.0,94.0,52,221.793682846,93.88321148,545,212,False
9,,230.0,102.0,52,230.002900328,101.946101078,545,212,False
10,,254.0,109.0,52,253.719518046,108.997251138,545,212,False
11,,274.0,108.0,52,273.953331174,108.142495921,545,212,False
12,,290.0,84.0,52,290.056720552,84.4702141481,545,212,False
13,,274.0,77.0,52,274.595449873,76.8919989924,545,212,False
14,,245.0,80.0,52,245.481289182,79.7678278001,545,212,False
15,,218.0,96.0,52,218.156122704,95.6724093205,545,212,False
16,,201.0,95.0,52,200.878712885,95.1695837155,545,212,False
17,,197.0,104.0,52,196.714333312,103.898801635,545,212,False
18,,198.0,99.0,52,197.792838717,99.2041227957,545,212,False
19,,205.0,108.0,52,204.810951369,107.837944433,545,212,False
20,,201.0,122.0,52,201.120386336,121.839021781,545,212,False
21,,200.0,140.0,52,200.000493884,139.863842487,545,212,False
22,,192.0,163.0,52,192.122914756,162.856425798,545,212,False
23,,185.0,185.0,52,185.033849175,184.959881814,545,212,False
24,,182.0,186.0,52,181.940698304,186.360251193,545,212,False
25,,187.0,183.0,52,186.831765094,183.223571871,545,212,False
26,,171.0,172.0,52,171.304865977,172.23029278,545,212,False
27,,157.0,170.0,52,157.095545653,169.932339684,545,212,False
28,,143.0,161.0,52,143.034745987,161.092290788,545,212,False
29,,114.0,159.0,52,114.280453865,158.915167295,545,212,False
30,,104.0,162.0,52,103.778440638,161.873494106,545,212,False
31,,106.0,151.0,52,105.687780485,151.198017052,545,212,False
32,,93.0,151.0,52,93.1401864237,150.889336914,545,212,False
33,,88.0,149.0,52,87.9218364933,148.985599136,545,212,False
34,,80.0,145.0,52,80.0181353122,145.031589901,545,212,False
35,,56.0,158.0,52,56.2944025675,157.710325068,545,212,False
36,1.0,52.0,169.5,52,52.1472012838,169.355162534,545,212,False
37,,48.0,181.0,52,48.0,181.0,545,212,False
38,,46.0,187.0,52,46.3333333333,186.0,545,212,False
39,,31.0,184.0,52,31.5714285714,184.074534161,545,212,False
40,,28.0,186.0,52,28.0153928524,185.950475171,545,212,False
41,,26.0,187.0,52,25.9776695996,186.995938809,545,212,False
42,,26.0,189.0,52,25.9545002724,188.981265531,545,212,False
43,,25.0,191.0,52,24.9991074408,190.992192453,545,212,False
44,,24.0,192.0,52,24.000436225,192.014888299,545,212,False
45,,25.0,194.0,52,24.9645263226,193.98856432,545,212,False
46,,24.0,196.0,52,24.0207457469,195.994924937,545,212,False
47,,24.0,196.0,52,23.9915214368,196.033742212,545,212,False
48,,24.0,196.0,52,23.9960641391,196.014281497,545,212,False
49,,24.0,196.0,52,23.9984959197,196.005404538,545,212,False
50,,24.0,195.0,52,23.9994376296,195.019854587,545,212,False
51,,24.0,196.0,52,23.9997903109,195.9725812,545,212,False
52,,24.0,196.0,52,23.9999218416,196.005950658,545,212,False
53,,24.0,196.0,52,23.999970869,196.002991722,545,212,False
54,,24.0,196.0,52,23.9999891424,196.001152092,545,212,False
55,,25.0,196.0,52,24.9821596256,196.000431174,545,212,False
56,,25.0,196.0,52,25.0103333873,196.00016079,545,212,False
57,,24.0,196.0,52,24.0225004515,196.000059933,545,212,False
58,,24.0,196.0,52,23.9914423873,196.000022338,545,212,False
59,,24.0,196.0,52,23.9959995957,196.000008326,545,212,False
60,,24.0,196.0,52,23.9984701846,196.000003103,545,212,False
61,1.0,29.0,168.5,52,28.9992350923,168.500001552,545,212,False
62,,34.0,141.0,52,34.0,141.0,545,212,False
63,,39.0,113.0,52,38.1666666667,117.666666667,545,212,False
64,,49.0,81.0,52,48.5962732919,82.3664596273,545,212,False
65,,70.0,64.0,52,69.582251372,64.2485611029,545,212,False
66,,94.0,60.0,52,93.7745682371,59.8417242474,545,212,False
67,,119.0,57.0,52,118.894674733,56.9110092666,545,212,False
68,,150.0,46.0,52,149.852640619,46.1081685382,545,212,False
69,,177.0,35.0,52,177.011254007,35.0470805634,545,212,False
70,,206.0,23.0,52,205.971688431,23.0357079128,545,212,False
71,,224.0,12.0,52,224.184092171,11.9963415951,545,212,False
72,,235.0,11.0,52,235.202783022,10.8194611697,545,212,False
73,,237.0,10.0,52,237.242527968,9.92413595851,545,212,False
74,,237.0,10.0,52,237.134055843,9.95347764946,545,212,False
75,,236.0,10.0,52,236.069890443,9.98178721091,545,212,False
76,,236.0,9.0,52,236.009166462,9.01100635494,545,212,False
77,,236.0,7.0,52,236.002608554,7.0227901243,545,212,False
78,,234.0,6.0,52,234.03660624,5.99155221184,545,212,False
79,,233.0,6.0,52,232.997512647,5.97820429037,545,212,False
80,,231.0,5.0,52,231.0161373,5.00882037414,545,212,False
81,,230.0,4.0,52,229.988994909,4.00409834396,545,212,False
82,,229.0,4.0,52,228.995083754,3.9837299916,545,212,False
83,,228.0,4.0,52,227.998128663,3.99308421616,545,212,False
84,,228.0,4.0,52,227.981464331,3.99738162301,545,212,False
85,,227.0,4.0,52,227.010074151,3.99902214025,545,212,False
86,,227.0,4.0,52,226.986731171,3.99963544333,545,212,False
87,,227.0,4.0,52,226.994239837,3.99986411967,545,212,False
88,,227.0,4.0,52,226.997814113,3.9999493551,545,212,False
89,,227.0,4.0,52,226.999183421,3.99998112386,545,212,False
90,,227.0,4.0,52,226.999695559,3.99999296457,545,212,False
91,,233.0,5.0,52,232.89286856,4.98216105019,545,212,False
92,,224.0,16.0,52,224.222494028,15.8141343147,545,212,False
93,,232.0,28.0,52,231.792267672,27.9043122425,545,212,False
94,,254.0,44.0,52,253.658956862,43.8917264095,545,212,False
95,,259.0,47.0,52,259.163490092,47.1880423064,545,212,False
96,,260.0,48.0,52,260.146187366,48.1166888922,545,212,False
97,,262.0,48.0,52,262.040729693,48.063558241,545,212,False
98,,262.0,48.0,52,262.050194914,48.0246494155,545,212,False
99,,263.0,46.0,52,263.002547701,46.0449058249,545,212,False
100,,264.0,45.0,52,264.000176195,45.0006100794,545,212,False
101,,264.0,45.0,52,264.017864988,44.9816192988,545,212,False
102,,265.0,43.0,52,264.989674016,43.0279313942,545,212,False
103,,264.0,42.0,52,264.031011206,41.9942386351,545,212,False
104,,265.0,40.0,52,264.977553919,40.0149150744,545,212,False
105,,265.0,39.0,52,265.007843043,38.9885392732,545,212,False
106,,264.0,37.0,52,264.021535235,37.0127502547,545,212,False
107,,265.0,33.0,52,264.973244537,33.0412394526,545,212,False
108,,264.0,32.0,52,264.024035989,31.9636076938,545,212,False
109,,264.0,30.0,52,263.992749718,30.0017952393,545,212,False
110,,265.0,26.0,52,264.978685704,26.0370767849,545,212,False
111,,264.0,23.0,52,264.026837811,22.9977250513,545,212,False
112,,264.0,20.0,52,263.993831031,19.9983819102,545,212,False
113,,264.0,16.0,52,263.996926826,16.0171963836,545,212,False
114,,263.0,12.0,52,263.016653873,12.0072611512,545,212,False
115,,263.0,9.0,52,262.989222613,8.98491077757,545,212,False
116,,234.0,12.0,52,234.512423806,11.8865064414,545,212,False
117,,198.0,16.0,52,198.340556823,15.9347007739,545,212,False
118,,184.0,17.0,52,183.741689164,17.0280703675,545,212,False
119,,142.0,20.0,52,142.38470499,19.9772976097,545,212,False
120,,124.0,40.0,52,123.738330998,39.6867338045,545,212,False
121,,98.0,69.0,52,98.0257786516,68.7081274802,545,212,False
122,,77.0,89.0,52,76.9263273146,89.0433615156,545,212,False
123,,59.0,125.0,52,58.9150466677,124.738061264,545,212,False
124,,44.0,152.0,52,43.9120762078,152.049589851,545,212,False
125,,33.0,169.0,52,32.893191798,169.203891326,545,212,False
126,,30.0,164.0,52,29.8139572453,164.477265369,545,212,False
127,,43.0,182.0,52,42.6382797431,181.786851494,545,212,False
128,,69.0,176.0,52,68.6193172166,176.329915242,545,212,False
129,,76.0,160.0,52,76.1852380633,160.320917658,545,212,False
130,,93.0,148.0,52,92.9063323589,148.057738691,545,212,False
131,,108.0,139.0,52,107.992974848,138.965050211,545,212,False
132,,127.0,116.0,52,126.927370805,116.233979892,545,212,False
133,,152.0,93.0,52,151.862561646,93.0990283999,545,212,False
134,,177.0,71.0,52,176.94349293,71.0196387472,545,212,False
135,,206.0,48.0,52,205.907340882,48.024329501,545,212,False
136,,232.0,33.0,52,232.015547176,32.8671913648,545,212,False
137,,268.0,28.0,52,267.829828105,27.7653473902,545,212,False
138,,309.0,31.0,52,308.83897179,30.7609902484,545,212,False
139,,344.0,34.0,52,344.042329504,33.9036649067,545,212,False
140,,378.0,28.0,52,378.038511017,28.124274313,545,212,False
141,,381.0,30.0,52,381.568367748,29.9112937448,545,212,False
142,,376.0,38.0,52,376.381042394,37.8534582091,545,212,False
143,,372.0,45.0,52,372.132281243,44.9577873774,545,212,False
144,,382.0,50.0,52,381.799128596,50.0205330417,545,212,False
145,,410.0,29.0,52,409.592106119,29.4731330259,545,212,False
146,,435.0,12.0,52,434.885543686,12.1272742159,545,212,False
147,,446.0,14.0,52,446.208846974,13.7061985917,545,212,False
148,,449.0,15.0,52,449.232566963,14.8920020383,545,212,False
149,,471.0,9.0,52,470.7551955,9.08467388211,545,212,False
150,,477.0,12.0,52,477.178275567,11.8770106697,545,212,False
151,,479.0,12.0,52,479.150689156,12.0002730361,545,212,False
152,,479.0,12.0,52,479.095868277,12.0023085089,545,212,False
153,,479.0,10.0,52,479.037631621,10.0366386758,545,212,False
154,,479.0,9.0,52,479.014116809,8.99753164074,545,212,False
155,,478.0,9.0,52,478.02310223,8.98047205406,545,212,False
156,,478.0,8.0,52,477.991627995,8.00966747743,545,212,False
157,,477.0,8.0,52,477.013903251,7.98657783439,545,212,False
158,,477.0,6.0,52,476.988160294,6.02985525693,545,212,False
