frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,178.0,119.0,36,179.333333333,121.5,547,215,False
3,,166.0,113.0,36,166.49689441,113.316770186,547,215,False
4,,161.0,107.0,36,161.064917682,107.101994378,547,215,False
5,,161.0,111.0,36,160.926598464,110.853794668,547,215,False
6,,150.0,119.0,36,150.164970555,118.864979666,547,215,False
7,,144.0,115.0,36,143.981465077,115.159979703,547,215,False
8,,154.0,107.0,36,153.703857307,107.141043354,547,215,False
9,,159.0,98.0,36,158.964964135,98.0743018343,547,215,False
10,,160.0,104.0,36,160.061892477,103.761188127,547,215,False
11,,160.0,110.0,36,160.044491389,109.898237512,547,215,False
12,,174.0,118.0,36,173.767899234,117.925788577,547,215,False
13,,180.0,118.0,36,180.044282339,118.11329456,547,215,False
14,,184.0,128.0,36,184.058436323,127.870608725,547,215,False
15,,193.0,127.0,36,192.934605117,127.139760701,547,215,False
16,,195.0,128.0,36,195.09630885,128.025414428,547,215,False
17,,195.0,141.0,36,195.077343714,140.794159808,547,215,False
18,,200.0,138.0,36,199.941629045,138.198357643,547,215,False
19,,199.0,132.0,36,199.08108934,132.140603775,547,215,False
20,,185.0,132.0,36,185.267017161,131.948577853,547,215,False
21,,184.0,129.0,36,183.878980927,129.029374493,547,215,False
22,,176.0,120.0,36,176.069194644,120.120289191,547,215,False
23,,171.0,118.0,36,170.977750774,117.925211851,547,215,False
24,,170.0,117.0,36,169.918063145,116.948564471,547,215,False
25,,169.0,102.0,36,168.965936626,102.22941027,547,215,False
26,,165.0,99.0,36,165.040644388,98.8833646656,547,215,False
27,,164.0,96.0,36,163.96419241,95.9468547905,547,215,False
28,,169.0,84.0,36,168.877197474,84.1402559908,547,215,False
29,,164.0,83.0,36,164.127354841,82.8637358342,547,215,False
30,,170.0,71.0,36,169.859552423,71.1363892729,547,215,False
31,,177.0,66.0,36,176.920824032,65.9349374543,547,215,False
32,,171.0,64.0,36,171.201078257,63.9166949506,547,215,False
33,,173.0,54.0,36,172.943289157,54.1088154572,547,215,False
34,,180.0,54.0,36,179.883380961,53.8688871438,547,215,False
35,,172.0,52.0,36,172.219509908,51.9785895967,547,215,False
36,,175.0,41.0,36,174.898199828,41.1538609377,547,215,False
37,,183.0,41.0,36,182.864088969,40.8688916402,547,215,False
38,,178.0,39.0,36,178.176527839,38.9777880418,547,215,False
39,,175.0,39.0,36,175.040993888,38.9573241436,547,215,False
40,,168.0,40.0,36,168.085437519,39.9646116489,547,215,False
41,,177.0,30.0,36,176.749820072,30.1820774901,547,215,False
42,,188.0,28.0,36,187.857585173,27.9345169858,547,215,False
43,,196.0,20.0,36,195.998075809,20.0762301524,547,215,False
44,,193.0,25.0,36,193.197930503,24.8013558657,547,215,False
45,,192.0,27.0,36,192.047605382,26.9686054678,547,215,False
46,,195.0,29.0,36,194.945145752,28.9903394699,547,215,False
47,,195.0,22.0,36,195.029589803,22.1570239783,547,215,False
48,,194.0,21.0,36,194.031259322,20.9591939849,547,215,False
49,,205.0,27.0,36,204.798583042,26.8551831724,547,215,False
50,,215.0,27.0,36,214.932568759,27.0468401195,547,215,False
51,,212.0,28.0,36,212.207105212,28.004446242,547,215,False
52,,219.0,37.0,36,218.909941778,36.8583438814,547,215,False
53,,218.0,37.0,36,218.101120799,37.100871269,547,215,False
54,,227.0,43.0,36,226.86577145,42.9379321324,547,215,False
55,,220.0,43.0,36,220.227125059,43.0791148828,547,215,False
56,,217.0,56.0,36,217.026570918,55.8025081843,547,215,False
57,,220.0,65.0,36,219.9001059,64.9868749735,547,215,False
58,,219.0,70.0,36,219.028858878,70.0693478411,547,215,False
59,,218.0,70.0,36,218.013918935,70.1185813916,547,215,False
60,,230.0,61.0,36,229.773466897,61.2091618645,547,215,False
61,,241.0,61.0,36,240.92231494,60.9253252904,547,215,False
62,,252.0,55.0,36,251.97136848,55.0718813113,547,215,False
63,,246.0,42.0,36,246.292561615,42.1564173698,547,215,False
64,,249.0,28.0,36,248.963026497,28.0823387495,547,215,False
65,,245.0,27.0,36,245.104086106,26.7999670731,547,215,False
66,,248.0,18.0,36,247.919580717,18.0570940657,547,215,False
67,,248.0,21.0,36,248.017830496,20.8135439974,547,215,False
68,,262.0,25.0,36,261.759224778,24.9027274427,547,215,False
69,,264.0,22.0,36,264.112454962,22.0872700222,547,215,False
70,,263.0,20.0,36,263.10509876,20.0206018484,547,215,False
71,,277.0,20.0,36,276.774650733,19.9714352964,547,215,False
72,,282.0,21.0,36,282.063877134,20.9697827414,547,215,False
73,,285.0,20.0,36,285.066556892,20.0234736591,547,215,False
74,,274.0,26.0,36,274.276561114,25.8855569987,547,215,False
75,,274.0,27.0,36,273.918926693,27.0406316118,547,215,False
76,,268.0,40.0,36,268.067988095,39.8050937661,547,215,False
77,,261.0,50.0,36,261.04787616,49.9708124654,547,215,False
78,,261.0,62.0,36,260.894068346,61.9555283423,547,215,False
79,,256.0,59.0,36,256.043775982,59.2493620482,547,215,False
80,,268.0,57.0,36,267.717082746,57.0878311874,547,215,False
81,,275.0,60.0,36,274.969414204,59.9433098591,547,215,False
82,,276.0,54.0,36,276.099200689,54.1351181656,547,215,False
83,,274.0,49.0,36,274.095775398,49.0400015214,547,215,False
84,,286.0,42.0,36,285.788802338,42.0500861004,547,215,False
85,,286.0,44.0,36,286.123504158,43.8598243042,547,215,False
86,,283.0,48.0,36,283.10921817,47.90448024,547,215,False
