frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
3,,77,16,106,77,16,551,217,False
4,,77,16,106,77,16,551,217,False
5,,78,16,106,77.9627329193,16,551,217,False
6,,79,15,106,78.9816624281,15.0215499933,551,217,False
7,,80,15,106,79.9928836915,14.9907903702,551,217,False
8,,80,15,106,80.0152448274,14.9957371832,551,217,False
9,,81,15,106,80.9886923812,14.998371352,551,217,False
10,,82,14,106,81.9949723451,14.017228857,551,217,False
11,,83,13,106,82.9980872014,13.0072750122,551,217,False
12,,85,12,106,84.9814488525,12.0027523559,551,217,False
13,,87,12,106,86.9922320529,11.9831914685,551,217,False
14,,89,10,106,88.9970639155,10.028554393,551,217,False
15,,90,8,106,90.016740049,8.0123089358,551,217,False
16,,91,7,106,91.0070927386,6.9868311413,551,217,False
17,,97,8,106,96.9135027771,7.958569366,551,217,False
18,,106,12,106,105.909986335,11.9293014017,551,217,False
19,,117,14,106,116.928013052,14.0066778857,551,217,False
20,,122,10,106,122.078347897,10.1110874902,551,217,False
21,,128,13,106,128.016398464,12.9217467114,551,217,False
22,,187,18,106,186.060173908,17.9294349327,551,217,False
23,,205,13,106,205.335733879,13.1500814465,551,217,False
24,,214,21,106,214.318489736,20.8325061814,551,217,False
25,,220,19,106,220.181468089,19.1052434268,551,217,False
26,,221,16,106,221.159821063,16.0650860755,551,217,False
27,,223,13,106,223.046142961,13.0254961226,551,217,False
28,,223,8,106,223.052228399,8.0452346739,551,217,False
29,,223,4,106,223.021142699,4.0007332815,551,217,False
30,,227,11,106,226.936615121,10.8033019725,551,217,False
31,,230,9,106,229.990801414,9.0777884952,551,217,False
32,,230,8,106,230.050770883,8.0183875838,551,217,False
33,,228,7,106,228.057189456,7.0063458129,551,217,False
34,,228,7,106,227.987473973,6.9845045667,551,217,False
35,,230,14,106,229.958039218,13.8685155998,551,217,False
36,,252,14,106,251.625849402,14.069832224,551,217,False
37,,256,14,106,256.164445645,14.0317145673,551,217,False
38,,257,14,106,257.129343431,14.0120926588,551,217,False
39,,259,14,106,259.033628589,14.0045201433,551,217,False
40,,261,13,106,261.011836178,13.0195216776,551,217,False
41,,263,13,106,263.004378136,12.99029329,551,217,False
42,,265,13,106,265.001630201,12.9955694498,551,217,False
43,,268,13,106,267.982771197,12.9983097736,551,217,False
44,,270,11,106,270.010561326,11.0350408207,551,217,False
45,,272,9,106,272.00474908,9.0147672805,551,217,False
46,,274,6,106,274.001808947,6.0234220096,551,217,False
47,,277,4,106,276.982839756,3.991750883,551,217,False
48,,265,9,106,265.260295558,8.8712586095,551,217,False
49,,262,8,106,261.949251742,8.0530202775,551,217,False
50,,262,7,106,261.920505084,7.0245950346,551,217,False
51,,261,6,106,260.985308279,6.0093982572,551,217,False
52,,261,6,106,260.977402666,5.9856776164,551,217,False
53,,260,6,106,260.008594604,5.9938087986,551,217,False
54,,260,6,106,259.986181362,5.9976516225,551,217,False
55,,260,6,106,259.994034993,5.9991227702,551,217,False
56,,260,6,106,259.997737768,5.9996729495,551,217,False
57,,260,5,106,259.999154966,5.0177144264,551,217,False
58,,260,6,106,259.999684954,5.9717833421,551,217,False
59,,259,6,106,259.017718901,6.0056532753,551,217,False
60,,260,6,106,259.97178501,6.002880882,551,217,False
61,,285,14,106,284.559745707,13.8584201593,551,217,False
62,,324,12,106,323.565636728,12.1187675971,551,217,False
63,,331,10,106,331.395934655,10.0524754038,551,217,False
64,,333,10,106,333.263447492,9.9842785702,551,217,False
