frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,488.0,174.0,28,487.166666667,172.166666667,549,226,False
3,,493.0,179.0,28,492.782608696,178.745341615,549,226,False
4,,479.0,193.0,28,479.320439031,192.72025164,549,226,False
5,,479.0,194.0,28,478.88303229,194.124575986,549,226,False
6,,464.0,186.0,28,464.213702346,186.218659293,549,226,False
7,,469.0,181.0,28,468.735037274,181.036207865,549,226,False
8,,466.0,181.0,28,466.027453191,180.92213884,549,226,False
9,,484.0,183.0,28,483.641704896,182.930934947,549,226,False
10,,488.0,183.0,28,488.098530947,183.008014744,549,226,False
11,,504.0,184.0,28,503.833793897,183.9867663,549,226,False
12,,508.0,186.0,28,508.142377135,185.976455015,549,226,False
13,,504.0,178.0,28,504.205534741,178.168696993,549,226,False
14,,504.0,177.0,28,504.012557039,176.94651463,549,226,False
15,,519.0,165.0,28,518.73407022,165.170696304,549,226,False
16,,499.0,157.0,28,499.512205293,157.00139849,549,226,False
17,,490.0,174.0,28,490.023962007,173.551635378,549,226,False
18,,493.0,172.0,28,492.786905919,172.150296379,549,226,False
19,,498.0,167.0,28,497.874278881,167.124716374,549,226,False
20,,505.0,161.0,28,504.915253576,161.067607611,549,226,False
21,,514.0,156.0,28,513.930927908,156.008372952,549,226,False
22,,498.0,151.0,28,498.418370075,151.002315545,549,226,False
23,,505.0,144.0,28,504.76695054,144.036497162,549,226,False
24,,514.0,141.0,28,513.858851448,140.943963016,549,226,False
25,,513.0,154.0,28,513.123157115,153.690400285,549,226,False
26,,516.0,158.0,28,515.982968502,158.031317957,549,226,False
27,,521.0,157.0,28,520.95496773,157.107875167,549,226,False
28,,522.0,160.0,28,522.052709849,159.973465197,549,226,False
29,,527.0,167.0,28,526.951626104,166.915570839,549,226,False
30,,512.0,180.0,28,512.335441771,179.857946909,549,226,False
31,,510.0,176.0,28,509.910067444,176.244980146,549,226,False
32,,507.0,165.0,28,506.974030305,165.230419404,549,226,False
33,,518.0,162.0,28,517.740973394,161.949847421,549,226,False
34,,519.0,161.0,28,519.069887549,160.939124817,549,226,False
35,,526.0,171.0,28,525.926994754,170.779092632,549,226,False
36,,516.0,173.0,28,516.271267184,173.050869304,549,226,False
37,,513.0,172.0,28,512.990534809,172.078843284,549,226,False
38,,522.0,158.0,28,521.777144879,158.264124091,549,226,False
39,,524.0,155.0,28,524.031296843,154.913476904,549,226,False
40,,528.0,153.0,28,527.981464789,152.941063613,549,226,False
41,,513.0,151.0,28,513.330536642,150.976756353,549,226,False
42,,503.0,143.0,28,503.0501629,143.098293584,549,226,False
43,,490.0,144.0,28,490.068710455,143.881227008,549,226,False
44,,494.0,142.0,28,493.724785295,142.001803378,549,226,False
45,,492.0,135.0,28,491.990045256,135.092058559,549,226,False
46,,485.0,125.0,28,485.089903787,125.092193925,549,226,False
47,,500.0,123.0,28,499.645589223,122.894441431,549,226,False
48,,496.0,139.0,28,496.188231978,138.63290689,549,226,False
49,,493.0,138.0,28,493.067649863,138.150711839,549,226,False
50,,488.0,126.0,28,488.06076682,126.26613214,549,226,False
51,,476.0,127.0,28,476.149204396,126.877366904,549,226,False
52,,478.0,127.0,28,477.811958514,126.961513654,549,226,False
53,,489.0,128.0,28,488.757727104,127.968164777,549,226,False
54,,501.0,133.0,28,500.883624826,132.915952191,549,226,False
55,,507.0,137.0,28,507.062395267,136.983056128,549,226,False
56,,510.0,140.0,28,510.081826293,140.01220934,549,226,False
57,,511.0,141.0,28,511.068973472,141.041109759,549,226,False
58,,511.0,141.0,28,511.04538505,141.034908107,549,226,False
59,,511.0,141.0,28,511.017857377,141.01394807,549,226,False
60,,511.0,141.0,28,511.006700782,141.005243514,549,226,False
61,,511.0,141.0,28,511.002499641,141.001956484,549,226,False
62,,511.0,141.0,28,511.000931758,141.000729314,549,226,False
63,,511.0,142.0,28,511.000347285,141.982435504,549,226,False
64,,511.0,141.0,28,511.000129439,141.028272539,549,226,False
65,,511.0,141.0,28,511.000048244,140.994367553,549,226,False
66,,511.0,141.0,28,511.000017981,140.997126881,549,226,False
67,,511.0,141.0,28,511.000006702,140.998892113,549,226,False
68,,511.0,142.0,28,511.000002498,141.981748974,549,226,False
69,,511.0,141.0,28,511.000000931,141.028016574,549,226,False
70,,511.0,141.0,28,511.000000347,140.994272146,549,226,False
71,,511.0,142.0,28,511.000000129,141.979254994,549,226,False
72,,511.0,140.0,28,511.000000048,140.04488641,549,226,False
73,,511.0,142.0,28,511.000000018,141.947902601,549,226,False
74,,511.0,141.0,28,511.000000007,141.030797749,549,226,False
75,,511.0,141.0,28,511.000000002,140.996045521,549,226,False
76,,511.0,142.0,28,511.000000001,141.979951217,549,226,False
77,,511.0,141.0,28,511.0,141.027311263,549,226,False
78,,511.0,141.0,28,511.0,140.994007579,549,226,False
79,,511.0,142.0,28,511.0,141.979156305,549,226,False
80,,511.0,141.0,28,511.0,141.027013296,549,226,False
81,,511.0,141.0,28,511.0,140.993896441,549,226,False
