frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,200.0,37.0,32,200.0,35.8333333333,537,207,False
3,,199.0,36.0,32,199.037267081,35.9937888199,537,207,False
4,,197.0,35.0,32,197.039887565,35.0220853969,537,207,False
5,,197.0,37.0,32,196.979529236,36.954377403,537,207,False
6,,198.0,37.0,32,197.972756332,37.0162234569,537,207,False
7,,200.0,36.0,32,199.971059356,36.0254849202,537,207,False
8,,201.0,37.0,32,201.006151996,36.9747533943,537,207,False
9,,201.0,37.0,32,201.020940084,37.0067639704,537,207,False
10,,201.0,37.0,32,201.008697054,37.0032950342,537,207,False
11,,201.0,36.0,32,201.003284229,36.0191014811,537,207,False
12,,201.0,37.0,32,201.001226126,36.9723020906,537,207,False
13,,201.0,37.0,32,201.000457094,37.0058467057,537,207,False
14,,201.0,37.0,32,201.000170371,37.0029529805,537,207,False
15,,201.0,37.0,32,201.0000635,37.0011376525,537,207,False
16,,201.0,37.0,32,201.000023667,37.0004257927,537,207,False
17,,201.0,37.0,32,201.000008821,37.0001587843,537,207,False
18,,201.0,37.0,32,201.000003288,37.0000591854,537,207,False
19,,201.0,37.0,32,201.000001225,37.0000220595,537,207,False
20,,201.0,37.0,32,201.000000457,37.0000082219,537,207,False
21,,201.0,37.0,32,201.00000017,37.0000030644,537,207,False
22,,201.0,37.0,32,201.000000063,37.0000011422,537,207,False
23,,201.0,36.0,32,201.000000024,36.0178367533,537,207,False
24,,201.0,37.0,32,201.000000009,36.9718289354,537,207,False
25,,201.0,37.0,32,201.000000003,37.0056702687,537,207,False
26,,201.0,37.0,32,201.000000001,37.0028872157,537,207,False
27,,201.0,37.0,32,201.0,37.0011131408,537,207,False
28,,201.0,37.0,32,201.0,37.0004166568,537,207,False
29,,201.0,37.0,32,201.0,37.0001553792,537,207,False
30,,201.0,37.0,32,201.0,37.0000579163,537,207,False
31,,201.0,37.0,32,201.0,37.0000215865,537,207,False
32,,201.0,37.0,32,201.0,37.0000080456,537,207,False
33,,233.0,39.0,32,232.429237517,38.9643303435,537,207,False
34,,260.0,54.0,32,259.849135815,53.7531259949,537,207,False
35,,264.0,58.0,32,264.356966826,58.0930079127,537,207,False
36,,265.0,60.0,32,265.206329538,60.0791923587,537,207,False
37,,265.0,61.0,32,265.098245453,61.0494833724,537,207,False
38,,266.0,62.0,32,266.019802644,62.0193987424,537,207,False
39,,271.0,64.0,32,270.935230758,63.9894396082,537,207,False
40,,280.0,67.0,32,279.901061455,66.9773762815,537,207,False
41,,287.0,69.0,32,286.995217274,69.0085098192,537,207,False
42,,296.0,73.0,32,295.964080572,72.9683098472,537,207,False
43,,300.0,79.0,32,300.074160295,78.9508476197,537,207,False
44,,303.0,86.0,32,303.049666625,85.9620568706,537,207,False
45,,305.0,95.0,32,305.037401894,94.9492462845,537,207,False
46,,305.0,103.0,32,305.050516916,102.997167582,537,207,False
47,,304.0,111.0,32,304.038415136,110.999714029,537,207,False
48,,302.0,119.0,32,302.033091562,118.999930249,537,207,False
49,,299.0,126.0,32,299.031068475,126.017812093,537,207,False
50,,297.0,134.0,32,296.994639922,133.989656156,537,207,False
51,,296.0,141.0,32,295.979355235,141.01316831,537,207,False
52,,295.0,148.0,32,294.991413026,148.005722698,537,207,False
53,,289.0,152.0,32,289.085938438,152.055680906,537,207,False
54,,284.0,155.0,32,284.018459998,155.041151998,537,207,False
55,,278.0,157.0,32,278.024067231,157.034150498,537,207,False
56,,272.0,159.0,32,272.009792707,159.013628689,537,207,False
57,,265.0,161.0,32,265.02152558,161.005122704,537,207,False
58,,258.0,162.0,32,258.008878356,162.0197477,537,207,False
59,,251.0,162.0,32,251.003350037,162.026050256,537,207,False
60,,246.0,165.0,32,245.965577914,164.957094758,537,207,False
61,,244.0,168.0,32,243.931954353,167.981490683,537,207,False
62,,240.0,172.0,32,240.007668632,171.975144473,537,207,False
63,,237.0,173.0,32,236.986602557,173.043385621,537,207,False
64,,235.0,176.0,32,234.976392324,175.983017386,537,207,False
65,,233.0,179.0,32,232.990310271,178.992083774,537,207,False
66,,233.0,181.0,32,232.960673205,181.014809905,537,207,False
67,,235.0,183.0,32,234.947960487,183.006369804,537,207,False
68,,236.0,185.0,32,235.996651493,185.002414797,537,207,False
69,,240.0,185.0,32,239.946010928,185.036574634,537,207,False
70,,245.0,184.0,32,244.95951719,184.033175466,537,207,False
71,,251.0,184.0,32,250.966100766,183.995463935,537,207,False
