frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,214.0,90.0,99,214.0,90.0,545,212,False
3,,214.0,91.0,99,214.0,90.8333333333,545,212,False
4,,214.0,92.0,99,214.0,91.9565217391,545,212,False
5,,214.0,93.0,99,214.0,92.9821978316,545,212,False
6,,214.0,95.0,99,214.0,94.9748481666,545,212,False
7,,214.0,96.0,99,214.0,96.0076431442,545,212,False
8,,214.0,97.0,99,214.0,97.0036637132,545,212,False
9,,215.0,98.0,99,214.982162211,98.0014045356,545,212,False
10,,214.0,100.0,99,214.028170999,99.9826888288,545,212,False
11,,215.0,101.0,99,214.976493342,101.010530735,545,212,False
12,,214.0,102.0,99,214.02528399,102.004737684,545,212,False
13,,214.0,103.0,99,213.993216643,103.0018047,545,212,False
14,,214.0,104.0,99,213.996696147,104.000674501,545,212,False
15,,214.0,105.0,99,213.998731487,105.000251486,545,212,False
16,,214.0,106.0,99,213.99952543,106.000093737,545,212,False
17,,214.0,108.0,99,213.999823035,107.98219861,545,212,False
18,,214.0,109.0,99,213.999934038,109.010347917,545,212,False
19,,214.0,109.0,99,213.999975415,109.022505867,545,212,False
20,,214.0,110.0,99,213.999990837,109.991444406,545,212,False
21,,214.0,111.0,99,213.999996585,110.996000348,545,212,False
22,,213.0,112.0,99,213.017835055,111.998470465,545,212,False
23,,213.0,112.0,99,212.98966463,112.01726439,545,212,False
24,,214.0,113.0,99,213.977498809,112.989451845,545,212,False
25,,213.0,114.0,99,213.026393665,113.995255825,545,212,False
26,,213.0,115.0,99,212.993665406,114.998192881,545,212,False
27,,213.0,116.0,99,212.996865091,115.999324598,545,212,False
28,,213.0,116.0,99,212.998794536,116.017584506,545,212,False
29,,213.0,117.0,99,212.999548933,116.989571242,545,212,False
30,,213.0,117.0,99,212.999831795,117.013136657,545,212,False
31,,213.0,118.0,99,212.999937304,117.987874573,545,212,False
32,,212.0,119.0,99,212.017812959,118.994666094,545,212,False
33,,213.0,119.0,99,212.971820067,119.015809318,545,212,False
34,,213.0,119.0,99,213.005666963,119.006744069,545,212,False
35,,213.0,120.0,99,213.002885984,119.984718048,545,212,False
36,,213.0,121.0,99,213.001112682,120.993452574,545,212,False
37,,212.0,121.0,99,212.018252813,121.015355248,545,212,False
38,,212.0,121.0,99,211.98982042,121.006574745,545,212,False
39,,212.0,122.0,99,211.995393206,121.984654935,545,212,False
40,,212.0,122.0,99,211.998244085,122.011265378,545,212,False
41,,212.0,122.0,99,211.999343682,122.005011584,545,212,False
42,,212.0,123.0,99,211.999755291,122.984070464,545,212,False
43,,211.0,123.0,99,211.017745117,123.011047447,545,212,False
44,,212.0,123.0,99,211.971794781,123.004930354,545,212,False
45,,212.0,123.0,99,212.005657539,123.001876515,545,212,False
46,,211.0,124.0,99,211.020718799,123.98286494,545,212,False
47,,211.0,124.0,99,210.990776477,124.010596358,545,212,False
48,,212.0,124.0,99,211.977914984,124.004762141,545,212,False
49,,211.0,124.0,99,211.026548864,124.001813816,545,212,False
50,,211.0,125.0,99,210.993723255,124.982841571,545,212,False
51,,211.0,125.0,99,210.996886653,125.010587648,545,212,False
52,,211.0,125.0,99,210.998802572,125.004758895,545,212,False
53,,211.0,125.0,99,210.999551928,125.001812606,545,212,False
54,,211.0,125.0,99,210.999832912,125.000677447,545,212,False
55,,211.0,125.0,99,210.99993772,125.000252584,545,212,False
56,,211.0,125.0,99,210.999976787,125.000094146,545,212,False
57,,211.0,125.0,99,210.999991348,125.00003509,545,212,False
58,,211.0,125.0,99,210.999996775,125.000013079,545,212,False
59,,211.0,125.0,99,210.999998798,125.000004875,545,212,False
60,,211.0,125.0,99,210.999999552,125.000001817,545,212,False
61,,211.0,125.0,99,210.999999833,125.000000677,545,212,False
62,,211.0,125.0,99,210.999999938,125.000000252,545,212,False
63,,211.0,125.0,99,210.999999977,125.000000094,545,212,False
64,,212.0,125.0,99,211.982163664,125.000000035,545,212,False
65,,211.0,125.0,99,211.02817122,125.000000013,545,212,False
66,,211.0,125.0,99,210.994329789,125.000000005,545,212,False
67,,211.0,125.0,99,210.997112806,125.000000002,545,212,False
68,,211.0,125.0,99,210.998886867,125.000000001,545,212,False
69,,211.0,125.0,99,210.999583346,125.0,545,212,False
70,,211.0,125.0,99,210.999844622,125.0,545,212,False
71,,211.0,125.0,99,210.999942084,125.0,545,212,False
72,,211.0,125.0,99,210.999978414,125.0,545,212,False
73,,211.0,124.0,99,210.999991954,124.017836328,545,212,False
74,,211.0,125.0,99,210.999997001,124.971828777,545,212,False
75,,212.0,125.0,99,211.982162555,125.00567021,545,212,False
76,,212.0,124.0,99,212.010334479,124.020723521,545,212,False
77,,211.0,124.0,99,211.022500858,123.990778237,545,212,False
78,,212.0,124.0,99,211.973606211,123.995751968,545,212,False
79,,212.0,124.0,99,212.006334548,123.998377886,545,212,False
80,,212.0,124.0,99,212.003134892,123.999393556,545,212,False
81,,212.0,124.0,99,212.001205458,123.99977388,545,212,False
82,,211.0,124.0,99,211.018287393,123.999915717,545,212,False
83,,211.0,124.0,99,210.989833308,123.999968586,545,212,False
84,,211.0,123.0,99,210.99539801,123.017824619,545,212,False
85,,212.0,123.0,99,211.980409548,122.98966074,545,212,False
86,,212.0,123.0,99,212.009679245,122.995333687,545,212,False
87,,212.0,123.0,99,212.004420226,122.998221901,545,212,False
88,,212.0,123.0,99,212.001686374,122.999335414,545,212,False
89,,212.0,123.0,99,212.000630399,122.99975221,545,212,False
90,,212.0,122.0,99,212.000235048,122.017743968,545,212,False
91,,212.0,123.0,99,212.00008761,122.971794353,545,212,False
92,,212.0,122.0,99,212.000032654,122.023493707,545,212,False
93,,211.0,122.0,99,211.017848498,121.992547516,545,212,False
94,,212.0,122.0,99,211.971833313,121.996446664,545,212,False
95,,212.0,122.0,99,212.0056719,121.998638497,545,212,False
96,,213.0,121.0,99,212.985051496,121.017327098,545,212,False
97,,212.0,122.0,99,212.029284591,121.971638894,545,212,False
98,,212.0,121.0,99,211.994746532,121.023435761,545,212,False
99,,213.0,121.0,99,212.979431889,120.992525918,545,212,False
100,,212.0,121.0,99,212.027116019,120.996438614,545,212,False
101,,213.0,121.0,99,212.9760984,120.998635497,545,212,False
102,,212.0,120.0,99,212.025136699,120.01732598,545,212,False
103,,213.0,120.0,99,212.975325414,119.989474805,545,212,False
104,,213.0,120.0,99,213.00701058,119.995264382,545,212,False
105,,212.0,120.0,99,212.021224874,119.99819607,545,212,False
106,,212.0,120.0,99,211.990965184,119.999325786,545,212,False
107,,213.0,120.0,99,212.977985322,119.999748621,545,212,False
108,,213.0,120.0,99,213.008738753,119.999906303,545,212,False
109,,212.0,119.0,99,212.02190425,119.017801405,545,212,False
110,,213.0,119.0,99,212.973383757,118.989652088,545,212,False
111,,213.0,119.0,99,213.006251632,118.995330463,545,212,False
112,,213.0,119.0,99,213.003103987,118.998220699,545,212,False
113,,213.0,118.0,99,213.001193939,118.017171294,545,212,False
114,,213.0,118.0,99,213.000446772,117.989417147,545,212,False
115,,213.0,118.0,99,213.000166604,117.995242892,545,212,False
116,,213.0,117.0,99,213.0000621,117.016024388,545,212,False
117,,213.0,118.0,99,213.000023146,117.971151578,545,212,False
118,,213.0,118.0,99,213.000008627,118.005417718,545,212,False
119,,213.0,117.0,99,213.000003215,117.02062941,545,212,False
120,,213.0,117.0,99,213.000001198,116.99074316,545,212,False
121,,214.0,117.0,99,213.982164119,116.995738894,545,212,False
122,,214.0,117.0,99,214.010335062,116.998373013,545,212,False
123,,214.0,116.0,99,214.004664748,116.017228067,545,212,False
124,,214.0,116.0,99,214.001777516,115.989438308,545,212,False
125,,214.0,116.0,99,214.000664369,115.995250779,545,212,False
126,,214.0,116.0,99,214.000247709,115.998191,545,212,False
127,,214.0,116.0,99,214.000092329,115.999323897,545,212,False
128,,214.0,115.0,99,214.000034413,115.017584244,545,212,False
129,,214.0,116.0,99,214.000012826,115.971734817,545,212,False
130,,214.0,115.0,99,214.000004781,115.023471517,545,212,False
131,,214.0,114.0,99,214.000001782,114.010375573,545,212,False
132,,214.0,114.0,99,214.000000664,113.986108686,545,212,False
133,,214.0,114.0,99,214.000000248,113.993972662,545,212,False
134,,214.0,114.0,99,214.000000092,113.99771285,545,212,False
135,,214.0,114.0,99,214.000000034,113.999145598,545,212,False
136,,215.0,114.0,99,214.982163685,113.999681458,545,212,False
137,,214.0,114.0,99,214.028171228,113.99988127,545,212,False
138,,215.0,114.0,99,214.976493465,113.999955747,545,212,False
139,,214.0,114.0,99,214.02528403,113.999983506,545,212,False
140,,215.0,113.0,99,214.975380331,113.01783018,545,212,False
141,,215.0,113.0,99,215.007031048,112.989662813,545,212,False
142,,215.0,113.0,99,215.003396176,112.99533446,545,212,False
143,,215.0,113.0,99,215.001302923,112.998222189,545,212,False
144,,215.0,113.0,99,215.000487396,112.999335521,545,212,False
145,,215.0,112.0,99,215.000181745,112.017588577,545,212,False
146,,215.0,112.0,99,215.000067743,111.98957276,545,212,False
147,,216.0,112.0,99,215.982188922,111.995300895,545,212,False
148,,217.0,112.0,99,216.992507979,111.998209679,545,212,False
149,,216.0,112.0,99,216.032839417,111.999330859,545,212,False
150,,216.0,111.0,99,215.99610859,111.017586839,545,212,False
151,,216.0,111.0,99,215.997777654,110.989572112,545,212,False
152,,216.0,111.0,99,215.999134755,110.995300654,545,212,False
153,,216.0,111.0,99,215.999675742,110.998209589,545,212,False
154,,216.0,111.0,99,215.99987906,110.999330825,545,212,False
155,,217.0,111.0,99,216.982118592,110.999750499,545,212,False
156,,217.0,111.0,99,217.010318093,110.999907003,545,212,False
157,,217.0,111.0,99,217.004658424,110.999965338,545,212,False
158,,217.0,110.0,99,217.001775158,110.017823409,545,212,False
159,,216.0,110.0,99,216.018499818,109.989660289,545,212,False
160,,217.0,110.0,99,216.972076159,109.995333519,545,212,False
161,,217.0,110.0,99,217.005762417,109.998221839,545,212,False
162,,217.0,109.0,99,217.002921561,109.017171718,545,212,False
163,,217.0,110.0,99,217.001125942,109.971580978,545,212,False
164,,218.0,109.0,99,217.9825851,109.023414174,545,212,False
165,,218.0,109.0,99,218.010492053,108.992517873,545,212,False
166,,217.0,109.0,99,217.022559593,108.996435616,545,212,False
167,,217.0,109.0,99,216.99146443,108.998634379,545,212,False
168,,218.0,109.0,99,217.978171484,108.999489236,545,212,False
169,,218.0,109.0,99,218.008808142,108.999809545,545,212,False
170,,218.0,108.0,99,218.004093785,108.017765338,545,212,False
171,,219.0,108.0,99,218.983728292,107.989638645,545,212,False
172,,218.0,108.0,99,218.028756238,107.995325452,545,212,False
173,,219.0,108.0,99,218.976711596,107.998218832,545,212,False
174,,218.0,108.0,99,218.025365335,107.99933427,545,212,False
175,,219.0,108.0,99,218.975410634,107.999751783,545,212,False
176,,219.0,108.0,99,219.007042343,107.999907482,545,212,False
177,,219.0,107.0,99,219.003400385,107.017801844,545,212,False
178,,219.0,108.0,99,219.001304492,107.971815924,545,212,False
179,,219.0,107.0,99,219.00048798,107.023501747,545,212,False
180,,220.0,107.0,99,219.982345635,106.992550513,545,212,False
181,,219.0,107.0,99,219.028239048,106.996447781,545,212,False
182,,220.0,107.0,99,219.976518742,106.998638913,545,212,False
183,,220.0,107.0,99,220.007457124,106.999490926,545,212,False
184,,221.0,106.0,99,220.985718738,106.017646503,545,212,False
185,,220.0,107.0,99,220.029533371,106.971758022,545,212,False
186,,221.0,106.0,99,220.977002933,106.023480166,545,212,False
187,,220.0,106.0,99,220.025474002,105.992542469,545,212,False
188,,221.0,106.0,99,220.97545114,105.996444783,545,212,False
189,,221.0,105.0,99,221.00705744,105.016474123,545,212,False
190,,221.0,106.0,99,221.003406012,105.971319286,545,212,False
191,,221.0,105.0,99,221.001306589,105.023316557,545,212,False
192,,222.0,105.0,99,221.982652434,104.992481485,545,212,False
193,,222.0,105.0,99,222.01051715,104.996422053,545,212,False
194,,222.0,105.0,99,222.004732619,104.998629324,545,212,False
195,,222.0,105.0,99,222.001802812,104.999487352,545,212,False
196,,222.0,105.0,99,222.000673797,104.999808843,545,212,False
197,,222.0,105.0,99,222.000251224,104.999928749,545,212,False
198,,222.0,105.0,99,222.000093639,104.999973443,545,212,False
199,,222.0,105.0,99,222.000034901,104.999990102,545,212,False
200,,223.0,105.0,99,222.982176681,104.999996311,545,212,False
201,,223.0,104.0,99,223.010339744,104.017834953,545,212,False
202,,223.0,104.0,99,223.004666493,103.989664592,545,212,False
203,,223.0,104.0,99,223.001778166,103.995335123,545,212,False
204,,223.0,104.0,99,223.000664611,103.998222436,545,212,False
205,,223.0,104.0,99,223.0002478,103.999335614,545,212,False
206,,224.0,104.0,99,223.982256035,103.999752284,545,212,False
207,,223.0,104.0,99,223.028205649,103.999907668,545,212,False
208,,224.0,104.0,99,223.976506294,103.999965586,545,212,False
209,,224.0,104.0,99,224.007452484,103.999987173,545,212,False
210,,224.0,103.0,99,224.003553336,103.017831547,545,212,False
211,,224.0,104.0,99,224.001361503,103.971826995,545,212,False
212,,224.0,104.0,99,224.000509229,104.005669545,545,212,False
213,,224.0,103.0,99,224.000189883,103.020723274,545,212,False
214,,224.0,103.0,99,224.000070776,102.990778145,545,212,False
215,,225.0,103.0,99,224.982190052,102.995751933,545,212,False
216,,224.0,103.0,99,224.028181055,102.998377873,545,212,False
217,,225.0,103.0,99,224.976497127,102.999393551,545,212,False
218,,225.0,103.0,99,225.007449068,102.999773878,545,212,False
219,,225.0,103.0,99,225.003552063,102.999915717,545,212,False
220,,225.0,103.0,99,225.001361028,102.999968586,545,212,False
221,,226.0,103.0,99,225.982672725,102.999988292,545,212,False
222,,225.0,103.0,99,225.02836104,102.999995636,545,212,False
223,,226.0,102.0,99,225.976564215,102.017834701,545,212,False
224,,226.0,102.0,99,226.007474072,101.989664498,545,212,False
225,,226.0,102.0,99,226.003561382,101.995335088,545,212,False
226,,226.0,102.0,99,226.001364502,101.998222423,545,212,False
227,,226.0,102.0,99,226.000510347,101.999335609,545,212,False
228,,227.0,102.0,99,226.982353972,101.999752282,545,212,False
229,,227.0,102.0,99,227.010405827,101.999907667,545,212,False
230,,227.0,102.0,99,227.004691124,101.999965586,545,212,False
231,,227.0,102.0,99,227.001787346,101.999987173,545,212,False
232,,227.0,101.0,99,227.000668033,101.017831547,545,212,False
233,,227.0,102.0,99,227.000249075,101.971826995,545,212,False
234,,227.0,101.0,99,227.000092838,101.023505873,545,212,False
235,,227.0,101.0,99,227.000034602,100.99255205,545,212,False
236,,227.0,101.0,99,227.000012897,100.996448354,545,212,False
237,,227.0,101.0,99,227.000004807,100.998639127,545,212,False
238,,228.0,101.0,99,227.982165464,100.999491005,545,212,False
239,,227.0,100.0,99,227.028171891,100.017646532,545,212,False
240,,228.0,101.0,99,227.976493712,100.971758033,545,212,False
241,,228.0,101.0,99,228.007447795,101.005643842,545,212,False
242,,228.0,100.0,99,228.003551588,100.020713694,545,212,False
243,,231.0,98.0,99,230.947851869,98.0264472292,545,212,False
244,,229.0,100.0,99,229.067186329,99.939408156,545,212,False
