frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
63,,295.0,96.0,310,294.970722674,96.04504631,554,221,False
64,,298.0,111.0,310,297.949546034,110.875985525,554,221,False
65,,295.0,117.0,310,295.086320719,117.107566667,554,221,False
66,,291.0,133.0,310,291.055040183,132.869088046,554,221,False
67,,292.0,142.0,310,291.932426991,142.067878002,554,221,False
68,,290.0,154.0,310,290.024108059,153.977373486,554,221,False
69,,290.0,159.0,310,289.975671736,159.114127556,554,221,False
70,,289.0,161.0,310,289.00717458,161.101911232,554,221,False
71,,289.0,162.0,310,288.985615015,162.058661562,554,221,False
72,,289.0,164.0,310,288.993822133,164.005017269,554,221,False
73,,289.0,166.0,310,288.997658347,166.001063808,554,221,False
74,,289.0,168.0,310,288.99912536,168.000357917,554,221,False
75,,289.0,168.0,310,288.999673919,168.03580421,554,221,False
76,,290.0,170.0,310,289.982042133,169.979379153,554,221,False
77,,290.0,171.0,310,290.010289596,171.008525193,554,221,False
78,,290.0,173.0,310,290.004647802,172.986116917,554,221,False
79,,291.0,174.0,310,290.983934872,174.011845455,554,221,False
80,,290.0,176.0,310,290.028833238,175.987393144,554,221,False
81,,291.0,178.0,310,290.976740295,177.99448665,554,221,False
82,,290.0,179.0,310,290.025376032,179.015742435,554,221,False
83,,291.0,181.0,310,290.975414621,180.988882813,554,221,False
84,,291.0,183.0,310,291.007043829,182.995043653,554,221,False
85,,291.0,185.0,310,291.003400939,184.998113797,554,221,False
86,,291.0,187.0,310,291.001304698,186.999295122,554,221,False
87,,291.0,188.0,310,291.000488057,188.01757352,554,221,False
88,,292.0,190.0,310,291.982345664,189.989567148,554,221,False
89,,292.0,191.0,310,292.010402731,191.013135131,554,221,False
90,,292.0,193.0,310,292.004689969,192.987874004,554,221,False
91,,292.0,194.0,310,292.001786916,194.01250221,554,221,False
92,,292.0,194.0,310,292.000667872,194.023310671,554,221,False
93,,293.0,195.0,310,292.982412688,194.991744458,554,221,False
94,,293.0,195.0,310,293.010427712,195.013948514,554,221,False
95,,293.0,194.0,310,293.00469928,194.023849909,554,221,False
96,,293.0,195.0,310,293.001790386,194.974109121,554,221,False
97,,294.0,194.0,310,293.982832838,194.024358322,554,221,False
98,,294.0,195.0,310,294.010584393,194.975033533,554,221,False
99,,295.0,194.0,310,294.986921354,194.024738034,554,221,False
100,,295.0,195.0,310,295.012147049,194.975176741,554,221,False
101,,295.0,195.0,310,295.005341965,195.006955163,554,221,False
102,,296.0,194.0,310,295.984193686,194.021204219,554,221,False
103,,296.0,195.0,310,296.011093378,194.973121158,554,221,False
104,,296.0,195.0,310,296.004947473,195.006153676,554,221,False
105,,297.0,195.0,310,296.984046568,195.003067474,554,221,False
106,,297.0,195.0,310,297.011038541,195.00118033,554,221,False
107,,296.0,195.0,310,296.022763362,195.000441699,554,221,False
108,,297.0,195.0,310,296.973704055,195.000164713,554,221,False
109,,297.0,196.0,310,297.006371016,195.982225068,554,221,False
110,,297.0,196.0,310,297.003148484,196.010357779,554,221,False
111,,297.0,195.0,310,297.001210524,195.022509543,554,221,False
112,,298.0,195.0,310,297.982616625,194.991445776,554,221,False
113,,298.0,195.0,310,298.010503803,194.996000859,554,221,False
114,,298.0,196.0,310,298.004727645,195.980634328,554,221,False
115,,299.0,195.0,310,298.983964631,195.027599356,554,221,False
116,,298.0,195.0,310,298.028844329,194.994116558,554,221,False
117,,299.0,195.0,310,298.976744429,194.997033327,554,221,False
118,,299.0,195.0,310,299.007541245,194.998857244,554,221,False
119,,299.0,195.0,310,299.003586419,194.999572305,554,221,False
120,,300.0,195.0,310,299.983537506,194.999840507,554,221,False
121,,300.0,195.0,310,300.010848721,194.99994055,554,221,False
122,,300.0,195.0,310,300.004856282,194.999977842,554,221,False
123,,300.0,195.0,310,300.001848907,194.999991741,554,221,False
124,,300.0,196.0,310,300.000690977,195.982160594,554,221,False
125,,300.0,195.0,310,300.000257627,195.028170076,554,221,False
126,,300.0,196.0,310,300.000096026,195.976493035,554,221,False
127,,301.0,195.0,310,300.982199463,195.02528387,554,221,False
128,,301.0,195.0,310,301.010348235,194.993216599,554,221,False
129,,301.0,195.0,310,301.004669658,194.996696131,554,221,False
130,,301.0,196.0,310,301.001779346,195.980895154,554,221,False
131,,302.0,195.0,310,301.982828723,195.027696651,554,221,False
132,,302.0,195.0,310,302.010582859,194.994152825,554,221,False
133,,304.0,194.0,310,303.969084455,194.014883172,554,221,False
134,,303.0,195.0,310,303.040318059,194.970691059,554,221,False
135,,304.0,196.0,310,303.981835348,195.987408065,554,221,False
136,,305.0,196.0,310,304.991641358,196.013063296,554,221,False
137,,305.0,197.0,310,305.014644921,196.987882302,554,221,False
138,,306.0,197.0,310,305.988471981,197.012506981,554,221,False
139,,307.0,197.0,310,306.994890444,197.005476202,554,221,False
140,,306.0,196.0,310,306.033729345,196.019916377,554,221,False
141,,294.0,196.0,310,294.210476304,195.990442237,554,221,False
142,,290.0,178.0,310,289.945227881,178.316678949,554,221,False
143,,284.0,167.0,310,284.008882997,167.008501984,554,221,False
144,,282.0,150.0,310,281.933367549,150.104945259,554,221,False
145,,278.0,151.0,310,278.007490577,150.722931332,554,221,False
146,,268.0,159.0,310,268.111356759,158.75674698,554,221,False
147,,261.0,165.0,310,260.993190773,164.938309515,554,221,False
148,,257.0,170.0,310,256.941641062,169.996229874,554,221,False
149,,260.0,173.0,310,259.850723115,173.035187384,554,221,False
150,,269.0,163.0,310,268.8312415,163.246738277,554,221,False
151,,270.0,160.0,310,270.074378337,159.978288916,554,221,False
152,,271.0,168.0,310,271.034291361,167.790268452,554,221,False
153,,275.0,176.0,310,274.959586313,175.912180359,554,221,False
154,,279.0,182.0,310,278.982391566,182.002479151,554,221,False
155,,281.0,186.0,310,281.0289879,186.038281693,554,221,False
156,,280.0,175.0,310,280.066014506,175.283600843,554,221,False
157,,266.0,172.0,310,266.25911897,171.975900703,554,221,False
158,,260.0,163.0,310,259.9651097,163.091824116,554,221,False
159,,258.0,170.0,310,257.90935913,169.75366711,554,221,False
160,,256.0,174.0,310,255.962501445,173.948270848,554,221,False
161,,257.0,177.0,310,256.932336934,177.00047425,554,221,False
162,,265.0,177.0,310,264.847357459,177.054631096,554,221,False
163,,265.0,163.0,310,265.079700542,163.272676351,554,221,False
164,,280.0,157.0,310,279.76869736,156.971014571,554,221,False
165,,270.0,158.0,310,270.347207574,157.858091748,554,221,False
166,,263.0,160.0,310,263.096641846,159.922998251,554,221,False
167,,259.0,160.0,310,258.980942812,160.005819119,554,221,False
168,,263.0,168.0,310,262.847570754,167.861130157,554,221,False
169,,265.0,172.0,310,264.971905332,172.012836969,554,221,False
170,,271.0,191.0,310,270.919557681,190.740330864,554,221,False
171,,278.0,183.0,310,277.948833117,183.37214272,554,221,False
172,,282.0,179.0,310,282.0334245,179.089798457,554,221,False
173,,267.0,175.0,310,267.35386021,175.031128916,554,221,False
174,,256.0,181.0,310,256.07688166,180.833126951,554,221,False
175,,237.0,179.0,310,236.969407452,178.847018812,554,221,False
176,,239.0,183.0,310,238.96905779,183.043163744,554,221,False
177,,246.0,190.0,310,245.898350498,189.967372959,554,221,False
178,,246.0,193.0,310,246.08265544,193.056853474,554,221,False
179,1.0,241.5,185.0,310,241.567428643,185.065235732,554,221,False
180,,237.0,177.0,310,237.052201847,177.07361799,554,221,False
181,,236.0,177.0,310,236.005770778,177.001070029,554,221,False
182,,236.0,177.0,310,235.983582192,176.999131786,554,221,False
183,,236.0,177.0,310,235.99299141,176.999615718,554,221,False
184,,236.0,178.0,310,235.997345208,177.982016078,554,221,False
185,,235.0,180.0,310,235.01684501,179.974606802,554,221,False
186,,235.0,181.0,310,234.989295511,181.007477492,554,221,False
187,,235.0,182.0,310,234.995197555,182.003597734,554,221,False
188,,235.0,182.0,310,234.998171162,182.019216058,554,221,False
189,,235.0,184.0,310,234.999316503,183.97234488,554,221,False
190,,235.0,186.0,310,234.999745161,185.98802633,554,221,False
191,,235.0,187.0,310,234.999905013,187.013293822,554,221,False
192,,235.0,186.0,310,234.999964597,186.04147721,554,221,False
193,,235.0,187.0,310,234.999986805,186.98153432,554,221,False
194,,235.0,185.0,310,234.999995082,185.045003063,554,221,False
195,,235.0,185.0,310,234.999998167,184.983583662,554,221,False
196,,235.0,184.0,310,234.999999317,184.010129412,554,221,False
197,,235.0,185.0,310,234.999999745,184.968880283,554,221,False
198,,235.0,186.0,310,234.999999905,185.986731296,554,221,False
199,,235.0,185.0,310,234.999999965,185.030647292,554,221,False
200,,235.0,185.0,310,234.999999987,184.995289682,554,221,False
201,,235.0,186.0,310,234.999999995,185.979636017,554,221,False
202,,235.0,184.0,310,234.999999998,184.045028508,554,221,False
203,,235.0,187.0,310,234.999999999,186.93011924,554,221,False
204,,234.0,186.0,310,234.017836327,186.041152386,554,221,False
205,,234.0,187.0,310,233.989665104,186.982881238,554,221,False
206,,234.0,186.0,310,233.995335314,186.027739002,554,221,False
207,,234.0,185.0,310,233.998222508,185.01197154,554,221,False
208,,233.0,192.0,310,233.017171968,191.861849493,554,221,False
209,,232.0,192.0,310,232.007253726,192.066538747,554,221,False
210,,232.0,193.0,310,231.98490809,193.012611999,554,221,False
211,,231.0,193.0,310,231.011359737,193.021953755,554,221,False
212,,229.0,194.0,310,229.022883081,193.991171821,554,221,False
213,,229.0,194.0,310,228.973748676,194.013731882,554,221,False
214,,231.0,179.0,310,230.952878664,179.2734776,554,221,False
215,,221.0,172.0,310,221.194686318,171.972081045,554,221,False
216,,215.0,155.0,310,215.01137447,155.161743553,554,221,False
217,,212.0,155.0,310,211.947802294,154.765304958,554,221,False
218,,209.0,158.0,310,208.97784431,157.844900311,554,221,False
219,,206.0,161.0,310,205.991612987,160.938955755,554,221,False
220,,202.0,149.0,310,202.014704174,149.244637918,554,221,False
221,,211.0,135.0,310,210.774461476,135.139648935,554,221,False
222,,213.0,118.0,310,213.02973719,118.107877753,554,221,False
223,,218.0,124.0,310,217.963020379,123.632643834,554,221,False
224,,220.0,129.0,310,220.037426045,128.861413044,554,221,False
225,,212.0,129.0,310,212.194763145,129.037448347,554,221,False
226,,205.0,127.0,310,205.063407749,127.053894205,554,221,False
227,,196.0,114.0,310,196.05886622,114.218197972,554,221,False
228,,182.0,103.0,310,182.112808068,103.055133685,554,221,False
229,,175.0,86.0,310,174.921539487,86.1263137127,554,221,False
230,,170.0,90.0,310,169.929317092,89.6775775505,554,221,False
231,,167.0,97.0,310,166.935999651,96.8086366961,554,221,False
232,,164.0,104.0,310,163.974344069,103.925269085,554,221,False
233,,163.0,109.0,310,162.95467875,109.007656261,554,221,False
234,,162.0,112.0,310,161.98139683,112.040225577,554,221,False
235,,173.0,107.0,310,172.77894849,107.15947175,554,221,False
236,,194.0,97.0,310,193.729000808,97.1555332638,554,221,False
237,,194.0,103.0,310,194.26453138,102.77718706,554,221,False
238,,198.0,114.0,310,198.044742396,113.814335686,554,221,False
239,,190.0,134.0,310,190.228134992,133.765362296,554,221,False
240,,193.0,152.0,310,192.898949188,151.940302544,554,221,False
241,,182.0,172.0,310,182.203140512,171.943405435,554,221,False
242,,177.0,184.0,310,176.980219303,184.119953404,554,221,False
243,,173.0,184.0,310,172.970221215,184.265494225,554,221,False
244,,172.0,184.0,310,171.934319756,184.109519492,554,221,False
245,,172.0,183.0,310,171.955071648,183.059161546,554,221,False
246,,184.0,178.0,310,183.768240027,178.094273482,554,221,False
247,,187.0,179.0,310,187.063856914,178.931575448,554,221,False
248,,204.0,177.0,310,203.78128149,177.023050147,554,221,False
249,,223.0,171.0,310,222.871201834,171.082259963,554,221,False
250,,234.0,174.0,310,234.092423056,173.87365803,554,221,False
251,,254.0,170.0,310,253.880640742,170.070251381,554,221,False
252,,268.0,182.0,310,268.055170503,181.746417889,554,221,False
253,,269.0,174.0,310,269.257204272,174.248824388,554,221,False
254,,268.0,167.0,310,268.142861127,167.091334826,554,221,False
255,,263.0,162.0,310,263.126840897,161.998301959,554,221,False
256,,260.0,156.0,310,260.015124757,156.015493104,554,221,False
257,,258.0,152.0,310,257.986262322,151.970873573,554,221,False
258,,251.0,161.0,310,251.083134207,160.755601687,554,221,False
259,,252.0,180.0,310,251.892518198,179.719369529,554,221,False
260,,254.0,186.0,310,253.935477196,186.118206549,554,221,False
261,,264.0,184.0,310,263.832090076,184.197410217,554,221,False
262,,268.0,186.0,310,268.037550867,186.009571219,554,221,False
263,,270.0,187.0,310,270.054460336,187.018340626,554,221,False
264,,272.0,187.0,310,272.022234637,187.025379137,554,221,False
265,,264.0,184.0,310,264.186743135,184.063855568,554,221,False
266,,248.0,178.0,310,248.220832677,178.079912076,554,221,False
267,1.0,247.5,182.0,310,247.610416338,182.039956038,554,221,False
268,,247.0,186.0,310,247.0,186.0,554,221,False
269,,246.0,187.0,310,246.166666667,186.833333333,554,221,False
270,,247.0,188.0,310,246.968944099,187.956521739,554,221,False
271,,247.0,189.0,310,247.002677018,188.982197832,554,221,False
272,,248.0,190.0,310,247.983332144,189.993225609,554,221,False
273,,247.0,191.0,310,247.02875966,190.997467178,554,221,False
274,,247.0,193.0,310,246.994547407,192.981208707,554,221,False
275,,248.0,194.0,310,247.979355969,194.009979789,554,221,False
276,,248.0,195.0,310,248.009251499,195.004532384,554,221,False
277,,248.0,196.0,310,248.004259122,196.001728184,554,221,False
278,,248.0,196.0,310,248.001626248,196.018482314,554,221,False
279,,248.0,197.0,310,248.000607985,196.989905962,554,221,False
280,,249.0,197.0,310,248.982390366,197.013261417,554,221,False
281,,248.0,198.0,310,248.02825572,197.987921073,554,221,False
282,,249.0,197.0,310,248.976524956,197.030356081,554,221,False
283,,249.0,198.0,310,249.00745944,197.977309658,554,221,False
284,,249.0,198.0,310,249.003555928,198.007752,554,221,False
285,,251.0,198.0,310,250.965689814,198.003664974,554,221,False
286,,236.0,184.0,310,235.99519982,183.730072833,554,221,False
287,,236.0,185.0,310,235.998169737,185.135645048,554,221,False
288,,237.0,189.0,310,236.981478069,189.008350681,554,221,False
289,,244.0,199.0,310,243.885223669,198.894073436,554,221,False
290,,248.0,201.0,310,248.005567887,201.097992307,554,221,False
291,,249.0,200.0,310,249.057897872,200.096611004,554,221,False
292,,249.0,200.0,310,249.04208715,200.021047581,554,221,False
293,,238.0,185.0,310,237.933948457,184.735257582,554,221,False
294,,227.0,185.0,310,227.222625274,185.157574018,554,221,False
295,,204.0,183.0,310,204.308980838,183.106696738,554,221,False
296,,185.0,167.0,310,185.054627838,167.291792437,554,221,False
297,,182.0,170.0,310,181.732079264,169.781922342,554,221,False
298,,182.0,176.0,310,181.832837,175.849569378,554,221,False
299,,172.0,176.0,310,172.11283822,176.047641021,554,221,False
300,,167.0,161.0,310,166.961256353,161.290264457,554,221,False
301,,163.0,164.0,310,162.96385662,163.800173009,554,221,False
302,,155.0,154.0,310,155.056835518,154.142653683,554,221,False
303,,163.0,142.0,310,162.739166762,142.099232756,554,221,False
304,,157.0,143.0,310,157.138996102,142.807317686,554,221,False
305,,148.0,146.0,310,148.11661894,145.881520913,554,221,False
306,,142.0,149.0,310,141.993058315,148.953607944,554,221,False
307,,150.0,156.0,310,149.745291893,155.911256795,554,221,False
308,,167.0,162.0,310,166.732474167,161.981341023,554,221,False
309,,182.0,170.0,310,181.927702258,169.958062784,554,221,False
310,,183.0,164.0,310,183.224073972,164.232403841,554,221,False
311,,182.0,159.0,310,182.131201068,159.080653862,554,221,False
312,,182.0,159.0,310,182.033346305,158.94059376,554,221,False
313,,194.0,170.0,310,193.797648394,169.77737732,554,221,False
314,,196.0,172.0,310,196.092665398,172.067958021,554,221,False
315,,198.0,174.0,310,198.042581536,174.032551905,554,221,False
316,,198.0,175.0,310,198.05192838,175.030314575,554,221,False
317,,199.0,177.0,310,199.003243715,176.99433248,554,221,False
318,,199.0,179.0,310,199.018274327,178.997075708,554,221,False
319,,199.0,180.0,310,199.007627785,180.016707545,554,221,False
320,,199.0,182.0,310,199.002882074,181.98924253,554,221,False
321,,200.0,184.0,310,199.983239736,183.995177725,554,221,False
322,,200.0,186.0,310,200.01073605,185.998163768,554,221,False
323,,201.0,188.0,310,200.986977879,187.999313747,554,221,False
324,,201.0,190.0,310,201.012168117,189.999744134,554,221,False
325,,202.0,191.0,310,201.987513489,191.017740958,554,221,False
326,,201.0,192.0,310,201.030204164,192.007465886,554,221,False
327,,201.0,192.0,310,200.995089364,192.020659825,554,221,False
328,,199.0,192.0,310,199.033068656,192.008555747,554,221,False
329,,199.0,193.0,310,198.978322631,192.985393471,554,221,False
330,,198.0,193.0,310,198.008129644,193.01154065,554,221,False
331,,198.0,193.0,310,197.985969405,193.005114183,554,221,False
332,,197.0,193.0,310,197.011790471,193.001945031,554,221,False
333,,211.0,187.0,310,210.737664064,187.10774477,554,221,False
334,,225.0,189.0,310,224.889458964,188.902588951,554,221,False
335,1.0,232.0,172.666666667,310,231.945167699,172.731521435,554,221,False
336,1.0,239.0,156.333333333,310,239.000876434,156.560453918,554,221,False
337,,246.0,140.0,310,246.056585168,140.389386402,554,221,False
338,,253.0,143.0,310,252.938248864,142.66148157,554,221,False
339,,259.0,148.0,310,258.990856355,147.815011277,554,221,False
340,,264.0,152.0,310,264.015092194,151.946073467,554,221,False
341,1.0,250.0,144.5,310,250.007546097,144.473036733,554,221,False
342,,236.0,137.0,310,236.0,137.0,554,221,False
343,,231.0,114.0,310,231.833333333,117.833333333,554,221,False
344,,226.0,93.0,310,226.217391304,93.9254658385,554,221,False
345,,237.0,77.0,310,236.744210949,77.2650247624,554,221,False
346,,237.0,54.0,310,237.08933882,54.2243814125,554,221,False
347,,248.0,39.0,310,247.845157165,38.9464107946,554,221,False
348,,240.0,37.0,310,240.272366246,36.7414459768,554,221,False
349,,232.0,37.0,310,232.117312947,36.8565385401,554,221,False
350,,241.0,25.0,310,240.741259369,25.1583143022,554,221,False
351,,255.0,17.0,310,254.799907096,16.9977957397,554,221,False
352,,251.0,14.0,310,251.241515789,13.9070675493,554,221,False
353,,248.0,12.0,310,248.087306994,11.9431183468,554,221,False
354,,245.0,9.0,310,245.032410985,8.99557115991,554,221,False
355,,244.0,10.0,310,243.976401211,9.92780661019,554,221,False
356,,243.0,8.0,310,242.989496954,8.02322557202,554,221,False
357,,244.0,8.0,310,243.96033099,7.97538299857,554,221,False
358,,244.0,8.0,310,244.001340051,7.9892325582,554,221,False
359,,252.0,19.0,310,251.858580514,18.7997110057,554,221,False
360,,268.0,28.0,310,267.797808624,27.9516290783,554,221,False
361,,290.0,49.0,310,289.810468725,48.7691931096,554,221,False
362,,296.0,69.0,310,296.209276343,68.921628534,554,221,False
363,,313.0,82.0,310,312.89519638,82.0960103193,554,221,False
364,,304.0,86.0,310,304.415934493,86.2023039088,554,221,False
365,,295.0,89.0,310,295.17679906,89.1012068981,554,221,False
366,,302.0,99.0,310,301.781556471,98.9141019767,554,221,False
367,,328.0,98.0,310,327.566085441,98.1582682756,554,221,False
368,,332.0,93.0,310,332.213803805,93.1394403725,554,221,False
369,,345.0,88.0,310,344.937132052,88.0558215726,554,221,False
370,,360.0,94.0,310,359.93407347,93.8247901951,554,221,False
371,,381.0,94.0,310,380.866376619,94.0323342507,554,221,False
372,,386.0,95.0,310,386.230359086,94.9988876016,554,221,False
373,,400.0,97.0,310,399.938738622,96.9811191062,554,221,False
374,,403.0,95.0,310,403.166326119,95.0634244059,554,221,False
375,,404.0,95.0,310,404.106717181,94.9913385403,554,221,False
376,,405.0,94.0,310,405.041915444,94.0130623153,554,221,False
377,,406.0,94.0,310,406.015724954,93.9878117846,554,221,False
378,,406.0,94.0,310,406.02370216,93.9946410133,554,221,False
379,,406.0,94.0,310,406.009687952,93.9979635616,554,221,False
380,,406.0,94.0,310,406.003651707,93.9992391189,554,221,False
381,,407.0,93.0,310,406.983526675,93.0175526461,554,221,False
382,,416.0,83.0,310,415.850316053,83.1679226436,554,221,False
383,,419.0,82.0,310,419.044359147,81.9097832754,554,221,False
384,,420.0,81.0,310,420.056998613,80.95906239,554,221,False
385,,421.0,79.0,310,421.023180727,79.0022283144,554,221,False
386,,422.0,79.0,310,422.008732482,78.9659946846,554,221,False
387,,422.0,79.0,310,422.021095492,78.9856586249,554,221,False
388,,423.0,78.0,310,422.990880057,78.0124112993,554,221,False
389,,417.0,70.0,310,417.120642449,70.1303299161,554,221,False
390,,422.0,54.0,310,421.854701709,54.1972821577,554,221,False
391,,425.0,36.0,310,424.972412672,36.1163190901,554,221,False
392,,442.0,17.0,310,441.741280587,17.0632379082,554,221,False
393,,448.0,15.0,310,448.087881925,14.7213037197,554,221,False
394,,467.0,16.0,310,466.809702885,15.8281516706,554,221,False
395,,467.0,13.0,310,467.257289394,13.0040419027,554,221,False
396,,478.0,25.0,310,477.915402909,24.7372201339,554,221,False
397,,491.0,43.0,310,490.924159212,42.7823925003,554,221,False
398,,509.0,53.0,310,508.880430871,53.0558583688,554,221,False
399,,522.0,61.0,310,522.040247119,61.063046352,554,221,False
400,,520.0,53.0,310,520.286604336,53.3109003648,554,221,False
401,,518.0,42.0,310,518.119819448,42.1831399676,554,221,False
402,,515.0,34.0,310,515.063116876,34.0179689515,554,221,False
403,,511.0,29.0,310,511.04224428,28.9507816824,554,221,False
404,,508.0,24.0,310,507.998804594,23.9789797309,554,221,False
405,,503.0,20.0,310,503.03441642,19.9742010428,554,221,False
406,,502.0,17.0,310,501.94315054,16.9716883183,554,221,False
407,,508.0,16.0,310,507.850622642,15.9528804473,554,221,False
408,,523.0,26.0,310,522.777663338,25.7844882823,554,221,False
409,,522.0,33.0,310,522.194537359,32.9637115667,554,221,False
410,,519.0,52.0,310,519.121454986,51.7745461644,554,221,False
411,,524.0,63.0,310,523.904919923,63.0485186565,554,221,False
412,,521.0,78.0,310,521.100536441,77.9530814703,554,221,False
413,,523.0,82.0,310,522.954796896,82.1756016627,554,221,False
414,,525.0,80.0,310,524.97919571,80.1817076867,554,221,False
415,,528.0,78.0,310,527.974220261,78.0732887912,554,221,False
416,,530.0,73.0,310,530.007365204,73.0810910834,554,221,False
417,,532.0,68.0,310,532.003557403,68.032797309,554,221,False
418,,533.0,66.0,310,533.019201098,65.9588382284,554,221,False
419,,533.0,65.0,310,533.025848291,64.9642672649,554,221,False
420,,534.0,61.0,310,533.992692222,61.0392150258,554,221,False
421,,535.0,60.0,310,534.996465526,59.9636210383,554,221,False
422,,535.0,62.0,310,535.016480176,61.9304916496,554,221,False
423,,535.0,61.0,310,535.006994117,61.024924693,554,221,False
424,,535.0,60.0,310,535.002647573,60.0117223626,554,221,False
425,,534.0,61.0,310,534.018825069,60.9688128589,554,221,False
426,,534.0,61.0,310,533.990033717,61.0045108543,554,221,False
427,,535.0,60.0,310,534.977636378,60.0202897236,554,221,False
428,,535.0,61.0,310,535.008608611,60.9727801455,554,221,False
429,,534.0,61.0,310,534.02185574,61.0060265675,554,221,False
430,,534.0,60.0,310,533.991202004,60.0208564259,554,221,False
431,,525.0,63.0,310,525.156436945,62.9373187938,554,221,False
432,,525.0,68.0,310,524.905422729,67.9375934809,554,221,False
433,,526.0,70.0,310,525.939597008,70.0283806487,554,221,False
434,,525.0,71.0,310,525.011955854,71.0308854924,554,221,False
435,,525.0,74.0,310,524.988269319,73.9768106631,554,221,False
436,,526.0,76.0,310,525.977016846,76.0075326944,554,221,False
437,,528.0,78.0,310,527.97270687,78.0035816411,554,221,False
438,,506.0,70.0,310,506.417003114,70.1797352527,554,221,False
439,,483.0,72.0,310,483.193702316,71.8971641733,554,221,False
440,,467.0,60.0,310,466.949173369,60.2032530616,554,221,False
441,,445.0,55.0,310,445.08218685,54.9624621479,554,221,False
442,,417.0,50.0,310,417.142489885,49.9805874012,554,221,False
443,,397.0,40.0,310,396.9157705,40.0816868104,554,221,False
444,,396.0,47.0,310,395.623143842,46.7314837373,554,221,False
