frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
3,,217.0,102.0,17,217.0,102.0,529,205,False
4,,217.0,102.0,17,217.0,102.0,529,205,False
5,,217.0,102.0,17,217.0,102.0,529,205,False
6,,217.0,102.0,17,217.0,102.0,529,205,False
7,,217.0,101.0,17,217.0,101.018377442,529,205,False
8,,257.0,139.0,17,256.283520384,138.309168398,529,205,False
9,,260.0,152.0,17,260.358970249,152.155268074,529,205,False
10,,266.0,145.0,17,266.110241563,145.434380824,529,205,False
11,,268.0,142.0,17,268.111307776,142.10857254,529,205,False
12,,271.0,140.0,17,271.027010109,140.020078286,529,205,False
13,,272.0,130.0,17,272.045046994,130.14919845,529,205,False
14,,258.0,97.0,17,258.286008595,97.4726258811,529,205,False
15,,256.0,92.0,17,255.905447353,91.6966941431,529,205,False
16,,253.0,90.0,17,252.972968937,89.8104996323,529,205,False
17,,251.0,89.0,17,250.972481679,88.9078752838,529,205,False
18,,249.0,87.0,17,248.988908743,86.9824713867,529,205,False
19,,247.0,87.0,17,246.995826171,86.958598495,529,205,False
20,,244.0,89.0,17,244.016278766,88.9472277421,529,205,False
21,,242.0,88.0,17,241.989084486,88.0320529824,529,205,False
22,,239.0,90.0,17,239.012955232,89.9609128171,529,205,False
23,,237.0,90.0,17,236.987806952,90.0186620344,529,205,False
24,,236.0,92.0,17,235.976804563,91.9728732164,529,205,False
25,,232.0,93.0,17,232.043971147,93.0060947424,529,205,False
26,,230.0,97.0,17,229.983234031,96.9495381278,529,205,False
27,,230.0,98.0,17,229.95649179,98.0321775037,529,205,False
28,,226.0,100.0,17,226.053346087,99.9965966335,529,205,False
29,,222.0,99.0,17,222.023211814,99.051503699,529,205,False
30,,215.0,98.0,17,215.062319687,98.0217216364,529,205,False
31,,211.0,98.0,17,210.972286821,97.9903805135,529,205,False
32,,207.0,96.0,17,206.987233102,96.0312395494,529,205,False
33,,205.0,94.0,17,204.959452266,94.0133100071,529,205,False
34,,205.0,91.0,17,204.947501882,91.0228769242,529,205,False
35,,203.0,87.0,17,203.014316722,87.0272202838,529,205,False
36,,204.0,82.0,17,203.953448581,82.0288763338,529,205,False
37,,205.0,80.0,17,204.980166492,79.9581500394,529,205,False
38,,208.0,77.0,17,207.956816264,76.9997204239,529,205,False
39,,211.0,78.0,17,210.982191955,77.9292835578,529,205,False
40,,216.0,76.0,17,215.957608047,76.0237727249,529,205,False
41,,221.0,76.0,17,220.982488828,75.9755867716,529,205,False
42,,226.0,77.0,17,225.993391436,76.9714721723,529,205,False
43,,231.0,80.0,17,230.997532968,79.9527648264,529,205,False
44,,237.0,82.0,17,236.981243984,81.998479442,529,205,False
45,,242.0,85.0,17,242.009992105,84.9823666727,529,205,False
46,,246.0,89.0,17,246.02237325,88.9747747375,529,205,False
47,,251.0,93.0,17,250.991394977,92.9897055143,529,205,False
48,,256.0,96.0,17,255.995981925,96.0139566974,529,205,False
49,,260.0,100.0,17,260.016299926,99.9882170624,529,205,False
50,,265.0,102.0,17,264.989090607,102.030468164,529,205,False
51,,270.0,105.0,17,269.995121101,104.995187846,529,205,False
52,,277.0,106.0,17,276.962470008,106.033105365,529,205,False
53,,281.0,109.0,17,281.037811999,108.978336314,529,205,False
54,,285.0,110.0,17,285.016572006,110.025971071,529,205,False
55,,292.0,112.0,17,291.952786286,111.993472738,529,205,False
56,,297.0,113.0,17,297.015520379,113.014627926,529,205,False
57,,301.0,116.0,17,301.025205859,115.97059584,529,205,False
58,,306.0,118.0,17,305.992487685,118.005208899,529,205,False
59,,311.0,121.0,17,310.996390962,120.984878844,529,205,False
60,,316.0,123.0,17,315.998616138,123.011383909,529,205,False
61,,320.0,125.0,17,320.017318688,125.005057441,529,205,False
62,,324.0,129.0,17,324.007308411,128.966251308,529,205,False
63,,327.0,131.0,17,327.020601127,131.021388747,529,205,False
64,,331.0,135.0,17,330.990697542,134.973924772,529,205,False
65,,333.0,139.0,17,333.031392868,138.988652033,529,205,False
66,,336.0,143.0,17,335.995532506,142.995692467,529,205,False
67,,337.0,147.0,17,337.033233826,146.998390785,529,205,False
68,,338.0,150.0,17,338.014056848,150.01723637,529,205,False
69,,337.0,155.0,17,337.04099178,154.971605155,529,205,False
70,,336.0,158.0,17,336.016989208,158.023423189,529,205,False
71,,334.0,162.0,17,334.024250343,161.992521233,529,205,False
72,,331.0,165.0,17,331.02773228,165.014273196,529,205,False
73,,328.0,166.0,17,328.01123084,166.041808933,529,205,False
74,,324.0,167.0,17,324.022065045,167.01732902,529,205,False
75,,320.0,167.0,17,320.009079588,167.024378683,529,205,False
76,,315.0,166.0,17,315.021261375,166.027780195,529,205,False
77,,310.0,165.0,17,310.008779959,165.011248702,529,205,False
78,,305.0,163.0,17,305.003313366,163.022071703,529,205,False
79,,299.0,161.0,17,299.019073229,161.00908207,529,205,False
80,,295.0,158.0,17,294.972289883,158.0212623,529,205,False
81,,290.0,155.0,17,290.005842075,155.008780304,529,205,False
82,,286.0,150.0,17,285.985114923,150.03898615,529,205,False
83,,282.0,145.0,17,281.993635576,145.016239813,529,205,False
84,,278.0,141.0,17,277.997588806,140.988298288,529,205,False
85,,276.0,135.0,17,275.963426786,135.030461603,529,205,False
86,,272.0,130.0,17,272.02033405,129.995183637,529,205,False
87,,269.0,123.0,17,268.991367904,123.033103712,529,205,False
88,,267.0,118.0,17,266.978170583,117.978335694,529,205,False
89,,265.0,112.0,17,264.990973158,112.008134512,529,205,False
90,,264.0,106.0,17,263.978756606,106.003807547,529,205,False
91,,263.0,101.0,17,262.991226662,100.983619924,529,205,False
92,,262.0,96.0,17,261.996689098,95.9930431118,529,205,False
93,,261.0,91.0,17,260.998764017,90.9973662989,529,205,False
94,,260.0,85.0,17,259.999539236,85.0168527562,529,205,False
95,,261.0,80.0,17,260.964155607,79.9892984189,529,205,False
96,,261.0,75.0,17,261.002769454,74.9951986401,529,205,False
97,,263.0,71.0,17,262.966131428,70.9803352393,529,205,False
