frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,266.0,195.0,265,266.0,195.0,548,222,False
3,,266.0,195.0,265,266.0,195.0,548,222,False
4,,266.0,195.0,265,266.0,195.0,548,222,False
5,,266.0,194.0,265,266.0,194.018377442,548,222,False
6,,266.0,194.0,265,266.0,193.989824034,548,222,False
7,,266.0,194.0,265,266.0,193.995391842,548,222,False
8,,266.0,194.0,265,266.0,193.998243433,548,222,False
9,,266.0,194.0,265,266.0,193.999343432,548,222,False
10,,266.0,194.0,265,266.0,193.999755198,548,222,False
11,,266.0,194.0,265,266.0,193.999908754,548,222,False
12,,266.0,194.0,265,266.0,193.999965991,548,222,False
13,,266.0,195.0,265,266.0,194.982150997,548,222,False
14,,265.0,194.0,265,265.017836328,194.028166499,548,222,False
15,,265.0,195.0,265,264.989665104,194.976491702,548,222,False
16,,330.0,173.0,265,330.0,173.0,548,222,False
17,,373.0,171.0,265,365.833333333,171.333333333,548,222,False
18,,392.0,176.0,265,391.02484472,175.826086957,548,222,False
19,,397.0,179.0,265,396.976308392,178.95034132,548,222,False
20,,430.0,181.0,265,429.493273576,181.00044769,548,222,False
21,,465.0,140.0,265,464.751292803,140.77129353,548,222,False
22,,471.0,130.0,265,471.421991714,129.771158481,548,222,False
23,,496.0,106.0,265,495.842998269,106.13972547,548,222,False
24,,501.0,98.0,265,501.283173323,97.7774617705,548,222,False
25,,513.0,97.0,265,512.997040209,96.7790602904,548,222,False
26,,520.0,99.0,265,520.082886083,98.8575395586,548,222,False
27,,521.0,70.0,265,521.141930197,70.4969522761,548,222,False
28,,499.0,14.0,265,499.468448797,14.6931252511,548,222,False
29,,493.0,16.0,265,492.909102957,15.2481371803,548,222,False
30,,493.0,16.0,265,492.84639802,15.7070985765,548,222,False
31,,425.0,34.0,265,426.149891095,33.569170897,548,222,False
32,,398.0,69.0,265,397.755060457,68.5208127353,548,222,False
33,,399.0,110.0,265,398.377058664,109.699134449,548,222,False
34,,409.0,121.0,265,408.581851168,121.417101615,548,222,False
35,,475.0,143.0,265,473.836415606,142.984587339,548,222,False
36,,503.0,156.0,265,503.195869499,156.146605278,548,222,False
37,,519.0,160.0,265,519.317166923,160.222459698,548,222,False
38,,523.0,161.0,265,523.343933368,161.144454054,548,222,False
39,,523.0,161.0,265,523.210336422,161.074621567,548,222,False
40,,523.0,161.0,265,523.082326771,161.028807095,548,222,False
41,,522.0,161.0,265,522.048708904,161.010784438,548,222,False
42,,523.0,161.0,265,522.983344462,161.004021803,548,222,False
43,,523.0,161.0,265,523.009962713,161.001499097,548,222,False
44,,523.0,161.0,265,523.004487096,161.000558741,548,222,False
45,,523.0,161.0,265,523.001709442,161.000208252,548,222,False
46,,523.0,161.0,265,523.000638907,161.000077619,548,222,False
47,,523.0,161.0,265,523.000238215,161.00002893,548,222,False
48,,522.0,161.0,265,522.017925118,161.000010783,548,222,False
49,,523.0,161.0,265,522.971861871,161.000004019,548,222,False
50,,523.0,161.0,265,523.005682544,161.000001498,548,222,False
51,,523.0,161.0,265,523.002891791,161.000000558,548,222,False
52,,523.0,161.0,265,523.001114846,161.000000208,548,222,False
53,,523.0,161.0,265,523.000417292,161.000000078,548,222,False
54,,523.0,161.0,265,523.000155616,161.000000029,548,222,False
55,,523.0,161.0,265,523.000058005,161.000000011,548,222,False
56,,523.0,161.0,265,523.000021619,161.000000004,548,222,False
57,,522.0,161.0,265,522.017844385,161.000000001,548,222,False
58,,523.0,161.0,265,522.97183178,161.000000001,548,222,False
59,,523.0,161.0,265,523.005671329,161.0,548,222,False
60,,523.0,161.0,265,523.002887611,161.0,548,222,False
61,,523.0,161.0,265,523.001113288,161.0,548,222,False
62,,523.0,161.0,265,523.000416712,161.0,548,222,False
63,,523.0,161.0,265,523.0001554,161.0,548,222,False
64,,523.0,161.0,265,523.000057924,161.0,548,222,False
65,,523.0,161.0,265,523.000021589,161.0,548,222,False
66,,523.0,161.0,265,523.000008047,161.0,548,222,False
67,,523.0,161.0,265,523.000002999,161.0,548,222,False
68,,523.0,161.0,265,523.000001118,161.0,548,222,False
69,,523.0,161.0,265,523.000000417,161.0,548,222,False
70,,523.0,161.0,265,523.000000155,161.0,548,222,False
71,,523.0,161.0,265,523.000000058,161.0,548,222,False
72,,523.0,161.0,265,523.000000022,161.0,548,222,False
73,,523.0,161.0,265,523.000000008,161.0,548,222,False
74,,523.0,161.0,265,523.000000003,161.0,548,222,False
75,,523.0,161.0,265,523.000000001,161.0,548,222,False
76,,523.0,161.0,265,523.0,161.0,548,222,False
77,,524.0,161.0,265,523.982163673,161.0,548,222,False
78,,523.0,161.0,265,523.028171223,161.0,548,222,False
79,,523.0,161.0,265,522.99432979,161.0,548,222,False
80,,523.0,161.0,265,522.997112806,161.0,548,222,False
81,,523.0,161.0,265,522.998886867,161.0,548,222,False
82,,523.0,161.0,265,522.999583346,161.0,548,222,False
83,,523.0,161.0,265,522.999844622,161.0,548,222,False
84,,522.0,161.0,265,522.017778412,161.0,548,222,False
85,,523.0,161.0,265,522.97180719,161.0,548,222,False
86,,522.0,161.0,265,522.023498492,161.0,548,222,False
87,,523.0,161.0,265,522.974712972,161.0,548,222,False
88,,523.0,161.0,265,523.006782224,161.0,548,222,False
89,,523.0,161.0,265,523.003303431,161.0,548,222,False
90,,523.0,161.0,265,523.001268355,161.0,548,222,False
91,,523.0,161.0,265,523.000474512,161.0,548,222,False
92,,523.0,161.0,265,523.000176943,161.0,548,222,False
93,,523.0,161.0,265,523.000065953,161.0,548,222,False
94,,523.0,161.0,265,523.000024582,161.0,548,222,False
95,,523.0,161.0,265,523.000009162,161.0,548,222,False
96,,523.0,161.0,265,523.000003415,161.0,548,222,False
97,,522.0,161.0,265,522.0178376,161.0,548,222,False
98,,522.0,161.0,265,521.989665579,161.0,548,222,False
99,,522.0,161.0,265,521.995335491,161.0,548,222,False
100,,523.0,161.0,265,522.980386246,161.0,548,222,False
101,,523.0,161.0,265,523.00967056,161.0,548,222,False
102,,523.0,161.0,265,523.004416989,161.0,548,222,False
103,,523.0,161.0,265,523.001685168,161.0,548,222,False
104,,523.0,161.0,265,523.000629949,161.0,548,222,False
105,,523.0,161.0,265,523.000234881,161.0,548,222,False
106,,523.0,161.0,265,523.000087548,161.0,548,222,False
107,,523.0,161.0,265,523.000032631,161.0,548,222,False
108,,523.0,161.0,265,523.000012162,161.0,548,222,False
109,,523.0,161.0,265,523.000004533,161.0,548,222,False
110,,523.0,161.0,265,523.000001689,161.0,548,222,False
111,,522.0,161.0,265,522.017836957,161.0,548,222,False
112,,523.0,161.0,265,522.971829011,161.0,548,222,False
113,,523.0,161.0,265,523.005670297,161.0,548,222,False
114,,522.0,161.0,265,522.020723554,161.0,548,222,False
115,,523.0,161.0,265,522.972941921,161.0,548,222,False
116,,523.0,161.0,265,523.006086868,161.0,548,222,False
117,,523.0,161.0,265,523.003042573,161.0,548,222,False
118,,523.0,161.0,265,523.001171049,161.0,548,222,False
119,,523.0,161.0,265,523.00043824,161.0,548,222,False
120,,523.0,161.0,265,523.000163424,161.0,548,222,False
121,,523.0,161.0,265,523.000060915,161.0,548,222,False
122,,523.0,161.0,265,523.000022704,161.0,548,222,False
123,,522.0,161.0,265,522.01784479,161.0,548,222,False
124,,523.0,161.0,265,522.971831931,161.0,548,222,False
125,,523.0,161.0,265,523.005671385,161.0,548,222,False
126,,522.0,161.0,265,522.020723959,161.0,548,222,False
127,,523.0,161.0,265,522.972942073,161.0,548,222,False
128,,523.0,161.0,265,523.006086924,161.0,548,222,False
129,,522.0,161.0,265,522.020878922,161.0,548,222,False
130,,522.0,161.0,265,521.990836161,161.0,548,222,False
131,,523.0,161.0,265,522.977937229,161.0,548,222,False
132,,522.0,161.0,265,522.026557156,161.0,548,222,False
133,,523.0,161.0,265,522.975890018,161.0,548,222,False
134,,523.0,161.0,265,523.0072227,161.0,548,222,False
135,,523.0,161.0,265,523.003467688,161.0,548,222,False
136,,523.0,161.0,265,523.00132958,161.0,548,222,False
137,,522.0,161.0,265,522.018333659,161.0,548,222,False
138,,522.0,161.0,265,521.989850552,161.0,548,222,False
139,,523.0,161.0,265,522.97756811,161.0,548,222,False
140,,523.0,161.0,265,523.008583167,161.0,548,222,False
141,,522.0,161.0,265,522.021846256,161.0,548,222,False
142,,523.0,161.0,265,522.973362142,161.0,548,222,False
143,,522.0,161.0,265,522.024079903,161.0,548,222,False
144,,523.0,161.0,265,522.974929761,161.0,548,222,False
145,,523.0,161.0,265,523.00686303,161.0,548,222,False
146,,523.0,161.0,265,523.003333548,161.0,548,222,False
147,,523.0,161.0,265,523.001279581,161.0,548,222,False
148,,522.0,161.0,265,522.018315023,161.0,548,222,False
149,,523.0,161.0,265,522.972007279,161.0,548,222,False
150,,522.0,161.0,265,522.023573072,161.0,548,222,False
151,,522.0,161.0,265,521.992577097,161.0,548,222,False
152,,523.0,161.0,265,522.978621362,161.0,548,222,False
153,,522.0,161.0,265,522.026813829,161.0,548,222,False
154,,523.0,161.0,265,522.975985765,161.0,548,222,False
155,,523.0,161.0,265,523.00725839,161.0,548,222,False
156,,523.0,161.0,265,523.00348099,161.0,548,222,False
157,,522.0,161.0,265,522.019170866,161.0,548,222,False
158,,523.0,161.0,265,522.972327956,161.0,548,222,False
159,,523.0,161.0,265,523.005856346,161.0,548,222,False
160,,523.0,161.0,265,523.002956574,161.0,548,222,False
161,,522.0,161.0,265,522.018975319,161.0,548,222,False
162,,523.0,161.0,265,522.972255069,161.0,548,222,False
163,,523.0,161.0,265,523.00582918,161.0,548,222,False
164,,523.0,161.0,265,523.002946448,161.0,548,222,False
165,,523.0,161.0,265,523.001135218,161.0,548,222,False
166,,522.0,161.0,265,522.018261213,161.0,548,222,False
167,,523.0,161.0,265,522.971987223,161.0,548,222,False
168,,523.0,161.0,265,523.005729269,161.0,548,222,False
169,,523.0,161.0,265,523.002909206,161.0,548,222,False
170,,523.0,161.0,265,523.001121337,161.0,548,222,False
171,,523.0,161.0,265,523.000419712,161.0,548,222,False
172,,523.0,161.0,265,523.000156518,161.0,548,222,False
173,,523.0,161.0,265,523.000058341,161.0,548,222,False
174,,523.0,161.0,265,523.000021745,161.0,548,222,False
175,,523.0,161.0,265,523.000008105,161.0,548,222,False
176,,522.0,161.0,265,522.017839348,161.0,548,222,False
177,,523.0,161.0,265,522.971829903,161.0,548,222,False
178,,523.0,161.0,265,523.005670629,161.0,548,222,False
179,,523.0,161.0,265,523.00288735,161.0,548,222,False
180,,523.0,161.0,265,523.001113191,161.0,548,222,False
181,,522.0,161.0,265,522.018253003,161.0,548,222,False
182,,523.0,161.0,265,522.971984163,161.0,548,222,False
183,,523.0,161.0,265,523.005728128,161.0,548,222,False
184,,523.0,161.0,265,523.002908781,161.0,548,222,False
185,,523.0,161.0,265,523.001121179,161.0,548,222,False
186,,523.0,161.0,265,523.000419653,161.0,548,222,False
187,,523.0,161.0,265,523.000156496,161.0,548,222,False
188,,523.0,161.0,265,523.000058332,161.0,548,222,False
189,,523.0,161.0,265,523.000021742,161.0,548,222,False
190,,523.0,161.0,265,523.000008103,161.0,548,222,False
191,,523.0,161.0,265,523.00000302,161.0,548,222,False
192,,523.0,161.0,265,523.000001126,161.0,548,222,False
193,,523.0,161.0,265,523.00000042,161.0,548,222,False
194,,523.0,161.0,265,523.000000156,161.0,548,222,False
195,,522.0,161.0,265,522.017836386,161.0,548,222,False
196,,523.0,161.0,265,522.971828799,161.0,548,222,False
197,,523.0,161.0,265,523.005670218,161.0,548,222,False
198,,522.0,161.0,265,522.020723524,161.0,548,222,False
199,,523.0,161.0,265,522.97294191,161.0,548,222,False
200,,523.0,161.0,265,523.006086864,161.0,548,222,False
201,,524.0,174.0,265,523.985206244,173.768127741,548,222,False
202,,454.0,138.0,265,455.260048876,138.776461437,548,222,False
203,,408.0,119.0,265,408.102131302,119.027474901,548,222,False
204,,353.0,100.0,265,353.181005709,99.9977059104,548,222,False
205,,343.0,100.0,265,342.27166926,99.659654898,548,222,False
206,,343.0,100.0,265,342.512093874,99.8569018321,548,222,False
207,,343.0,99.0,265,342.807791856,98.9637239763,548,222,False
208,,343.0,99.0,265,342.927865392,98.9694593953,548,222,False
209,,343.0,99.0,265,342.973090604,98.9878025558,548,222,False
210,,343.0,99.0,265,342.98996932,98.9954148479,548,222,False
211,,343.0,99.0,265,342.996261358,98.9982891782,548,222,False
212,,343.0,99.0,265,342.998606548,98.9993622612,548,222,False
213,,343.0,99.0,265,342.999480639,98.9997623007,548,222,False
