frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,296.0,47.0,53,296.0,47.0,551,219,False
3,,298.0,47.0,53,297.666666667,47.0,551,219,False
4,,299.0,44.0,53,298.950310559,44.1118012422,551,219,False
5,,300.0,43.0,53,299.982733235,43.0119127292,551,219,False
6,,298.0,43.0,53,298.048699853,42.984635858,551,219,False
7,,296.0,43.0,53,296.02080959,42.9933190507,551,219,False
8,,294.0,41.0,53,294.007883717,41.0331577797,551,219,False
9,,291.0,39.0,53,291.0207823,39.0140645625,551,219,False
10,,288.0,35.0,53,288.008599821,35.0409967928,551,219,False
11,,285.0,34.0,53,285.003246151,33.9634821158,551,219,False
12,,282.0,32.0,53,282.001211846,32.0017467562,551,219,False
13,,279.0,31.0,53,279.000451767,30.9835496508,551,219,False
14,,276.0,30.0,53,276.000168385,29.9930503139,551,219,False
15,,273.0,30.0,53,273.00006276,29.9795342537,551,219,False
16,,270.0,29.0,53,270.000023392,29.0093529968,551,219,False
17,,267.0,29.0,53,267.000008718,28.9864623,551,219,False
18,,264.0,30.0,53,264.000003249,29.976303293,551,219,False
19,,262.0,29.0,53,261.982164884,29.0259479838,551,219,False
20,,258.0,30.0,53,258.028171675,29.9756629617,551,219,False
21,,255.0,31.0,53,254.994329959,30.9893017446,551,219,False
22,,251.0,31.0,53,251.014949197,31.0137710411,551,219,False
23,,248.0,32.0,53,247.988551995,31.9881461827,551,219,False
24,,245.0,33.0,53,244.994918669,32.9947690101,551,219,False
25,,242.0,34.0,53,241.998067133,33.9980114289,551,219,False
26,,239.0,35.0,53,238.999277725,34.9992569675,551,219,False
27,,235.0,36.0,53,235.017567036,35.9997229713,551,219,False
28,,233.0,37.0,53,232.971728403,36.9998967429,551,219,False
29,,230.0,39.0,53,230.005632799,38.9821251867,551,219,False
30,,228.0,41.0,53,227.985036922,40.9924842238,551,219,False
31,,226.0,42.0,53,225.993606504,42.0149942354,551,219,False
32,,224.0,43.0,53,223.997577971,43.0064401859,551,219,False
33,,223.0,45.0,53,222.981259075,44.9846047821,551,219,False
34,,222.0,46.0,53,221.992161321,46.0112466849,551,219,False
35,,220.0,48.0,53,220.01487388,47.9871682897,551,219,False
36,,220.0,51.0,53,219.970722672,50.9765664349,551,219,False
37,,221.0,52.0,53,220.969585199,52.0260460612,551,219,False
38,,222.0,55.0,53,221.987730634,54.9756995167,551,219,False
39,,224.0,55.0,53,223.977546028,55.042824352,551,219,False
40,,227.0,54.0,53,226.972939036,54.0362804151,551,219,False
41,,231.0,53.0,53,230.971183128,53.0144946406,551,219,False
42,,235.0,54.0,53,234.988363144,53.9697762527,551,219,False
43,,239.0,54.0,53,238.99561987,54.004866582,551,219,False
44,,243.0,54.0,53,242.998365405,54.0025858212,551,219,False
45,,248.0,54.0,53,247.981554336,54.001000718,551,219,False
46,,252.0,52.0,53,252.010107782,52.036047406,551,219,False
47,,259.0,51.0,53,258.951071054,50.9973062963,551,219,False
48,,262.0,49.0,53,262.050586957,49.0160604821,551,219,False
49,,264.0,46.0,53,264.039984419,46.0246389373,551,219,False
50,,267.0,43.0,53,266.998077651,43.0100759484,551,219,False
51,,269.0,37.0,53,269.016314669,37.0573071606,551,219,False
52,,271.0,32.0,53,271.006895755,32.0060856517,551,219,False
53,,272.0,28.0,53,272.020445485,27.9837009683,551,219,False
54,,274.0,22.0,53,273.990639444,22.0287092187,551,219,False
55,,274.0,19.0,53,274.03137121,18.9588559805,551,219,False
56,,275.0,16.0,53,274.995524433,15.982183975,551,219,False
57,,274.0,16.0,53,274.033230817,15.9397319821,551,219,False
58,,274.0,17.0,53,273.996219399,16.9571344986,551,219,False
59,,274.0,16.0,53,273.997817275,16.018719653,551,219,False
60,,273.0,17.0,53,273.01698577,16.9729648404,551,219,False
61,,273.0,16.0,53,272.989346317,16.0239685766,551,219,False
62,,274.0,16.0,53,273.977380085,15.992726355,551,219,False
63,,273.0,16.0,53,273.02634941,15.9965134086,551,219,False
64,,273.0,16.0,53,272.993648911,15.9986633779,551,219,False
65,,272.0,16.0,53,272.014695271,15.9995000442,551,219,False
66,,272.0,16.0,53,271.988457349,15.9998135738,551,219,False
67,,272.0,16.0,53,271.994883393,15.999930512,551,219,False
68,,272.0,16.0,53,271.998053985,15.9999741006,551,219,False
69,,272.0,16.0,53,271.999272825,15.9999903469,551,219,False
70,,272.0,16.0,53,271.999728881,15.9999964021,551,219,False
71,,272.0,16.0,53,271.999898946,15.999998659,551,219,False
72,,271.0,15.0,53,271.017798663,15.0178358278,551,219,False
73,,271.0,16.0,53,270.989651066,15.9718285905,551,219,False
74,,270.0,16.0,53,270.013166409,16.0056701401,551,219,False
75,,271.0,15.0,53,270.970049334,15.0207234954,551,219,False
76,,270.0,15.0,53,270.02284145,14.9907782273,551,219,False
77,,270.0,15.0,53,269.992304321,14.995751964,551,219,False
78,,270.0,15.0,53,269.996356017,14.9983778842,551,219,False
79,,270.0,15.0,53,269.998604711,14.9993935554,551,219,False
80,,269.0,15.0,53,269.017314506,14.9997738799,551,219,False
81,,269.0,15.0,53,268.989470528,14.9999157173,551,219,False
82,,269.0,16.0,53,268.995262788,15.9821322588,551,219,False
83,,269.0,15.0,53,268.998195476,15.0281595149,551,219,False
84,,268.0,16.0,53,268.017161893,15.976489099,551,219,False
85,,269.0,15.0,53,268.971577315,15.0252824031,551,219,False
86,,270.0,15.0,53,269.987740154,14.9932160517,551,219,False
87,,269.0,15.0,53,269.031023483,14.9966959267,551,219,False
88,,269.0,15.0,53,268.995429903,14.9987314052,551,219,False
89,,270.0,15.0,53,269.97968828,14.9995253991,551,219,False
90,,269.0,15.0,53,269.02721166,14.999823024,551,219,False
91,,270.0,15.0,53,269.976134051,14.9999340342,551,219,False
92,,269.0,15.0,53,269.025149987,14.9999754134,551,219,False
93,,270.0,15.0,53,269.975330366,14.9999908362,551,219,False
94,,269.0,15.0,53,269.024848753,14.9999965845,551,219,False
95,,269.0,15.0,53,268.993054339,14.999998727,551,219,False
96,,269.0,15.0,53,268.99663565,14.9999995255,551,219,False
97,,269.0,16.0,53,268.998708939,15.9821634956,551,219,False
98,,269.0,15.0,53,268.999517026,15.0281711573,551,219,False
99,,270.0,15.0,53,269.981983575,14.9943297659,551,219,False
100,,269.0,15.0,53,269.028104094,14.9971127972,551,219,False
101,,269.0,15.0,53,268.99430477,14.998886864,551,219,False
102,,270.0,15.0,53,269.979267153,14.999583345,551,219,False
103,,269.0,15.0,53,269.027054615,14.9998446215,551,219,False
104,,269.0,16.0,53,268.993911841,15.9821057564,551,219,False
105,,270.0,15.0,53,269.979120618,15.0281496368,551,219,False
106,,269.0,15.0,53,269.026999995,14.9943217449,551,219,False
107,,269.0,15.0,53,268.993891483,14.9971098077,551,219,False
108,,269.0,15.0,53,268.996949358,14.9988857498,551,219,False
109,,269.0,15.0,53,268.998825944,14.9995829297,551,219,False
110,,269.0,15.0,53,268.999560639,14.9998444667,551,219,False
111,,269.0,15.0,53,268.999836159,14.9999420263,551,219,False
112,,269.0,15.0,53,268.99993893,14.9999783921,551,219,False
113,,269.0,16.0,53,268.999977238,15.9821556188,551,219,False
114,,269.0,16.0,53,268.999991516,16.0103318939,551,219,False
115,,269.0,15.0,53,268.999996838,15.0224998949,551,219,False
116,,269.0,15.0,53,268.999998821,14.9914421798,551,219,False
117,,270.0,15.0,53,269.982163233,14.9959995184,551,219,False
118,,270.0,15.0,53,270.010334732,14.9984701558,551,219,False
119,,269.0,15.0,53,269.022500953,14.9994279467,551,219,False
120,,270.0,15.0,53,269.973606246,14.9997866981,551,219,False
121,,269.0,16.0,53,269.024170889,15.9820841673,551,219,False
122,,269.0,15.0,53,268.992800001,15.0281415902,551,219,False
123,,270.0,15.0,53,269.978704446,14.9943187458,551,219,False
124,,270.0,15.0,53,270.009008469,14.9971086898,551,219,False
125,,269.0,16.0,53,269.022004858,15.9810490056,551,219,False
126,,269.0,15.0,53,268.991257587,15.0277539977,551,219,False
127,,269.0,15.0,53,268.995930714,14.9941741993,551,219,False
128,,269.0,15.0,53,268.998444511,14.9970548111,551,219,False
129,,269.0,15.0,53,268.999418388,14.9988652515,551,219,False
130,,269.0,16.0,53,268.999783136,15.9817389621,551,219,False
131,,269.0,15.0,53,268.999919167,15.0280128424,551,219,False
132,,269.0,15.0,53,268.999969872,14.9942707554,551,219,False
133,,269.0,15.0,53,268.999988771,14.9970908029,551,219,False
134,,269.0,15.0,53,268.999995815,14.9988786664,551,219,False
135,,270.0,15.0,53,269.982162112,14.9995802896,551,219,False
136,,270.0,15.0,53,270.010334314,14.9998434827,551,219,False
137,,269.0,16.0,53,269.022500797,15.9821053319,551,219,False
138,,269.0,15.0,53,268.991442516,15.0281494786,551,219,False
139,,269.0,15.0,53,268.995999644,14.9943216859,551,219,False
140,,269.0,15.0,53,268.998470203,14.9971097857,551,219,False
141,,270.0,15.0,53,269.981591636,14.9988857416,551,219,False
142,,270.0,15.0,53,270.0101216,14.9995829267,551,219,False
143,,269.0,15.0,53,269.022421511,14.9998444656,551,219,False
144,,270.0,15.0,53,269.973576637,14.9999420259,551,219,False
145,,269.0,15.0,53,269.024159853,14.999978392,551,219,False
146,,269.0,15.0,53,268.992795888,14.9999919463,551,219,False
147,,269.0,15.0,53,268.99653924,14.9999969983,551,219,False
148,,269.0,15.0,53,268.998673002,14.9999988812,551,219,False
149,,269.0,15.0,53,268.999503631,14.999999583,551,219,False
150,,270.0,15.0,53,269.981978583,14.9999998446,551,219,False
151,,269.0,16.0,53,269.028102234,15.9821636145,551,219,False
152,,270.0,15.0,53,269.976467749,15.0281712016,551,219,False
153,,270.0,15.0,53,270.007438118,14.9943297824,551,219,False
154,,269.0,15.0,53,269.021384309,14.9971128034,551,219,False
155,,269.0,15.0,53,268.991024612,14.9988868663,551,219,False
156,,270.0,15.0,53,269.978007472,14.9995833459,551,219,False
157,,269.0,16.0,53,269.026583336,15.9820082942,551,219,False
158,,269.0,15.0,53,268.993736103,15.0281133073,551,219,False
159,,269.0,15.0,53,268.996891441,14.9943082041,551,219,False
160,,270.0,16.0,53,269.980968029,15.9792684332,551,219,False
161,,270.0,15.0,53,270.009887489,15.027055092,551,219,False
162,,270.0,15.0,53,270.004497846,14.9939120191,551,219,False
163,,269.0,16.0,53,269.019551632,15.9791206842,551,219,False
164,,269.0,15.0,53,268.990306286,15.0270000196,551,219,False
165,,269.0,15.0,53,268.995574381,14.9938914926,551,219,False
166,,270.0,15.0,53,269.980475288,14.9969493612,551,219,False
167,,269.0,15.0,53,269.027540076,14.9988259449,551,219,False
168,,269.0,15.0,53,268.994094463,14.9995606393,551,219,False
169,,270.0,15.0,53,269.979188764,14.9998361587,551,219,False
170,,270.0,15.0,53,270.00918907,14.9999389298,551,219,False
171,,270.0,15.0,53,270.004235847,14.999977238,551,219,False
172,,269.0,15.0,53,269.0194539,14.9999915162,551,219,False
173,,270.0,15.0,53,269.972433528,14.999996838,551,219,False
174,,269.0,15.0,53,269.023732026,14.9999988215,551,219,False
175,,269.0,15.0,53,268.992636345,14.9999995607,551,219,False
176,,270.0,15.0,53,269.978643445,14.9999998363,551,219,False
177,,270.0,15.0,53,270.008985733,14.999999939,551,219,False
178,,269.0,15.0,53,269.021996384,14.9999999773,551,219,False
179,,269.0,15.0,53,268.991254428,14.9999999915,551,219,False
180,,269.0,16.0,53,268.995929536,15.9821636692,551,219,False
181,,269.0,15.0,53,268.998444072,15.028171222,551,219,False
182,,270.0,15.0,53,269.981581897,14.99432979,551,219,False
183,,269.0,15.0,53,269.027954298,14.9971128062,551,219,False
184,,270.0,15.0,53,269.976412607,14.9988868674,551,219,False
185,,271.0,15.0,53,270.989581238,14.9995833463,551,219,False
186,,270.0,15.0,53,270.031711544,14.999844622,551,219,False
187,,269.0,16.0,53,269.01352277,15.9821057566,551,219,False
188,,270.0,15.0,53,269.969449005,15.0281496369,551,219,False
189,,270.0,15.0,53,270.004746286,14.9943217449,551,219,False
190,,270.0,15.0,53,270.002541065,14.9971098077,551,219,False
191,,270.0,16.0,53,270.00098404,15.9810494222,551,219,False
192,,270.0,15.0,53,270.000368535,15.0277541529,551,219,False
193,,270.0,15.0,53,270.000137443,14.9941742572,551,219,False
194,,270.0,15.0,53,270.000051231,14.9970548327,551,219,False
195,,270.0,15.0,53,270.000019095,14.9988652596,551,219,False
196,,270.0,15.0,53,270.000007117,14.9995752927,551,219,False
197,,270.0,15.0,53,270.000002653,14.9998416203,551,219,False
198,,270.0,16.0,53,270.000000989,15.9821046378,551,219,False
199,,270.0,15.0,53,270.000000368,15.0281492199,551,219,False
200,,270.0,15.0,53,270.000000137,14.9943215895,551,219,False
201,,270.0,15.0,53,270.000000051,14.9971097497,551,219,False
202,,269.0,15.0,53,269.017836347,14.9988857282,551,219,False
203,,270.0,15.0,53,269.971828784,14.9995829217,551,219,False
204,,270.0,15.0,53,270.005670212,14.9998444637,551,219,False
