frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,226.0,19.0,61,226.5,19.8333333333,565,225,False
3,,227.0,20.0,61,226.98136646,19.9937888199,565,225,False
4,,228.0,21.0,61,227.980056217,20.9789854103,565,225,False
5,,229.0,21.0,61,228.991857939,21.0095515471,565,225,False
6,,230.0,21.0,61,229.996929815,21.0043971575,565,225,False
7,,232.0,22.0,61,231.981007092,21.983832204,565,225,False
8,,185.0,10.0,61,185.866118462,10.2250130259,565,225,False
9,,170.0,24.0,61,169.793834352,23.6311726008,565,225,False
10,,169.0,32.0,61,168.648135421,31.94788678,565,225,False
11,,88.0,51.0,61,89.2825999171,50.7884616009,565,225,False
12,,72.0,57.0,61,71.3863382449,57.1438349783,565,225,False
13,,30.0,54.0,61,30.1827796585,54.224792756,565,225,False
14,,26.0,47.0,61,25.4100367426,47.1633210088,565,225,False
15,,26.0,46.0,61,25.6772734707,45.9576605441,565,225,False
16,,24.0,46.0,61,23.9104661978,45.9614439022,565,225,False
17,,24.0,47.0,61,23.9324283312,46.9667032982,565,225,False
18,,24.0,48.0,61,23.9731783084,47.986684091,565,225,False
19,,15.0,53.0,61,15.1504517684,52.9236483029,565,225,False
20,,15.0,58.0,61,14.9032270171,57.9681262408,565,225,False
21,,15.0,58.0,61,14.9566166379,58.0771383113,565,225,False
22,,109.0,75.0,61,107.306865521,74.7297930344,565,225,False
23,,139.0,98.0,61,139.43021647,97.7779651104,565,225,False
24,,164.0,181.0,61,164.300317265,179.841258535,565,225,False
25,,166.0,190.0,61,166.528866614,190.836516133,565,225,False
26,,168.0,190.0,61,168.217069102,190.533008591,565,225,False
27,,188.0,217.0,61,187.760805911,216.727666431,565,225,False
28,,188.0,216.0,61,188.252256875,216.375374811,565,225,False
29,,189.0,216.0,61,189.092521799,216.144892649,565,225,False
30,,152.0,121.0,61,152.0,121.0,565,225,False
31,,150.0,102.0,61,150.333333333,105.166666667,565,225,False
32,,114.0,51.0,61,115.354037267,53.0186335404,565,225,False
33,,103.0,42.0,61,103.12033195,42.0199437826,565,225,False
34,,100.0,41.0,61,99.8792884183,40.8243676374,565,225,False
35,,152.0,14.0,61,150.961871343,14.3914216965,565,225,False
36,,163.0,19.0,61,163.297221081,18.5966737633,565,225,False
37,,166.0,23.0,61,166.286224491,22.8412260791,565,225,False
38,,168.0,23.0,61,168.132912943,23.0117643095,565,225,False
39,,169.0,23.0,61,169.068630424,23.0077796703,565,225,False
40,,171.0,22.0,61,171.008656917,22.0208983988,565,225,False
41,,173.0,23.0,61,173.002416729,22.9729778316,565,225,False
42,,174.0,23.0,61,174.018698325,23.006098852,565,225,False
43,,144.0,8.0,61,144.560747013,8.27059188718,565,225,False
44,,144.0,8.0,61,143.700410275,7.84614925133,565,225,False
45,,144.0,8.0,61,143.863999753,7.93046855887,565,225,False
46,,144.0,8.0,61,143.948145898,7.97350126423,565,225,False
47,,165.0,104.0,61,165.0,104.0,565,225,False
48,,144.0,184.0,61,147.5,170.666666667,565,225,False
49,,123.0,203.0,61,123.913043478,201.795031056,565,225,False
50,,119.0,203.0,61,119.00749565,203.103868291,565,225,False
51,,119.0,203.0,61,118.912899631,203.066331965,565,225,False
52,,120.0,203.0,61,119.94528866,203.026062096,565,225,False
53,,141.0,205.0,61,140.621605022,204.974084634,565,225,False
54,,218.0,197.0,61,216.842915628,197.167013603,565,225,False
55,,310.0,176.0,61,309.252564819,176.302578266,565,225,False
56,,342.0,169.0,61,342.776470291,168.874567613,565,225,False
57,,419.0,203.0,61,418.537257041,202.210560366,565,225,False
58,,447.0,205.0,61,447.665514694,205.240984785,565,225,False
59,,453.0,202.0,61,453.680548645,202.204613417,565,225,False
60,,456.0,205.0,61,456.327857281,204.974738104,565,225,False
61,,457.0,204.0,61,457.161421245,204.057071352,565,225,False
62,,457.0,204.0,61,457.07987756,204.006616775,565,225,False
63,,457.0,205.0,61,457.030714978,204.983928549,565,225,False
64,,457.0,204.0,61,457.011493089,204.028795459,565,225,False
65,,456.0,204.0,61,456.022122139,203.994560847,565,225,False
66,,457.0,204.0,61,456.973426268,203.997198848,565,225,False
67,,457.0,205.0,61,457.006265624,204.981082605,565,225,False
68,,456.0,204.0,61,456.020945442,204.027766521,565,225,False
69,,457.0,204.0,61,456.973024622,203.994178867,565,225,False
70,,456.0,205.0,61,456.023954019,204.979220223,565,225,False
71,,456.0,204.0,61,455.992719166,204.027037123,565,225,False
72,,457.0,204.0,61,456.978674317,203.993905322,565,225,False
73,,377.0,169.0,61,378.435903447,169.621225982,565,225,False
74,,341.0,147.0,61,340.819480488,147.029505726,565,225,False
75,,240.0,110.0,61,241.057828881,110.26887376,565,225,False
76,,132.0,60.0,61,132.572965646,60.3444263379,565,225,False
77,,98.0,35.0,61,96.9022163836,34.6941516227,565,225,False
78,,93.0,29.0,61,92.0108315687,28.526335691,565,225,False
79,,92.0,28.0,61,91.5322201249,27.7170643716,565,225,False
80,,92.0,28.0,61,91.8030724212,27.8716177452,565,225,False
81,,93.0,29.0,61,92.9076852309,28.9332164248,565,225,False
82,,72.0,6.0,61,72.3570868098,6.40227453335,565,225,False
83,,71.0,7.0,61,70.7951001578,6.74230408499,565,225,False
84,,72.0,7.0,61,71.8717834127,6.90228194535,565,225,False
85,,72.0,7.0,61,71.967566883,6.96349902446,565,225,False
86,,71.0,7.0,61,71.0064828307,6.98639170024,565,225,False
87,,72.0,7.0,61,71.9676323194,6.99492779487,565,225,False
88,,72.0,7.0,61,72.0041078083,6.9981095026,565,225,False
89,,72.0,7.0,61,72.0023049433,6.99929538221,565,225,False
90,,71.0,7.0,61,71.0187324504,6.99973737812,565,225,False
91,,74.0,97.0,61,73.9364918926,95.3946326329,565,225,False
92,,74.0,126.0,61,74.0264652326,126.412850623,565,225,False
93,,90.0,203.0,61,89.7268820041,202.346122898,565,225,False
94,,90.0,203.0,61,90.1700438459,204.091032112,565,225,False
95,,90.0,202.0,61,90.0763868355,202.488354939,565,225,False
96,,90.0,203.0,61,90.0290930865,203.150254985,565,225,False
97,,90.0,202.0,61,90.0108732313,202.090155,565,225,False
98,,34.0,124.0,61,35.0028883913,125.408633755,565,225,False
99,,32.0,104.0,61,31.4584295735,103.55631467,565,225,False
100,,32.0,97.0,61,31.7186709916,96.5564019578,565,225,False
101,,30.0,94.0,61,29.9270136206,93.750004187,565,225,False
102,,30.0,91.0,61,29.9386493082,90.9027713133,565,225,False
103,,30.0,89.0,61,29.9754995221,88.945731169,565,225,False
104,,30.0,88.0,61,29.9907900945,87.9610740095,565,225,False
105,,13.0,118.0,61,13.0,118.0,565,225,False
106,,23.0,186.0,61,21.3333333333,174.666666667,565,225,False
107,,33.0,192.0,61,32.5652173913,191.354037267,565,225,False
108,,18.0,211.0,61,18.3607281488,210.646232097,565,225,False
109,,23.0,215.0,61,22.793902556,215.1370326,565,225,False
110,,81.0,175.0,61,79.9574459864,175.852148433,565,225,False
111,,145.0,114.0,61,144.458081728,114.730765857,565,225,False
112,,267.0,66.0,61,265.756086894,66.0602513793,565,225,False
113,,298.0,54.0,61,299.109636082,53.37019057,565,225,False
114,,399.0,83.0,61,398.240322229,82.0027554482,565,225,False
115,,517.0,101.0,61,516.357492507,100.788021549,565,225,False
116,,539.0,105.0,61,540.455617709,105.178343906,565,225,False
117,,539.0,107.0,61,540.01604895,107.114459746,565,225,False
118,,539.0,107.0,61,539.40135727,107.08063004,565,225,False
119,,538.0,106.0,61,538.168512745,106.049705396,565,225,False
120,,539.0,106.0,61,539.028040083,106.001630149,565,225,False
121,,538.0,105.0,61,538.044459836,105.017635358,565,225,False
122,,507.0,20.0,61,507.553288188,21.5056393526,565,225,False
123,,507.0,19.0,61,506.678977496,18.1346613222,565,225,False
124,,507.0,20.0,61,506.855118798,19.5735364079,565,225,False
125,,507.0,20.0,61,506.944793113,19.8539128153,565,225,False
126,,507.0,19.0,61,506.979365764,18.9640029218,565,225,False
127,,507.0,19.0,61,506.992306539,18.9696300246,565,225,False
128,,507.0,20.0,61,506.997132397,19.9700330145,565,225,False
129,,507.0,19.0,61,506.998931194,19.023611116,565,225,False
130,,507.0,20.0,61,506.999601639,19.974791983,565,225,False
131,,438.0,127.0,61,438.0,127.0,565,225,False
132,,423.0,145.0,61,425.5,142.0,565,225,False
133,,294.0,123.0,61,294.0,123.0,565,225,False
134,,160.0,99.0,61,182.333333333,103.0,565,225,False
135,,122.0,88.0,61,124.248447205,88.5590062112,565,225,False
136,,21.0,40.0,61,21.0,40.0,565,225,False
137,,15.0,18.0,61,16.0,21.6666666667,565,225,False
138,,16.0,21.0,61,16.0,21.0248447205,565,225,False
139,,18.0,21.0,61,17.9569000134,20.9978583858,565,225,False
140,,19.0,22.0,61,19.0000418172,21.9802548883,565,225,False
141,,18.0,21.0,61,18.0366135904,21.0275505941,565,225,False
142,,18.0,22.0,61,17.9975526846,21.9762469258,565,225,False
143,,18.0,22.0,61,17.9983176107,22.0073563583,565,225,False
144,,18.0,22.0,61,17.999336087,22.0035175456,565,225,False
145,,66.0,116.0,61,66.0,116.0,565,225,False
146,,66.0,188.0,61,66.0,176.0,565,225,False
147,,61.0,213.0,61,61.1863354037,211.621118012,565,225,False
148,,61.0,212.0,61,60.9839378932,212.140409584,565,225,False
149,,61.0,211.0,61,60.9897424797,211.085073463,565,225,False
150,,12.0,116.0,61,12.0,116.0,565,225,False
151,,106.0,85.0,61,90.3333333333,90.1666666667,565,225,False
152,,112.0,69.0,61,111.192546584,69.7888198758,565,225,False
153,,135.0,6.0,61,134.573952617,7.28965332619,565,225,False
154,,135.0,7.0,61,135.25627074,6.35799237942,565,225,False
155,,135.0,7.0,61,135.115509076,6.72455724187,565,225,False
156,,135.0,7.0,61,135.044011394,6.8956020554,565,225,False
157,,135.0,7.0,61,135.01644974,6.9610059482,565,225,False
158,,135.0,7.0,61,135.006133278,6.9854623182,565,225,False
159,,135.0,7.0,61,135.002286073,6.99458139094,565,225,False
160,,135.0,7.0,61,135.000852059,6.99798039208,565,225,False
161,,13.0,115.0,61,13.0,115.0,565,225,False
162,,13.0,115.0,61,13.0,115.0,565,225,False
163,,42.0,93.0,61,41.064516129,93.7096774194,565,225,False
164,,40.0,93.0,61,40.1235253296,92.9389312977,565,225,False
165,,40.0,92.0,61,40.0329145216,91.9793949743,565,225,False
166,,20.0,107.0,61,20.3698351648,106.70586619,565,225,False
167,,38.0,180.0,61,37.4768029582,178.841552656,565,225,False
168,,39.0,184.0,61,39.0766002411,184.748835268,565,225,False
169,,39.0,205.0,61,39.0593844017,205.032380361,565,225,False
170,,129.0,179.0,61,129.0,179.0,565,225,False
171,,167.0,187.0,61,160.666666667,185.666666667,565,225,False
172,,256.0,141.0,61,256.0,141.0,565,225,False
173,,403.0,180.0,61,378.5,173.5,565,225,False
174,,417.0,191.0,61,415.565217391,190.347826087,565,225,False
175,,421.0,193.0,61,421.037478249,193.013117387,565,225,False
176,,423.0,193.0,61,423.079066541,193.054320581,565,225,False
177,,484.0,173.0,61,482.975804487,173.380871215,565,225,False
178,,550.0,125.0,61,550.0,125.0,565,225,False
179,,549.0,124.0,61,549.166666667,124.166666667,565,225,False
180,,550.0,125.0,61,549.968944099,124.968944099,565,225,False
181,,549.0,125.0,61,549.024227011,125.002677018,565,225,False
182,,549.0,124.0,61,548.992499957,124.020087029,565,225,False
183,,549.0,124.0,61,548.996408887,123.990495737,565,225,False
184,,550.0,126.0,61,549.980776523,125.959950165,565,225,False
185,,549.0,124.0,61,549.02765469,124.054676665,565,225,False
186,,549.0,126.0,61,548.994137118,125.952363663,565,225,False
187,,457.0,135.0,61,458.63798572,134.854135837,565,225,False
188,,392.0,152.0,61,392.207412008,151.796812849,565,225,False
189,,247.0,173.0,61,248.484921959,172.84580186,565,225,False
190,,210.0,164.0,61,208.69449141,164.473862765,565,225,False
191,,150.0,54.0,61,150.0,54.0,565,225,False
192,,137.0,18.0,61,139.166666667,24.0,565,225,False
193,,136.0,17.0,61,136.118012422,17.2608695652,565,225,False
194,,136.0,17.0,61,135.989827332,16.9775130505,565,225,False
195,,136.0,17.0,61,135.99350357,16.9856394715,565,225,False
196,,136.0,17.0,61,135.997447527,16.9943576906,565,225,False
197,,137.0,17.0,61,136.981195481,16.997883042,565,225,False
198,,137.0,17.0,61,137.009974577,16.9992103031,565,225,False
199,,137.0,17.0,61,137.004530428,16.9997056354,565,225,False
200,,137.0,17.0,61,137.001727455,16.9998902842,565,225,False
201,,137.0,17.0,61,137.00064571,16.9999591072,565,225,False
202,,137.0,17.0,61,137.000240755,16.9999847586,565,225,False
203,,137.0,17.0,61,137.000089737,16.9999943193,565,225,False
204,,137.0,17.0,61,137.000033447,16.9999978827,565,225,False
205,,137.0,17.0,61,137.000012466,16.9999992109,565,225,False
206,,137.0,17.0,61,137.000004646,16.9999997059,565,225,False
207,,137.0,17.0,61,137.000001732,16.9999998904,565,225,False
208,,137.0,17.0,61,137.000000645,16.9999999591,565,225,False
209,,137.0,17.0,61,137.000000241,16.9999999848,565,225,False
210,,137.0,17.0,61,137.00000009,16.9999999943,565,225,False
211,,91.0,90.0,61,91.8204711029,88.6979480832,565,225,False
212,,12.0,113.0,61,12.0,113.0,565,225,False
213,,12.0,113.0,61,12.0,113.0,565,225,False
214,,13.0,150.0,61,12.9677419355,148.806451613,565,225,False
215,,13.0,149.0,61,13.0027758501,149.124219292,565,225,False
216,,13.0,149.0,61,13.0017712422,149.056310209,565,225,False
217,,13.0,149.0,61,13.0006958374,149.021477389,565,225,False
218,,13.0,112.0,61,13.0,112.0,565,225,False
219,,91.0,36.0,61,78.0,48.6666666667,565,225,False
220,,96.0,26.0,61,95.3291925466,26.8447204969,565,225,False
221,,128.0,16.0,61,127.368223799,16.1426850489,565,225,False
222,,137.0,23.0,61,137.166238245,22.7327608473,565,225,False
223,,198.0,56.0,61,197.149871215,55.4192375793,565,225,False
224,,247.0,130.0,61,246.853617187,129.028770388,565,225,False
225,,261.0,194.0,61,261.577921842,193.780260877,565,225,False
226,,261.0,198.0,61,261.495379729,198.995099237,565,225,False
227,,261.0,199.0,61,261.198034106,199.475937847,565,225,False
228,,262.0,198.0,61,262.056615204,198.218089136,565,225,False
229,,262.0,199.0,61,262.038114808,199.047560202,565,225,False
230,,263.0,199.0,61,262.997183826,199.033948833,565,225,False
231,,264.0,198.0,61,263.998135772,198.031265904,565,225,False
232,,265.0,198.0,61,264.999266191,197.994707664,565,225,False
233,,266.0,198.0,61,265.999724633,197.997216531,565,225,False
234,,266.0,199.0,61,266.017733605,198.981087424,565,225,False
235,,267.0,199.0,61,266.989626814,199.009931904,565,225,False
236,,268.0,197.0,61,267.995321042,197.040187051,565,225,False
237,,270.0,198.0,61,269.980380861,197.963215354,565,225,False
238,,349.0,210.0,61,347.618435,209.787613073,565,225,False
239,,363.0,201.0,61,363.578665841,201.285895321,565,225,False
240,,369.0,201.0,61,369.410702408,200.963500373,565,225,False
241,,431.0,183.0,61,430.16357367,183.30060391,565,225,False
242,,488.0,108.0,61,487.730080034,109.143746808,565,225,False
243,,510.0,81.0,61,510.525669884,80.6195206929,565,225,False
244,,517.0,73.0,61,517.493440504,72.4806911869,565,225,False
245,,519.0,69.0,61,519.287332103,68.7170351121,565,225,False
246,,520.0,66.0,61,520.129878547,65.8724195698,565,225,False
247,,552.0,37.0,61,552.0,37.0,565,225,False
248,,555.0,30.0,61,554.5,31.1666666667,565,225,False
249,,555.0,31.0,61,554.98136646,31.0062111801,565,225,False
250,,555.0,31.0,61,555.001606211,30.9994645964,565,225,False
251,,555.0,31.0,61,555.001025752,30.9996580827,565,225,False
252,,552.0,37.0,61,552.054138993,36.8923937169,565,225,False
253,,552.0,36.0,61,551.969212902,36.0796730628,565,225,False
254,,551.0,36.0,61,551.003923734,36.0175903018,565,225,False
255,,551.0,37.0,61,550.984362814,36.9881403544,565,225,False
256,,551.0,37.0,61,550.993353475,37.0125347912,565,225,False
257,,554.0,31.0,61,553.943974583,31.1125012844,565,225,False
258,,551.0,38.0,61,551.083573885,37.8152188734,565,225,False
259,,551.0,38.0,61,550.982639009,38.0451342059,565,225,False
260,,551.0,37.0,61,550.99120783,37.0401142567,565,225,False
261,,551.0,38.0,61,550.996611929,37.9803931865,565,225,False
262,,551.0,37.0,61,550.998731898,37.0267111182,565,225,False
263,,551.0,37.0,61,550.999527104,36.9937472924,565,225,False
264,,550.0,37.0,61,550.01766006,36.9968938678,565,225,False
265,,551.0,37.0,61,550.971763079,36.998805178,565,225,False
266,,551.0,37.0,61,551.005645723,36.9995528952,565,225,False
267,,550.0,37.0,61,550.020714395,36.9998332722,565,225,False
268,,550.0,37.0,61,549.990774835,36.9999378539,565,225,False
269,,550.0,38.0,61,549.9957507,37.9821405094,565,225,False
270,,550.0,37.0,61,549.998377413,37.02816259,565,225,False
271,,550.0,38.0,61,549.99939338,37.9764902451,565,225,False
272,,551.0,37.0,61,550.981937487,37.0252828303,565,225,False
273,,550.0,38.0,61,550.028086916,37.9753798833,565,225,False
274,,550.0,38.0,61,549.994298368,38.0070308817,565,225,False
275,,550.0,37.0,61,549.997101095,37.021232441,565,225,False
276,,551.0,37.0,61,550.981046175,36.9909680041,565,225,False
277,,550.0,37.0,61,550.027752943,36.9958227008,565,225,False
278,,550.0,37.0,61,549.994173806,36.9984042491,565,225,False
279,,550.0,37.0,61,549.997054665,36.999403382,565,225,False
280,,551.0,37.0,61,550.981028869,36.9997775425,565,225,False
281,1.0,550.875,35.25,61,550.858400261,35.2498053497,565,225,False
282,1.0,550.75,33.5,61,550.735771652,33.4998331568,565,225,False
283,1.0,550.625,31.75,61,550.613143043,31.749860964,565,225,False
284,1.0,550.5,30.0,61,550.490514435,29.9998887712,565,225,False
285,1.0,550.375,28.25,61,550.367885826,28.2499165784,565,225,False
