frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,342.0,70.0,manual,342.0,70.0,541,215,False
3,,342.0,70.0,manual,342.0,70.0,541,215,False
4,,342.0,70.0,manual,342.0,70.0,541,215,False
5,,342.0,70.0,manual,342.0,70.0,541,215,False
6,,342.0,70.0,manual,342.0,70.0,541,215,False
7,,342.0,70.0,manual,342.0,70.0,541,215,False
8,,342.0,70.0,manual,342.0,70.0,541,215,False
9,,342.0,70.0,manual,342.0,70.0,541,215,False
10,,342.0,70.0,manual,342.0,70.0,541,215,False
11,,342.0,70.0,manual,342.0,70.0,541,215,False
12,,342.0,70.0,manual,342.0,70.0,541,215,False
13,,342.0,70.0,manual,342.0,70.0,541,215,False
14,,342.0,70.0,manual,342.0,70.0,541,215,False
15,,342.0,70.0,manual,342.0,70.0,541,215,False
16,,342.0,70.0,manual,342.0,70.0,541,215,False
17,,342.0,70.0,manual,342.0,70.0,541,215,False
18,,342.0,70.0,manual,342.0,70.0,541,215,False
19,,342.0,70.0,manual,342.0,70.0,541,215,False
20,,342.0,70.0,manual,342.0,70.0,541,215,False
21,,342.0,70.0,manual,342.0,70.0,541,215,False
22,,342.0,70.0,manual,342.0,70.0,541,215,False
23,,342.0,70.0,manual,342.0,70.0,541,215,False
24,,342.0,70.0,manual,342.0,70.0,541,215,False
25,,342.0,70.0,manual,342.0,70.0,541,215,False
26,,342.0,70.0,manual,342.0,70.0,541,215,False
27,,342.0,70.0,manual,342.0,70.0,541,215,False
28,,342.0,70.0,manual,342.0,70.0,541,215,False
29,,342.0,70.0,manual,342.0,70.0,541,215,False
30,,342.0,70.0,manual,342.0,70.0,541,215,False
31,,342.0,70.0,manual,342.0,70.0,541,215,False
32,,342.0,70.0,manual,342.0,70.0,541,215,False
33,,342.0,70.0,manual,342.0,70.0,541,215,False
34,,342.0,70.0,manual,342.0,70.0,541,215,False
35,,342.0,70.0,manual,342.0,70.0,541,215,False
36,,342.0,70.0,manual,342.0,70.0,541,215,False
37,,342.0,70.0,manual,342.0,70.0,541,215,False
38,,342.0,70.0,manual,342.0,70.0,541,215,False
39,,342.0,70.0,manual,342.0,70.0,541,215,False
40,,342.0,70.0,manual,342.0,70.0,541,215,False
41,,342.0,70.0,manual,342.0,70.0,541,215,False
42,,342.0,70.0,manual,342.0,70.0,541,215,False
43,,342.0,70.0,manual,342.0,70.0,541,215,False
44,,342.0,70.0,manual,342.0,70.0,541,215,False
45,,342.0,70.0,manual,342.0,70.0,541,215,False
