frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
34,156.0,9.0,54,155.998130117,9.00288744086,545,213,False
35,156.0,9.0,54,155.999301204,9.0011132247,545,213,False
36,156.0,9.0,54,155.999739459,9.00041668805,545,213,False
37,156.0,9.0,54,155.999902888,9.00015539083,545,213,False
38,156.0,9.0,54,155.999963805,9.0000579206,545,213,False
39,156.0,9.0,54,155.999986509,9.00002158809,545,213,False
40,156.0,9.0,54,155.999994972,9.00000804622,545,213,False
41,156.0,9.0,54,155.999998126,9.00000299895,545,213,False
42,156.0,9.0,54,155.999999302,9.00000111775,545,213,False
43,156.0,9.0,54,155.99999974,9.0000004166,545,213,False
44,156.0,9.0,54,155.999999903,9.00000015527,545,213,False
45,156.0,9.0,54,155.999999964,9.00000005787,545,213,False
46,155.0,9.0,54,155.017836314,9.00000002157,545,213,False
47,155.0,9.0,54,154.989665099,9.00000000804,545,213,False
48,155.0,9.0,54,154.995335312,9.000000003,545,213,False
49,155.0,9.0,54,154.998222507,9.00000000112,545,213,False
50,155.0,9.0,54,154.99933564,9.00000000042,545,213,False
51,155.0,9.0,54,154.999752294,9.00000000016,545,213,False
52,155.0,8.0,54,154.999907672,8.01783632766,545,213,False
53,155.0,9.0,54,154.999965588,8.9718287768,545,213,False
54,155.0,10.0,54,154.999987174,9.98783388195,545,213,False
55,155.0,9.0,54,154.99999522,9.03105841686,545,213,False
56,155.0,9.0,54,154.999998218,8.99544292301,545,213,False
57,154.0,9.0,54,154.017835664,8.99752946007,545,213,False
58,154.0,10.0,54,153.989664857,9.98120591788,545,213,False
59,154.0,9.0,54,153.995335222,9.02781248535,545,213,False
60,154.0,9.0,54,153.998222473,8.99419599874,545,213,False
61,154.0,10.0,54,153.999335627,9.97922660849,545,213,False
62,154.0,9.0,54,153.999752289,9.02703950306,545,213,False
63,151.0,10.0,54,151.053416653,9.97606988126,545,213,False
64,154.0,9.0,54,153.915451917,9.02512606942,545,213,False
65,154.0,9.0,54,154.016997802,8.99315777967,545,213,False
66,151.0,10.0,54,151.062165783,9.97883788005,545,213,False
67,154.0,9.0,54,153.918823946,9.02689453338,545,213,False
68,154.0,9.0,54,154.018259926,8.99385217239,545,213,False
69,155.0,9.0,54,154.99129114,8.99693470579,545,213,False
70,154.0,9.0,54,154.031684276,8.99882048256,545,213,False
71,154.0,10.0,54,153.995644476,9.98172227584,545,213,False
72,154.0,9.0,54,153.997603064,9.02800662314,545,213,False
73,154.0,9.0,54,153.999069606,8.99426843742,545,213,False
74,154.0,10.0,54,153.999651456,9.97925361136,545,213,False
75,154.0,9.0,54,153.999870008,9.02704956762,545,213,False
76,154.0,9.0,54,153.999951546,8.99390996008,545,213,False
77,154.0,9.0,54,153.99998194,8.99695624434,545,213,False
78,154.0,9.0,54,153.999993269,8.99882851032,545,213,False
79,154.0,9.0,54,153.999997491,8.9995615955,545,213,False
80,154.0,9.0,54,153.999999065,8.99983651511,545,213,False
81,154.0,9.0,54,153.999999651,8.99993906261,545,213,False
82,154.0,9.0,54,153.99999987,8.99997728751,545,213,False
83,154.0,9.0,54,153.999999952,8.9999915347,545,213,False
84,154.0,10.0,54,153.999999982,9.98216051725,545,213,False
85,155.0,9.0,54,154.982163666,9.02817004725,545,213,False
86,154.0,9.0,54,154.028171221,8.99432935216,545,213,False
87,154.0,9.0,54,153.99432979,8.997112643,545,213,False
88,154.0,9.0,54,153.997112806,8.99888680656,545,213,False
89,154.0,9.0,54,153.998886867,8.9995833236,545,213,False
90,154.0,9.0,54,153.999583346,8.99984461351,545,213,False
91,154.0,10.0,54,153.999844622,9.98210575342,545,213,False
92,154.0,9.0,54,153.999942084,9.02814963573,545,213,False
93,155.0,9.0,54,154.982142086,8.99432174446,545,213,False
94,154.0,9.0,54,154.028163178,8.9971098075,545,213,False
95,154.0,9.0,54,153.994326792,8.99888574972,545,213,False
96,154.0,9.0,54,153.997111689,8.9995829297,545,213,False
97,154.0,9.0,54,153.998886451,8.9998444667,545,213,False
98,155.0,9.0,54,154.981746863,8.99994202629,545,213,False
99,154.0,9.0,54,154.028015787,8.99997839212,545,213,False
100,154.0,9.0,54,153.994271853,8.9999919464,545,213,False
101,154.0,9.0,54,153.997091212,8.9999969983,545,213,False
102,154.0,9.0,54,153.998878819,8.99999888122,545,213,False
103,154.0,9.0,54,153.999580346,8.99999958301,545,213,False
104,154.0,9.0,54,153.999843504,8.99999984458,545,213,False
105,152.0,10.0,54,152.035614323,9.98216361448,545,213,False
106,154.0,9.0,54,153.943635812,9.02817120163,545,213,False
107,154.0,10.0,54,154.011332316,9.97649345481,545,213,False
108,154.0,9.0,54,154.005771367,9.02528402659,545,213,False
109,154.0,9.0,54,154.002225139,8.99321665679,545,213,False
110,154.0,9.0,54,154.000832888,8.99669615224,545,213,False
111,154.0,9.0,54,154.0003106,8.99873148926,545,213,False
112,154.0,10.0,54,154.000115773,9.9816891028,545,213,False
113,154.0,9.0,54,154.000043151,9.02799425886,545,213,False
114,154.0,9.0,54,154.000016083,8.99426382906,545,213,False
115,155.0,9.0,54,154.982169667,8.99708822135,545,213,False
116,154.0,9.0,54,154.028173457,8.99887770422,545,213,False
117,154.0,9.0,54,153.994330623,8.99957993102,545,213,False
118,154.0,9.0,54,153.997113117,8.99984334904,545,213,False
119,154.0,9.0,54,153.998886983,8.99994160973,545,213,False
120,155.0,9.0,54,154.981747062,8.99997823686,545,213,False
121,154.0,9.0,54,154.028015861,8.99999188853,545,213,False
122,154.0,9.0,54,153.994271881,8.99999697673,545,213,False
123,154.0,9.0,54,153.997091222,8.99999887318,545,213,False
124,154.0,10.0,54,153.998878823,9.98216325242,545,213,False
125,154.0,9.0,54,153.999580348,9.02817106669,545,213,False
126,155.0,10.0,54,154.982007177,9.97649340452,545,213,False
127,155.0,9.0,54,155.010276563,9.02528400784,545,213,False
128,155.0,10.0,54,155.004642945,9.9753803222,545,213,False
129,155.0,9.0,54,155.001769389,9.02486737286,545,213,False
130,154.0,9.0,54,154.018497667,8.99306127875,545,213,False
131,155.0,9.0,54,154.972075357,8.99663823641,545,213,False
132,155.0,9.0,54,155.005762118,8.99870990294,545,213,False
133,155.0,9.0,54,155.00292145,8.99951738484,545,213,False
134,155.0,10.0,54,155.0011259,9.98198370933,545,213,False
135,154.0,9.0,54,154.01825774,9.02810414416,545,213,False
136,155.0,9.0,54,154.971985928,8.99430478887,545,213,False
137,155.0,9.0,54,155.005728786,8.99710348788,545,213,False
138,155.0,9.0,54,155.002909026,8.9988833943,545,213,False
139,155.0,9.0,54,155.00112127,8.9995820518,545,213,False
140,155.0,9.0,54,155.000419687,8.99984413949,545,213,False
141,154.0,9.0,54,154.017992836,8.99994190434,545,213,False
142,155.0,9.0,54,154.971887114,8.99997834666,545,213,False
143,154.0,9.0,54,154.02352828,8.99999192946,545,213,False
144,155.0,9.0,54,154.974724074,8.99999699199,545,213,False
145,155.0,9.0,54,155.006786363,8.99999887887,545,213,False
146,155.0,9.0,54,155.003304973,8.99999958214,545,213,False
147,155.0,10.0,54,155.00126893,9.98216351666,545,213,False
148,155.0,9.0,54,155.000474726,9.02817116517,545,213,False
149,155.0,9.0,54,155.000177023,8.99432976882,545,213,False
150,155.0,9.0,54,155.000065983,8.9971127983,545,213,False
151,155.0,9.0,54,155.000024593,8.99888686444,545,213,False
152,155.0,9.0,54,155.000009166,8.99958334517,545,213,False
153,155.0,9.0,54,155.000003416,8.99984462155,545,213,False
154,155.0,9.0,54,155.000001273,8.99994208401,545,213,False
155,155.0,9.0,54,155.000000475,8.99997841363,545,213,False
156,155.0,9.0,54,155.000000177,8.99999195442,545,213,False
157,155.0,9.0,54,155.000000066,8.99999700129,545,213,False
158,155.0,9.0,54,155.000000025,8.99999888233,545,213,False
159,155.0,9.0,54,155.000000009,8.99999958343,545,213,False
160,155.0,10.0,54,155.000000003,9.98216351714,545,213,False
161,155.0,9.0,54,155.000000001,9.02817116535,545,213,False
162,155.0,9.0,54,155.0,8.99432976889,545,213,False
163,155.0,9.0,54,155.0,8.99711279833,545,213,False
164,155.0,9.0,54,155.0,8.99888686445,545,213,False
165,155.0,9.0,54,155.0,8.99958334518,545,213,False
166,155.0,9.0,54,155.0,8.99984462155,545,213,False
167,155.0,9.0,54,155.0,8.99994208401,545,213,False
168,155.0,9.0,54,155.0,8.99997841363,545,213,False
169,155.0,9.0,54,155.0,8.99999195442,545,213,False
170,155.0,10.0,54,155.0,9.98216067369,545,213,False
171,155.0,10.0,54,155.0,10.010333778,545,213,False
172,155.0,9.0,54,155.0,9.02250059711,545,213,False
173,155.0,9.0,54,155.0,8.99144244156,545,213,False
174,155.0,9.0,54,155.0,8.99599961594,545,213,False
175,155.0,9.0,54,155.0,8.99847019217,545,213,False
176,155.0,9.0,54,155.0,8.99942796022,545,213,False
177,155.0,9.0,54,155.0,8.99978670314,545,213,False
178,155.0,9.0,54,155.0,8.99992049674,545,213,False
179,155.0,9.0,54,155.0,8.99997036771,545,213,False
180,155.0,9.0,54,155.0,8.99998895558,545,213,False
181,155.0,9.0,54,155.0,8.99999588358,545,213,False
182,155.0,9.0,54,155.0,8.99999846575,545,213,False
183,155.0,9.0,54,155.0,8.99999942816,545,213,False
184,155.0,9.0,54,155.0,8.99999978687,545,213,False
185,155.0,9.0,54,155.0,8.99999992056,545,213,False
186,155.0,9.0,54,155.0,8.99999997039,545,213,False
187,155.0,9.0,54,155.0,8.99999998896,545,213,False
188,155.0,10.0,54,155.0,9.98216366829,545,213,False
189,155.0,9.0,54,155.0,9.02817122169,545,213,False
190,155.0,9.0,54,155.0,8.99432978989,545,213,False
191,155.0,10.0,54,155.0,9.97927647856,545,213,False
192,155.0,9.0,54,155.0,9.02705809059,545,213,False
193,155.0,9.0,54,155.0,8.99391313672,545,213,False
194,155.0,9.0,54,155.0,8.99695742832,545,213,False
195,155.0,9.0,54,155.0,8.99882895161,545,213,False
196,155.0,9.0,54,155.0,8.99956175998,545,213,False
197,155.0,9.0,54,155.0,8.99983657641,545,213,False
198,155.0,9.0,54,155.0,8.99993908546,545,213,False
199,155.0,9.0,54,155.0,8.99997729602,545,213,False
200,155.0,9.0,54,155.0,8.99999153787,545,213,False
201,155.0,9.0,54,155.0,8.99999684603,545,213,False
202,155.0,9.0,54,155.0,8.99999882447,545,213,False
203,155.0,9.0,54,155.0,8.99999956186,545,213,False
204,155.0,9.0,54,155.0,8.9999998367,545,213,False
205,155.0,9.0,54,155.0,8.99999993914,545,213,False
206,155.0,9.0,54,155.0,8.99999997731,545,213,False
207,155.0,9.0,54,155.0,8.99999999154,545,213,False
208,155.0,9.0,54,155.0,8.99999999685,545,213,False
209,155.0,9.0,54,155.0,8.99999999883,545,213,False
210,155.0,9.0,54,155.0,8.99999999956,545,213,False
211,155.0,9.0,54,155.0,8.99999999984,545,213,False
212,155.0,9.0,54,155.0,8.99999999994,545,213,False
213,155.0,9.0,54,155.0,8.99999999998,545,213,False
214,155.0,9.0,54,155.0,8.99999999999,545,213,False
215,155.0,10.0,54,155.0,9.9821636724,545,213,False
216,155.0,9.0,54,155.0,9.02817122322,545,213,False
217,155.0,9.0,54,155.0,8.99432979046,545,213,False
218,155.0,9.0,54,155.0,8.99711280637,545,213,False
219,155.0,10.0,54,155.0,9.98105053985,545,213,False
220,155.0,9.0,54,155.0,9.02775456952,545,213,False
221,155.0,9.0,54,155.0,8.99417441243,545,213,False
222,155.0,9.0,54,155.0,8.99705489053,545,213,False
223,155.0,10.0,54,155.0,9.98102895353,545,213,False
224,155.0,9.0,54,155.0,9.02774652396,545,213,False
225,155.0,9.0,54,155.0,8.99417141372,545,213,False
226,155.0,9.0,54,155.0,8.99705377287,545,213,False
227,155.0,9.0,54,155.0,8.99886486456,545,213,False
228,155.0,9.0,54,155.0,8.99957514547,545,213,False
229,155.0,9.0,54,155.0,8.9998415654,545,213,False
230,155.0,9.0,54,155.0,8.99994094493,545,213,False
231,155.0,9.0,54,155.0,8.99997798908,545,213,False
232,155.0,9.0,54,155.0,8.99999179618,545,213,False
233,155.0,9.0,54,155.0,8.99999694231,545,213,False
234,155.0,9.0,54,155.0,8.99999886035,545,213,False
235,155.0,9.0,54,155.0,8.99999957524,545,213,False
236,155.0,9.0,54,155.0,8.99999984168,545,213,False
237,155.0,9.0,54,155.0,8.99999994099,545,213,False
238,155.0,9.0,54,155.0,8.99999997801,545,213,False
239,155.0,9.0,54,155.0,8.9999999918,545,213,False
240,155.0,10.0,54,155.0,9.98216366935,545,213,False
241,155.0,9.0,54,155.0,9.02817122208,545,213,False
242,155.0,10.0,54,155.0,9.97649346244,545,213,False
243,155.0,9.0,54,155.0,9.02528402943,545,213,False
244,155.0,9.0,54,155.0,8.99321665785,545,213,False
245,155.0,9.0,54,155.0,8.99669615264,545,213,False
246,155.0,9.0,54,155.0,8.99873148941,545,213,False
247,155.0,9.0,54,155.0,8.99952543046,545,213,False
248,155.0,10.0,54,155.0,9.98198670806,545,213,False
249,155.0,9.0,54,155.0,9.02810526183,545,213,False
250,155.0,9.0,54,155.0,8.99430520544,545,213,False
251,155.0,9.0,54,155.0,8.99710364314,545,213,False
252,155.0,9.0,54,155.0,8.99888345217,545,213,False
253,155.0,9.0,54,155.0,8.99958207337,545,213,False
254,155.0,9.0,54,155.0,8.99984414753,545,213,False
255,155.0,9.0,54,155.0,8.99994190734,545,213,False
256,155.0,10.0,54,155.0,9.98214202018,545,213,False
257,155.0,9.0,54,155.0,9.0281631531,545,213,False
258,155.0,9.0,54,155.0,8.9943267826,545,213,False
259,155.0,9.0,54,155.0,8.99711168529,545,213,False
260,155.0,9.0,54,155.0,8.9988864496,545,213,False
261,155.0,9.0,54,155.0,8.99958319056,545,213,False
262,155.0,9.0,54,155.0,8.99984456392,545,213,False
263,155.0,9.0,54,155.0,8.99994206253,545,213,False
264,155.0,10.0,54,155.0,9.98214207802,545,213,False
265,155.0,9.0,54,155.0,9.02816317466,545,213,False
266,155.0,9.0,54,155.0,8.99432679063,545,213,False
267,155.0,9.0,54,155.0,8.99711168829,545,213,False
268,155.0,9.0,54,155.0,8.99888645072,545,213,False
269,155.0,9.0,54,155.0,8.99958319097,545,213,False
270,155.0,9.0,54,155.0,8.99984456408,545,213,False
271,155.0,9.0,54,155.0,8.99994206259,545,213,False
272,155.0,9.0,54,155.0,8.99997840564,545,213,False
273,155.0,9.0,54,155.0,8.99999195144,545,213,False
274,155.0,10.0,54,155.0,9.98216067258,545,213,False
275,155.0,9.0,54,155.0,9.02817010514,545,213,False
276,155.0,9.0,54,155.0,8.99432937373,545,213,False
277,155.0,9.0,54,155.0,8.99711265105,545,213,False
278,155.0,9.0,54,155.0,8.99888680956,545,213,False
279,155.0,9.0,54,155.0,8.99958332472,545,213,False
280,155.0,10.0,54,155.0,9.98200828633,545,213,False
281,155.0,10.0,54,155.0,10.0102769768,545,213,False
282,155.0,9.0,54,155.0,9.02247942625,545,213,False
283,155.0,9.0,54,155.0,8.99143455085,545,213,False
284,155.0,9.0,54,155.0,8.99599667495,545,213,False
285,155.0,9.0,54,155.0,8.99846909602,545,213,False
286,155.0,10.0,54,155.0,9.98159122407,545,213,False
287,155.0,9.0,54,155.0,9.02795777409,545,213,False
288,155.0,9.0,54,155.0,8.99425023044,545,213,False
289,155.0,9.0,54,155.0,8.99708315292,545,213,False
290,155.0,9.0,54,155.0,8.99887581514,545,213,False
291,155.0,9.0,54,155.0,8.99957922693,545,213,False
292,155.0,9.0,54,155.0,8.99984308662,545,213,False
293,155.0,9.0,54,155.0,8.99994151192,545,213,False
294,155.0,9.0,54,155.0,8.9999782004,545,213,False
295,155.0,8.0,54,155.0,8.01782820254,545,213,False
296,155.0,9.0,54,155.0,8.97182574844,545,213,False
297,155.0,9.0,54,155.0,9.00566908083,545,213,False
298,155.0,9.0,54,155.0,9.00288677295,545,213,False
299,155.0,9.0,54,155.0,9.00111297576,545,213,False
300,155.0,9.0,54,155.0,9.00041659527,545,213,False
301,155.0,9.0,54,155.0,9.00015535625,545,213,False
302,155.0,9.0,54,155.0,9.00005790772,545,213,False
303,155.0,9.0,54,155.0,9.00002158329,545,213,False
304,155.0,9.0,54,155.0,9.00000804443,545,213,False
305,155.0,9.0,54,155.0,9.00000299828,545,213,False
306,155.0,9.0,54,155.0,9.00000111751,545,213,False
307,155.0,9.0,54,155.0,9.00000041651,545,213,False
308,155.0,9.0,54,155.0,9.00000015524,545,213,False
309,155.0,9.0,54,155.0,9.00000005786,545,213,False
310,155.0,10.0,54,155.0,9.98216369397,545,213,False
311,155.0,9.0,54,155.0,9.02817123126,545,213,False
312,155.0,9.0,54,155.0,8.99432979345,545,213,False
313,155.0,10.0,54,155.0,9.97927647988,545,213,False
314,155.0,9.0,54,155.0,9.02705809108,545,213,False
315,155.0,10.0,54,155.0,9.97607680931,545,213,False
316,155.0,9.0,54,155.0,9.02512865162,545,213,False
317,141.0,14.0,54,141.0,14.0,545,213,False
318,141.0,14.0,54,141.0,14.0,545,213,False
319,144.0,13.0,54,143.903225806,13.0322580645,545,213,False
320,148.0,10.0,54,147.922276197,10.0617626648,545,213,False
321,150.0,10.0,54,150.005492125,9.97055150619,545,213,False
322,155.0,10.0,54,154.949974793,9.98649838159,545,213,False
323,156.0,10.0,54,156.050246726,9.99484657486,545,213,False
324,158.0,10.0,54,158.004187185,9.99807342898,545,213,False
325,160.0,10.0,54,160.000864783,9.99928165877,545,213,False
326,160.0,11.0,54,160.035961728,10.9818958949,545,213,False
327,160.0,10.0,54,160.015109015,10.0280714238,545,213,False
328,160.0,11.0,54,160.00571298,10.9764562654,545,213,False
329,160.0,10.0,54,160.002133221,10.0252701656,545,213,False
330,160.0,10.0,54,160.000795271,9.99321149058,545,213,False
331,148.0,12.0,54,148.21433235,11.9610215715,545,213,False
332,150.0,13.0,54,149.840419078,13.0015642352,545,213,False
333,159.0,8.0,54,158.804207788,8.1083710687,545,213,False
334,161.0,8.0,54,161.045356216,7.9563681288,545,213,False
335,163.0,9.0,54,163.022567697,8.96188045567,545,213,False
336,154.0,9.0,54,154.204881921,9.00258260678,545,213,False
337,165.0,8.0,54,164.729038201,8.01960240832,545,213,False
338,171.0,6.0,54,170.971568777,6.02603445668,545,213,False
339,173.0,7.0,54,173.064220942,6.95709070488,545,213,False
340,173.0,7.0,54,173.063189193,6.99932558778,545,213,False
341,172.0,6.0,54,172.043266368,6.01831803401,545,213,False
342,172.0,5.0,54,171.999233164,5.00771605248,545,213,False
343,173.0,6.0,54,172.981069451,5.96724576186,545,213,False
344,175.0,6.0,54,174.974215721,6.00392323753,545,213,False
345,173.0,3.0,54,173.060838856,3.05574319581,545,213,False
346,175.0,3.0,54,174.95470161,2.96986498091,545,213,False
347,176.0,3.0,54,175.997700023,2.98633184815,545,213,False
348,176.0,4.0,54,176.017676982,3.97695274997,545,213,False
349,176.0,3.0,54,176.007475439,3.02622345297,545,213,False
350,176.0,4.0,54,176.002828656,3.975767232,545,213,False
351,176.0,4.0,54,176.001056315,4.00717701184,545,213,False
352,176.0,4.0,54,176.000393802,4.00345066255,545,213,False
353,176.0,4.0,54,176.000146781,4.0013232351,545,213,False
354,176.0,4.0,54,176.000054708,4.00049496641,545,213,False
355,176.0,4.0,54,176.00002039,4.00018456658,545,213,False
356,176.0,4.0,54,176.0000076,4.00006879486,545,213,False
357,175.0,4.0,54,175.01783916,4.0000256411,545,213,False
358,175.0,4.0,54,174.98966616,4.00000955684,545,213,False
359,175.0,4.0,54,174.995335707,4.00000356198,545,213,False
360,176.0,3.0,54,175.980386327,3.0178376552,545,213,False
361,177.0,4.0,54,176.991834263,3.9718292716,545,213,False
362,175.0,3.0,54,175.050424551,3.02350672157,545,213,False
363,174.0,7.0,54,174.003516394,6.92120705635,545,213,False
364,174.0,9.0,54,173.982743175,9.00211539939,545,213,False
365,174.0,11.0,54,173.99267957,11.0022950512,545,213,False
366,175.0,12.0,54,174.979392714,12.0187638273,545,213,False
367,174.0,14.0,54,174.02713641,13.990014248,545,213,False
368,174.0,15.0,54,173.993944002,15.0133019378,545,213,False
369,174.0,16.0,54,173.996969013,16.0057725109,545,213,False
370,174.0,17.0,54,173.998833273,17.0021904897,545,213,False
371,174.0,18.0,54,173.999563371,18.0008182948,545,213,False
372,174.0,19.0,54,173.999837177,19.0003050803,545,213,False
373,174.0,19.0,54,173.999939309,19.01795004,545,213,False
374,174.0,21.0,54,173.999977379,20.9718711593,545,213,False
375,174.0,21.0,54,173.999991569,21.0235223338,545,213,False
376,174.0,22.0,54,173.999996858,21.9925581857,545,213,False
377,177.0,22.0,54,176.946489846,22.0142869685,545,213,False
378,176.0,23.0,54,176.048840578,22.9883050835,545,213,False
379,176.0,23.0,54,176.003659,23.0126629645,545,213,False
380,176.0,24.0,54,176.000667731,23.9876979352,545,213,False
381,176.0,24.0,54,176.000215565,24.0124365821,545,213,False
382,176.0,25.0,54,176.00007875,24.9876135548,545,213,False
383,176.0,25.0,54,176.000029275,25.012405132,545,213,False
384,176.0,26.0,54,176.000010908,25.9876018328,545,213,False
385,175.0,26.0,54,175.017840393,26.0124007631,545,213,False
386,176.0,27.0,54,175.971830292,26.9876002044,545,213,False
387,175.0,32.0,54,175.023507102,31.9232185182,545,213,False
388,174.0,39.0,54,174.010388836,38.9322564908,545,213,False
389,173.0,47.0,54,173.003949957,46.9550422552,545,213,False
390,170.0,56.0,54,170.037148592,55.9644640698,545,213,False
391,167.0,65.0,54,167.015553146,64.9858565196,545,213,False
392,162.0,74.0,54,162.041551254,73.9946855008,545,213,False
393,157.0,82.0,54,157.017197818,82.0158534742,545,213,False
394,150.0,90.0,54,150.042164427,90.0067622936,545,213,False
395,145.0,97.0,54,144.98175371,97.0203975806,545,213,False
396,137.0,97.0,54,137.045083074,97.1333122979,545,213,False
397,127.0,96.0,54,127.05495871,96.0735397202,545,213,False
398,117.0,93.0,54,117.022309892,93.0642234851,545,213,False
399,108.0,89.0,54,107.990566292,89.0435351478,545,213,False
400,100.0,82.0,54,99.9777982071,82.0706730675,545,213,False
401,93.0,72.0,54,92.9729945175,72.0824554781,545,213,False
402,90.0,62.0,54,89.9176929807,62.0334177879,545,213,False
403,89.0,52.0,54,88.9301931249,52.0125838305,545,213,False
404,88.0,42.0,54,87.9721093475,42.0046963364,545,213,False
405,91.0,31.0,54,90.9181698042,31.0195870185,545,213,False
406,97.0,22.0,54,96.9125731233,21.9724813002,545,213,False
407,102.0,16.0,54,101.982526719,15.9345681053,545,213,False
408,111.0,11.0,54,110.922865319,10.9551357848,545,213,False
409,121.0,10.0,54,120.950034765,9.91095319203,545,213,False
410,134.0,11.0,54,133.926852916,10.9276771033,545,213,False
411,142.0,14.0,54,142.059309334,13.935498741,545,213,False
412,149.0,20.0,54,149.044084755,19.9206536698,545,213,False
413,158.0,30.0,54,157.981810228,29.896434435,545,213,False
414,161.0,39.0,54,161.098581575,38.9756949605,545,213,False
415,162.0,50.0,54,162.07745759,49.9559525932,545,213,False
416,160.0,60.0,54,160.084327021,59.9997448034,545,213,False
417,155.0,71.0,54,155.087592875,70.9828419882,545,213,False
418,150.0,78.0,54,150.035334889,78.0641337098,545,213,False
419,139.0,80.0,54,139.12031644,80.1164604158,545,213,False
420,128.0,82.0,54,128.049971292,82.0478358974,545,213,False
421,117.0,80.0,54,117.018870444,80.0893864482,545,213,False
422,107.0,75.0,54,106.989208719,75.0902490631,545,213,False
423,98.0,68.0,54,97.9772885993,68.0720344165,545,213,False
424,90.0,60.0,54,89.9728044056,60.0465221613,545,213,False
425,85.0,50.0,54,84.9354584424,50.0539536711,545,213,False
426,81.0,40.0,54,80.9555044713,40.0218615342,545,213,False
427,79.0,31.0,54,78.9467650255,30.9903956519,545,213,False
428,81.0,20.0,54,80.9070592703,20.0312434209,545,213,False
429,84.0,12.0,54,83.9440250662,11.9598023825,545,213,False
430,90.0,9.0,54,89.9246073365,8.89335516481,545,213,False
431,93.0,9.0,54,93.0227994451,8.90235633085,545,213,False
432,96.0,9.0,54,96.0109335007,8.96083611226,545,213,False
433,98.0,10.0,54,98.0220279763,9.96743410375,545,213,False
434,98.0,9.0,54,98.0447419572,9.02267494213,545,213,False
435,98.0,9.0,54,98.018424246,8.99228093856,545,213,False
436,97.0,9.0,54,97.0247869885,8.99634915331,545,213,False
437,99.0,9.0,54,98.9565870707,8.99860224155,545,213,False
438,99.0,9.0,54,99.016972352,8.99947726182,545,213,False
439,99.0,10.0,54,99.0079123966,9.98196875506,545,213,False
440,99.0,9.0,54,99.0030249956,9.02809857048,545,213,False
441,100.0,9.0,54,99.983294768,8.99430271147,545,213,False
442,100.0,10.0,54,100.010756646,9.97926638601,545,213,False
443,100.0,9.0,54,100.004821887,9.02705432894,545,213,False
444,100.0,9.0,54,100.001836084,8.9939117347,545,213,False
445,99.0,10.0,54,99.0185225255,9.97912057817,545,213,False
446,99.0,10.0,54,98.9899209499,10.0091636525,545,213,False
447,99.0,10.0,54,98.9954306757,10.0042263735,545,213,False
448,100.0,9.0,54,99.980421723,9.0194503694,545,213,False
449,100.0,10.0,54,100.009683783,9.97243221205,545,213,False
450,101.0,9.0,54,100.98658559,9.02373153559,545,213,False
451,101.0,10.0,54,101.0120219,9.97479983504,545,213,False
452,101.0,10.0,54,101.00529532,10.0068145999,545,213,False
453,101.0,9.0,54,101.002012628,9.02115182522,545,213,False
454,101.0,10.0,54,101.000752003,9.9731016296,545,213,False
455,102.0,10.0,54,101.982444045,10.0061463975,545,213,False
456,102.0,9.0,54,102.010439399,9.02090108879,545,213,False
457,102.0,10.0,54,102.004703636,9.97300809555,545,213,False
458,102.0,10.0,54,102.00179201,10.0061115321,545,213,False
459,102.0,9.0,54,102.000669771,9.02088809372,545,213,False
