frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
3,,234.0,182.0,78,233.596273292,181.894409938,562,227,False
4,,231.0,176.0,78,231.099451211,176.13840182,562,227,False
5,,228.0,173.0,78,228.049728065,173.005687143,562,227,False
6,,236.0,168.0,78,235.822119872,168.035738944,562,227,False
7,,238.0,176.0,78,238.031374288,175.78292187,562,227,False
8,,237.0,174.0,78,237.06988165,174.086442387,562,227,False
9,1.0,238.8,172.4,78,238.85590532,172.46915391,562,227,False
10,1.0,240.6,170.8,78,240.64192899,170.851865432,562,227,False
11,1.0,242.4,169.2,78,242.42795266,169.234576955,562,227,False
12,1.0,244.2,167.6,78,244.21397633,167.617288477,562,227,False
13,,246.0,166.0,78,246.0,166.0,562,227,False
14,,236.0,175.0,78,237.666666667,173.5,562,227,False
15,,239.0,179.0,78,238.950310559,178.795031056,562,227,False
16,,252.0,174.0,78,251.724133315,174.125418284,562,227,False
17,,249.0,181.0,78,249.177592853,180.836593027,562,227,False
18,,244.0,188.0,78,244.115523396,187.928966992,562,227,False
19,,243.0,176.0,78,242.974034178,176.312128754,562,227,False
20,,238.0,180.0,78,238.058369855,179.847136522,562,227,False
21,,232.0,181.0,78,232.042848357,180.983652307,562,227,False
22,,246.0,164.0,78,246.0,164.0,562,227,False
23,,251.0,161.0,78,250.166666667,161.5,562,227,False
24,,241.0,161.0,78,241.341614907,161.01863354,562,227,False
25,,235.0,159.0,78,235.099852764,159.041493776,562,227,False
26,,242.0,150.0,78,241.797294671,150.145951969,562,227,False
27,,252.0,150.0,78,251.859146222,149.899487646,562,227,False
28,,247.0,156.0,78,247.21207495,155.848036981,562,227,False
29,,245.0,166.0,78,245.038192932,165.866529658,562,227,False
30,,254.0,176.0,78,253.816078333,175.946576698,562,227,False
31,,247.0,180.0,78,247.207348433,180.086930492,562,227,False
32,,249.0,189.0,78,248.929958127,188.948331614,562,227,False
33,,257.0,185.0,78,256.859826156,185.20859155,562,227,False
34,,250.0,181.0,78,250.209841231,181.088649012,562,227,False
35,,245.0,189.0,78,245.055080548,188.819526715,562,227,False
36,,256.0,191.0,78,255.734041211,191.029535065,562,227,False
37,,267.0,196.0,78,266.887163163,195.962131573,562,227,False
38,,271.0,191.0,78,271.082142184,191.161910138,562,227,False
39,,268.0,187.0,78,268.161413462,187.050933723,562,227,False
40,,264.0,183.0,78,264.084256942,183.018533335,562,227,False
41,,263.0,198.0,78,262.979047972,197.667995878,562,227,False
42,,271.0,196.0,78,270.829158414,196.163255886,562,227,False
43,,268.0,186.0,78,268.124722391,186.217272953,562,227,False
44,,263.0,179.0,78,263.091174392,179.034957711,562,227,False
45,,258.0,180.0,78,258.036120664,179.868136207,562,227,False
46,,260.0,184.0,78,259.888710774,183.890409488,562,227,False
47,,282.0,189.0,78,281.59582423,188.938425109,562,227,False
48,,285.0,183.0,78,285.170890838,183.172257718,562,227,False
49,,299.0,180.0,78,298.882881041,180.02003579,562,227,False
50,,299.0,187.0,78,299.19740375,186.82699074,562,227,False
51,,299.0,191.0,78,299.085111152,190.980389039,562,227,False
52,,287.0,184.0,78,287.246310207,184.191037663,562,227,False
53,,287.0,181.0,78,286.888036788,181.009349269,562,227,False
54,,294.0,182.0,78,293.823664021,181.929179305,562,227,False
55,,286.0,170.0,78,286.195380228,170.201920412,562,227,False
56,,290.0,166.0,78,289.871280402,165.943494315,562,227,False
57,,303.0,164.0,78,302.781852529,163.936961206,562,227,False
58,,309.0,163.0,78,309.035403802,162.956659274,562,227,False
59,,301.0,175.0,78,301.268489329,174.751024294,562,227,False
60,,291.0,171.0,78,291.147959854,171.181442461,562,227,False
61,,296.0,164.0,78,295.789893762,164.134259129,562,227,False
62,,295.0,149.0,78,295.016014434,149.195919773,562,227,False
63,,290.0,154.0,78,290.081828032,153.723276822,562,227,False
64,,285.0,147.0,78,285.034128812,147.094159856,562,227,False
65,,293.0,140.0,78,292.781021799,140.044536576,562,227,False
66,,289.0,141.0,78,289.121331442,140.87436068,562,227,False
67,,284.0,138.0,78,284.072770511,138.017710759,562,227,False
68,,295.0,124.0,78,294.743059776,124.205889169,562,227,False
69,,289.0,123.0,78,289.19385815,122.854402743,562,227,False
70,,281.0,123.0,78,281.121786531,122.917257465,562,227,False
71,,291.0,125.0,78,290.726708199,124.932125201,562,227,False
72,,293.0,129.0,78,293.025579946,128.937257035,562,227,False
73,,298.0,131.0,78,297.962123708,131.010495456,562,227,False
74,,298.0,123.0,78,298.072795737,123.183896459,562,227,False
75,,309.0,120.0,78,308.835091705,119.987972574,562,227,False
76,,312.0,133.0,78,312.07203666,132.706280341,562,227,False
77,,313.0,129.0,78,313.068910502,129.179902291,562,227,False
78,,316.0,123.0,78,315.992024195,123.116573119,562,227,False
79,,326.0,133.0,78,325.870562209,132.760437169,562,227,False
80,,321.0,143.0,78,321.213249465,142.897167721,562,227,False
81,,327.0,151.0,78,326.895795511,150.99669736,562,227,False
82,,315.0,161.0,78,315.273424983,160.964772502,562,227,False
83,,320.0,160.0,78,319.813635519,160.181442867,562,227,False
84,,328.0,160.0,78,327.86323473,160.059101506,562,227,False
85,,320.0,155.0,78,320.231185871,155.110801709,562,227,False
86,,319.0,168.0,78,318.974815038,167.724491872,562,227,False
87,,322.0,161.0,78,321.913939132,161.238879684,562,227,False
88,,313.0,165.0,78,313.178290482,164.909180181,562,227,False
89,,318.0,174.0,78,317.826810128,173.868361495,562,227,False
90,,317.0,171.0,78,317.030999379,171.160292561,562,227,False
91,,312.0,166.0,78,312.087471804,166.105434914,562,227,False
92,,309.0,179.0,78,309.000562484,178.72042988,562,227,False
93,,309.0,188.0,78,308.945167406,187.951885813,562,227,False
94,,314.0,185.0,78,313.887747362,185.198787031,562,227,False
95,,318.0,178.0,78,317.971604199,178.155807438,562,227,False
96,,308.0,176.0,78,308.239768327,175.972800733,562,227,False
97,,307.0,182.0,78,306.940818997,181.843091139,562,227,False
98,,308.0,178.0,78,307.935160978,178.112857184,562,227,False
99,,308.0,175.0,78,307.991622524,175.032426745,562,227,False
100,,301.0,183.0,78,301.122487465,182.815425169,562,227,False
101,,297.0,190.0,78,296.998155046,189.939631237,562,227,False
102,,301.0,190.0,78,300.85434872,190.102757114,562,227,False
103,,311.0,188.0,78,310.83175832,188.079966016,562,227,False
104,,304.0,179.0,78,304.235057977,179.156652825,562,227,False
105,,299.0,181.0,78,299.066186593,180.868257643,562,227,False
106,,305.0,180.0,78,304.827443949,179.995307932,562,227,False
107,,309.0,174.0,78,308.961920157,174.089558093,562,227,False
108,,292.0,163.0,78,292.36162539,163.126930813,562,227,False
109,,294.0,162.0,78,293.813877926,161.873422683,562,227,False
110,,301.0,156.0,78,300.826090852,156.033682982,562,227,False
111,,295.0,150.0,78,295.162050948,150.016423741,562,227,False
112,,295.0,147.0,78,294.964237772,146.952797576,562,227,False
113,,299.0,142.0,78,298.91072376,142.015527772,562,227,False
114,,292.0,128.0,78,292.159290524,128.167899388,562,227,False
115,,297.0,113.0,78,296.854549313,113.088172887,562,227,False
116,,296.0,111.0,78,296.04300455,110.802215942,562,227,False
117,,306.0,95.0,78,305.824481144,95.1649537794,562,227,False
118,,310.0,93.0,78,310.032432882,92.8231938369,562,227,False
119,,301.0,86.0,78,301.248643182,86.0118800242,562,227,False
120,,296.0,81.0,78,296.032648176,80.9724773044,562,227,False
121,,313.0,82.0,78,312.616896769,81.8811949065,562,227,False
122,,308.0,74.0,78,308.230694993,74.1110519429,562,227,False
123,,305.0,68.0,78,305.068183992,68.0131515548,562,227,False
124,,309.0,65.0,78,308.899707126,64.9500414134,562,227,False
125,,316.0,75.0,78,315.903094648,74.7468820615,562,227,False
126,,324.0,87.0,78,323.943197003,86.8587645022,562,227,False
127,,324.0,90.0,78,324.120529396,90.1056421688,562,227,False
128,,315.0,93.0,78,315.212231205,93.046949095,562,227,False
129,,312.0,95.0,78,311.980090402,95.0356974604,562,227,False
130,,323.0,91.0,78,322.7381326,91.1211938624,562,227,False
131,,333.0,83.0,78,332.908057757,83.1216791537,562,227,False
132,,325.0,71.0,78,325.287056461,71.120358311,562,227,False
133,,320.0,65.0,78,320.068858388,64.9414308718,562,227,False
134,,314.0,61.0,78,314.041676097,60.9375481511,562,227,False
135,,312.0,60.0,78,311.944954243,59.9212702744,562,227,False
136,,311.0,75.0,78,310.958269706,74.6826212755,562,227,False
137,,317.0,92.0,78,316.858576993,91.8322514872,562,227,False
138,,319.0,94.0,78,319.012611291,94.2026557207,562,227,False
139,,324.0,85.0,78,323.95431742,85.2844226247,562,227,False
140,,329.0,70.0,78,328.980562319,70.2230230774,562,227,False
141,,331.0,62.0,78,331.046148878,61.9638695634,562,227,False
142,,340.0,62.0,78,339.894901257,61.8381360733,562,227,False
143,,345.0,66.0,78,345.02632076,65.8612239426,562,227,False
144,,351.0,72.0,78,350.995107982,71.9088492966,562,227,False
145,,366.0,71.0,78,365.836946148,71.0889942579,562,227,False
146,,377.0,78.0,78,377.002856937,77.8963635264,562,227,False
147,,386.0,63.0,78,386.03978248,63.3472254401,562,227,False
148,,388.0,64.0,78,388.141534671,63.8625000053,562,227,False
149,,392.0,69.0,78,392.023143069,68.864633031,562,227,False
150,,383.0,74.0,78,383.23908109,73.9455211505,562,227,False
151,,380.0,71.0,78,379.993119684,71.1221928772,562,227,False
152,,372.0,68.0,78,372.082023652,68.0523624136,562,227,False
153,,380.0,62.0,78,379.749238201,62.0733515934,562,227,False
154,,375.0,50.0,78,375.12494626,50.1369335236,562,227,False
155,,374.0,48.0,78,373.985676062,47.8779185919,562,227,False
156,,380.0,50.0,78,379.866892899,49.8748684681,562,227,False
157,,392.0,40.0,78,391.83725661,40.1635867929,562,227,False
158,,393.0,48.0,78,393.130128688,47.7499777581,562,227,False
159,,405.0,57.0,78,404.861431419,56.8740939229,562,227,False
160,,406.0,51.0,78,406.135600738,51.2190520196,562,227,False
161,,405.0,42.0,78,405.095173871,42.147881487,562,227,False
162,,412.0,41.0,78,411.894918076,40.9155968763,562,227,False
163,,408.0,55.0,78,408.150307701,54.6943199653,562,227,False
164,,412.0,49.0,78,411.922398629,49.22967201,562,227,False
165,,419.0,46.0,78,418.911173238,46.0485364825,562,227,False
166,,410.0,46.0,78,410.249407456,45.9628075213,562,227,False
167,,418.0,61.0,78,417.803260175,60.7159473167,562,227,False
168,,419.0,57.0,78,419.037662827,57.2200894423,562,227,False
169,,418.0,71.0,78,418.055021643,70.7765756714,562,227,False
170,,413.0,64.0,78,413.09381402,64.2766716261,562,227,False
171,,400.0,63.0,78,400.181164639,63.0133270088,562,227,False
172,,402.0,58.0,78,401.806974279,58.0720154505,562,227,False
173,,397.0,44.0,78,397.040442071,44.1905768125,562,227,False
174,,394.0,41.0,78,393.984778954,40.8826668773,562,227,False
175,,402.0,43.0,78,401.796677536,42.8580723296,562,227,False
176,,408.0,33.0,78,407.950432727,33.1564381418,562,227,False
177,,398.0,35.0,78,398.268161238,34.8542887939,562,227,False
178,,394.0,36.0,78,394.00664682,35.953764221,562,227,False
179,,396.0,26.0,78,395.890994479,26.1793531549,562,227,False
180,,409.0,34.0,78,408.757837343,33.7552014133,562,227,False
181,,416.0,35.0,78,416.007115771,35.0187002446,562,227,False
182,,415.0,32.0,78,415.150002596,32.0835763881,562,227,False
183,,432.0,37.0,78,431.74190584,36.892125593,562,227,False
184,,432.0,36.0,78,432.191995302,36.060158484,562,227,False
185,,432.0,30.0,78,432.085350999,30.1164066008,562,227,False
186,,439.0,44.0,78,438.907617322,43.6911576158,562,227,False
187,,440.0,38.0,78,440.066642195,38.2247603113,562,227,False
188,,447.0,36.0,78,446.922657539,36.0286908444,562,227,False
189,,448.0,49.0,78,448.073301361,48.7405127083,562,227,False
190,,452.0,43.0,78,451.978698908,43.2292458031,562,227,False
191,,457.0,35.0,78,456.971897636,35.1367149616,562,227,False
192,,463.0,38.0,78,462.970724582,37.8572097634,562,227,False
193,,455.0,48.0,78,455.237897454,47.8126538627,562,227,False
194,,459.0,45.0,78,458.88653887,45.1556268666,562,227,False
195,,464.0,43.0,78,463.930202059,43.0509572978,562,227,False
196,,454.0,56.0,78,454.240213694,55.7511104069,562,227,False
197,,458.0,55.0,78,457.852563129,55.144124092,562,227,False
198,,454.0,74.0,78,454.076398502,73.7083270558,562,227,False
199,,461.0,73.0,78,460.83856108,73.2314868918,562,227,False
200,,475.0,74.0,78,474.805886602,74.0668862607,562,227,False
201,,470.0,79.0,78,470.260131346,78.952656197,562,227,False
202,,461.0,84.0,78,461.184211133,83.9788955911,562,227,False
203,,455.0,87.0,78,455.019324985,87.0276412045,562,227,False
204,,454.0,73.0,78,453.915660229,73.3152190676,562,227,False
205,,461.0,73.0,78,460.821493879,72.882370215,562,227,False
206,,470.0,80.0,78,469.89075726,79.8200517469,562,227,False
207,,467.0,88.0,78,467.171275559,87.9085808415,562,227,False
208,,462.0,94.0,78,462.10965458,94.0004340764,562,227,False
209,,456.0,89.0,78,456.060898875,89.1980127453,562,227,False
210,,458.0,81.0,78,457.88096581,81.136779546,562,227,False
211,,466.0,76.0,78,465.841833562,76.0004846295,562,227,False
212,,470.0,85.0,78,470.006948316,84.7480555897,562,227,False
213,,470.0,98.0,78,470.077088675,97.8226856765,562,227,False
214,,470.0,108.0,78,470.032297285,107.983429584,562,227,False
