frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,496.0,185.0,13,496.0,184.166666667,551,228,False
3,,511.0,189.0,13,510.440993789,188.819875776,551,228,False
4,,512.0,188.0,13,512.026636327,188.037076697,551,228,False
5,,510.0,195.0,13,510.076737075,194.872063877,551,228,False
6,,513.0,186.0,13,512.942265575,186.232072743,551,228,False
7,,520.0,183.0,13,519.902959045,182.992815785,551,228,False
8,,518.0,187.0,13,518.120756794,186.867974297,551,228,False
9,,519.0,184.0,13,518.999008123,184.069457635,551,228,False
10,,518.0,180.0,13,518.033101696,180.049403049,551,228,False
11,,522.0,180.0,13,521.924757629,179.948193267,551,228,False
12,,518.0,180.0,13,518.110455496,179.977330451,551,228,False
13,,518.0,171.0,13,517.976451052,171.151916849,551,228,False
14,,519.0,160.0,13,518.970289561,160.099968731,551,228,False
15,,507.0,158.0,13,507.219796953,157.878807305,551,228,False
16,,501.0,164.0,13,500.985952059,163.80455624,551,228,False
17,,500.0,171.0,13,499.900989843,170.902127439,551,228,False
18,,483.0,165.0,13,483.243991061,165.194195953,551,228,False
19,,490.0,169.0,13,489.676309541,168.905055486,551,228,False
20,,499.0,173.0,13,498.823840805,172.956605402,551,228,False
21,,498.0,179.0,13,498.110049376,178.947770322,551,228,False
22,,489.0,177.0,13,489.192116168,177.121498363,551,228,False
23,,483.0,175.0,13,483.02532652,175.052030204,551,228,False
24,,490.0,181.0,13,489.77535268,180.87702466,551,228,False
25,,476.0,194.0,13,476.279631127,193.822497887,551,228,False
26,,480.0,191.0,13,479.80055757,191.21292253,551,228,False
27,,465.0,179.0,13,465.250023043,179.253241854,551,228,False
28,,468.0,178.0,13,467.787655723,177.906508676,551,228,False
29,,487.0,183.0,13,486.620853541,182.849145443,551,228,False
30,,479.0,187.0,13,479.325910498,186.956058904,551,228,False
31,,484.0,196.0,13,483.91195864,195.895028728,551,228,False
32,,500.0,184.0,13,499.760959757,184.331198814,551,228,False
33,,501.0,186.0,13,501.168581991,185.891456143,551,228,False
34,,499.0,190.0,13,499.128673183,189.912769638,551,228,False
35,,491.0,195.0,13,491.158127218,194.947413185,551,228,False
36,,484.0,198.0,13,484.046372248,198.015112065,551,228,False
37,,485.0,188.0,13,484.873991766,188.239165902,551,228,False
38,,487.0,189.0,13,486.928341225,188.904116959,551,228,False
39,,487.0,192.0,13,487.007782617,191.919735932,551,228,False
40,,488.0,192.0,13,487.986714941,192.02146249,551,228,False
41,,490.0,192.0,13,489.976437556,192.010458105,551,228,False
42,,491.0,195.0,13,491.008163617,194.950506575,551,228,False
43,,491.0,197.0,13,491.021689971,196.996834322,551,228,False
44,,492.0,198.0,13,491.991140224,198.017387718,551,228,False
45,,493.0,199.0,13,492.995886971,199.007369224,551,228,False
46,,494.0,200.0,13,493.998428207,200.002789145,551,228,False
47,,491.0,186.0,13,491.070757622,186.268586506,551,228,False
48,,493.0,182.0,13,492.940604961,181.934546518,551,228,False
49,,495.0,182.0,13,494.973758147,181.896336294,551,228,False
50,,498.0,182.0,13,497.972186514,181.95756956,551,228,False
51,,499.0,182.0,13,499.024443184,181.984003991,551,228,False
52,,501.0,182.0,13,500.992939843,181.994029355,551,228,False
53,,502.0,182.0,13,502.014431058,181.997774233,551,228,False
54,,503.0,184.0,13,503.006195203,183.963497748,551,228,False
55,,503.0,185.0,13,503.02018445,185.002524259,551,228,False
56,,504.0,186.0,13,503.990542156,186.001712695,551,228,False
57,,504.0,187.0,13,504.013498621,187.000675285,551,228,False
58,,504.0,188.0,13,504.005845814,188.000253457,551,228,False
59,,505.0,189.0,13,504.984381483,189.000094552,551,228,False
60,,505.0,189.0,13,505.011163373,189.017871573,551,228,False
61,,505.0,190.0,13,505.004973562,189.989678241,551,228,False
62,,506.0,190.0,13,505.984056292,190.013176538,551,228,False
