frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
4,,183.0,108.0,58,183.0,108.0,555,226,False
5,,195.0,102.0,58,193.0,103.0,555,226,False
6,,209.0,95.0,58,208.403726708,95.298136646,555,226,False
7,,212.0,89.0,58,211.986748762,89.1036005889,555,226,False
8,,192.0,75.0,58,192.428001801,75.1856143812,555,226,False
9,,162.0,65.0,58,162.35952554,65.0046311191,555,226,False
10,,132.0,52.0,58,132.143583876,52.0521758365,555,226,False
11,,122.0,52.0,58,121.697219106,51.789970072,555,226,False
12,,117.0,54.0,58,116.780915355,53.8750637436,555,226,False
13,,114.0,56.0,58,113.877587246,55.9512016584,555,226,False
14,,112.0,58.0,58,111.934588148,57.9817052641,555,226,False
15,,111.0,60.0,58,110.956836775,59.9931761583,555,226,False
16,,110.0,62.0,58,109.983013531,61.9974564048,555,226,False
17,,110.0,64.0,58,109.975789539,63.9990519514,555,226,False
18,,109.0,66.0,58,109.0079571,65.9996466472,555,226,False
19,,145.0,90.0,58,144.343834226,89.6074690928,555,226,False
20,,167.0,94.0,58,166.973602739,94.1916459619,555,226,False
21,,190.0,89.0,58,189.982765353,89.2481288829,555,226,False
22,,188.0,89.0,58,188.439130637,89.0117557729,555,226,False
23,,174.0,80.0,58,174.399028695,80.1610453708,555,226,False
24,,171.0,80.0,58,170.963787589,79.9069942927,555,226,False
25,,169.0,76.0,58,168.959816596,76.0293574021,555,226,False
26,,168.0,72.0,58,167.965909617,72.0140057355,555,226,False
27,,167.0,82.0,58,166.986379318,81.7556581836,555,226,False
28,,167.0,91.0,58,166.977043263,90.9148235738,555,226,False
29,,168.0,99.0,58,167.972751691,98.9863718021,555,226,False
30,,168.0,99.0,58,168.006785958,99.1384782384,555,226,False
31,,168.0,98.0,58,168.003339983,98.0763192569,555,226,False
32,,168.0,98.0,58,168.001283662,98.0117913519,555,226,False
33,,168.0,98.0,58,168.000480297,98.0035978387,555,226,False
34,,167.0,98.0,58,167.018015431,98.0013028301,555,226,False
35,,167.0,98.0,58,166.989731863,98.0004837596,555,226,False
36,,167.0,97.0,58,166.995360196,97.0180165449,555,226,False
37,,167.0,97.0,58,166.998231782,96.9897322699,555,226,False
38,,167.0,97.0,58,166.999339097,96.9953603474,555,226,False
39,,167.0,98.0,58,166.999753582,97.9803955103,555,226,False
40,,167.0,97.0,58,166.999908152,97.0275103409,555,226,False
41,,167.0,97.0,58,166.999965767,96.9940833804,555,226,False
42,,167.0,97.0,58,166.999987241,96.9970209613,555,226,False
43,,167.0,97.0,58,166.999995244,96.9988526352,555,226,False
44,,166.0,98.0,58,166.017834555,97.9817342598,555,226,False
45,,167.0,97.0,58,166.971828116,97.0280110898,555,226,False
46,,167.0,97.0,58,167.005669963,96.9942701022,555,226,False
47,,167.0,97.0,58,167.002887102,96.9970905594,555,226,False
48,,167.0,97.0,58,167.001113098,96.9988785757,555,226,False
49,,167.0,97.0,58,167.000416641,96.9995802558,555,226,False
50,,167.0,97.0,58,167.000155373,96.9998434701,555,226,False
51,,167.0,97.0,58,167.000057914,96.9999416548,555,226,False
52,,166.0,96.0,58,166.017857913,96.0178145813,555,226,False
53,,131.0,36.0,58,131.613944616,37.0598366551,555,226,False
54,,128.0,22.0,58,127.687125948,21.6249471419,555,226,False
55,,119.0,17.0,58,118.964481874,16.6628333159,555,226,False
56,,117.0,22.0,58,116.865788357,21.6865239522,555,226,False
57,,121.0,27.0,58,120.837170099,26.8741750591,555,226,False
