frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
5,,171.0,97.0,87,171.0,97.0,540,213,False
6,,180.0,100.0,87,178.5,99.5,540,213,False
7,,188.0,100.0,87,187.645962733,99.9813664596,540,213,False
8,1.0,189.5,105.5,87,189.322981366,105.49068323,540,213,False
9,,191.0,111.0,87,191.0,111.0,540,213,False
10,,195.0,115.0,87,194.333333333,114.333333333,540,213,False
11,,197.0,121.0,87,196.900621118,120.751552795,540,213,False
12,,199.0,126.0,87,198.96546647,125.913666176,540,213,False
13,,201.0,133.0,87,200.987135052,132.931082746,540,213,False
14,,202.0,139.0,87,202.013115027,138.990447535,540,213,False
15,,202.0,144.0,87,202.023592843,144.015058879,540,213,False
16,,201.0,150.0,87,201.027526446,149.988666019,540,213,False
17,,200.0,156.0,87,200.011156019,155.994964655,540,213,False
18,,198.0,161.0,87,198.022037277,161.015920795,540,213,False
19,,196.0,166.0,87,196.009069245,166.006785628,540,213,False
20,,193.0,170.0,87,193.02125752,170.020406194,540,213,False
21,,189.0,174.0,87,189.02661485,174.008461211,540,213,False
22,,185.0,175.0,87,185.010814263,175.056703546,540,213,False
23,,184.0,175.0,87,183.950564465,175.041533246,540,213,False
24,,180.0,119.0,87,180.032524972,120.015290617,540,213,False
25,,216.0,78.0,87,215.301107686,78.1587154974,540,213,False
26,,262.0,67.0,87,261.527123157,66.513552161,540,213,False
27,,376.0,50.0,87,374.600717378,49.899601487,540,213,False
28,,430.0,41.0,87,430.490117148,40.8237611764,540,213,False
29,,469.0,48.0,87,469.498631757,47.6422886613,540,213,False
30,,476.0,51.0,87,476.771730366,50.9240459521,540,213,False
31,,478.0,54.0,87,478.404854851,53.97443623,540,213,False
32,,480.0,56.0,87,480.156505143,56.0084397031,540,213,False
33,,480.0,57.0,87,480.094272967,57.021841781,540,213,False
34,,481.0,58.0,87,481.019020618,58.0090354739,540,213,False
35,,482.0,59.0,87,482.006318026,59.003410476,540,213,False
36,,421.0,96.0,87,422.108170228,95.3591653921,540,213,False
37,,399.0,154.0,87,398.770334163,153.355860203,540,213,False
38,,368.0,165.0,87,368.044170601,165.578831382,540,213,False
39,,361.0,164.0,87,360.594601382,164.468964383,540,213,False
40,,305.0,153.0,87,305.70269354,153.365271602,540,213,False
41,1.0,204.5,118.0,87,204.85134677,118.182635801,540,213,False
42,,104.0,83.0,87,104.0,83.0,540,213,False
43,,40.0,73.0,87,50.6666666667,74.6666666667,540,213,False
44,,32.0,74.0,87,32.6956521739,74.0248447205,540,213,False
45,,30.0,76.0,87,29.9831347878,75.9547583991,540,213,False
46,,30.0,78.0,87,29.9432859979,77.9802967055,540,213,False
47,,31.0,80.0,87,30.9585162178,79.9925162229,540,213,False
48,,31.0,81.0,87,31.0014102524,81.0150506896,540,213,False
49,,31.0,82.0,87,31.0013330983,82.0064634632,540,213,False
50,,32.0,83.0,87,31.9826989782,83.002449895,540,213,False
51,,52.0,130.0,87,51.6538091618,129.180442702,540,213,False
52,,72.0,154.0,87,71.8547109512,154.065510349,540,213,False
53,,133.0,182.0,87,132.213781041,181.970824296,540,213,False
54,,186.0,177.0,87,185.814621598,177.575159911,540,213,False
55,,225.0,173.0,87,225.185767171,173.224579311,540,213,False
56,,236.0,172.0,87,236.580851822,172.030683694,540,213,False
57,,240.0,169.0,87,240.36582999,169.044571639,540,213,False
58,,242.0,167.0,87,242.179169668,167.000361902,540,213,False
59,,314.0,177.0,87,312.820285469,176.78532128,540,213,False
60,,345.0,167.0,87,345.231940655,167.266432575,540,213,False
61,,351.0,162.0,87,351.564497346,162.026701105,540,213,False
62,,353.0,160.0,87,353.304619233,159.952968534,540,213,False
63,,355.0,158.0,87,355.118045282,157.979743706,540,213,False
64,,451.0,169.0,87,449.367598272,168.760447412,540,213,False
65,,506.0,167.0,87,506.04264404,167.131484822,540,213,False
66,,519.0,163.0,87,519.796176633,163.095244022,540,213,False
67,,510.0,175.0,87,510.726486943,174.752330371,540,213,False
68,,489.0,184.0,87,489.50537399,183.947647657,540,213,False
69,,460.0,191.0,87,460.342278118,191.018072324,540,213,False
70,,475.0,188.0,87,474.350139625,188.186897735,540,213,False
71,,484.0,170.0,87,483.827600923,170.345826231,540,213,False
72,,485.0,165.0,87,485.081775789,164.910238459,540,213,False
73,,487.0,163.0,87,487.019631118,162.902571697,540,213,False
74,,488.0,162.0,87,488.024634015,161.942789225,540,213,False
75,,472.0,185.0,87,472.313227761,184.549604741,540,213,False
76,,423.0,180.0,87,423.719893764,180.311014675,540,213,False
77,,348.0,172.0,87,348.760923715,172.192345956,540,213,False
78,,316.0,163.0,87,315.540219667,163.093183989,540,213,False
79,,310.0,159.0,87,309.329313385,158.946578047,540,213,False
80,,261.0,105.0,87,261.493091921,105.867686626,540,213,False
81,,191.0,8.0,87,191.593905347,9.13283827594,540,213,False
82,,163.0,19.0,87,162.491858319,17.5346385577,540,213,False
83,,100.0,23.0,87,100.39996901,22.4883609261,540,213,False
84,,85.0,21.0,87,84.3211347955,20.9179743668,540,213,False
85,,82.0,24.0,87,81.4933194593,23.8854465683,540,213,False
86,,81.0,22.0,87,80.7633409539,22.042466888,540,213,False
87,,79.0,20.0,87,78.9273418508,20.0199035299,540,213,False
88,,77.0,19.0,87,76.9736632592,18.9897770552,540,213,False
89,,76.0,16.0,87,75.9723831725,16.031018181,540,213,False
90,,74.0,15.0,87,74.0066912573,14.9775550143,540,213,False
91,,73.0,15.0,87,72.9854704002,14.9721707247,540,213,False
92,,72.0,15.0,87,71.9937699325,14.9886961658,540,213,False
93,,72.0,15.0,87,71.9798026449,14.9957423137,540,213,False
94,,71.0,15.0,87,71.0094530388,14.9984109619,540,213,False
95,,71.0,16.0,87,70.9864995876,15.9815713115,540,213,False
96,,87.0,21.0,87,86.7087722767,20.9209324707,540,213,False
97,,98.0,88.0,87,97.9669406668,86.8612229242,540,213,False
98,,103.0,162.0,87,103.098308621,161.397620016,540,213,False
99,,134.0,186.0,87,133.578190838,186.658784772,540,213,False
100,,135.0,179.0,87,135.355935903,179.840735797,540,213,False
101,,133.0,173.0,87,133.210728625,173.324001988,540,213,False
102,,132.0,168.0,87,132.064441312,168.103433689,540,213,False
103,,130.0,163.0,87,130.041179813,163.037722145,540,213,False
104,,129.0,158.0,87,128.998333288,158.014019942,540,213,False
105,,127.0,153.0,87,127.016400861,153.005223548,540,213,False
106,,126.0,147.0,87,125.989091118,147.019783133,540,213,False
107,,125.0,143.0,87,124.995119516,142.972554377,540,213,False
108,,124.0,137.0,87,123.998141987,137.023776979,540,213,False
109,,123.0,131.0,87,122.999305625,131.010489423,540,213,False
110,,123.0,125.0,87,122.981904779,125.003987447,540,213,False
111,,122.0,120.0,87,122.010238398,119.983653582,540,213,False
112,,122.0,114.0,87,121.986792392,114.010890386,540,213,False
113,,122.0,110.0,87,121.994262655,109.969199079,540,213,False
114,,94.0,131.0,87,94.4972397904,130.540943609,540,213,False
115,,41.0,182.0,87,41.6551348758,181.272394003,540,213,False
116,,51.0,166.0,87,50.1429727862,166.897212262,540,213,False
117,,90.0,176.0,87,89.1106209952,175.926574249,540,213,False
118,,121.0,175.0,87,120.783930328,175.149315932,540,213,False
119,,127.0,173.0,87,127.37089893,173.081943839,540,213,False
120,,130.0,171.0,87,130.213351995,171.031799908,540,213,False
121,,131.0,168.0,87,131.118786721,168.029748851,540,213,False
122,,131.0,166.0,87,131.063989094,165.994107966,540,213,False
123,,131.0,163.0,87,131.024793202,163.014827702,540,213,False
124,,131.0,161.0,87,131.009285957,160.988504858,540,213,False
125,,130.0,160.0,87,130.021299507,159.977064684,540,213,False
126,,130.0,158.0,87,129.990955988,158.008395443,540,213,False
127,,130.0,156.0,87,129.995816451,156.003939957,540,213,False
128,,130.0,155.0,87,129.998401835,154.983670958,540,213,False
129,,119.0,132.0,87,119.195602082,132.385461421,540,213,False
130,,61.0,62.0,87,61.9206003542,63.0007123228,540,213,False
131,,32.0,11.0,87,31.866434964,11.0751045718,540,213,False
132,,22.0,8.0,87,21.5885161415,7.15759400452,540,213,False
133,,20.0,10.0,87,19.6866337455,9.55518772018,540,213,False
134,,62.0,7.0,87,61.090748366,6.91713217533,540,213,False
135,,61.0,8.0,87,61.3901470389,7.90173675046,540,213,False
136,,92.0,4.0,87,91.6095395349,4.04933307851,540,213,False
137,,119.0,2.0,87,118.900170394,1.98682803437,540,213,False
138,,131.0,4.0,87,131.232523914,3.9222350294,540,213,False
139,,142.0,12.0,87,142.117409604,11.8605113268,540,213,False
140,,193.0,26.0,87,192.331778531,25.8357042646,540,213,False
141,,273.0,39.0,87,272.199618153,38.9512263651,540,213,False
142,,317.0,44.0,87,317.317409473,44.1251083047,540,213,False
143,,327.0,47.0,87,327.75420405,47.0891594513,540,213,False
144,,330.0,49.0,87,330.436388796,49.0531026837,540,213,False
145,,332.0,50.0,87,332.187916321,50.038579469,540,213,False
146,,333.0,51.0,87,333.089084802,51.015278227,540,213,False
147,,334.0,52.0,87,334.034114696,52.0057374545,540,213,False
148,,315.0,49.0,87,315.369485239,49.0734858066,540,213,False
149,,220.0,71.0,87,221.510346982,70.5848954322,540,213,False
150,,147.0,85.0,87,147.236217814,84.9667991971,540,213,False
151,,139.0,88.0,87,140.051466013,88.0980463675,540,213,False
152,,136.0,90.0,87,135.443486394,89.9174773108,540,213,False
153,,134.0,93.0,87,133.729357524,92.9457087076,540,213,False
154,,133.0,94.0,87,132.878265674,94.0143111699,540,213,False
155,,132.0,95.0,87,131.953629411,95.0069872115,540,213,False
156,,132.0,96.0,87,131.964832868,96.0026833558,540,213,False
157,,131.0,96.0,87,131.003873153,96.0188402414,540,213,False
158,,131.0,96.0,87,130.984419858,96.0078757872,540,213,False
159,,81.0,139.0,87,81.8851947501,138.236014196,540,213,False
160,,44.0,183.0,87,44.1406923708,182.660713359,540,213,False
161,,25.0,171.0,87,24.7223285306,171.869767118,540,213,False
162,,22.0,167.0,87,21.5953289138,167.229159338,540,213,False
163,,34.0,172.0,87,33.5672150324,171.920337242,540,213,False
164,,33.0,121.0,87,33.0570735448,121.961243184,540,213,False
165,,35.0,54.0,87,34.978213757,54.6910725922,540,213,False
166,,35.0,9.0,87,35.0254920231,8.88110044204,540,213,False
167,,32.0,14.0,87,32.0646187605,13.0458517847,540,213,False
168,,31.0,16.0,87,30.9910494006,15.6543431887,540,213,False
169,,68.0,15.0,87,67.3173026325,14.925154449,540,213,False
170,,123.0,12.0,87,122.391983423,12.0103600777,540,213,False
171,,219.0,24.0,87,218.025173589,23.7381471981,540,213,False
172,,288.0,37.0,87,288.082442465,36.8718513411,540,213,False
173,,380.0,57.0,87,379.641824651,56.8259206625,540,213,False
174,,436.0,81.0,87,436.489999362,80.8577277692,540,213,False
175,,502.0,105.0,87,502.0341045,104.943269443,540,213,False
176,,514.0,112.0,87,514.968765245,112.281895988,540,213,False
177,,514.0,114.0,87,514.620861648,114.20875062,540,213,False
178,,512.0,115.0,87,512.279509492,115.100602676,540,213,False
179,,512.0,115.0,87,512.07080688,115.056423494,540,213,False
180,,511.0,114.0,87,511.042630185,114.039771999,540,213,False
181,,510.0,113.0,87,510.01666606,113.015720539,540,213,False
182,,510.0,112.0,87,509.988412559,112.005902207,540,213,False
