frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,448.0,83.0,manual,448.0,83.0,532,197,False
3,,448.0,83.0,manual,448.0,83.0,532,197,False
4,,448.0,83.0,manual,448.0,83.0,532,197,False
5,,448.0,83.0,manual,448.0,83.0,532,197,False
6,,448.0,83.0,manual,448.0,83.0,532,197,False
7,,448.0,83.0,manual,448.0,83.0,532,197,False
8,,448.0,83.0,manual,448.0,83.0,532,197,False
9,,448.0,83.0,manual,448.0,83.0,532,197,False
10,,448.0,83.0,manual,448.0,83.0,532,197,False
11,,448.0,83.0,manual,448.0,83.0,532,197,False
12,,448.0,83.0,manual,448.0,83.0,532,197,False
13,,448.0,83.0,manual,448.0,83.0,532,197,False
14,,448.0,83.0,manual,448.0,83.0,532,197,False
15,,448.0,83.0,manual,448.0,83.0,532,197,False
16,,448.0,83.0,manual,448.0,83.0,532,197,False
17,,448.0,83.0,manual,448.0,83.0,532,197,False
18,,448.0,83.0,manual,448.0,83.0,532,197,False
19,,448.0,83.0,manual,448.0,83.0,532,197,False
20,,448.0,83.0,manual,448.0,83.0,532,197,False
21,,448.0,83.0,manual,448.0,83.0,532,197,False
22,,448.0,83.0,manual,448.0,83.0,532,197,False
23,,448.0,83.0,manual,448.0,83.0,532,197,False
24,,448.0,83.0,manual,448.0,83.0,532,197,False
25,,448.0,83.0,manual,448.0,83.0,532,197,False
26,,448.0,83.0,manual,448.0,83.0,532,197,False
27,,448.0,83.0,manual,448.0,83.0,532,197,False
28,,448.0,83.0,manual,448.0,83.0,532,197,False
29,,448.0,83.0,manual,448.0,83.0,532,197,False
30,,448.0,83.0,manual,448.0,83.0,532,197,False
31,,448.0,83.0,manual,448.0,83.0,532,197,False
32,,448.0,83.0,manual,448.0,83.0,532,197,False
33,,448.0,83.0,manual,448.0,83.0,532,197,False
34,,448.0,83.0,manual,448.0,83.0,532,197,False
35,,448.0,83.0,manual,448.0,83.0,532,197,False
36,,448.0,83.0,manual,448.0,83.0,532,197,False
37,,448.0,83.0,manual,448.0,83.0,532,197,False
38,,448.0,83.0,manual,448.0,83.0,532,197,False
39,,448.0,83.0,manual,448.0,83.0,532,197,False
40,,448.0,83.0,manual,448.0,83.0,532,197,False
41,,448.0,83.0,manual,448.0,83.0,532,197,False
42,,448.0,83.0,manual,448.0,83.0,532,197,False
