frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
4,,25.0,71.0,91,25.0,71.0,556,227,False
5,,24.0,71.0,91,24.1666666667,71.0,556,227,False
6,,24.0,71.0,91,24.0062111801,71.0,556,227,False
7,,23.0,72.0,91,23.0210145897,71.9784500067,556,227,False
8,,22.0,73.0,91,22.0088258952,72.9908321875,556,227,False
9,,22.0,74.0,91,21.9854268761,73.9965267928,556,227,False
10,,21.0,75.0,91,21.0115596376,74.9987027285,556,227,False
11,,34.0,79.0,91,33.7553926176,78.9460029846,556,227,False
12,,37.0,86.0,91,37.0752842786,85.9238039521,556,227,False
13,,39.0,87.0,91,39.0538616106,87.075935431,556,227,False
14,,38.0,89.0,91,38.0748188009,89.0154589246,556,227,False
15,,39.0,89.0,91,38.9948332258,89.0408198136,556,227,False
16,,39.0,89.0,91,39.0143288426,89.0168918762,556,227,False
17,,38.0,90.0,91,38.0239547714,89.9885398204,556,227,False
18,,37.0,90.0,91,37.0098190946,90.0127152259,556,227,False
19,,36.0,90.0,91,36.0037023557,90.0055520556,556,227,False
20,,36.0,90.0,91,35.9835456371,90.0021082375,556,227,False
21,,35.0,91.0,91,35.0108500727,90.9829513065,556,227,False
22,,34.0,90.0,91,34.0048567052,90.0284648756,556,227,False
23,,33.0,91.0,91,33.0018490611,90.9766029159,556,227,False
24,,32.0,90.0,91,32.0006910346,90.0253248246,556,227,False
25,,31.0,91.0,91,31.0002576483,90.9753955352,556,227,False
26,,30.0,91.0,91,30.0000960337,91.0070367154,556,227,False
27,,29.0,91.0,91,29.0000357934,91.0033982877,556,227,False
28,,22.0,79.0,91,22.1070313064,79.2153396413,556,227,False
29,,31.0,69.0,91,30.7596323226,69.0548322175,556,227,False
30,,30.0,51.0,91,30.075362693,51.1619105617,556,227,False
31,,32.0,43.0,91,31.9824736141,42.8887535132,556,227,False
32,,34.0,28.0,91,33.9912847266,28.0751794206,556,227,False
33,,31.0,32.0,91,31.0858288581,31.6947122457,556,227,False
34,,27.0,30.0,91,27.0540888559,29.9772820386,556,227,False
35,,33.0,25.0,91,32.8428540258,25.0493996924,556,227,False
36,,35.0,22.0,91,35.0042896138,21.9855085997,556,227,False
37,,25.0,32.0,91,25.218642923,31.7611519777,556,227,False
38,,23.0,26.0,91,22.9491876165,26.1851872994,556,227,False
39,,28.0,21.0,91,27.849875734,21.0643081462,556,227,False
40,,40.0,15.0,91,39.812914186,15.041579371,556,227,False
41,,45.0,14.0,91,45.0488491975,13.9271583948,556,227,False
42,,47.0,15.0,91,47.0773904347,14.9329506963,556,227,False
43,,47.0,16.0,91,47.0673494933,15.9731002722,556,227,False
44,,47.0,17.0,91,47.0269448442,16.9898826833,556,227,False
45,,36.0,20.0,91,36.2063305407,19.9605520929,556,227,False
46,,51.0,18.0,91,50.6225514097,18.0727714705,556,227,False
47,,51.0,16.0,91,51.1051210188,16.0313091345,556,227,False
48,,50.0,16.0,91,50.0687794164,15.9761970652,556,227,False
49,,51.0,16.0,91,50.9913789606,15.9894307495,556,227,False
50,,51.0,16.0,91,51.0129838012,15.9959794427,556,227,False
51,,56.0,41.0,91,55.9164327325,40.5525893991,556,227,False
52,,42.0,57.0,91,42.3035127194,56.9724309914,556,227,False
53,,29.0,74.0,91,29.1113026806,73.9785491246,556,227,False
54,,34.0,83.0,91,33.7203431672,83.1341607468,556,227,False
55,,38.0,101.0,91,37.898235702,100.896279699,556,227,False
