frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,534.0,121.0,manual,534.0,121.0,555,214,False
3,,534.0,121.0,manual,534.0,121.0,555,214,False
4,,534.0,121.0,manual,534.0,121.0,555,214,False
5,,534.0,121.0,manual,534.0,121.0,555,214,False
6,,534.0,121.0,manual,534.0,121.0,555,214,False
7,,534.0,121.0,manual,534.0,121.0,555,214,False
8,,534.0,121.0,manual,534.0,121.0,555,214,False
9,,534.0,121.0,manual,534.0,121.0,555,214,False
10,,534.0,121.0,manual,534.0,121.0,555,214,False
11,,534.0,121.0,manual,534.0,121.0,555,214,False
12,,534.0,121.0,manual,534.0,121.0,555,214,False
13,,534.0,121.0,manual,534.0,121.0,555,214,False
14,,534.0,121.0,manual,534.0,121.0,555,214,False
15,,534.0,121.0,manual,534.0,121.0,555,214,False
16,,534.0,121.0,manual,534.0,121.0,555,214,False
17,,534.0,121.0,manual,534.0,121.0,555,214,False
18,,534.0,121.0,manual,534.0,121.0,555,214,False
19,,534.0,121.0,manual,534.0,121.0,555,214,False
20,,534.0,121.0,manual,534.0,121.0,555,214,False
21,,534.0,121.0,manual,534.0,121.0,555,214,False
22,,534.0,121.0,manual,534.0,121.0,555,214,False
23,,534.0,121.0,manual,534.0,121.0,555,214,False
24,,534.0,121.0,manual,534.0,121.0,555,214,False
25,,534.0,121.0,manual,534.0,121.0,555,214,False
26,,534.0,121.0,manual,534.0,121.0,555,214,False
27,,534.0,121.0,manual,534.0,121.0,555,214,False
28,,534.0,121.0,manual,534.0,121.0,555,214,False
29,,534.0,121.0,manual,534.0,121.0,555,214,False
30,,534.0,121.0,manual,534.0,121.0,555,214,False
31,,534.0,121.0,manual,534.0,121.0,555,214,False
32,,534.0,121.0,manual,534.0,121.0,555,214,False
33,,534.0,121.0,manual,534.0,121.0,555,214,False
34,,534.0,121.0,manual,534.0,121.0,555,214,False
35,,534.0,121.0,manual,534.0,121.0,555,214,False
36,,534.0,121.0,manual,534.0,121.0,555,214,False
37,,534.0,121.0,manual,534.0,121.0,555,214,False
38,,534.0,121.0,manual,534.0,121.0,555,214,False
39,,534.0,121.0,manual,534.0,121.0,555,214,False
40,,534.0,121.0,manual,534.0,121.0,555,214,False
41,,534.0,121.0,manual,534.0,121.0,555,214,False
42,,534.0,121.0,manual,534.0,121.0,555,214,False
43,,534.0,121.0,manual,534.0,121.0,555,214,False
44,,534.0,121.0,manual,534.0,121.0,555,214,False
45,,534.0,121.0,manual,534.0,121.0,555,214,False
46,,534.0,121.0,manual,534.0,121.0,555,214,False
47,,534.0,121.0,manual,534.0,121.0,555,214,False
48,,534.0,121.0,manual,534.0,121.0,555,214,False
49,,534.0,121.0,manual,534.0,121.0,555,214,False
50,,534.0,121.0,manual,534.0,121.0,555,214,False
51,,534.0,121.0,manual,534.0,121.0,555,214,False
52,,534.0,121.0,manual,534.0,121.0,555,214,False
53,,534.0,121.0,manual,534.0,121.0,555,214,False
54,,534.0,121.0,manual,534.0,121.0,555,214,False
55,,534.0,121.0,manual,534.0,121.0,555,214,False
56,,534.0,121.0,manual,534.0,121.0,555,214,False
57,,534.0,121.0,manual,534.0,121.0,555,214,False
58,,534.0,121.0,manual,534.0,121.0,555,214,False
59,,534.0,121.0,manual,534.0,121.0,555,214,False
60,,534.0,121.0,manual,534.0,121.0,555,214,False
61,,534.0,121.0,manual,534.0,121.0,555,214,False
62,,534.0,121.0,manual,534.0,121.0,555,214,False
63,,534.0,121.0,manual,534.0,121.0,555,214,False
64,,534.0,121.0,manual,534.0,121.0,555,214,False
65,,534.0,121.0,manual,534.0,121.0,555,214,False
66,,534.0,121.0,manual,534.0,121.0,555,214,False
67,,534.0,121.0,manual,534.0,121.0,555,214,False
68,,534.0,121.0,manual,534.0,121.0,555,214,False
69,,534.0,121.0,manual,534.0,121.0,555,214,False
70,,534.0,121.0,manual,534.0,121.0,555,214,False
71,,534.0,121.0,manual,534.0,121.0,555,214,False
72,,534.0,121.0,manual,534.0,121.0,555,214,False
73,,534.0,121.0,manual,534.0,121.0,555,214,False
74,,534.0,121.0,manual,534.0,121.0,555,214,False
75,,534.0,121.0,manual,534.0,121.0,555,214,False
76,,534.0,121.0,manual,534.0,121.0,555,214,False
77,,534.0,121.0,manual,534.0,121.0,555,214,False
78,,534.0,121.0,manual,534.0,121.0,555,214,False
79,,534.0,121.0,manual,534.0,121.0,555,214,False
80,,534.0,121.0,manual,534.0,121.0,555,214,False
81,,534.0,121.0,manual,534.0,121.0,555,214,False
82,,534.0,121.0,manual,534.0,121.0,555,214,False
83,,534.0,121.0,manual,534.0,121.0,555,214,False
84,,534.0,121.0,manual,534.0,121.0,555,214,False
85,,534.0,121.0,manual,534.0,121.0,555,214,False
86,,534.0,121.0,manual,534.0,121.0,555,214,False
87,,534.0,121.0,manual,534.0,121.0,555,214,False
88,,534.0,121.0,manual,534.0,121.0,555,214,False
89,,534.0,121.0,manual,534.0,121.0,555,214,False
90,,534.0,121.0,manual,534.0,121.0,555,214,False
91,,534.0,121.0,manual,534.0,121.0,555,214,False
92,,534.0,121.0,manual,534.0,121.0,555,214,False
93,,534.0,121.0,manual,534.0,121.0,555,214,False
94,,534.0,121.0,manual,534.0,121.0,555,214,False
95,,534.0,121.0,manual,534.0,121.0,555,214,False
96,,534.0,121.0,manual,534.0,121.0,555,214,False
97,,534.0,121.0,manual,534.0,121.0,555,214,False
98,,534.0,121.0,manual,534.0,121.0,555,214,False
99,,534.0,121.0,manual,534.0,121.0,555,214,False
100,,534.0,121.0,manual,534.0,121.0,555,214,False
101,,534.0,121.0,manual,534.0,121.0,555,214,False
102,,534.0,121.0,manual,534.0,121.0,555,214,False
103,,534.0,121.0,manual,534.0,121.0,555,214,False
104,,534.0,121.0,manual,534.0,121.0,555,214,False
105,,534.0,121.0,manual,534.0,121.0,555,214,False
106,,534.0,121.0,manual,534.0,121.0,555,214,False
107,,534.0,121.0,manual,534.0,121.0,555,214,False
108,,534.0,121.0,manual,534.0,121.0,555,214,False
109,,534.0,121.0,manual,534.0,121.0,555,214,False
110,,534.0,121.0,manual,534.0,121.0,555,214,False
111,,534.0,121.0,manual,534.0,121.0,555,214,False
112,,534.0,121.0,manual,534.0,121.0,555,214,False
113,,534.0,121.0,manual,534.0,121.0,555,214,False
114,,534.0,121.0,manual,534.0,121.0,555,214,False
115,,534.0,121.0,manual,534.0,121.0,555,214,False
116,,534.0,121.0,manual,534.0,121.0,555,214,False
117,,534.0,121.0,manual,534.0,121.0,555,214,False
118,,534.0,121.0,manual,534.0,121.0,555,214,False
119,,534.0,121.0,manual,534.0,121.0,555,214,False
120,,534.0,121.0,manual,534.0,121.0,555,214,False
121,,534.0,121.0,manual,534.0,121.0,555,214,False
122,,534.0,121.0,manual,534.0,121.0,555,214,False
123,,534.0,121.0,manual,534.0,121.0,555,214,False
124,,534.0,121.0,manual,534.0,121.0,555,214,False
125,,534.0,121.0,manual,534.0,121.0,555,214,False
126,,534.0,121.0,manual,534.0,121.0,555,214,False
127,,534.0,121.0,manual,534.0,121.0,555,214,False
128,,534.0,121.0,manual,534.0,121.0,555,214,False
129,,534.0,121.0,manual,534.0,121.0,555,214,False
130,,534.0,121.0,manual,534.0,121.0,555,214,False
131,,534.0,121.0,manual,534.0,121.0,555,214,False
132,,534.0,121.0,manual,534.0,121.0,555,214,False
133,,534.0,121.0,manual,534.0,121.0,555,214,False
134,,534.0,121.0,manual,534.0,121.0,555,214,False
135,,534.0,121.0,manual,534.0,121.0,555,214,False
136,,534.0,121.0,manual,534.0,121.0,555,214,False
137,,534.0,121.0,manual,534.0,121.0,555,214,False
138,,534.0,121.0,manual,534.0,121.0,555,214,False
139,,534.0,121.0,manual,534.0,121.0,555,214,False
140,,534.0,121.0,manual,534.0,121.0,555,214,False
141,,534.0,121.0,manual,534.0,121.0,555,214,False
142,,534.0,121.0,manual,534.0,121.0,555,214,False
143,,534.0,121.0,manual,534.0,121.0,555,214,False
144,,534.0,121.0,manual,534.0,121.0,555,214,False
145,,534.0,121.0,manual,534.0,121.0,555,214,False
146,,534.0,121.0,manual,534.0,121.0,555,214,False
147,,534.0,121.0,manual,534.0,121.0,555,214,False
148,,534.0,121.0,manual,534.0,121.0,555,214,False
149,,534.0,121.0,manual,534.0,121.0,555,214,False
150,,534.0,121.0,manual,534.0,121.0,555,214,False
151,,534.0,121.0,manual,534.0,121.0,555,214,False
152,,534.0,121.0,manual,534.0,121.0,555,214,False
153,,534.0,121.0,manual,534.0,121.0,555,214,False
154,,534.0,121.0,manual,534.0,121.0,555,214,False
155,,534.0,121.0,manual,534.0,121.0,555,214,False
156,,534.0,121.0,manual,534.0,121.0,555,214,False
157,,534.0,121.0,manual,534.0,121.0,555,214,False
158,,534.0,121.0,manual,534.0,121.0,555,214,False
159,,534.0,121.0,manual,534.0,121.0,555,214,False
160,,534.0,121.0,manual,534.0,121.0,555,214,False
161,,534.0,121.0,manual,534.0,121.0,555,214,False
162,,534.0,121.0,manual,534.0,121.0,555,214,False
163,,534.0,121.0,manual,534.0,121.0,555,214,False
164,,534.0,121.0,manual,534.0,121.0,555,214,False
165,,534.0,121.0,manual,534.0,121.0,555,214,False
166,,534.0,121.0,manual,534.0,121.0,555,214,False
167,,534.0,121.0,manual,534.0,121.0,555,214,False
168,,534.0,121.0,manual,534.0,121.0,555,214,False
169,,534.0,121.0,manual,534.0,121.0,555,214,False
170,,534.0,121.0,manual,534.0,121.0,555,214,False
171,,534.0,121.0,manual,534.0,121.0,555,214,False
172,,534.0,121.0,manual,534.0,121.0,555,214,False
