frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,84,27,76,84,27,560,229,False
3,,85,28,76,84.8333333333,27.8333333333,560,229,False
4,,85,28,76,84.8333333333,27.8333333333,560,229,False
5,,86,28,76,85.9857433809,27.9979633401,560,229,False
6,,87,28,76,86.9896592582,28.0010412553,560,229,False
7,,89,28,76,88.9782295906,28.0004675097,560,229,False
8,,90,28,76,90.0088539564,28.0001779738,560,229,False
9,,92,27,76,91.9862776342,27.0179007477,560,229,False
10,,91,28,76,91.047578987,27.9718532544,560,229,False
11,,94,26,76,93.9489099141,26.0413518946,560,229,False
12,,93,26,76,93.0490096756,25.9822207736,560,229,False
13,,94,26,76,93.985850626,25.9917850172,560,229,False
14,,94,27,76,94.0110113666,26.9790258098,560,229,False
15,,95,27,76,94.9870471005,27.0091617285,560,229,False
16,,95,28,76,95.0121923187,27.986390927,560,229,False
17,,96,28,76,95.9875224333,28.0119493423,560,229,False
18,,97,28,76,96.9945348382,28.0052682759,560,229,False
19,,98,28,76,97.9979240685,28.0020025487,560,229,False
20,,99,28,76,98.999224403,28.0007482461,560,229,False
21,,100,28,76,99.9997108338,28.0002789721,560,229,False
22,,100,28,76,100.017728547,28.0001039814,560,229,False
23,,102,28,76,101.971788605,28.0000387557,560,229,False
24,,101,28,76,101.041327892,28.0000144448,560,229,False
25,,102,28,76,101.982211822,28.0000053838,560,229,False
26,,103,28,76,102.99178168,28.0000020066,560,229,False
27,,105,28,76,104.979024566,28.0000007479,560,229,False
28,,105,28,76,105.026997593,28.0000002788,560,229,False
29,,107,28,76,106.976055859,28.0000001039,560,229,False
30,,107,28,76,107.025120919,28.0000000387,560,229,False
31,,107,27,76,107.010992191,27.017836342,560,229,False
32,,107,27,76,107.004174926,26.9896651098,560,229,False
33,,107,27,76,107.00155979,26.9953353159,560,229,False
34,,108,27,76,107.982745209,26.9982225083,560,229,False
35,,108,27,76,108.010551652,26.9993356404,560,229,False
36,,109,27,76,108.986909147,26.9997522939,560,229,False
37,,109,27,76,109.012142499,26.9999076719,560,229,False
38,,109,26,76,109.005340269,26.0178019153,560,229,False
39,,109,25,76,109.002029382,25.007488606,560,229,False
40,,109,24,76,109.000758247,24.0028319654,560,229,False
41,,110,25,76,109.982446372,24.9653848165,560,229,False
42,,99,22,76,99.20663987,22.0567366759,560,229,False
43,,87,17,76,87.1050560389,17.0601518312,560,229,False
44,,72,24,76,72.0940067499,23.8102501764,560,229,False
45,,60,27,76,59.9841536625,26.9904692576,560,229,False
46,,53,41,76,52.9024771259,40.803176488,560,229,False
47,,48,36,76,47.9235947481,36.2562820687,560,229,False
48,,46,33,76,45.9160966775,33.0756226134,560,229,False
49,,44,30,76,43.9660755326,30.0272335041,560,229,False
50,,42,28,76,41.9872288993,27.9922684492,560,229,False
51,1,41,29.1666666667,76,40.9893574161,29.1602237077,560,229,False
52,1,40,30.3333333333,76,39.9914859329,30.3281789662,560,229,False
53,1,39,31.5,76,38.9936144497,31.4961342246,560,229,False
54,1,38,32.6666666667,76,37.9957429664,32.6640894831,560,229,False
55,1,37,33.8333333333,76,36.9978714832,33.8320447415,560,229,False
56,,36,35,76,36,35,560,229,False
57,,34,39,76,34.3333333333,38.3333333333,560,229,False
58,,33,43,76,33.049689441,42.8260869565,560,229,False
59,,31,47,76,31.0388167581,46.9287913265,560,229,False
60,,40,38,76,39.8134484209,38.2118091855,560,229,False
61,,38,26,76,38.1178073201,26.1441729931,560,229,False
62,,51,14,76,50.785178339,14.0568614072,560,229,False
63,1,54,15,76,53.8925891695,15.0284307036,560,229,False
64,,57,16,76,57,16,560,229,False
65,,68,21,76,66.1666666667,20.1666666667,560,229,False
66,,78,23,76,77.5590062112,22.8944099379,560,229,False
67,,77,20,76,77.0595636461,20.0737518404,560,229,False
68,,74,17,76,74.0701988286,17.0333160325,560,229,False
69,,71,15,76,71.0284834446,14.994791423,560,229,False
70,1,69.6666666667,16.6666666667,76,69.6856556298,16.663194282,560,229,False
71,1,68.3333333333,18.3333333333,76,68.3428278149,18.331597141,560,229,False
72,,67,20,76,67,20,560,229,False
73,,86,21,76,82.8333333333,20.8333333333,560,229,False
74,,91,22,76,90.6956521739,21.9565217391,560,229,False
75,1,89,25,76,88.847826087,24.9782608696,560,229,False
76,,87,28,76,87,28,560,229,False
77,,104,29,76,101.166666667,28.8333333333,560,229,False
78,,114,27,76,113.52173913,27.0683229814,560,229,False
79,,122,36,76,121.868826128,35.8001606211,560,229,False
80,,139,31,76,138.787588154,31.1710127887,560,229,False
81,,152,44,76,151.984582323,43.7531518954,560,229,False
82,,165,44,76,164.997305953,44.1251286064,560,229,False
83,,166,63,76,166.213195434,62.7181114044,560,229,False
84,,178,72,76,177.893510096,72.057579194,560,229,False
85,,185,81,76,185.040592632,81.0292439786,560,229,False
86,,201,77,76,200.858444467,77.2431444613,560,229,False
87,,201,84,76,201.225123155,83.9055381565,560,229,False
88,,201,91,76,201.097204973,90.9559353375,560,229,False
89,,202,100,76,202.019029839,99.9474799031,560,229,False
90,,205,109,76,204.970596953,108.978697552,560,229,False
91,,210,117,76,209.95162187,117.009813914,560,229,False
92,,216,124,76,215.962341704,124.022343727,560,229,False
93,,223,129,76,222.967188595,129.044894722,560,229,False
94,,229,134,76,229.004708506,134.018482862,560,229,False
95,,238,136,76,237.949056511,136.060481571,560,229,False
96,,246,135,76,245.99632702,135.078616077,560,229,False
97,,254,133,76,253.999363898,133.049821156,560,229,False
98,,262,127,76,261.999797987,127.090896393,560,229,False
99,,268,122,76,268.03559904,122.019503381,560,229,False
100,,273,117,76,273.032811834,117.006581288,560,229,False
101,,277,110,76,277.031001059,110.038092681,560,229,False
102,,283,103,76,282.976780231,103.015903269,560,229,False
103,,286,96,76,286.043190489,96.0060090113,560,229,False
104,,289,89,76,289.018578798,89.0022435566,560,229,False
105,,293,81,76,292.989207006,81.0186727224,560,229,False
106,,295,72,76,295.030802063,72.0256495057,560,229,False
107,,294,63,76,294.066655927,63.0104543709,560,229,False
108,,280,56,76,280.259356375,55.9682666511,560,229,False
109,,265,62,76,265.125725053,61.7545951654,560,229,False
110,,251,50,76,251.030413947,50.2184098863,560,229,False
111,,231,42,76,231.117566699,42.0248885505,560,229,False
112,,225,32,76,224.799194018,32.0422444133,560,229,False
113,,213,27,76,213.020467949,26.9281411928,560,229,False
114,,190,17,76,190.208389459,17.0582064633,560,229,False
115,,177,13,76,176.908914095,12.918743649,560,229,False
116,,175,17,76,174.761775456,16.8220971711,560,229,False
117,,171,23,76,170.937107094,22.8909559904,560,229,False
118,,169,28,76,168.942125499,27.9751487747,560,229,False
119,,164,34,76,164.030290458,33.9736569266,560,229,False
120,,160,39,76,159.995935212,39.0072004645,560,229,False
121,,155,45,76,155.015586527,44.9856618385,560,229,False
122,,148,49,76,148.042300389,49.0295140186,560,229,False
123,,141,52,76,141.017512286,52.0305047913,560,229,False
124,,131,52,76,131.060119649,52.0658119743,560,229,False
125,,122,52,76,122.007135864,52.0271344769,560,229,False
126,,114,52,76,113.984092492,52.0102381147,560,229,False
127,,106,51,76,105.993182495,51.0216581965,560,229,False
128,,99,46,76,98.9795801629,46.080271497,560,229,False
129,,92,42,76,91.9915336196,42.0155371878,560,229,False
130,,84,39,76,84.0146398332,38.9872664054,560,229,False
131,,76,34,76,76.0063080901,34.0300401555,560,229,False
132,,67,31,76,67.0202282029,30.9771884665,560,229,False
133,,59,28,76,58.9905585432,27.9898703375,560,229,False
134,1,57.9166666667,27.25,76,57.9541451238,27.7573292238,560,229,False
135,1,56.8333333333,26.5,76,56.9177317044,27.5247881102,560,229,False
136,1,55.75,25.75,76,55.881318285,27.2922469965,560,229,False
137,1,54.6666666667,25,76,54.8449048655,27.0597058828,560,229,False
138,1,53.5833333333,24.25,76,53.8084914461,26.8271647692,560,229,False
139,1,52.5,23.5,76,52.7720780267,26.5946236555,560,229,False
140,1,51.4166666667,22.75,76,51.7356646073,26.3620825419,560,229,False
141,1,50.3333333333,22,76,50.5885316858,24.8896660335,560,229,False
142,1,49.25,21.25,76,49.4413987644,23.4172495251,560,229,False
143,1,48.1666666667,20.5,76,48.2942658429,21.9448330167,560,229,False
144,1,47.0833333333,19.75,76,47.1471329215,20.4724165084,560,229,False
145,,46,19,76,46,19,560,229,False
146,,49,18,76,48.5,18.1666666667,560,229,False
147,,65,22,76,64.3850931677,21.8571428571,560,229,False
148,,67,22,76,67.0099049659,22.0123142819,560,229,False
149,,81,20,76,80.7949848843,20.0446189835,560,229,False
150,,99,28,76,98.8418730662,27.8394419798,560,229,False
151,,115,27,76,114.972841779,27.092291976,560,229,False
152,,125,36,76,125.098425255,35.8633019616,560,229,False
153,,129,35,76,129.14889843,35.1192278665,560,229,False
154,,129,29,76,129.13221217,29.1417637033,560,229,False
155,,127,25,76,127.088621393,25.0218223733,560,229,False
156,,126,23,76,126.01707703,22.9709766448,560,229,False
157,,126,20,76,125.987765086,20.0052407317,560,229,False
158,,124,21,76,124.030222421,20.9313764564,560,229,False
159,,126,18,76,125.941583572,18.0423908017,560,229,False
160,,127,14,76,126.992729048,14.0368886373,560,229,False
161,,129,14,76,128.98014766,13.9434128635,560,229,False
162,,133,12,76,132.956107725,12.011215821,560,229,False
163,,139,10,76,138.946221644,10.0057263494,560,229,False
