frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
70,,11.0,139.0,52,10.9970993729,138.973646288,546,216,False
71,,11.0,139.0,52,10.9988818606,139.006349485,546,216,False
72,,11.0,139.0,52,10.9995814802,139.003140459,546,216,False
73,,12.0,140.0,52,11.9820075988,139.983371205,546,216,False
74,,11.0,140.0,52,11.0281130482,140.010786734,546,216,False
75,,12.0,140.0,52,11.9764717799,140.004833178,546,216,False
76,,11.0,141.0,52,11.025275948,140.984003968,546,216,False
77,,11.0,141.0,52,10.9932136458,141.011022664,546,216,False
78,,11.0,141.0,52,10.99669503,141.004921117,546,216,False
79,,11.0,141.0,52,10.998731071,141.001873072,546,216,False
80,,11.0,141.0,52,10.9995252745,141.000699984,546,216,False
81,,11.0,141.0,52,10.9998229775,141.000260984,546,216,False
82,,11.0,141.0,52,10.9999340169,141.000097277,546,216,False
83,,11.0,141.0,52,10.9999754069,141.000036257,546,216,False
84,,11.0,140.0,52,10.9999908338,140.017849841,546,216,False
85,,11.0,141.0,52,10.9999965836,140.971833813,546,216,False
86,,11.0,140.0,52,10.9999987267,140.023508414,546,216,False
87,,11.0,140.0,52,10.9999995254,139.992552998,546,216,False
88,,11.0,141.0,52,10.9999998231,140.97861238,546,216,False
89,,12.0,141.0,52,11.9821636065,141.008974154,546,216,False
90,,12.0,142.0,52,12.0103348711,141.986319413,546,216,False
91,,13.0,143.0,52,12.9868283493,142.994086284,546,216,False
92,,12.0,144.0,52,12.0299487123,143.997756877,546,216,False
93,,12.0,143.0,52,11.9949941491,143.034834743,546,216,False
94,,12.0,144.0,52,11.9973605121,143.979017817,546,216,False
95,,11.0,144.0,52,11.016815523,144.008390518,546,216,False
96,,11.0,142.0,52,10.9892828629,142.039575704,546,216,False
97,,11.0,143.0,52,10.9951927619,142.962985732,546,216,False
98,,12.0,142.0,52,11.9803330446,142.019399663,546,216,False
99,,12.0,143.0,52,12.0096507312,142.973146468,546,216,False
100,,12.0,142.0,52,12.0044095984,142.024032835,546,216,False
101,,12.0,142.0,52,12.0016824131,141.992750141,546,216,False
102,,11.0,142.0,52,11.0184652498,141.996522266,546,216,False
103,,12.0,143.0,52,11.9720632748,142.980830351,546,216,False
104,,11.0,143.0,52,11.0235939424,143.00983617,546,216,False
105,,11.0,143.0,52,10.9925848755,143.004478718,546,216,False
106,,12.0,143.0,52,11.978624261,143.001708175,546,216,False
107,,11.0,143.0,52,11.02681491,143.000638524,546,216,False
108,,11.0,144.0,52,10.9938224953,143.982401749,546,216,False
109,,12.0,144.0,52,11.9790873171,144.010423635,546,216,False
110,,12.0,144.0,52,12.0091512555,144.004697761,546,216,False
111,,12.0,146.0,52,12.0042217529,145.966117165,546,216,False
112,,21.0,126.0,52,20.8410853713,126.378065298,546,216,False
113,,33.0,118.0,52,32.8795809228,117.945571499,546,216,False
114,,36.0,119.0,52,36.1127166987,118.809838737,546,216,False
115,,32.0,110.0,52,32.1744074378,110.099357876,546,216,False
116,,23.0,111.0,52,23.1605217972,110.866815487,546,216,False
117,,23.0,119.0,52,22.9038729848,118.817360059,546,216,False
118,,21.0,119.0,52,20.9923813557,119.068253185,546,216,False
119,,19.0,118.0,52,18.9985103764,118.049799225,546,216,False
120,,29.0,125.0,52,28.7854734658,124.877036074,546,216,False
121,,28.0,126.0,52,28.1060026562,126.054414739,546,216,False
122,,26.0,115.0,52,26.0662442759,115.239114386,546,216,False
123,,19.0,111.0,52,19.1151513235,110.974739588,546,216,False
124,,20.0,110.0,52,19.9045570663,109.931602312,546,216,False
125,,21.0,101.0,52,20.9578056476,101.114375129,546,216,False
126,,23.0,103.0,52,22.9661203269,102.853123157,546,216,False
127,,26.0,107.0,52,25.968667476,106.900515256,546,216,False
128,,29.0,114.0,52,28.9874267558,113.907270419,546,216,False
129,,24.0,117.0,52,24.1379615432,117.034120433,546,216,False
130,,23.0,111.0,52,22.9869014957,111.176530949,546,216,False
131,,24.0,116.0,52,23.9563577739,115.87743551,546,216,False
132,,25.0,127.0,52,24.9818789994,126.83828637,546,216,False
133,,22.0,126.0,52,22.0645025704,126.148210061,546,216,False
134,,19.0,122.0,52,19.0274510859,122.118726129,546,216,False
135,,16.0,116.0,52,16.010394626,116.082961831,546,216,False
136,,15.0,116.0,52,14.9682093906,115.925755689,546,216,False
137,,13.0,118.0,52,13.0042807354,117.931622649,546,216,False
138,,11.0,120.0,52,11.0023673784,119.972566754,546,216,False
139,,20.0,119.0,52,19.8047196932,119.043190971,546,216,False
140,,3.0,97.0,52,3.38157316954,97.3932170334,546,216,False
141,,8.0,99.0,52,7.7715622685,98.7365332263,546,216,False
142,,9.0,102.0,52,8.96846529128,101.86434379,546,216,False
143,,9.0,104.0,52,9.0086482518,103.965482617,546,216,False
144,,9.0,105.0,52,9.00419966238,105.005738945,546,216,False
145,,10.0,106.0,52,9.98377567316,106.003029294,546,216,False
146,,10.0,107.0,52,10.0109379489,107.00117167,546,216,False
147,,10.0,108.0,52,10.0048895603,108.000438738,546,216,False
148,,10.0,108.0,52,10.0018613116,108.01799995,546,216,False
149,,10.0,107.0,52,10.0006956008,107.025398749,546,216,False
150,,10.0,106.0,52,10.0002593502,106.01036091,546,216,False
151,,11.0,106.0,52,10.9822603405,105.986068144,546,216,False
152,,11.0,106.0,52,11.0103709255,105.993955873,546,216,False
153,,11.0,107.0,52,11.004678115,106.979870184,546,216,False
154,,10.0,107.0,52,10.0196188252,107.009478127,546,216,False
155,,9.0,107.0,52,9.00816765737,107.004345262,546,216,False
156,,9.0,107.0,52,8.98524881978,107.001658434,546,216,False
157,,9.0,107.0,52,8.99365040877,107.000619985,546,216,False
158,,9.0,107.0,52,8.99759265657,107.000231167,546,216,False
159,,9.0,107.0,52,8.99910079593,107.000086164,546,216,False
160,,9.0,107.0,52,8.99966475952,107.000032115,546,216,False
161,,9.0,107.0,52,8.99987504627,107.00001197,546,216,False
162,,10.0,108.0,52,9.98211710001,107.982168134,546,216,False
163,,10.0,109.0,52,10.0103175374,108.992500231,546,216,False
164,,7.0,111.0,52,7.05816719919,110.979327546,546,216,False
165,,6.0,113.0,52,5.98860672182,112.991439546,546,216,False
166,,5.0,115.0,52,4.99417083487,114.996768447,546,216,False
167,,5.0,119.0,52,4.97991531216,118.963120936,546,216,False
168,,6.0,120.0,52,5.97382061749,120.038056378,546,216,False
169,,7.0,121.0,52,6.9893479629,121.016663174,546,216,False
170,,7.0,121.0,52,7.01382333981,121.02416558,546,216,False
171,,8.0,122.0,52,7.9881673536,121.992029791,546,216,False
172,,7.0,120.0,52,7.03044963639,120.049725923,546,216,False
173,,6.0,120.0,52,6.01301726764,119.985382757,546,216,False
174,,7.0,121.0,52,6.96925891297,120.975129164,546,216,False
175,,9.0,122.0,52,8.96900269995,121.98980078,546,216,False
176,,7.0,124.0,52,7.05885707067,123.978317786,546,216,False
177,,6.0,129.0,52,6.00747009394,128.937554036,546,216,False
178,,15.0,130.0,52,14.8237286306,130.045469115,546,216,False
179,,14.0,128.0,52,14.1040955113,128.073745755,546,216,False
180,,11.0,123.0,52,11.0825961831,123.083713265,546,216,False
181,,8.0,118.0,52,8.03288083062,118.03389197,546,216,False
182,,9.0,112.0,52,8.94101018211,112.030597151,546,216,False
183,,13.0,114.0,52,12.9210951708,113.869573128,546,216,False
184,,10.0,112.0,52,10.0927214169,112.015945884,546,216,False
185,,7.0,110.0,52,7.04040325861,110.009032704,546,216,False
186,,5.0,107.0,52,4.9975022787,107.0213508,546,216,False
187,,5.0,104.0,52,4.96255623132,104.008818405,546,216,False
188,,6.0,93.0,52,5.96646048067,93.1460185612,546,216,False
189,,12.0,93.0,52,11.8973804913,92.8650541976,546,216,False
190,1.0,11.2857142857,86.4285714286,52,11.1977547068,86.3129035979,546,216,False
191,1.0,10.5714285714,79.8571428571,52,10.4981289223,79.7607529983,546,216,False
192,1.0,9.85714285714,73.2857142857,52,9.79850313786,73.2086023986,546,216,False
193,1.0,9.14285714286,66.7142857143,52,9.09887735339,66.656451799,546,216,False
194,1.0,8.42857142857,60.1428571429,52,8.39925156893,60.1043011993,546,216,False
195,1.0,7.71428571429,53.5714285714,52,7.69962578446,53.5521505997,546,216,False
196,,7.0,47.0,52,7.0,47.0,546,216,False
197,,7.0,47.0,52,7.0,47.0,546,216,False
198,,7.0,49.0,52,7.0,48.935483871,546,216,False
199,,5.0,47.0,52,5.04302567661,47.0485773768,546,216,False
200,,4.0,45.0,52,3.99991080075,45.0218155869,546,216,False
201,,4.0,45.0,52,3.98128222584,44.9724933138,546,216,False
202,,7.0,40.0,52,6.93858906594,40.0772735469,546,216,False
203,,8.0,38.0,52,8.01018137497,37.9794768636,546,216,False
204,,4.0,41.0,52,4.09455997282,40.9008076456,546,216,False
205,,5.0,39.0,52,4.95040576627,39.0478304498,546,216,False
206,,5.0,36.0,52,4.99529185935,36.0397216327,546,216,False
207,,4.0,32.0,52,4.0167408024,32.0336889528,546,216,False
208,,4.0,23.0,52,3.98928833474,23.1026417277,546,216,False
209,,3.0,13.0,52,3.01303272351,13.060403516,546,216,False
210,,10.0,13.0,52,9.86298161411,12.8452099052,546,216,False
211,,14.0,9.0,52,13.9956506453,9.00516779672,546,216,False
212,,12.0,11.0,52,12.1076326604,10.8979163437,546,216,False
213,,8.0,10.0,52,8.08101734604,10.010483441,546,216,False
214,,8.0,9.0,52,7.96080841831,9.00622982284,546,216,False
215,,9.0,7.0,52,8.9642358001,7.02026942078,546,216,False
216,,9.0,5.0,52,9.00349399654,5.00841360186,546,216,False
217,,9.0,7.0,52,9.00210737362,6.93183166973,546,216,False
218,,9.0,9.0,52,9.00082397896,8.97118034824,546,216,False
219,,12.0,8.0,52,11.9467999706,8.04260416212,546,216,False
220,,13.0,8.0,52,13.0132835992,8.00059575995,546,216,False
221,,18.0,6.0,52,17.9351902718,6.03516331242,546,216,False
222,,23.0,6.0,52,22.9725060141,5.97910536807,546,216,False
223,,28.0,5.0,52,27.9895928101,5.0084214789,546,216,False
224,,29.0,6.0,52,29.0674587458,5.96824185331,546,216,False
225,,29.0,6.0,52,29.0463931074,6.00432958192,546,216,False
226,,28.0,6.0,52,28.0361446805,6.00238734284,546,216,False
227,,28.0,6.0,52,27.9965375736,6.00092682196,546,216,False
228,,28.0,6.0,52,27.9978991175,6.00034721248,546,216,False
229,,28.0,6.0,52,27.9991781879,6.0001294962,546,216,False
230,,22.0,9.0,52,22.1067098078,8.94653928648,546,216,False
231,,19.0,15.0,52,18.9913846651,14.9240047122,546,216,False
232,,14.0,10.0,52,14.030145989,10.1651917755,546,216,False
233,,14.0,10.0,52,13.9236505395,9.98164861497,546,216,False
234,,12.0,19.0,52,12.003024636,18.8288085871,546,216,False
235,,16.0,22.0,52,15.8956159009,22.0353472407,546,216,False
236,,9.0,16.0,52,9.15224478969,16.1784463787,546,216,False
237,,6.0,18.0,52,5.99454617532,17.9317281846,546,216,False
238,,10.0,17.0,52,9.87013650147,17.0216130479,546,216,False
239,,9.0,12.0,52,9.03466216673,12.0816528377,546,216,False
240,,9.0,16.0,52,8.99905784268,15.8734283233,546,216,False
241,,6.0,22.0,52,6.05249449353,21.9096386535,546,216,False
242,,4.0,29.0,52,4.00425810876,28.9464179359,546,216,False
243,,4.0,36.0,52,3.96518187045,35.9790766828,546,216,False
244,,4.0,36.0,52,3.98528057525,36.1170102719,546,216,False
245,1.0,4.8,34.2,52,4.7882244602,34.2936082175,546,216,False
246,1.0,5.6,32.4,52,5.59116834515,32.4702061632,546,216,False
247,1.0,6.4,30.6,52,6.3941122301,30.6468041088,546,216,False
248,1.0,7.2,28.8,52,7.19705611505,28.8234020544,546,216,False
249,,8.0,27.0,52,8.0,27.0,546,216,False
250,,7.0,25.0,52,7.16666666667,25.3333333333,546,216,False
251,,8.0,26.0,52,7.96894409938,25.9751552795,546,216,False
252,,8.0,25.0,52,8.0026770178,25.0236916075,546,216,False
253,,7.0,23.0,52,7.02008702903,23.0289129242,546,216,False
254,,7.0,23.0,52,6.99049573701,22.9759226131,546,216,False
255,,6.0,23.0,52,6.01349070817,22.9893566503,546,216,False
256,,8.0,24.0,52,7.95233004479,23.9781153534,546,216,False
257,,15.0,13.0,52,14.8905281045,13.2050241539,546,216,False
258,,19.0,11.0,52,19.0083186703,10.9260902614,546,216,False
259,,17.0,10.0,52,17.112469153,9.94742253791,546,216,False
260,,15.0,12.0,52,15.0471528258,11.9256967679,546,216,False
261,,28.0,8.0,52,27.7502801325,8.07670601258,546,216,False
262,,19.0,8.0,52,19.286533382,7.96224026708,546,216,False
263,,25.0,7.0,52,24.8574166391,7.0005875469,546,216,False
264,,17.0,8.0,52,17.1846315377,7.96524794462,546,216,False
265,,12.0,10.0,52,12.026684746,9.96753750584,546,216,False
266,,9.0,12.0,52,8.97225701132,11.9869670839,546,216,False
267,,10.0,13.0,52,9.91651085105,13.0129340801,546,216,False
268,,7.0,14.0,52,7.03672707612,14.005672151,546,216,False
269,,3.0,15.0,52,3.03477178962,15.0021548425,546,216,False
270,,2.0,15.0,52,1.96045992757,15.0186414203,546,216,False
271,1.0,3.0,15.5,52,2.98022996378,15.5093207101,546,216,False
272,,4.0,16.0,52,4.0,16.0,546,216,False
273,,5.0,17.0,52,4.83333333333,16.8333333333,546,216,False
274,,5.0,16.0,52,4.99378881988,16.0310559006,546,216,False
275,,7.0,18.0,52,6.95743541695,17.9542229956,546,216,False
276,,6.0,18.0,52,6.0371386192,18.0167096728,546,216,False
277,,7.0,19.0,52,6.98057201732,18.9899419396,546,216,False
278,,6.0,18.0,52,6.02685915897,18.0311648948,546,216,False
279,,5.0,18.0,52,5.01164288835,17.9954488526,546,216,False
280,,6.0,17.0,52,5.96874452916,17.0153665751,546,216,False
281,,7.0,16.0,52,6.98664720272,16.0065439048,546,216,False
282,,6.0,17.0,52,6.03061435405,16.9668054266,546,216,False
283,,22.0,7.0,52,21.7098960786,7.18212223425,546,216,False
284,,36.0,13.0,52,35.9131174765,12.791806053,546,216,False
285,,35.0,13.0,52,35.2361790824,13.0162093559,546,216,False
286,,31.0,10.0,52,31.1543885863,10.064039574,546,216,False
287,,24.0,7.0,52,24.1142276895,7.02664403583,546,216,False
288,,18.0,6.0,52,18.0274507355,5.9743908076,546,216,False
289,,13.0,6.0,52,12.9916712376,5.97091797158,546,216,False
290,,9.0,8.0,52,8.97817122089,7.95255307754,546,216,False
291,,8.0,10.0,52,7.93745903271,9.98056394399,546,216,False
292,,11.0,17.0,52,10.9027411533,16.9034904104,546,216,False
293,,41.0,9.0,52,40.478630461,9.22730250221,546,216,False
294,,50.0,12.0,52,50.1570250088,11.9011184843,546,216,False
295,,52.0,11.0,52,52.2001936866,11.0257044269,546,216,False
296,,51.0,8.0,52,51.1349037782,8.04824686018,546,216,False
297,,41.0,6.0,52,41.2136927683,6.00199640257,546,216,False
298,,35.0,14.0,52,35.0161213612,13.8216158051,546,216,False
299,,39.0,16.0,52,38.8246053976,16.0319592395,546,216,False
300,,39.0,14.0,52,38.9972919811,14.0879681404,546,216,False
301,,38.0,15.0,52,38.0198258105,14.9829177804,546,216,False
302,,37.0,14.0,52,37.0083864508,14.0269193502,546,216,False
303,,33.0,12.0,52,33.0566824564,12.0294624944,546,216,False
304,,39.0,14.0,52,38.8453261056,13.9405656012,546,216,False
305,,45.0,23.0,52,44.9339377268,22.8496238534,546,216,False
306,,44.0,22.0,52,44.0998292688,22.1161796067,546,216,False
307,,41.0,18.0,52,41.0788362021,18.1050528482,546,216,False
308,,37.0,15.0,52,37.0492119155,15.0242735765,546,216,False
309,,34.0,13.0,52,34.0014546006,12.9904986639,546,216,False
310,1.0,29.25,12.0,52,29.2510909504,11.9928739979,546,216,False
311,1.0,24.5,11.0,52,24.5007273003,10.9952493319,546,216,False
312,1.0,19.75,10.0,52,19.7503636501,9.99762466597,546,216,False
313,,15.0,9.0,52,15.0,9.0,546,216,False
314,,11.0,11.0,52,11.6666666667,10.6666666667,546,216,False
315,,9.0,14.0,52,9.09937888199,13.8757763975,546,216,False
316,,10.0,14.0,52,9.96988354973,14.0107080712,546,216,False
317,,11.0,21.0,52,10.9853615099,20.8781962507,546,216,False
318,,10.0,19.0,52,10.0302013225,19.1097425602,546,216,False
319,,9.0,15.0,52,9.01296442414,15.0840270352,546,216,False
320,,10.0,11.0,52,9.96923823133,11.0333822474,546,216,False
321,,12.0,11.0,52,11.9689947121,10.9411947417,546,216,False
322,,14.0,9.0,52,13.9875087668,9.01034553411,546,216,False
323,,15.0,7.0,52,15.0131359086,7.00539989599,546,216,False
324,,29.0,7.0,52,28.7738751066,6.96641385397,546,216,False
325,,32.0,7.0,52,32.1008638642,6.98577834578,546,216,False
326,,26.0,6.0,52,26.206980545,6.01245417388,546,216,False
327,,28.0,11.0,52,27.9425602352,10.8984735538,546,216,False
328,,26.0,11.0,52,26.043496071,11.0462604801,546,216,False
329,,36.0,25.0,52,35.8052817446,24.7715580626,546,216,False
330,,37.0,24.0,52,37.0778583977,24.170643873,546,216,False
331,,39.0,20.0,52,39.0183816708,20.1293513151,546,216,False
332,,42.0,16.0,52,41.9885057517,16.0513576783,546,216,False
333,,51.0,19.0,52,50.887820032,18.8944380752,546,216,False
334,,54.0,11.0,52,54.0600434033,11.1508873471,546,216,False
335,,52.0,15.0,52,52.1164349966,14.8513056624,546,216,False
336,,50.0,17.0,52,50.0478981628,16.9704449375,546,216,False
337,,46.0,20.0,52,46.0537404334,19.972385848,546,216,False
338,,39.0,20.0,52,39.0752562927,20.0424224408,546,216,False
339,1.0,33.3333333333,20.3333333333,52,33.3835041951,20.3616149605,546,216,False
340,1.0,27.6666666667,20.6666666667,52,27.6917520976,20.6808074803,546,216,False
341,,22.0,21.0,52,22.0,21.0,546,216,False
342,,18.0,23.0,52,18.6666666667,22.6666666667,546,216,False
343,,28.0,26.0,52,27.652173913,25.8757763975,546,216,False
344,,24.0,28.0,52,24.1161825726,27.9676080846,546,216,False
345,,19.0,40.0,52,19.0741960638,39.8047282987,546,216,False
346,,23.0,37.0,52,22.867944018,37.1870600166,546,216,False
347,,26.0,32.0,52,25.9609777627,32.1178592011,546,216,False
348,,29.0,29.0,52,28.9859437435,29.0105565168,546,216,False
349,,31.0,23.0,52,31.0126208939,23.0558471606,546,216,False
350,,34.0,18.0,52,33.9877223329,18.0054630255,546,216,False
351,,43.0,17.0,52,42.8875932765,16.9299561525,546,216,False
352,,40.0,11.0,52,40.1669799819,11.0596258292,546,216,False
353,,42.0,15.0,52,41.9830501277,14.8479629089,546,216,False
354,,29.0,25.0,52,29.2574379894,24.8279762237,546,216,False
355,,34.0,30.0,52,33.7875192327,30.0195453077,546,216,False
356,,29.0,38.0,52,29.0844083999,37.9577794681,546,216,False
357,,28.0,32.0,52,27.9679442433,32.2316032626,546,216,False
358,,30.0,24.0,52,29.9315037779,24.1338311983,546,216,False
359,,32.0,20.0,52,31.9717642714,19.9808091826,546,216,False
360,,34.0,15.0,52,33.9893466085,15.0073781802,546,216,False
361,,56.0,16.0,52,55.6392965683,15.8964273725,546,216,False
362,,60.0,8.0,52,60.1695427166,8.11683576423,546,216,False
363,,36.0,13.0,52,36.5771554506,12.8191127642,546,216,False
364,,34.0,12.0,52,33.8473112897,12.028858222,546,216,False
365,,30.0,12.0,52,29.9611619649,11.9975269512,546,216,False
366,,27.0,12.0,52,26.9685529491,11.9984451841,546,216,False
367,,24.0,11.0,52,23.9874670282,11.0172265281,546,216,False
368,,19.0,10.0,52,19.0309625578,10.0072727006,546,216,False
369,,15.0,9.0,52,14.9954091508,9.0027514248,546,216,False
370,,14.0,9.0,52,13.9440079835,8.98319112205,546,216,False
371,,10.0,10.0,52,10.0300422802,9.97504528005,546,216,False
372,,9.0,12.0,52,8.96012460387,11.9719682637,546,216,False
373,,8.0,14.0,52,7.98269374353,13.9886557812,546,216,False
374,,7.0,14.0,52,6.9934327309,14.0314015954,546,216,False
375,,13.0,20.0,52,12.8726923877,19.9063909561,546,216,False
376,,27.0,19.0,52,26.8038846979,19.0849250082,546,216,False
377,,26.0,23.0,52,26.1873353172,22.9482049508,546,216,False
378,,23.0,27.0,52,23.117958327,26.9767017836,546,216,False
379,,19.0,31.0,52,19.0641047379,30.9911252926,546,216,False
380,,15.0,37.0,52,15.0248566138,36.9610104599,546,216,False
381,,19.0,35.0,52,18.8666199429,35.1264510653,546,216,False
382,,16.0,31.0,52,16.0683152345,31.0895496644,546,216,False
383,,13.0,26.0,52,13.031110378,26.0532428459,546,216,False
384,,20.0,24.0,52,19.8335023362,23.9672861467,546,216,False
385,,16.0,27.0,52,16.1256207145,26.8961102258,546,216,False
386,,14.0,30.0,52,14.0201294097,29.956890528,546,216,False
387,,14.0,26.0,52,13.9705525671,26.108576736,546,216,False
388,,14.0,31.0,52,13.9872562457,30.8859061309,546,216,False
389,,13.0,36.0,52,13.0130019154,35.9500788821,546,216,False
390,,19.0,41.0,52,18.8808412298,40.9810396696,546,216,False
391,,28.0,50.0,52,27.8961444555,49.9215709447,546,216,False
392,,25.0,46.0,52,25.172482715,46.1992254999,546,216,False
393,,23.0,41.0,52,23.0565572036,41.1030235682,546,216,False
394,,19.0,35.0,52,19.0563824844,35.0576115427,546,216,False
395,,17.0,27.0,52,16.9870313777,27.0580648044,546,216,False
396,,15.0,22.0,52,14.9935401245,21.9698837786,546,216,False
397,,13.0,18.0,52,12.99751448,17.9684620173,546,216,False
398,,15.0,17.0,52,14.9277245738,16.9337642371,546,216,False
399,,27.0,7.0,52,26.7912841495,7.13323266685,546,216,False
400,,15.0,8.0,52,15.3415812755,7.86101551922,546,216,False
401,,24.0,7.0,52,23.7728188287,6.97484351081,546,216,False
402,,22.0,9.0,52,22.0945613651,8.93838991445,546,216,False
403,,18.0,12.0,52,18.079494447,11.9567009916,546,216,False
404,,16.0,15.0,52,15.9960737311,14.9828886151,546,216,False
405,,13.0,20.0,52,13.014767166,19.9579030976,546,216,False
406,,10.0,27.0,52,10.0062806636,26.9469278367,546,216,False
407,,15.0,22.0,52,14.8596874486,22.1924662028,546,216,False
408,,12.0,21.0,52,12.0835672867,21.0105468958,546,216,False
409,,8.0,32.0,52,8.05548491796,31.7869668911,546,216,False
410,,8.0,30.0,52,7.95049947193,30.1420887146,546,216,False
411,,17.0,37.0,52,16.817664946,36.9030310918,546,216,False
412,,33.0,36.0,52,32.7993438823,36.0993740245,546,216,False
413,,35.0,35.0,52,35.1685707444,35.0435233455,546,216,False
414,,30.0,37.0,52,30.1993291319,36.9630231817,546,216,False
415,,26.0,41.0,52,26.0629889282,40.9479996918,546,216,False
416,,23.0,46.0,52,23.0050996533,45.960953411,546,216,False
417,,21.0,42.0,52,20.9831849446,42.1450326022,546,216,False
418,,22.0,42.0,52,21.939328143,41.9903475613,546,216,False
419,,26.0,38.0,52,25.9212741471,38.0646989311,546,216,False
420,,31.0,35.0,52,30.9501360697,35.0095462938,546,216,False
421,,30.0,29.0,52,30.0874508511,29.0563698803,546,216,False
422,,30.0,36.0,52,30.0198323039,35.7916649752,546,216,False
423,,30.0,42.0,52,30.0067810785,41.9292113449,546,216,False
424,,23.0,51.0,52,23.1273524788,50.9204353338,546,216,False
425,,28.0,55.0,52,27.8394038061,55.0569817017,546,216,False
426,,25.0,45.0,52,25.0728771099,45.2750925467,546,216,False
427,,23.0,49.0,52,23.0156780762,48.8649708601,546,216,False
