frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,70.0,180.0,40,69.3333333333,180.166666667,555,222,False
3,,71.0,181.0,40,70.9378881988,180.968944099,555,222,False
4,,71.0,184.0,40,71.0053540356,183.938027038,555,222,False
5,,71.0,188.0,40,71.0034191734,187.955828707,555,222,False
6,,72.0,191.0,40,71.9834314166,191.000428049,555,222,False
7,,71.0,193.0,40,71.0286636552,193.01881521,555,222,False
8,,71.0,194.0,40,70.9945130228,194.025743393,555,222,False
9,,67.0,193.0,40,67.0685271973,193.046164395,555,222,False
10,,40.0,180.0,40,40.4391545723,180.232992486,555,222,False
11,,42.0,152.0,40,41.666219547,152.364711323,555,222,False
12,,37.0,137.0,40,36.9766432024,136.917358803,555,222,False
13,,38.0,119.0,40,37.8891122731,119.012247428,555,222,False
14,,39.0,109.0,40,38.9537805004,108.863934301,555,222,False
15,,33.0,122.0,40,33.1073935682,121.532320806,555,222,False
16,,41.0,163.0,40,40.796282359,162.3063177,555,222,False
17,,49.0,186.0,40,48.9124068772,186.037653313,555,222,False
18,,45.0,186.0,40,45.1808304284,186.438444149,555,222,False
19,,35.0,182.0,40,35.1846322363,182.255070358,555,222,False
20,,33.0,180.0,40,32.9317348875,180.063782162,555,222,False
21,,40.0,161.0,40,39.8074696028,161.325492942,555,222,False
22,,39.0,157.0,40,39.0629356277,156.868210153,555,222,False
23,,38.0,156.0,40,38.0299028993,155.885258506,555,222,False
24,,37.0,156.0,40,37.0114537347,155.93625744,555,222,False
25,,37.0,156.0,40,36.9864474166,155.975238331,555,222,False
26,,45.0,162.0,40,44.8514052708,161.883704942,555,222,False
27,,76.0,169.0,40,75.5275116444,168.933695067,555,222,False
28,,84.0,186.0,40,84.2141712879,185.795825107,555,222,False
29,,101.0,190.0,40,100.937974619,190.147184972,555,222,False
30,,110.0,193.0,40,110.112784551,193.083379705,555,222,False
31,,88.0,193.0,40,88.6014663075,193.085950782,555,222,False
32,,70.0,189.0,40,70.1796019712,189.10600648,555,222,False
33,,64.0,193.0,40,63.8507713971,192.900359524,555,222,False
34,,63.0,196.0,40,62.8448537846,195.974039723,555,222,False
35,,60.0,197.0,40,59.9730844349,197.026531751,555,222,False
36,,60.0,197.0,40,59.9379383651,197.029457833,555,222,False
37,,61.0,197.0,40,60.9565424587,197.011915865,555,222,False
38,,54.0,187.0,40,54.1255206156,187.182849317,555,222,False
39,,38.0,173.0,40,38.2140923307,173.148033791,555,222,False
40,,35.0,168.0,40,34.855929818,167.898470326,555,222,False
41,,42.0,178.0,40,41.7572264446,177.687114328,555,222,False
42,,71.0,195.0,40,70.5080670971,194.745366162,555,222,False
43,,76.0,193.0,40,76.2255096183,193.237379493,555,222,False
44,,91.0,185.0,40,90.9252536777,185.211394494,555,222,False
45,,112.0,188.0,40,111.857523678,187.888472691,555,222,False
46,,103.0,192.0,40,103.4765017,191.931488083,555,222,False
47,,77.0,179.0,40,77.5061613485,179.27639272,555,222,False
48,,50.0,183.0,40,50.2222137834,182.814247037,555,222,False
49,,30.0,187.0,40,29.9595741937,186.916947965,555,222,False
50,,31.0,189.0,40,30.6044717438,189.004056576,555,222,False
51,,33.0,194.0,40,32.8165372314,193.949678436,555,222,False
52,,33.0,195.0,40,32.9655684112,195.050109194,555,222,False
53,,30.0,195.0,40,30.0423003767,195.039808325,555,222,False
54,,30.0,194.0,40,29.9648954379,194.033684768,555,222,False
55,,30.0,194.0,40,29.9844815759,193.995620455,555,222,False
56,,36.0,166.0,40,35.8870815806,166.496974453,555,222,False
57,,50.0,150.0,40,49.8100960226,149.995054944,555,222,False
58,,64.0,170.0,40,63.9221460524,169.346948263,555,222,False
59,,59.0,178.0,40,59.3095343457,177.939469883,555,222,False
60,,44.0,189.0,40,44.3099328975,188.932681884,555,222,False
61,,36.0,188.0,40,35.9999733629,188.186803557,555,222,False
62,,27.0,190.0,40,27.0122970601,190.026255778,555,222,False
63,,35.0,188.0,40,34.7019546858,188.079055825,555,222,False
64,,31.0,187.0,40,31.0884675507,187.014943908,555,222,False
65,,31.0,188.0,40,30.9711775594,187.969202245,555,222,False
66,,46.0,194.0,40,45.7187552835,193.897599193,555,222,False
67,,84.0,169.0,40,83.4719953403,169.510408723,555,222,False
68,,90.0,136.0,40,90.3537157091,136.359179891,555,222,False
69,,83.0,103.0,40,83.3900522909,103.141956624,555,222,False
70,,78.0,65.0,40,78.1220628154,65.1424779464,555,222,False
71,,71.0,32.0,40,71.0800515656,31.9682083884,555,222,False
72,,59.0,12.0,40,59.120671807,11.7522158461,555,222,False
73,,60.0,8.0,40,59.8174509091,7.61097511578,555,222,False
74,,72.0,10.0,40,71.7248733048,9.73378923076,555,222,False
75,,71.0,10.0,40,71.1194181116,9.93065105268,555,222,False
76,,70.0,10.0,40,70.0551309764,9.97558210587,555,222,False
77,,70.0,10.0,40,70.0032201503,9.9909674863,555,222,False
78,,69.0,10.0,40,69.0182072935,9.99663671738,555,222,False
79,,69.0,10.0,40,68.989763686,9.99874660966,555,222,False
80,,68.0,10.0,40,68.0132064854,9.99953284969,555,222,False
81,,72.0,10.0,40,71.9165551975,9.99982588628,555,222,False
82,,59.0,21.0,40,59.2678875975,20.8037355016,555,222,False
83,,40.0,30.0,40,40.2211719166,29.9531327162,555,222,False
84,,32.0,48.0,40,31.8920406336,47.8232626958,555,222,False
85,,30.0,70.0,40,29.8436326225,69.8551601457,555,222,False
86,,26.0,73.0,40,25.9718347586,73.281127209,555,222,False
87,,24.0,74.0,40,23.9552708969,74.1564898576,555,222,False
88,,24.0,73.0,40,23.9460179711,73.0964733849,555,222,False
89,,37.0,83.0,40,36.746222299,82.8415830451,555,222,False
90,,53.0,113.0,40,52.8407224614,112.57492723,555,222,False
91,,51.0,128.0,40,51.258592936,128.091597453,555,222,False
92,,51.0,134.0,40,51.0759248136,134.206631866,555,222,False
93,,48.0,137.0,40,48.080828366,137.138778473,555,222,False
94,,45.0,140.0,40,45.0326398008,140.054680569,555,222,False
95,,42.0,140.0,40,42.0122856539,140.074030715,555,222,False
96,,41.0,168.0,40,40.9689121534,167.530742656,555,222,False
97,,52.0,184.0,40,51.7726703088,184.015359732,555,222,False
98,,45.0,180.0,40,45.2260002437,180.371556229,555,222,False
99,,36.0,166.0,40,36.1347764018,166.334354878,555,222,False
100,,30.0,153.0,40,29.9991429721,153.116156249,555,222,False
101,,30.0,142.0,40,29.8902176778,142.007215565,555,222,False
102,,27.0,141.0,40,27.0073530705,140.822599576,555,222,False
103,,27.0,141.0,40,26.9515416147,140.907425601,555,222,False
104,,25.0,134.0,40,25.0151613395,134.08908441,555,222,False
105,,34.0,134.0,40,33.8110411271,133.914263163,555,222,False
106,,31.0,143.0,40,31.1342949941,142.801825734,555,222,False
107,,43.0,154.0,40,42.7923059218,153.882510339,555,222,False
108,,36.0,180.0,40,36.249144907,179.68657711,555,222,False
109,,49.0,178.0,40,48.7517609284,178.369696357,555,222,False
110,,42.0,167.0,40,42.2478807086,167.321600618,555,222,False
111,,45.0,170.0,40,44.9303156937,169.878953098,555,222,False
112,,65.0,190.0,40,64.6630539906,189.640137509,555,222,False
113,,85.0,184.0,40,84.8595333839,184.314556027,555,222,False
114,,102.0,181.0,40,102.000442757,181.085202606,555,222,False
115,,115.0,163.0,40,115.074036929,163.297768086,555,222,False
116,,116.0,140.0,40,116.245165777,140.212894389,555,222,False
117,,119.0,123.0,40,119.066116274,122.97720803,555,222,False
118,,140.0,106.0,40,139.702379796,105.986617117,555,222,False
119,,169.0,99.0,40,168.73095985,98.8164148043,555,222,False
120,,203.0,96.0,40,202.802976482,95.8516828863,555,222,False
121,,231.0,87.0,40,231.028954388,87.047914659,555,222,False
122,,244.0,70.0,40,244.283236449,70.1654875422,555,222,False
123,,272.0,55.0,40,271.851059522,55.0330718901,555,222,False
124,,305.0,39.0,40,304.843126503,39.0287936966,555,222,False
125,,341.0,26.0,40,340.883171214,25.9580109135,555,222,False
126,,368.0,24.0,40,368.114190263,23.7856274544,555,222,False
127,,407.0,22.0,40,406.836072913,21.9105901774,555,222,False
128,,427.0,15.0,40,427.267910604,15.0554021294,555,222,False
129,,459.0,13.0,40,458.901563204,12.9357136023,555,222,False
130,,493.0,17.0,40,492.918149198,16.8649569059,555,222,False
131,,526.0,18.0,40,525.985168051,17.9978604838,555,222,False
132,,536.0,41.0,40,536.405457574,40.6091096485,555,222,False
133,,538.0,48.0,40,538.313478634,48.1210224793,555,222,False
134,,534.0,61.0,40,534.231625936,60.950852559,555,222,False
135,,538.0,67.0,40,537.949133091,67.1020257362,555,222,False
136,,538.0,65.0,40,538.045820837,65.1864762384,555,222,False
137,,538.0,65.0,40,538.020178168,65.0409339722,555,222,False
138,,537.0,63.0,40,537.025505393,63.0495622222,555,222,False
139,,537.0,64.0,40,536.992530582,63.9666053106,555,222,False
140,,537.0,64.0,40,536.996403661,64.0029075007,555,222,False
141,,537.0,65.0,40,536.998620713,64.9839821198,555,222,False
142,,538.0,65.0,40,537.981647731,65.0110478217,555,222,False
143,,537.0,67.0,40,537.027978835,66.9692594321,555,222,False
144,,520.0,55.0,40,520.297475649,55.2365829599,555,222,False
145,,523.0,28.0,40,522.76788387,28.3675930101,555,222,False
146,,515.0,26.0,40,515.09327255,25.7044707893,555,222,False
147,,521.0,45.0,40,520.793659189,44.4945897638,555,222,False
148,,524.0,75.0,40,523.9650645,74.5965109517,555,222,False
149,,525.0,102.0,40,525.024660179,101.892828083,555,222,False
150,,529.0,133.0,40,528.95748548,132.890778113,555,222,False
151,,527.0,168.0,40,527.088697769,167.884630747,555,222,False
152,,513.0,187.0,40,513.252097893,187.238808463,555,222,False
153,,489.0,195.0,40,489.282806153,195.298693145,555,222,False
154,,488.0,192.0,40,487.70420787,192.317561642,555,222,False
155,,522.0,188.0,40,521.246282887,188.146065775,555,222,False
156,,534.0,170.0,40,534.080683922,170.305475399,555,222,False
157,,539.0,161.0,40,539.17223111,160.965341695,555,222,False
158,,534.0,161.0,40,534.249359483,160.819448234,555,222,False
159,,536.0,162.0,40,535.976946962,161.906847115,555,222,False
160,,538.0,164.0,40,537.985856916,163.946206704,555,222,False
161,,539.0,165.0,40,539.012299346,164.996873963,555,222,False
162,1.0,530.5,175.5,40,530.506149673,175.498436982,555,222,False
163,,522.0,186.0,40,522.0,186.0,555,222,False
164,,511.0,187.0,40,512.833333333,186.833333333,555,222,False
165,,480.0,191.0,40,481.223602484,190.844720497,555,222,False
166,,443.0,183.0,40,443.691875251,183.185785035,555,222,False
167,,414.0,177.0,40,414.124831809,177.045135549,555,222,False
168,,367.0,167.0,40,367.362571183,167.087320089,555,222,False
169,,326.0,165.0,40,326.043194466,164.893147957,555,222,False
170,,281.0,165.0,40,281.083050274,164.917827346,555,222,False
171,,243.0,161.0,40,242.909302407,161.038692533,555,222,False
172,,205.0,154.0,40,204.960373949,154.071247668,555,222,False
173,,162.0,142.0,40,162.074133824,142.118456188,555,222,False
174,,130.0,124.0,40,129.835685668,124.155566342,555,222,False
175,,96.0,115.0,40,95.9652446308,114.902786831,555,222,False
176,,58.0,105.0,40,58.0596589941,104.974176611,555,222,False
177,,44.0,87.0,40,43.5976388546,87.1335639929,555,222,False
178,,37.0,73.0,40,36.7048604093,72.98528835,555,222,False
179,,32.0,40.0,40,31.8473770053,40.3303206483,555,222,False
180,,29.0,14.0,40,28.9054028327,14.0143312058,555,222,False
181,,24.0,21.0,40,23.9986101176,20.4115367634,555,222,False
182,,35.0,27.0,40,34.715721481,26.7700904748,555,222,False
183,,42.0,42.0,40,41.9518109617,41.7532759267,555,222,False
184,,42.0,45.0,40,42.1096578934,45.1143718231,555,222,False
185,,42.0,44.0,40,42.0469783829,44.1238473687,555,222,False
186,,40.0,42.0,40,40.0534744798,42.0678828954,555,222,False
187,,37.0,40.0,40,37.0394881908,40.0263405563,555,222,False
188,,34.0,37.0,40,34.015653777,37.0277036051,555,222,False
189,,31.0,34.0,40,31.0058791914,34.0111814983,555,222,False
190,,42.0,43.0,40,41.7524848218,42.7901725458,555,222,False
191,,66.0,56.0,40,65.663925313,55.84020803,555,222,False
192,,79.0,57.0,40,79.0592712896,57.1505747048,555,222,False
193,,95.0,76.0,40,94.9774131072,75.7451234736,555,222,False
194,,115.0,91.0,40,114.918098128,90.9614660802,555,222,False
195,,129.0,100.0,40,129.072975327,100.0953578,555,222,False
196,,150.0,127.0,40,149.9072978,126.719738078,555,222,False
197,,165.0,151.0,40,165.06672855,150.933938273,555,222,False
198,,189.0,176.0,40,188.869190573,175.959378907,555,222,False
199,,217.0,190.0,40,216.87244992,190.180293872,555,222,False
200,,241.0,191.0,40,241.020034678,191.308423061,555,222,False
201,,244.0,194.0,40,244.385263898,194.090825184,555,222,False
