frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
108,494.0,50.0,1,494.057827594,49.9975897801,546,218,False
109,489.0,45.0,1,489.076855034,44.9804917232,546,218,False
110,482.0,41.0,1,482.066964178,40.9740020575,546,218,False
111,475.0,40.0,1,475.026792342,39.9359050074,546,218,False
112,468.0,42.0,1,468.010073672,41.9199982664,546,218,False
113,461.0,46.0,1,461.003758811,45.9318242005,546,218,False
114,456.0,52.0,1,455.965728512,51.9370815566,546,218,False
115,454.0,59.0,1,453.9320104,58.9569180415,546,218,False
116,454.0,68.0,1,453.936344207,67.9473305809,546,218,False
117,459.0,75.0,1,458.885259302,75.0142898789,546,218,False
118,466.0,79.0,1,465.917206186,79.0604583123,546,218,False
119,473.0,79.0,1,472.967225923,79.0965174099,546,218,False
120,480.0,77.0,1,479.98769293,77.0751866695,546,218,False
121,485.0,72.0,1,485.031081235,72.0834087566,546,218,False
122,487.0,65.0,1,487.066800344,65.0694108578,546,218,False
123,487.0,57.0,1,487.06321253,57.045540776,546,218,False
124,483.0,50.0,1,483.096739158,50.0000787414,546,218,False
125,474.0,45.0,1,474.128739788,44.9635481809,546,218,False
126,466.0,45.0,1,466.034582349,44.8954864003,546,218,False
127,458.0,48.0,1,458.012248068,47.9031858542,546,218,False
128,452.0,53.0,1,451.968861698,52.9254743166,546,218,False
129,448.0,60.0,1,447.951013035,59.9347108549,546,218,False
130,448.0,68.0,1,447.908607614,67.956034253,546,218,False
131,451.0,75.0,1,450.90892783,75.0005101531,546,218,False
132,457.0,81.0,1,456.90981886,81.0188350704,546,218,False
133,465.0,83.0,1,464.928024217,83.0792576848,546,218,False
134,473.0,82.0,1,472.971337614,82.0865064729,546,218,False
135,478.0,77.0,1,478.042738215,77.1063137089,546,218,False
136,482.0,71.0,1,482.036321989,71.0610057721,546,218,False
137,483.0,63.0,1,483.068022644,63.0594336329,546,218,False
138,480.0,55.0,1,480.099305772,55.0239079096,546,218,False
139,472.0,49.0,1,472.129733435,48.9733222269,546,218,False
140,464.0,48.0,1,464.052790796,47.8991720502,546,218,False
141,456.0,50.0,1,456.01988828,49.9045615965,546,218,False
142,449.0,55.0,1,448.989586501,54.9081508471,546,218,False
143,445.0,62.0,1,444.941756674,61.9274005777,546,218,False
144,446.0,71.0,1,445.88650868,70.9354324261,546,218,False
145,449.0,77.0,1,448.917635098,77.0276486775,546,218,False
146,456.0,83.0,1,455.896038716,83.0127798646,546,218,False
147,464.0,84.0,1,463.939909718,84.0940633203,546,218,False
148,471.0,83.0,1,470.994418419,83.0750049604,546,218,False
149,477.0,79.0,1,477.01656067,79.0833761071,546,218,False
150,481.0,74.0,1,481.042737138,74.0515640398,546,218,False
151,484.0,66.0,1,484.035514923,66.0737081696,546,218,False
152,484.0,60.0,1,484.067683235,59.9944071083,546,218,False
153,483.0,52.0,1,483.045668439,52.0320057673,546,218,False
154,479.0,46.0,1,479.071508558,45.9778877808,546,218,False
155,474.0,41.0,1,474.047096155,40.9722930615,546,218,False
156,467.0,37.0,1,467.054204455,36.9709053541,546,218,False
157,461.0,35.0,1,461.004120441,34.9525851871,546,218,False
158,454.0,36.0,1,454.018602455,35.9270686906,546,218,False
159,448.0,38.0,1,447.989913821,37.9523366263,546,218,False
160,441.0,42.0,1,441.01326258,41.945582366,546,218,False
161,436.0,47.0,1,435.970085094,46.9601273642,546,218,False
162,432.0,56.0,1,431.969345792,55.9128560487,546,218,False
163,432.0,64.0,1,431.916296008,63.9818973399,546,218,False
164,436.0,71.0,1,435.893998024,71.0117772121,546,218,False
165,441.0,77.0,1,440.939075348,77.0231123597,546,218,False
166,449.0,81.0,1,448.922758596,81.0451829681,546,218,False
167,459.0,81.0,1,458.932928566,81.0899356911,546,218,False
168,467.0,78.0,1,467.008842096,78.0905273769,546,218,False
169,473.0,71.0,1,473.040587688,71.1078143258,546,218,False
170,475.0,63.0,1,475.088257581,63.0615651691,546,218,False
171,476.0,55.0,1,476.054230921,55.023969478,546,218,False
172,474.0,48.0,1,474.074742714,47.9911464296,546,218,False
173,469.0,42.0,1,469.083976278,41.978012595,546,218,False
174,463.0,37.0,1,463.051821131,36.9730743352,546,218,False
175,457.0,35.0,1,457.020296607,34.9355590533,546,218,False
176,450.0,35.0,1,450.025448182,34.9377056431,546,218,False
177,442.0,36.0,1,442.028177063,35.9571138977,546,218,False
178,435.0,38.0,1,434.99356021,37.9652381485,546,218,False
179,428.0,42.0,1,427.996789039,41.9504724685,546,218,False
180,423.0,47.0,1,422.963091772,46.9619538809,546,218,False
181,419.0,56.0,1,418.966698435,55.9135370062,546,218,False
182,419.0,64.0,1,418.915307343,63.9821511521,546,218,False
183,423.0,72.0,1,422.89362944,71.9940354847,546,218,False
184,429.0,78.0,1,428.921101639,78.0334825143,546,218,False
185,437.0,82.0,1,436.933042287,82.0498607957,546,218,False
186,446.0,82.0,1,445.955410495,82.0917180816,546,218,False
187,453.0,80.0,1,453.018113908,80.0733572348,546,218,False
188,458.0,72.0,1,458.044086142,72.1362339356,546,218,False
189,462.0,65.0,1,462.03605457,65.0381512137,546,218,False
190,461.0,55.0,1,461.103558789,55.067124342,546,218,False
191,457.0,47.0,1,457.096419666,46.9918773807,546,218,False
192,450.0,42.0,1,450.092213135,41.9418776319,546,218,False
193,442.0,39.0,1,442.054898673,38.9400276732,546,218,False
194,435.0,39.0,1,435.003607687,38.9223051195,546,218,False
195,425.0,41.0,1,425.054047079,40.9327208615,546,218,False
196,419.0,47.0,1,418.951320945,46.9017448647,546,218,False
197,414.0,55.0,1,413.9607267,54.924204153,546,218,False
198,413.0,64.0,1,412.913005756,63.9520386912,546,218,False
199,416.0,73.0,1,415.892767975,72.9811808113,546,218,False
200,422.0,79.0,1,421.902944056,79.0464496421,546,218,False
201,430.0,84.0,1,429.92542111,84.0377073388,546,218,False
202,439.0,87.0,1,438.952529118,87.0507027559,546,218,False
203,446.0,89.0,1,446.01703802,89.038487847,546,218,False
204,454.0,89.0,1,453.990176066,89.0509551546,546,218,False
205,460.0,88.0,1,460.031237103,88.0385800771,546,218,False
206,467.0,86.0,1,466.995476297,86.0331531144,546,218,False
207,474.0,83.0,1,473.997540309,83.0310914203,546,218,False
208,480.0,78.0,1,480.016882541,78.0481574574,546,218,False
209,485.0,72.0,1,485.024980497,72.0375353734,546,218,False
210,490.0,65.0,1,490.010204936,65.0327636436,546,218,False
211,492.0,57.0,1,492.057355317,57.0309462541,546,218,False
212,492.0,49.0,1,492.059612587,49.0124306963,546,218,False
213,490.0,41.0,1,490.059720938,41.0046760158,546,218,False
214,487.0,35.0,1,487.041889919,34.9660722208,546,218,False
215,483.0,30.0,1,483.034388787,29.9678112488,546,218,False
216,478.0,26.0,1,478.031552072,25.9692311824,546,218,False
217,473.0,23.0,1,473.012656499,22.9697973467,546,218,False
218,469.0,20.0,1,468.986923848,19.9878464598,546,218,False
219,464.0,19.0,1,464.012111139,18.9597546296,546,218,False
220,460.0,18.0,1,459.98749049,17.9832907618,546,218,False
221,455.0,17.0,1,455.012359179,16.9936904181,546,218,False
222,451.0,16.0,1,450.987584702,15.9976444079,546,218,False
223,446.0,17.0,1,446.012394378,16.9634491922,546,218,False
224,441.0,17.0,1,441.005434152,17.0025061537,546,218,False
225,435.0,17.0,1,435.019900701,17.0017059463,546,218,False
226,431.0,17.0,1,430.972600066,17.00067277,546,218,False
227,426.0,17.0,1,426.00595777,17.0002525194,546,218,False
228,421.0,17.0,1,421.002994376,17.0000942024,546,218,False
229,416.0,17.0,1,416.001153081,17.0000351147,546,218,False
230,411.0,17.0,1,411.000431543,17.000013088,546,218,False
231,406.0,18.0,1,406.000160928,17.9821685505,546,218,False
232,401.0,18.0,1,401.000059984,18.0103367138,546,218,False
233,397.0,19.0,1,396.98218603,18.9868290361,546,218,False
234,391.0,19.0,1,391.028179556,19.0121126406,546,218,False
235,385.0,19.0,1,385.012169224,19.0053291401,546,218,False
236,379.0,20.0,1,379.004615396,19.9841889061,546,218,False
237,373.0,21.0,1,373.001724045,20.9932552692,546,218,False
238,367.0,22.0,1,367.000642761,21.9974453775,546,218,False
239,362.0,24.0,1,361.982403248,23.9812095749,546,218,False
240,355.0,26.0,1,355.028260517,25.9921428679,546,218,False
241,347.0,31.0,1,347.030035727,30.943521692,546,218,False
242,342.0,37.0,1,341.958619092,36.9585507085,546,218,False
243,336.0,44.0,1,335.999897014,43.9657386916,546,218,False
244,334.0,52.0,1,333.92934946,51.9684936823,546,218,False
245,334.0,60.0,1,333.934615654,59.9873604703,546,218,False
246,334.0,67.0,1,333.973761424,67.0130824722,546,218,False
247,338.0,74.0,1,337.918785737,74.0057275437,546,218,False
248,344.0,79.0,1,343.930639027,79.0378481475,546,218,False
249,352.0,83.0,1,351.936604735,83.0336519809,546,218,False
250,361.0,84.0,1,360.956738643,84.0669869389,546,218,False
251,370.0,81.0,1,369.982936291,81.0989178084,546,218,False
252,376.0,76.0,1,376.047104115,76.0760797595,546,218,False
253,381.0,69.0,1,381.03795128,69.0659052219,546,218,False
254,382.0,61.0,1,382.086466332,61.0441971316,546,218,False
255,383.0,52.0,1,383.035688271,52.0352488271,546,218,False
256,380.0,44.0,1,380.0848125,43.9961999723,546,218,False
257,376.0,38.0,1,376.05286941,37.9621004559,546,218,False
258,369.0,33.0,1,369.07423155,32.9662920234,546,218,False
259,362.0,31.0,1,362.030276599,30.9329904276,546,218,False
260,354.0,30.0,1,354.029245751,29.9545826542,546,218,False
261,346.0,32.0,1,346.011759875,31.9285850292,546,218,False
262,338.0,35.0,1,338.004424219,34.9529387261,546,218,False
263,331.0,43.0,1,330.983814615,42.8922995626,546,218,False
264,326.0,52.0,1,325.957441339,51.9377074534,546,218,False
265,326.0,61.0,1,325.893208135,60.9757225771,546,218,False
266,326.0,70.0,1,325.95584559,69.9909007041,546,218,False
267,331.0,78.0,1,330.894153097,78.0144424529,546,218,False
268,338.0,84.0,1,337.92059882,84.0419090218,546,218,False
269,347.0,88.0,1,346.932821476,88.0530407502,546,218,False
270,356.0,90.0,1,355.973162925,90.0572325233,546,218,False
271,365.0,89.0,1,364.989911338,89.0766332376,546,218,False
272,373.0,85.0,1,373.01407201,85.0847178385,546,218,False
273,379.0,78.0,1,379.041770871,78.087771945,546,218,False
274,382.0,70.0,1,382.070825583,70.0532395572,546,218,False
275,384.0,60.0,1,384.046878435,60.0564981095,546,218,False
276,381.0,51.0,1,381.107634053,51.0049755085,546,218,False
277,375.0,43.0,1,375.097940544,42.9832485053,546,218,False
278,367.0,39.0,1,367.074943756,38.9215207615,546,218,False
279,358.0,38.0,1,358.047608556,37.9137837552,546,218,False
280,349.0,39.0,1,349.018686029,38.929467123,546,218,False
281,339.0,44.0,1,339.024845957,43.9005284284,546,218,False
282,333.0,51.0,1,332.938770874,50.9237505906,546,218,False
283,329.0,61.0,1,328.938133024,60.9161969778,546,218,False
284,330.0,70.0,1,329.885891044,69.9839512639,546,218,False
285,333.0,80.0,1,332.917439972,79.9769087867,546,218,False
286,338.0,89.0,1,337.931640323,89.0084110966,546,218,False
287,344.0,96.0,1,343.954886181,96.0396219762,546,218,False
288,352.0,102.0,1,351.946573092,102.034350136,546,218,False
289,362.0,106.0,1,361.942662232,106.049412596,546,218,False
290,372.0,108.0,1,371.97683837,108.055841452,546,218,False
291,381.0,108.0,1,381.009117926,108.058276579,546,218,False
292,390.0,104.0,1,390.004247849,104.09485871,546,218,False
293,397.0,100.0,1,397.037296544,100.038855328,546,218,False
294,405.0,94.0,1,404.99777373,94.0503221263,546,218,False
295,410.0,87.0,1,410.051907446,87.0383072896,546,218,False
296,414.0,79.0,1,414.039706773,79.0330496789,546,218,False
297,417.0,70.0,1,417.033609984,70.0310527839,546,218,False
298,417.0,62.0,1,417.066936125,61.9946340702,546,218,False
299,416.0,53.0,1,416.045388204,53.0150257086,546,218,False
300,413.0,46.0,1,413.053567697,45.970742422,546,218,False
301,408.0,40.0,1,408.057392086,39.9695907968,546,218,False
302,401.0,35.0,1,401.058854618,34.9698963085,546,218,False
303,394.0,33.0,1,394.023728848,32.9343726832,546,218,False
304,385.0,33.0,1,385.044602557,32.9372633752,546,218,False
305,377.0,34.0,1,377.000498953,33.9569490534,546,218,False
306,369.0,38.0,1,368.999414299,37.9295040531,546,218,False
307,362.0,42.0,1,361.981908444,41.97111936,546,218,False
308,356.0,48.0,1,355.974565346,47.9534383904,546,218,False
309,352.0,55.0,1,351.953952968,54.9630963608,546,218,False
310,350.0,62.0,1,349.945414986,61.9853099087,546,218,False
311,349.0,69.0,1,348.960028139,68.9944800074,546,218,False
312,349.0,76.0,1,348.966326286,75.9979404716,546,218,False
313,351.0,82.0,1,350.950878128,82.0170686073,546,218,False
314,358.0,88.0,1,357.89075977,88.0072152859,546,218,False
315,365.0,93.0,1,364.954932943,93.0205664222,546,218,False
316,374.0,95.0,1,373.947321918,95.0620299176,546,218,False
317,384.0,94.0,1,383.96081266,94.0792301025,546,218,False
318,391.0,90.0,1,391.03796753,90.0857244352,546,218,False
319,398.0,84.0,1,398.016666979,84.0703126437,546,218,False
320,401.0,76.0,1,401.077677747,76.0637150649,546,218,False
321,401.0,68.0,1,401.085880669,68.0255425529,546,218,False
322,400.0,58.0,1,400.052569712,58.0452786549,546,218,False
323,397.0,52.0,1,397.056250126,51.9472419676,546,218,False
324,389.0,46.0,1,389.111901127,45.9770039267,546,218,False
325,380.0,44.0,1,380.063895337,43.9199242307,546,218,False
326,372.0,45.0,1,372.007040257,44.9132236819,546,218,False
327,364.0,50.0,1,364.001821266,49.8935873938,546,218,False
328,357.0,56.0,1,356.982804071,55.9389574477,546,218,False
329,354.0,65.0,1,353.921390105,64.9227163348,546,218,False
330,354.0,73.0,1,353.913736732,72.9864218782,546,218,False
331,358.0,82.0,1,357.893777022,81.9778315727,546,218,False
332,363.0,90.0,1,362.939028049,90.0087551264,546,218,False
333,370.0,95.0,1,369.940578973,95.0575865334,546,218,False
334,378.0,99.0,1,377.958260461,99.0418993614,546,218,False
335,387.0,101.0,1,386.965669109,101.052267155,546,218,False
336,396.0,101.0,1,395.986305923,101.056907344,546,218,False
337,403.0,98.0,1,403.030525668,98.0765102751,546,218,False
338,411.0,94.0,1,410.995246118,94.0489992689,546,218,False
339,417.0,89.0,1,417.033128847,89.0370793089,546,218,False
340,422.0,83.0,1,422.031854133,83.0325568215,546,218,False
341,426.0,75.0,1,426.030642337,75.0487037329,546,218,False
342,428.0,69.0,1,428.047991755,68.9842300006,546,218,False
343,429.0,60.0,1,429.037473694,60.0460078916,546,218,False
344,428.0,53.0,1,428.050576986,52.9839581825,546,218,False
345,427.0,45.0,1,427.020602792,45.0102690017,546,218,False
346,423.0,40.0,1,423.0612718,39.9510959828,546,218,False
347,419.0,35.0,1,419.025401629,34.9792492551,546,218,False
348,413.0,31.0,1,413.045262965,30.9743087908,546,218,False
349,409.0,29.0,1,408.982910538,28.953892499,546,218,False
350,403.0,27.0,1,403.027678008,26.9810667853,546,218,False
351,398.0,25.0,1,397.994109037,24.9928596382,546,218,False
352,393.0,23.0,1,392.997028761,22.997334674,546,218,False
353,388.0,21.0,1,387.998855458,20.9990064005,546,218,False
354,383.0,21.0,1,382.999571635,20.9639570059,546,218,False
355,378.0,20.0,1,377.999840257,20.0026954322,546,218,False
356,374.0,19.0,1,373.98210413,19.0017764937,546,218,False
357,368.0,18.0,1,368.028149031,18.0006990641,546,218,False
358,364.0,18.0,1,363.976485191,17.982425992,546,218,False
359,359.0,18.0,1,359.007444619,17.9925964231,546,218,False
360,355.0,18.0,1,354.985714077,17.9971997303,546,218,False
361,349.0,17.0,1,349.029531634,17.0167906696,546,218,False
362,345.0,17.0,1,344.977002285,16.9892752781,546,218,False
363,340.0,17.0,1,340.007637433,16.9951900152,546,218,False
364,335.0,17.0,1,335.003622273,16.9981683523,546,218,False
365,331.0,17.0,1,330.98355087,16.9993154556,546,218,False
366,326.0,17.0,1,326.010853702,16.9997447707,546,218,False
367,321.0,17.0,1,321.004858138,16.9999048679,546,218,False
368,316.0,17.0,1,316.001849599,16.9999645426,546,218,False
369,311.0,17.0,1,311.000691235,16.9999867845,546,218,False
370,306.0,18.0,1,306.000257723,17.9821587468,546,218,False
371,301.0,18.0,1,301.000096062,18.0103330598,546,218,False
372,296.0,18.0,1,296.000035804,18.0046640018,546,218,False
373,291.0,19.0,1,291.000013345,18.9839409098,546,218,False
374,286.0,20.0,1,286.000004974,19.9931628329,546,218,False
375,281.0,21.0,1,281.000001854,20.9974109249,546,218,False
376,275.0,22.0,1,275.017837019,21.9990330615,546,218,False
377,269.0,25.0,1,269.007501689,24.9639668587,546,218,False
378,263.0,28.0,1,263.002836842,27.9848627729,546,218,False
379,256.0,33.0,1,256.018895617,32.9586037736,546,218,False
380,252.0,40.0,1,251.954387356,39.9471873086,546,218,False
381,249.0,47.0,1,248.962643315,46.9785269003,546,218,False
382,250.0,56.0,1,249.913757134,55.9562383785,546,218,False
383,253.0,64.0,1,252.928722452,63.9998144848,546,218,False
384,260.0,70.0,1,259.900215716,70.0363751796,546,218,False
385,268.0,74.0,1,267.941468683,74.0509742891,546,218,False
386,276.0,76.0,1,275.977163244,76.0564621343,546,218,False
387,285.0,75.0,1,284.973603192,75.0763460928,546,218,False
388,292.0,71.0,1,292.024978262,71.0846108148,546,218,False
389,298.0,64.0,1,298.028812268,64.0877320557,546,218,False
390,300.0,55.0,1,300.083017378,55.0710610174,546,218,False
391,298.0,46.0,1,298.10574606,46.028321345,546,218,False
392,294.0,40.0,1,294.078665596,39.9571346699,546,218,False
393,287.0,34.0,1,287.084707285,33.9814669609,546,218,False
394,279.0,31.0,1,279.052058602,30.939461129,546,218,False
395,271.0,32.0,1,271.020383442,31.9035243919,546,218,False
396,262.0,35.0,1,262.025480466,34.9248323479,546,218,False
397,255.0,39.0,1,254.97468011,38.9522711512,546,218,False
398,249.0,44.0,1,248.971060397,43.9634310448,546,218,False
399,244.0,51.0,1,243.970444145,50.9497988309,546,218,False
400,243.0,58.0,1,242.916740547,57.9795391286,546,218,False
401,244.0,68.0,1,243.929838049,67.9387811842,546,218,False
402,248.0,75.0,1,247.918468018,75.0281271059,546,218,False
403,253.0,82.0,1,252.949125163,82.0129213479,546,218,False
404,260.0,88.0,1,259.944385124,88.0227689802,546,218,False
405,268.0,92.0,1,267.95968112,92.0450181456,546,218,False
406,275.0,95.0,1,275.001871364,95.0363635135,546,218,False
407,284.0,97.0,1,283.965833526,97.0323267877,546,218,False
408,292.0,96.0,1,292.003433541,96.0664560823,546,218,False
409,300.0,94.0,1,300.00205345,94.0452091995,546,218,False
410,307.0,90.0,1,307.018638706,90.0535009753,546,218,False
411,313.0,86.0,1,313.02563859,86.0216945621,546,218,False
412,318.0,80.0,1,318.028286714,80.0438424856,546,218,False
413,323.0,75.0,1,323.011439257,75.0002155741,546,218,False
414,327.0,69.0,1,327.02214281,69.0171450028,546,218,False
415,331.0,61.0,1,331.009108577,61.0428794913,546,218,False
416,333.0,55.0,1,333.039108507,54.982055387,546,218,False
417,334.0,47.0,1,334.034121746,47.0273608689,546,218,False
418,335.0,40.0,1,335.013653045,39.9939909108,546,218,False
419,335.0,34.0,1,335.022969788,33.9791484098,546,218,False
420,334.0,28.0,1,334.027253221,27.9913376178,546,218,False
421,333.0,24.0,1,333.011052202,23.9610561188,546,218,False
422,331.0,19.0,1,331.02199846,19.0016121878,546,218,False
423,329.0,17.0,1,329.009054771,16.9478636715,546,218,False
424,326.0,16.0,1,326.021252125,15.9602079188,546,218,False
425,324.0,15.0,1,323.990940184,14.9841945479,546,218,False
426,322.0,15.0,1,321.995810649,14.9762261112,546,218,False
427,320.0,14.0,1,319.998399677,14.0081196442,546,218,False
428,320.0,14.0,1,319.963729019,13.9860025935,546,218,False
429,318.0,15.0,1,318.020446697,14.9761319525,546,218,False
430,318.0,14.0,1,317.973573562,14.0258841225,546,218,False
431,317.0,15.0,1,317.006357455,14.9756391597,546,218,False
432,317.0,14.0,1,316.985308781,14.0249655284,546,218,False
433,317.0,15.0,1,316.993707914,14.9752616158,546,218,False
434,317.0,14.0,1,316.997615772,14.0248231289,546,218,False
435,317.0,15.0,1,316.999109492,14.9752084608,546,218,False
436,317.0,14.0,1,316.999668005,14.0248033134,546,218,False
437,317.0,14.0,1,316.999876256,13.9930374026,546,218,False
438,317.0,14.0,1,316.999953878,13.9966293374,546,218,False
439,317.0,14.0,1,316.99998281,13.9987065861,546,218,False
440,317.0,14.0,1,316.999993593,13.9995161486,546,218,False
441,317.0,14.0,1,316.999997612,13.9998195762,546,218,False
442,317.0,15.0,1,316.99999911,14.9820964216,546,218,False
443,316.0,15.0,1,316.017835996,15.01030983,546,218,False
444,317.0,14.0,1,316.971828653,14.0224916713,546,218,False
445,317.0,15.0,1,317.005670163,14.9736027872,546,218,False
446,317.0,15.0,1,317.002887176,15.0063332716,546,218,False
447,317.0,14.0,1,317.001113126,14.0209707437,546,218,False
448,317.0,15.0,1,317.000416651,14.9730340572,546,218,False
449,317.0,15.0,1,317.000155377,15.0061212084,546,218,False
450,317.0,14.0,1,317.000057916,14.0208917002,546,218,False
451,317.0,15.0,1,317.000021586,14.9730045963,546,218,False
452,316.0,15.0,1,316.017844373,15.0061102278,546,218,False
453,317.0,15.0,1,316.971831775,15.00305128,546,218,False
