frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,56.0,70.0,manual,56.0,70.0,556,226,False
3,,56.0,70.0,manual,56.0,70.0,556,226,False
4,,56.0,70.0,manual,56.0,70.0,556,226,False
5,,56.0,70.0,manual,56.0,70.0,556,226,False
6,,56.0,70.0,18,56.0,70.0,556,226,False
7,,54.0,63.0,18,54.3333333333,64.1666666667,556,226,False
8,,48.0,46.0,18,48.2360248447,46.6770186335,556,226,False
9,,44.0,44.0,18,44.0658546379,43.9847409985,556,226,False
10,,41.0,48.0,18,41.0053009488,47.8708019807,556,226,False
11,,43.0,44.0,18,42.9114919061,44.0891830579,556,226,False
12,,45.0,32.0,18,44.962677434,32.1825924211,556,226,False
13,,50.0,26.0,18,49.93236842,25.9681765517,556,226,False
14,,63.0,32.0,18,62.8295295586,31.7693207881,556,226,False
15,,70.0,20.0,18,70.0365295883,20.2246051356,556,226,False
16,,68.0,18.0,18,68.1789308163,17.920213438,556,226,False
17,,58.0,17.0,18,58.2172920822,16.9446016721,556,226,False
18,,49.0,16.0,18,49.0703588283,15.9781242006,556,226,False
19,,45.0,14.0,18,44.9365335119,14.009624116,556,226,False
20,,45.0,14.0,18,44.9007076183,13.9687651473,556,226,False
21,,44.0,15.0,18,43.977208897,14.9688555581,556,226,False
22,,45.0,15.0,18,44.9565130922,15.0052950113,556,226,False
23,,42.0,16.0,18,42.0534625125,15.9849461001,556,226,False
24,,41.0,16.0,18,40.9875877434,16.0114106589,556,226,False
25,,39.0,16.0,18,39.0116625246,16.005067492,556,226,False
26,,40.0,16.0,18,39.9516173193,16.001927713,556,226,False
27,,53.0,25.0,18,52.7654077274,24.8401934053,556,226,False
28,,58.0,34.0,18,58.0448910171,33.9327556884,556,226,False
29,,61.0,43.0,18,61.0587367542,42.9745693937,556,226,False
30,,78.0,52.0,18,77.7741936647,51.9905040305,556,226,False
31,,85.0,65.0,18,85.0823481604,64.9251145543,556,226,False
32,,99.0,72.0,18,98.9138064638,72.0756927347,556,226,False
33,,107.0,87.0,18,107.069298724,86.8904791866,556,226,False
34,,117.0,95.0,18,116.995009715,95.0774429971,556,226,False
35,,123.0,112.0,18,123.068010509,111.873996735,556,226,False
36,,124.0,115.0,18,124.117873856,115.19533404,556,226,False
37,,131.0,120.0,18,130.941343235,120.048726502,556,226,False
38,,138.0,138.0,18,137.973228262,137.785136625,556,226,False
39,,140.0,141.0,18,140.078968458,141.17631063,556,226,False
40,,139.0,142.0,18,139.087198291,142.113656066,556,226,False
41,,122.0,152.0,18,122.320645757,151.884128698,556,226,False
42,,117.0,160.0,18,116.919262896,159.984913405,556,226,False
43,,115.0,159.0,18,114.906816236,159.156248691,556,226,False
44,,114.0,160.0,18,113.94441339,160.030310014,556,226,False
45,,114.0,159.0,18,113.960447644,159.045633248,556,226,False
46,,114.0,159.0,18,113.98435691,159.000815048,556,226,False
47,,113.0,158.0,18,113.011962775,158.017365183,556,226,False
48,,113.0,157.0,18,112.987473877,157.007288745,556,226,False
49,,112.0,157.0,18,112.012354839,156.984919372,556,226,False
50,,112.0,157.0,18,111.987583172,156.993527529,556,226,False
51,,112.0,156.0,18,111.994557484,156.015383181,556,226,False
52,,112.0,156.0,18,111.99793251,155.988748828,556,226,False
53,,112.0,156.0,18,111.999227549,155.994993711,556,226,False
54,,111.0,156.0,18,111.017548334,155.998095182,556,226,False
55,,111.0,155.0,18,110.98955776,155.017124511,556,226,False
56,,111.0,156.0,18,110.995295305,155.971563383,556,226,False
57,,110.0,155.0,18,110.016043923,155.023407617,556,226,False
58,,109.0,155.0,18,109.006831514,154.992515429,556,226,False
59,,110.0,155.0,18,109.966914313,154.996434705,556,226,False
60,,109.0,154.0,18,109.021635944,154.016470367,556,226,False
