frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,72.0,130.0,18,72.0,130.0,556,230,False
3,,71.0,130.0,18,71.1666666667,130.0,556,230,False
4,,69.0,130.0,18,69.0807453416,130.0,556,230,False
5,,69.0,129.0,18,68.9930397537,129.021549993,556,230,False
6,,70.0,129.0,18,69.9771776322,128.99079037,556,230,False
7,,69.0,129.0,18,69.0263415278,128.995737183,556,230,False
8,,70.0,129.0,18,69.9757932919,128.998371352,556,230,False
9,,70.0,129.0,18,70.0071871375,128.999391068,556,230,False
10,,70.0,129.0,18,70.0034544674,128.99977295,556,230,False
11,,70.0,128.0,18,70.0013246549,128.017751726,556,230,False
12,,70.0,128.0,18,70.0004954957,127.98963357,556,230,False
13,,71.0,128.0,18,70.9823484357,127.99532356,556,230,False
14,,42.0,94.0,18,42.5276572664,94.6046532677,556,230,False
15,,36.0,90.0,18,35.8119963477,89.7192928673,556,230,False
16,,33.0,90.0,18,32.8580107724,89.7998127762,556,230,False
17,,31.0,89.0,18,30.9258004966,88.9386502851,556,230,False
18,,31.0,89.0,18,30.9356537941,88.9599324013,556,230,False
19,,30.0,89.0,18,29.9920976627,88.9842430064,556,230,False
20,,31.0,89.0,18,30.9621515554,88.9940877332,556,230,False
21,,31.0,89.0,18,31.0020593397,88.9977945223,556,230,False
22,,31.0,89.0,18,31.0015411746,88.9991778944,556,230,False
23,,31.0,89.0,18,31.0006114414,88.9996935843,556,230,False
24,,31.0,89.0,18,31.0002296653,88.999885794,556,230,False
25,,30.0,89.0,18,30.0179220122,88.9999574337,556,230,False
26,,31.0,89.0,18,30.9718607168,88.9999841349,556,230,False
27,,31.0,89.0,18,31.0056821143,88.9999940868,556,230,False
28,,31.0,89.0,18,31.0028916307,88.9999977961,556,230,False
29,,37.0,60.0,18,36.8940968207,60.5172526789,556,230,False
30,,44.0,38.0,18,43.9375723506,38.0926869279,556,230,False
31,,47.0,35.0,18,47.0469790108,34.6908652686,556,230,False
32,,49.0,33.0,18,49.0387077904,32.8504975509,556,230,False
33,,51.0,31.0,18,51.015441419,30.942637519,556,230,False
34,,52.0,31.0,18,52.023640127,30.9428689561,556,230,False
35,,54.0,31.0,18,53.9918305926,30.9769955083,556,230,False
36,,56.0,31.0,18,55.9961425358,30.991343999,556,230,False
37,,57.0,30.0,18,57.0163597044,30.0146061852,556,230,False
38,,59.0,30.0,18,58.9891128833,29.9884609933,556,230,False
39,,60.0,30.0,18,60.0129657312,29.9948865143,556,230,False
40,,61.0,30.0,18,61.0056471893,29.9980552326,556,230,False
41,,62.0,29.0,18,62.0021437798,29.0171096217,556,230,False
42,,64.0,30.0,18,63.9829645577,29.9715578333,556,230,False
43,,64.0,29.0,18,64.0284698147,29.0234055481,556,230,False
44,,65.0,29.0,18,64.9944410844,28.9925146576,556,230,False
45,,66.0,30.0,18,65.9971542875,29.9785980897,556,230,False
46,,67.0,30.0,18,66.9989023281,30.008968828,556,230,False
47,,68.0,30.0,18,67.9995891087,30.0041537553,556,230,False
48,,69.0,29.0,18,68.9998467697,29.0194233033,556,230,False
49,,69.0,30.0,18,69.0177792123,29.9724221241,556,230,False
50,,70.0,30.0,18,69.9896438164,30.0058914481,556,230,False
51,,71.0,30.0,18,70.9953273796,30.0029696569,556,230,False
52,,71.0,30.0,18,71.0160558779,30.0011438681,556,230,False
53,,72.0,30.0,18,71.9889996423,30.0004281093,556,230,False
54,,73.0,30.0,18,72.9950871969,30.0001596477,556,230,False
55,,73.0,30.0,18,73.0159663539,30.0000595072,556,230,False
56,,74.0,30.0,18,73.9889662751,30.0000221794,556,230,False
57,,74.0,30.0,18,74.012911088,30.0000082666,556,230,False
58,,74.0,30.0,18,74.005626823,30.0000030811,556,230,False
59,,75.0,30.0,18,74.9842998614,30.0000011484,556,230,False
60,,75.0,30.0,18,75.0111329517,30.000000428,556,230,False
61,,76.0,29.0,18,75.9871258955,29.0178364871,556,230,False
62,,76.0,30.0,18,76.012223289,29.9718288362,556,230,False
63,,77.0,31.0,18,76.987534053,30.9878339041,556,230,False
64,,77.0,30.0,18,77.0123755003,30.0310584251,556,230,False
65,,77.0,30.0,18,77.0054271162,29.9954429261,556,230,False
66,,78.0,30.0,18,77.9842254235,29.9975294612,556,230,False
67,,78.0,31.0,18,78.0111052074,30.9812059183,556,230,False
68,,78.0,31.0,18,78.0049518824,31.0099761579,556,230,False
69,,78.0,30.0,18,78.0018845392,30.022367222,556,230,False
70,,79.0,31.0,18,78.9828679305,30.973556399,556,230,False
71,,79.0,31.0,18,79.0105974725,31.0063159818,556,230,False
72,,80.0,31.0,18,79.9869262292,31.0031279719,556,230,False
73,,80.0,30.0,18,80.0121488662,30.0190392062,556,230,False
74,,80.0,30.0,18,80.0053426419,29.990115208,556,230,False
75,,80.0,30.0,18,80.0020302661,29.9955031593,556,230,False
76,,81.0,31.0,18,80.9829222492,30.9804487425,556,230,False
77,,81.0,31.0,18,81.0106177181,31.009693854,556,230,False
78,,82.0,31.0,18,81.986933775,31.004425671,556,230,False
79,,82.0,31.0,18,82.0121516786,31.0016884036,556,230,False
80,,82.0,31.0,18,82.0053436902,31.0006311549,556,230,False
81,,83.0,31.0,18,82.9841943292,31.0002353302,556,230,False
82,,83.0,31.0,18,83.011093618,31.0000877154,556,230,False
83,,83.0,31.0,18,83.0049475628,31.0000326931,556,230,False
84,,83.0,30.0,18,83.0018829292,30.0178485128,556,230,False
85,,112.0,64.0,18,111.483450158,63.3832345076,556,230,False
86,,123.0,102.0,18,123.103774723,101.668943009,556,230,False
87,,144.0,120.0,18,143.874494656,120.228494602,556,230,False
88,,152.0,125.0,18,152.177237462,125.333875173,556,230,False
89,,157.0,126.0,18,157.130288373,126.207687831,556,230,False
90,,160.0,127.0,18,160.087306827,127.081392254,556,230,False
91,,162.0,128.0,18,162.052231131,128.030526787,556,230,False
92,,163.0,128.0,18,163.038245964,128.029223253,556,230,False
93,,164.0,128.0,18,164.01515351,128.01174595,556,230,False
94,,165.0,128.0,18,165.005690951,128.004418764,556,230,False
95,,165.0,129.0,18,165.01995949,128.983812569,556,230,False
96,,166.0,128.0,18,165.990456538,128.028785886,556,230,False
97,,166.0,129.0,18,166.013466626,128.976722562,556,230,False
98,,166.0,128.0,18,166.005833885,128.025369418,556,230,False
99,,167.0,128.0,18,166.984377037,127.993248484,556,230,False
100,,167.0,128.0,18,167.011161716,127.996708015,556,230,False
101,,168.0,128.0,18,167.987136616,127.998735911,556,230,False
102,,167.0,128.0,18,167.030063612,127.999527078,556,230,False
103,,168.0,128.0,18,167.977200647,127.99982365,556,230,False
104,,168.0,128.0,18,168.007711369,127.999934268,556,230,False
105,,168.0,128.0,18,168.003649831,127.9999755,556,230,False
106,,169.0,128.0,18,168.983561141,127.999990869,556,230,False
107,,168.0,127.0,18,168.028693858,127.017832924,556,230,False
108,,169.0,127.0,18,168.976688342,126.989663836,556,230,False
109,,169.0,127.0,18,169.00752034,126.995334841,556,230,False
110,,169.0,127.0,18,169.003578627,126.998222331,556,230,False
111,,169.0,127.0,18,169.00137093,126.999335574,556,230,False
112,,169.0,127.0,18,169.000512743,126.999752269,556,230,False
113,,169.0,127.0,18,169.000191192,126.999907663,556,230,False
114,,170.0,127.0,18,169.982234937,126.999965584,556,230,False
115,,169.0,127.0,18,169.028197785,126.999987173,556,230,False
116,,169.0,127.0,18,168.99433969,126.999995219,556,230,False
117,,168.0,127.0,18,168.014952824,126.999998218,556,230,False
118,,169.0,127.0,18,168.970717019,126.999999336,556,230,False
119,,169.0,127.0,18,169.005254068,126.999999752,556,230,False
120,,169.0,127.0,18,169.002732007,126.999999908,556,230,False
121,,169.0,127.0,18,169.001055288,126.999999966,556,230,False
122,,169.0,127.0,18,169.000395094,126.999999987,556,230,False
123,,169.0,127.0,18,169.000147342,126.999999995,556,230,False
124,,169.0,127.0,18,169.000054921,126.999999998,556,230,False
125,,168.0,127.0,18,168.017856798,126.999999999,556,230,False
126,,168.0,127.0,18,167.989672734,127.0,556,230,False
127,,168.0,127.0,18,167.995338158,127.0,556,230,False
128,,168.0,127.0,18,167.998223567,127.0,556,230,False
129,,168.0,127.0,18,167.999336035,127.0,556,230,False
130,,168.0,127.0,18,167.999752441,127.0,556,230,False
131,,168.0,127.0,18,167.999907727,127.0,556,230,False
132,,168.0,127.0,18,167.999965608,127.0,556,230,False
133,,167.0,127.0,18,167.017823509,127.0,556,230,False
134,,167.0,127.0,18,166.989660327,127.0,556,230,False
135,,168.0,127.0,18,167.977497206,127.0,556,230,False
136,,167.0,127.0,18,167.026393067,127.0,556,230,False
137,,167.0,127.0,18,166.993665183,127.0,556,230,False
138,,167.0,126.0,18,166.996865008,126.017836328,556,230,False
139,,167.0,127.0,18,166.998794505,126.971828777,556,230,False
140,,167.0,126.0,18,166.999548921,126.023506537,556,230,False
141,,166.0,126.0,18,166.017668119,125.992552298,556,230,False
142,,167.0,126.0,18,166.971766079,125.996448446,556,230,False
143,,167.0,126.0,18,167.005646841,125.998639161,556,230,False
144,,167.0,126.0,18,167.002878484,125.999491018,556,230,False
145,,166.0,126.0,18,166.018946214,125.99981021,556,230,False
146,,167.0,126.0,18,166.972244221,125.999929258,556,230,False
147,,166.0,127.0,18,166.023661464,126.982137306,556,230,False
148,,166.0,126.0,18,165.992610046,126.028161396,556,230,False
149,,166.0,126.0,18,165.99646997,125.994326128,556,230,False
150,,166.0,126.0,18,165.998647183,125.997111441,556,230,False
151,,166.0,125.0,18,165.999494008,125.016722686,556,230,False
152,,166.0,125.0,18,165.999811324,124.989248261,556,230,False
153,,166.0,125.0,18,165.999929674,124.995179865,556,230,False
154,,166.0,125.0,18,165.999973788,124.998164565,556,230,False
155,,166.0,125.0,18,165.99999023,124.999314044,556,230,False
156,,166.0,125.0,18,165.999996359,124.999744245,556,230,False
157,,166.0,126.0,18,165.999998643,125.982068344,556,230,False
158,,166.0,126.0,18,165.999999494,126.010299365,556,230,False
159,,166.0,126.0,18,165.999999811,126.004651443,556,230,False
160,,166.0,126.0,18,165.99999993,126.001772557,556,230,False
161,,166.0,126.0,18,165.999999974,126.00066252,556,230,False
162,,166.0,126.0,18,165.99999999,126.000247021,556,230,False
163,,166.0,127.0,18,165.999999996,126.982255745,556,230,False
164,,165.0,126.0,18,165.017836326,126.02820554,556,230,False
165,,166.0,126.0,18,165.971828776,125.994342581,556,230,False
166,,166.0,127.0,18,166.005670209,126.979281246,556,230,False
167,,165.0,126.0,18,165.020723521,126.027059867,556,230,False
168,,166.0,127.0,18,165.972941909,126.976077471,556,230,False
169,,165.0,127.0,18,165.023923191,127.007292571,556,230,False
170,,166.0,127.0,18,165.974871348,127.00349373,556,230,False
171,,166.0,127.0,18,166.006841258,127.001339287,556,230,False
172,,165.0,127.0,18,165.021161761,127.000500949,556,230,False
173,,165.0,127.0,18,164.990941661,127.000186796,556,230,False
174,,166.0,127.0,18,165.977976555,127.000069626,556,230,False
175,,165.0,127.0,18,165.026571813,127.000025951,556,230,False
176,,165.0,128.0,18,164.993731809,127.982173345,556,230,False
177,,165.0,128.0,18,164.99688984,128.010338501,556,230,False
178,,165.0,128.0,18,164.99880376,128.00466603,556,230,False
179,,165.0,127.0,18,164.999552371,127.019614321,556,230,False
180,,165.0,128.0,18,164.999833077,127.972493323,556,230,False
181,,165.0,128.0,18,164.999937781,128.005917985,556,230,False
182,,165.0,128.0,18,164.99997681,128.002979548,556,230,False
183,,164.0,128.0,18,164.017827684,128.001147555,556,230,False
184,,165.0,128.0,18,164.971825555,128.000429483,556,230,False
185,,165.0,129.0,18,165.005669009,128.982323832,556,230,False
186,,164.0,128.0,18,164.020723074,128.028230921,556,230,False
187,,164.0,128.0,18,163.99077807,127.994352041,556,230,False
188,,164.0,128.0,18,163.995751905,127.9971211,556,230,False
189,,164.0,129.0,18,163.998377862,128.981053631,556,230,False
190,,164.0,129.0,18,163.999393547,129.009919394,556,230,False
191,,164.0,128.0,18,163.999773877,128.022346065,556,230,False
192,,164.0,129.0,18,163.999915716,128.973548513,556,230,False
193,,164.0,129.0,18,163.999968586,129.006313043,556,230,False
194,,164.0,129.0,18,163.999988291,129.003126876,556,230,False
195,,164.0,129.0,18,163.999995636,129.00120247,556,230,False
196,,164.0,129.0,18,163.999998373,129.000449951,556,230,False
197,,164.0,129.0,18,163.999999394,129.000167789,556,230,False
198,,163.0,129.0,18,163.017836102,129.000062541,556,230,False
199,,163.0,129.0,18,162.98966502,129.00002331,556,230,False
200,,163.0,129.0,18,162.995335283,129.000008688,556,230,False
201,,162.0,129.0,18,162.016058823,129.000003238,556,230,False
202,,163.0,129.0,18,162.971164413,129.000001207,556,230,False
203,,163.0,129.0,18,163.005422502,129.00000045,556,230,False
204,,162.0,129.0,18,162.020631192,129.000000168,556,230,False
205,,162.0,129.0,18,161.990743824,129.000000062,556,230,False
206,,162.0,129.0,18,161.995739142,129.000000023,556,230,False
207,,162.0,130.0,18,161.998373105,129.982163681,556,230,False
208,,162.0,130.0,18,161.999391774,130.010334899,556,230,False
209,,161.0,129.0,18,161.017609544,129.022501015,556,230,False
210,,162.0,129.0,18,161.971744247,128.991442597,556,230,False
211,,162.0,129.0,18,162.005638704,128.995999674,556,230,False
212,,162.0,129.0,18,162.002875451,128.998470214,556,230,False
213,,162.0,129.0,18,162.001108756,128.999427968,556,230,False
214,,162.0,130.0,18,162.000415022,129.981950379,556,230,False
215,,162.0,129.0,18,162.00015477,129.028091721,556,230,False
216,,161.0,129.0,18,161.017894017,128.994300159,556,230,False
217,,161.0,129.0,18,160.989686606,128.997101762,556,230,False
218,,162.0,130.0,18,161.977507,129.981046423,556,230,False
219,,161.0,129.0,18,161.026396718,129.027753035,556,230,False
220,,161.0,130.0,18,160.993666544,129.976337513,556,230,False
221,,161.0,130.0,18,160.996865515,130.007389573,556,230,False
222,,161.0,130.0,18,160.998794694,130.003529888,556,230,False
223,,161.0,130.0,18,160.999548992,130.001352764,556,230,False
224,,161.0,130.0,18,160.999831817,130.000505972,556,230,False
225,,161.0,130.0,18,160.999937312,130.000188669,556,230,False
226,,161.0,130.0,18,160.999976635,130.000070324,556,230,False
227,,161.0,129.0,18,160.999991291,129.017862539,556,230,False
228,,161.0,130.0,18,160.999996754,129.971838546,556,230,False
229,,161.0,130.0,18,160.99999879,130.005673851,556,230,False
230,,161.0,130.0,18,160.999999549,130.002888551,556,230,False
231,,161.0,130.0,18,160.999999832,130.001113638,556,230,False
232,,160.0,130.0,18,160.017836265,130.000416842,556,230,False
233,,161.0,130.0,18,160.971828753,130.000155448,556,230,False
234,,160.0,130.0,18,160.023506528,130.000057942,556,230,False
235,,160.0,130.0,18,159.992552295,130.000021596,556,230,False
236,,160.0,130.0,18,159.996448445,130.000008049,556,230,False
237,,159.0,130.0,18,159.016475488,130.000003,556,230,False
238,,159.0,130.0,18,158.989156122,130.000001118,556,230,False
239,,159.0,130.0,18,158.995145523,130.000000417,556,230,False
240,,159.0,130.0,18,158.998151766,130.000000155,556,230,False
241,,159.0,130.0,18,158.999309273,130.000000058,556,230,False
242,,158.0,130.0,18,158.017578794,130.000000022,556,230,False
243,,158.0,130.0,18,157.989569113,130.000000008,556,230,False
244,,158.0,130.0,18,157.995299536,130.000000003,556,230,False
245,,157.0,130.0,18,157.0160455,130.000000001,556,230,False
246,,158.0,130.0,18,157.971159447,130.0,556,230,False
247,,158.0,130.0,18,158.005420651,130.0,556,230,False
248,,157.0,130.0,18,157.020630503,130.0,556,230,False
249,,157.0,130.0,18,156.990743567,130.0,556,230,False
250,,157.0,129.0,18,156.995739046,129.017836328,556,230,False
251,,157.0,130.0,18,156.998373069,129.971828777,556,230,False
252,,157.0,130.0,18,156.999391761,130.00567021,556,230,False
253,,156.0,130.0,18,156.017609539,130.002887194,556,230,False
254,,156.0,130.0,18,155.989580572,130.001113133,556,230,False
255,,156.0,129.0,18,155.995303807,129.018252981,556,230,False
256,,156.0,129.0,18,155.998210765,128.989820482,556,230,False
257,,156.0,129.0,18,155.999331263,128.99539323,556,230,False
258,,156.0,129.0,18,155.999750663,128.998244094,556,230,False
259,,156.0,129.0,18,155.999907064,128.999343686,556,230,False
260,,155.0,129.0,18,155.017801689,128.999755293,556,230,False
261,,155.0,129.0,18,154.989652194,128.99990879,556,230,False
262,,155.0,129.0,18,154.995330502,128.999966004,556,230,False
263,,155.0,129.0,18,154.998220714,128.999987329,556,230,False
264,,155.0,129.0,18,154.999334972,128.999995277,556,230,False
265,,155.0,129.0,18,154.999752045,128.99999824,556,230,False
266,,155.0,129.0,18,154.999907579,128.999999344,556,230,False
267,,155.0,129.0,18,154.999965553,128.999999755,556,230,False
268,,155.0,129.0,18,154.999987161,128.999999909,556,230,False
269,,154.0,129.0,18,154.017831542,128.999999966,556,230,False
270,,154.0,128.0,18,153.989663321,128.017836315,556,230,False
271,,154.0,129.0,18,153.995334649,128.971828772,556,230,False
272,,154.0,129.0,18,153.99822226,129.005670208,556,230,False
273,,155.0,129.0,18,154.98149922,129.002887193,556,230,False
274,,155.0,129.0,18,155.010087155,129.001113132,556,230,False
275,,155.0,129.0,18,155.004572345,129.000416654,556,230,False
276,,154.0,129.0,18,154.019579403,129.000155378,556,230,False
277,,154.0,128.0,18,153.990316636,128.017894243,556,230,False
278,,154.0,129.0,18,153.995578239,128.971850363,556,230,False
279,,154.0,129.0,18,153.998313054,129.005678255,556,230,False
280,,154.0,129.0,18,153.999369388,129.002890192,556,230,False
281,,153.0,129.0,18,153.0176012,129.00111425,556,230,False
282,,154.0,129.0,18,153.971741137,129.00041707,556,230,False
283,,153.0,128.0,18,153.023473872,128.017991861,556,230,False
284,,153.0,129.0,18,152.992540123,128.97188675,556,230,False
285,,153.0,129.0,18,152.996443909,129.005691817,556,230,False
286,,152.0,129.0,18,152.016473798,129.002895247,556,230,False
287,,152.0,129.0,18,151.989155492,129.001116134,556,230,False
288,,152.0,129.0,18,151.995145289,129.000417772,556,230,False
289,,152.0,128.0,18,151.998151678,128.017992123,556,230,False
290,,152.0,128.0,18,151.999309241,127.989723176,556,230,False
291,,151.0,128.0,18,151.017578782,127.995356958,556,230,False
292,,151.0,129.0,18,150.989569109,128.980394247,556,230,False
293,,151.0,129.0,18,150.995299535,129.009673542,556,230,False
294,,151.0,128.0,18,150.998209172,128.022254428,556,230,False
295,,150.0,128.0,18,150.017166997,127.991350686,556,230,False
296,,150.0,128.0,18,149.989415546,127.995965417,556,230,False
297,,150.0,128.0,18,149.995242295,127.998457446,556,230,False
298,,150.0,127.0,18,149.998187838,127.017259537,556,230,False
299,,150.0,127.0,18,149.999322718,126.989450037,556,230,False
300,,149.0,127.0,18,149.017583805,126.995255151,556,230,False
301,,149.0,127.0,18,148.989570981,126.998192629,556,230,False
302,,149.0,127.0,18,148.995300233,126.999324504,556,230,False
303,,148.0,127.0,18,148.01604576,126.999748143,556,230,False
304,,149.0,127.0,18,148.971159543,126.999906125,556,230,False
305,,148.0,126.0,18,148.023257015,126.017801339,556,230,False
306,,148.0,127.0,18,147.992459293,126.971815736,556,230,False
