frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,141.0,141.0,325,140.666666667,140.666666667,553,219,False
3,,144.0,143.0,325,143.875776398,142.913043478,553,219,False
4,,149.0,145.0,325,148.902958105,144.964395663,553,219,False
5,,154.0,148.0,325,153.960999284,147.968073775,553,219,False
6,,159.0,150.0,325,158.985320778,150.005110322,553,219,False
7,,164.0,151.0,325,163.994521718,151.020566116,553,219,False
8,,183.0,140.0,325,182.748228758,140.222611942,553,219,False
9,,192.0,137.0,325,192.072575262,136.95056512,553,219,False
10,,196.0,133.0,325,196.124195479,132.993074915,553,219,False
11,,200.0,130.0,325,200.050938471,129.980132919,553,219,False
12,,203.0,127.0,325,203.037044352,126.991768011,553,219,False
13,,206.0,124.0,325,206.014671204,123.996892225,553,219,False
14,,208.0,120.0,325,208.023345867,120.016676118,553,219,False
15,,210.0,117.0,325,210.009556901,116.989232586,553,219,False
16,,210.0,114.0,325,210.039275601,113.995174103,553,219,False
17,,212.0,111.0,325,211.980675041,110.998162422,553,219,False
18,,213.0,109.0,325,213.009008289,108.981476918,553,219,False
19,,213.0,106.0,325,213.021969634,106.010078842,553,219,False
20,,213.0,103.0,325,213.009079104,103.004569247,553,219,False
21,,213.0,100.0,325,213.003426545,100.001741921,553,219,False
22,,212.0,97.0,325,212.019115493,97.0006511017,553,219,False
23,,212.0,95.0,325,211.990141967,94.9824064371,553,219,False
24,,211.0,93.0,325,211.01334938,92.9925890544,553,219,False
25,,210.0,90.0,325,210.005790186,90.0150333076,553,219,False
26,,210.0,89.0,325,209.984360749,88.9707820935,553,219,False
27,,209.0,86.0,325,209.011155646,86.0231163287,553,219,False
28,,207.0,85.0,325,207.022807009,84.9745705293,553,219,False
29,,206.0,83.0,325,205.99155665,83.0067291337,553,219,False
30,,203.0,81.0,325,203.031714839,81.003283643,553,219,False
31,,201.0,80.0,325,200.995652594,79.9834246525,553,219,False
32,,200.0,79.0,325,199.979769606,78.9929703308,553,219,False
33,,197.0,77.0,325,197.027241891,77.0151754999,553,219,False
34,,195.0,76.0,325,194.993981642,75.9886714224,553,219,False
35,,193.0,75.0,325,192.996982961,74.9949648601,553,219,False
36,,191.0,75.0,325,190.998838468,74.9802481017,553,219,False
37,,188.0,74.0,325,188.017401635,74.0096190716,553,219,False
38,,186.0,74.0,325,185.989503003,73.9865614708,553,219,False
39,,185.0,73.0,325,184.977438565,73.0120129107,553,219,False
40,,182.0,73.0,325,182.02637121,72.9874556414,553,219,False
41,,180.0,74.0,325,179.993657037,73.9766736199,553,219,False
42,,178.0,74.0,325,177.996861972,74.0082496872,553,219,False
43,,176.0,75.0,325,175.998793373,74.9860493038,553,219,False
44,,175.0,75.0,325,174.981712172,75.0118219332,553,219,False
45,,172.0,76.0,325,172.028002857,75.9873844571,553,219,False
46,,171.0,77.0,325,170.976430706,76.9944834158,553,219,False
47,,170.0,77.0,325,169.989587984,77.0157412304,553,219,False
48,,181.0,94.0,325,180.782005472,93.7035011225,553,219,False
49,,183.0,98.0,325,183.069030608,98.1068928325,553,219,False
50,,185.0,98.0,325,185.032920454,98.1215897261,553,219,False
