frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,339.0,9.0,manual,339.0,9.0,558,229,False
3,,339.0,9.0,manual,339.0,9.0,558,229,False
4,,339.0,9.0,manual,339.0,9.0,558,229,False
5,,339.0,9.0,manual,339.0,9.0,558,229,False
6,,339.0,9.0,manual,339.0,9.0,558,229,False
7,,339.0,9.0,manual,339.0,9.0,558,229,False
8,,339.0,9.0,manual,339.0,9.0,558,229,False
9,,339.0,9.0,manual,339.0,9.0,558,229,False
10,,339.0,9.0,manual,339.0,9.0,558,229,False
11,,339.0,9.0,manual,339.0,9.0,558,229,False
12,,339.0,9.0,manual,339.0,9.0,558,229,False
13,,339.0,9.0,manual,339.0,9.0,558,229,False
14,,339.0,9.0,manual,339.0,9.0,558,229,False
15,,339.0,9.0,manual,339.0,9.0,558,229,False
16,,339.0,9.0,manual,339.0,9.0,558,229,False
17,,339.0,9.0,manual,339.0,9.0,558,229,False
18,,339.0,9.0,manual,339.0,9.0,558,229,False
19,,339.0,9.0,manual,339.0,9.0,558,229,False
20,,339.0,9.0,manual,339.0,9.0,558,229,False
21,,339.0,9.0,manual,339.0,9.0,558,229,False
22,,339.0,9.0,manual,339.0,9.0,558,229,False
23,,339.0,9.0,manual,339.0,9.0,558,229,False
24,,339.0,9.0,manual,339.0,9.0,558,229,False
25,,339.0,9.0,manual,339.0,9.0,558,229,False
26,,339.0,9.0,manual,339.0,9.0,558,229,False
27,,339.0,9.0,manual,339.0,9.0,558,229,False
28,,339.0,9.0,manual,339.0,9.0,558,229,False
29,,339.0,9.0,manual,339.0,9.0,558,229,False
30,,339.0,9.0,manual,339.0,9.0,558,229,False
31,,339.0,9.0,manual,339.0,9.0,558,229,False
32,,339.0,9.0,manual,339.0,9.0,558,229,False
33,,339.0,9.0,manual,339.0,9.0,558,229,False
34,,339.0,9.0,manual,339.0,9.0,558,229,False
35,,339.0,9.0,manual,339.0,9.0,558,229,False
36,,339.0,9.0,manual,339.0,9.0,558,229,False
37,,339.0,9.0,manual,339.0,9.0,558,229,False
38,,339.0,9.0,manual,339.0,9.0,558,229,False
39,,339.0,9.0,manual,339.0,9.0,558,229,False
40,,339.0,9.0,manual,339.0,9.0,558,229,False
41,,339.0,9.0,manual,339.0,9.0,558,229,False
42,,339.0,9.0,manual,339.0,9.0,558,229,False
43,,339.0,9.0,manual,339.0,9.0,558,229,False
44,,339.0,9.0,manual,339.0,9.0,558,229,False
45,,339.0,9.0,manual,339.0,9.0,558,229,False
46,,339.0,9.0,manual,339.0,9.0,558,229,False
47,,339.0,9.0,manual,339.0,9.0,558,229,False
48,,339.0,9.0,manual,339.0,9.0,558,229,False
49,,339.0,9.0,manual,339.0,9.0,558,229,False
50,,339.0,9.0,manual,339.0,9.0,558,229,False
51,,339.0,9.0,manual,339.0,9.0,558,229,False
52,,339.0,9.0,manual,339.0,9.0,558,229,False
53,,339.0,9.0,manual,339.0,9.0,558,229,False
54,,339.0,9.0,manual,339.0,9.0,558,229,False
55,,339.0,9.0,manual,339.0,9.0,558,229,False
