frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
60,375.0,185.0,0,375.000000004,185.002948285,545,208,False
61,375.0,185.0,0,375.000000002,185.001135903,545,208,False
62,376.0,184.0,0,375.982163673,184.018261468,545,208,False
63,375.0,185.0,0,375.028171223,184.971987318,545,208,False
64,376.0,184.0,0,375.976493463,184.023565632,545,208,False
65,375.0,185.0,0,375.02528403,184.974737996,545,208,False
66,375.0,185.0,0,374.993216658,185.006791551,545,208,False
67,376.0,184.0,0,375.978859825,184.021143235,545,208,False
68,375.0,185.0,0,375.026902713,184.973098428,545,208,False
69,375.0,184.0,0,374.993855221,184.023981532,545,208,False
70,375.0,185.0,0,374.996935842,184.974893093,545,208,False
71,375.0,185.0,0,374.998820906,185.006849363,545,208,False
72,375.0,184.0,0,374.999558761,184.021164782,545,208,False
73,375.0,184.0,0,374.999835459,183.990942786,545,208,False
74,375.0,184.0,0,374.999938669,183.995813302,545,208,False
75,375.0,185.0,0,374.999977141,184.980564418,545,208,False
76,376.0,184.0,0,375.982155152,184.0275733,545,208,False
77,375.0,185.0,0,375.028168048,184.976270519,545,208,False
78,375.0,185.0,0,374.994328607,185.007364603,545,208,False
79,375.0,185.0,0,374.997112365,185.003520581,545,208,False
80,375.0,185.0,0,374.998886703,185.001349295,545,208,False
81,375.0,184.0,0,374.999583285,184.018341007,545,208,False
82,375.0,184.0,0,374.999844599,183.989853291,545,208,False
83,376.0,185.0,0,375.982105748,184.97756913,545,208,False
84,376.0,185.0,0,376.010313306,185.008583547,545,208,False
85,375.0,185.0,0,375.022492967,185.00401007,545,208,False
86,375.0,185.0,0,374.991439598,185.001533418,545,208,False
87,375.0,185.0,0,374.995998556,185.000573385,545,208,False
88,375.0,184.0,0,374.998469797,184.018050126,545,208,False
89,375.0,185.0,0,374.999427813,184.971908467,545,208,False
90,375.0,185.0,0,374.999786648,185.005699912,545,208,False
91,376.0,184.0,0,375.982084149,184.020734592,545,208,False
92,375.0,184.0,0,375.028141583,183.990782363,545,208,False
93,376.0,185.0,0,375.976482416,184.977917178,545,208,False
94,376.0,185.0,0,376.007443585,185.008713354,545,208,False
95,375.0,185.0,0,375.021386346,185.004058456,545,208,False
96,376.0,184.0,0,375.973189044,184.01938778,545,208,False
97,376.0,185.0,0,376.006178978,184.972408884,545,208,False
98,376.0,185.0,0,376.003076905,185.005886513,545,208,False
99,376.0,185.0,0,376.001183845,185.002967818,545,208,False
100,376.0,185.0,0,376.000443009,185.001143183,545,208,False
101,375.0,185.0,0,375.018001529,185.000427854,545,208,False
102,375.0,185.0,0,374.989726681,185.000159552,545,208,False
103,375.0,185.0,0,374.995358265,185.000059472,545,208,False
104,376.0,185.0,0,375.980394734,185.000022166,545,208,False
105,375.0,184.0,0,375.027510052,184.017844589,545,208,False
106,375.0,185.0,0,374.994083273,184.971831856,545,208,False
107,376.0,184.0,0,375.979184594,184.023507685,545,208,False
108,375.0,184.0,0,375.027023843,183.992552726,545,208,False
109,375.0,185.0,0,374.993900372,184.978612278,545,208,False
110,376.0,185.0,0,375.979116343,185.008974116,545,208,False
111,375.0,185.0,0,375.026998402,185.004155726,545,208,False
112,376.0,185.0,0,375.976054562,185.00158771,545,208,False
113,376.0,185.0,0,376.007284032,185.000593621,545,208,False
114,375.0,185.0,0,375.021326875,185.000221341,545,208,False
115,376.0,185.0,0,375.973166877,185.000082501,545,208,False
116,376.0,185.0,0,376.006170717,185.00003075,545,208,False
117,376.0,185.0,0,376.003073825,185.000011461,545,208,False
118,376.0,185.0,0,376.001182697,185.000004272,545,208,False
119,376.0,185.0,0,376.000442582,185.000001592,545,208,False
120,376.0,184.0,0,376.000165042,184.017836921,545,208,False
121,376.0,185.0,0,376.000061518,184.971828998,545,208,False
122,376.0,184.0,0,376.000022929,184.02350662,545,208,False
123,376.0,184.0,0,376.000008546,183.992552329,545,208,False
124,376.0,185.0,0,376.000003185,184.97861213,545,208,False
125,376.0,185.0,0,376.000001187,185.008974061,545,208,False
126,376.0,185.0,0,376.000000442,185.004155706,545,208,False
127,376.0,185.0,0,376.000000165,185.001587703,545,208,False
128,376.0,185.0,0,376.000000061,185.000593618,545,208,False
129,376.0,185.0,0,376.000000023,185.00022134,545,208,False
130,376.0,185.0,0,376.000000009,185.000082501,545,208,False
131,376.0,184.0,0,376.000000003,184.017867077,545,208,False
132,376.0,185.0,0,376.000000001,184.971840238,545,208,False
133,376.0,184.0,0,376.0,184.023510809,545,208,False
134,376.0,184.0,0,376.0,183.99255389,545,208,False
135,376.0,185.0,0,376.0,184.978612712,545,208,False
136,376.0,185.0,0,376.0,185.008974278,545,208,False
137,376.0,185.0,0,376.0,185.004155787,545,208,False
138,376.0,184.0,0,376.0,184.01942406,545,208,False
139,375.0,185.0,0,375.017836328,184.972422406,545,208,False
140,376.0,185.0,0,375.971828777,185.005891553,545,208,False
141,376.0,185.0,0,376.00567021,185.002969696,545,208,False
142,376.0,185.0,0,376.002887194,185.001143883,545,208,False
143,376.0,185.0,0,376.001113133,185.000428115,545,208,False
144,376.0,185.0,0,376.000416654,185.00015965,545,208,False
145,376.0,185.0,0,376.000155378,185.000059508,545,208,False
146,376.0,185.0,0,376.000057916,185.00002218,545,208,False
147,376.0,185.0,0,376.000021586,185.000008267,545,208,False
148,376.0,185.0,0,376.000008046,185.000003081,545,208,False
149,376.0,185.0,0,376.000002999,185.000001148,545,208,False
150,376.0,185.0,0,376.000001118,185.000000428,545,208,False
151,376.0,185.0,0,376.000000417,185.00000016,545,208,False
152,376.0,184.0,0,376.000000155,184.017836387,545,208,False
153,376.0,185.0,0,376.000000058,184.971828799,545,208,False
154,376.0,185.0,0,376.000000022,185.005670218,545,208,False
155,376.0,185.0,0,376.000000008,185.002887197,545,208,False
156,376.0,184.0,0,376.000000003,184.018949461,545,208,False
157,376.0,185.0,0,376.000000001,184.972245431,545,208,False
158,376.0,185.0,0,376.0,185.005825588,545,208,False
159,376.0,185.0,0,376.0,185.00294511,545,208,False
160,376.0,184.0,0,376.0,184.018971046,545,208,False
161,376.0,185.0,0,376.0,184.972253476,545,208,False
162,376.0,185.0,0,376.0,185.005828586,545,208,False
163,376.0,184.0,0,376.0,184.020782555,545,208,False
164,376.0,184.0,0,376.0,183.99080024,545,208,False
165,376.0,184.0,0,376.0,183.995760168,545,208,False
166,376.0,184.0,0,376.0,183.998380942,545,208,False
167,376.0,185.0,0,376.0,184.981558368,545,208,False
168,376.0,185.0,0,376.0,185.0101092,545,208,False
169,376.0,185.0,0,376.0,185.004580562,545,208,False
170,376.0,184.0,0,376.0,184.019582465,545,208,False
171,376.0,185.0,0,376.0,184.97248145,545,208,False
172,376.0,185.0,0,376.0,185.00591356,545,208,False
173,376.0,185.0,0,376.0,185.002977898,545,208,False
174,376.0,185.0,0,376.0,185.00114694,545,208,False
175,376.0,185.0,0,376.0,185.000429254,545,208,False
176,376.0,185.0,0,376.0,185.000160074,545,208,False
177,376.0,185.0,0,376.0,185.000059666,545,208,False
178,376.0,185.0,0,376.0,185.000022239,545,208,False
179,376.0,185.0,0,376.0,185.000008289,545,208,False
180,376.0,185.0,0,376.0,185.000003089,545,208,False
181,376.0,184.0,0,376.0,184.017837479,545,208,False
182,376.0,185.0,0,376.0,184.971829206,545,208,False
183,376.0,184.0,0,376.0,184.023506697,545,208,False
184,376.0,184.0,0,376.0,183.992552358,545,208,False
185,376.0,184.0,0,376.0,183.996448469,545,208,False
186,376.0,185.0,0,376.0,184.980802842,545,208,False
187,376.0,184.0,0,376.0,184.027662244,545,208,False
188,376.0,185.0,0,376.0,184.976303674,545,208,False
189,376.0,185.0,0,376.0,185.007376961,545,208,False
190,376.0,185.0,0,376.0,185.003525187,545,208,False
191,376.0,184.0,0,376.0,184.019187339,545,208,False
192,376.0,185.0,0,376.0,184.972334096,545,208,False
193,376.0,185.0,0,376.0,185.005858635,545,208,False
194,376.0,185.0,0,376.0,185.002957427,545,208,False
195,376.0,185.0,0,376.0,185.00113931,545,208,False
196,376.0,185.0,0,376.0,185.00042641,545,208,False
197,377.0,184.0,0,376.982163672,184.017995342,545,208,False
198,376.0,185.0,0,376.028171223,184.971888048,545,208,False
199,377.0,185.0,0,376.976493463,185.005692301,545,208,False
200,376.0,185.0,0,376.02528403,185.002895427,545,208,False
201,376.0,185.0,0,375.993216658,185.001116201,545,208,False
202,376.0,185.0,0,375.996696153,185.000417798,545,208,False
203,376.0,185.0,0,375.998731489,185.000155804,545,208,False
204,376.0,185.0,0,375.99952543,185.000058075,545,208,False
205,376.0,185.0,0,375.999823036,185.000021646,545,208,False
206,376.0,184.0,0,375.999934039,184.017844395,545,208,False
207,376.0,184.0,0,375.999975415,183.989668111,545,208,False
208,376.0,184.0,0,375.999990837,183.995336435,545,208,False
209,376.0,185.0,0,375.999996585,184.980386598,545,208,False
210,376.0,184.0,0,375.999998727,184.027507019,545,208,False
211,376.0,184.0,0,375.999999526,183.994082142,545,208,False
212,376.0,184.0,0,375.999999823,183.9970205,545,208,False
213,377.0,184.0,0,376.982163606,183.998852463,545,208,False
214,376.0,185.0,0,376.028171199,184.981734196,545,208,False
215,376.0,185.0,0,375.994329781,185.010174738,545,208,False
216,376.0,185.0,0,375.997112803,185.004604989,545,208,False
217,376.0,185.0,0,375.998886866,185.001755242,545,208,False
218,377.0,185.0,0,376.981747018,185.000656067,545,208,False
219,376.0,185.0,0,376.028015845,185.000244615,545,208,False
220,377.0,184.0,0,376.976435547,184.017927504,545,208,False
221,377.0,184.0,0,377.007426116,183.989699087,545,208,False
222,376.0,185.0,0,376.021379836,184.977511652,545,208,False
223,376.0,185.0,0,375.991022944,185.008562124,545,208,False
224,377.0,185.0,0,376.978006851,185.004002086,545,208,False
225,377.0,185.0,0,377.008746777,185.001530442,545,208,False
226,377.0,184.0,0,377.004070913,184.018408604,545,208,False
227,377.0,185.0,0,377.001556095,184.972042162,545,208,False
228,377.0,184.0,0,377.000581837,184.023586073,545,208,False
229,377.0,185.0,0,377.000216949,184.974745615,545,208,False
230,377.0,185.0,0,377.000080864,185.006794391,545,208,False
231,377.0,185.0,0,377.00003014,185.003307965,545,208,False
232,377.0,184.0,0,377.000011233,184.019106373,545,208,False
233,377.0,185.0,0,377.000004187,184.972303918,545,208,False
234,376.0,184.0,0,376.017837888,184.023683715,545,208,False
235,377.0,185.0,0,376.971829358,184.974782011,545,208,False
236,377.0,185.0,0,377.005670426,185.006807957,545,208,False
237,377.0,185.0,0,377.002887274,185.003313022,545,208,False
238,377.0,184.0,0,377.001113163,184.019108258,545,208,False
239,377.0,185.0,0,377.000416665,184.972304621,545,208,False
240,377.0,184.0,0,377.000155382,184.023683976,545,208,False
241,377.0,184.0,0,377.000057917,183.992618436,545,208,False
242,377.0,184.0,0,377.000021587,183.996473097,545,208,False
243,377.0,184.0,0,377.000008046,183.998648349,545,208,False
244,377.0,185.0,0,377.000002999,184.981658115,545,208,False
245,377.0,184.0,0,377.000001118,184.027982709,545,208,False
246,377.0,184.0,0,377.000000417,183.994259524,545,208,False
247,376.0,185.0,0,376.017836483,184.979250289,545,208,False
248,377.0,184.0,0,376.971828835,184.027048329,545,208,False
249,376.0,184.0,0,376.023506559,183.993909499,545,208,False
250,376.0,185.0,0,375.992552306,184.979119745,545,208,False
251,377.0,184.0,0,376.978612122,184.026999669,545,208,False
252,377.0,184.0,0,377.008974058,183.993891362,545,208,False
253,376.0,184.0,0,376.021992032,183.996949313,545,208,False
254,376.0,184.0,0,375.991252807,183.998825927,545,208,False
255,376.0,185.0,0,375.995928932,184.981724305,545,208,False
256,376.0,185.0,0,375.998443847,185.010171052,545,208,False
257,376.0,185.0,0,375.999418141,185.004603615,545,208,False
258,377.0,185.0,0,376.981946716,185.00175473,545,208,False
259,377.0,185.0,0,377.010254028,185.000655876,545,208,False
260,376.0,185.0,0,376.022470873,185.000244544,545,208,False
261,377.0,185.0,0,376.973595035,185.00009115,545,208,False
262,376.0,184.0,0,376.02416671,184.017870301,545,208,False
263,377.0,185.0,0,376.974962116,184.971841439,545,208,False
264,376.0,185.0,0,376.024711416,185.005674929,545,208,False
265,376.0,185.0,0,375.993003147,185.002888953,545,208,False
266,376.0,185.0,0,375.99661657,185.001113788,545,208,False
267,376.0,185.0,0,375.998701827,185.000416898,545,208,False
268,376.0,185.0,0,375.999514375,185.000155469,545,208,False
269,377.0,185.0,0,376.981982588,185.00005795,545,208,False
270,377.0,184.0,0,377.010267398,184.017857927,545,208,False
271,377.0,184.0,0,377.004639529,183.989673155,545,208,False
272,376.0,185.0,0,376.019604443,184.977501987,545,208,False
273,376.0,185.0,0,375.990325969,185.008558521,545,208,False
274,377.0,184.0,0,376.97774539,184.021837071,545,208,False
275,376.0,185.0,0,376.026485573,184.973358718,545,208,False
276,377.0,184.0,0,376.975863334,184.024078627,545,208,False
277,377.0,184.0,0,377.007212754,183.992765613,545,208,False
278,377.0,184.0,0,377.003463981,183.996527957,545,208,False
279,377.0,185.0,0,377.001328199,184.980832469,545,208,False
280,377.0,185.0,0,377.000496816,185.009836959,545,208,False
281,377.0,185.0,0,377.000185256,185.004479013,545,208,False
282,377.0,185.0,0,377.000069052,185.001708285,545,208,False
283,377.0,185.0,0,377.000025737,185.000638565,545,208,False
284,377.0,185.0,0,377.000009593,185.000238092,545,208,False
285,377.0,185.0,0,377.000003575,185.000088745,545,208,False
286,377.0,185.0,0,377.000001333,185.000033077,545,208,False
287,377.0,184.0,0,377.000000497,184.017848656,545,208,False
288,377.0,185.0,0,377.000000185,184.971833372,545,208,False
289,377.0,185.0,0,377.000000069,185.005671922,545,208,False
290,377.0,185.0,0,377.000000026,185.002887832,545,208,False
291,377.0,185.0,0,377.00000001,185.00111337,545,208,False
292,377.0,185.0,0,377.000000004,185.000416742,545,208,False
293,377.0,184.0,0,377.000000001,184.017991739,545,208,False
294,377.0,185.0,0,377.0,184.971886705,545,208,False
295,377.0,185.0,0,377.0,185.0056918,545,208,False
296,377.0,185.0,0,377.0,185.002895241,545,208,False
297,377.0,185.0,0,377.0,185.001116132,545,208,False
298,377.0,185.0,0,377.0,185.000417772,545,208,False
299,377.0,185.0,0,377.0,185.000155795,545,208,False
300,377.0,185.0,0,377.0,185.000058071,545,208,False
301,377.0,185.0,0,377.0,185.000021644,545,208,False
302,377.0,185.0,0,377.0,185.000008067,545,208,False
303,377.0,184.0,0,377.0,184.017839334,545,208,False
304,377.0,185.0,0,377.0,184.971829897,545,208,False
305,377.0,185.0,0,377.0,185.005670627,545,208,False
306,377.0,185.0,0,377.0,185.002887349,545,208,False
307,376.0,185.0,0,376.017836328,185.001113191,545,208,False
308,377.0,185.0,0,376.971828777,185.000416675,545,208,False
309,377.0,184.0,0,377.00567021,184.017991714,545,208,False
310,377.0,185.0,0,377.002887194,184.971886696,545,208,False
311,377.0,185.0,0,377.001113133,185.005691797,545,208,False
312,377.0,185.0,0,377.000416654,185.00289524,545,208,False
313,377.0,185.0,0,377.000155378,185.001116131,545,208,False
314,377.0,185.0,0,377.000057916,185.000417771,545,208,False
315,377.0,185.0,0,377.000021586,185.000155795,545,208,False
316,377.0,185.0,0,377.000008046,185.000058071,545,208,False
317,377.0,185.0,0,377.000002999,185.000021644,545,208,False
318,377.0,185.0,0,377.000001118,185.000008067,545,208,False
319,377.0,185.0,0,377.000000417,185.000003007,545,208,False
320,377.0,184.0,0,377.000000155,184.017837448,545,208,False
321,377.0,185.0,0,377.000000058,184.971829194,545,208,False
322,377.0,185.0,0,377.000000022,185.005670365,545,208,False
323,377.0,185.0,0,377.000000008,185.002887252,545,208,False
324,377.0,185.0,0,377.000000003,185.001113154,545,208,False
325,377.0,184.0,0,377.000000001,184.018252989,545,208,False
326,377.0,185.0,0,377.0,184.971984158,545,208,False
327,377.0,185.0,0,377.0,185.005728126,545,208,False
328,377.0,185.0,0,377.0,185.00290878,545,208,False
329,377.0,185.0,0,377.0,185.001121178,545,208,False
330,377.0,185.0,0,377.0,185.000419652,545,208,False
331,377.0,185.0,0,377.0,185.000156496,545,208,False
332,377.0,185.0,0,377.0,185.000058332,545,208,False
333,377.0,185.0,0,377.0,185.000021742,545,208,False
334,377.0,185.0,0,377.0,185.000008103,545,208,False
335,377.0,185.0,0,377.0,185.00000302,545,208,False
336,377.0,185.0,0,377.0,185.000001126,545,208,False
337,377.0,185.0,0,377.0,185.00000042,545,208,False
338,377.0,185.0,0,377.0,185.000000156,545,208,False
339,377.0,185.0,0,377.0,185.000000058,545,208,False
340,377.0,185.0,0,377.0,185.000000022,545,208,False
341,377.0,185.0,0,377.0,185.000000008,545,208,False
342,377.0,185.0,0,377.0,185.000000003,545,208,False
343,377.0,185.0,0,377.0,185.000000001,545,208,False
344,377.0,185.0,0,377.0,185.0,545,208,False
345,377.0,185.0,0,377.0,185.0,545,208,False
346,377.0,185.0,0,377.0,185.0,545,208,False
347,377.0,185.0,0,377.0,185.0,545,208,False
348,377.0,185.0,0,377.0,185.0,545,208,False
349,377.0,184.0,0,377.0,184.017836328,545,208,False
350,377.0,185.0,0,377.0,184.971828777,545,208,False
351,377.0,184.0,0,377.0,184.023506537,545,208,False
352,377.0,184.0,0,377.0,183.992552298,545,208,False
353,377.0,185.0,0,377.0,184.978612119,545,208,False
354,377.0,185.0,0,377.0,185.008974057,545,208,False
355,377.0,185.0,0,377.0,185.004155704,545,208,False
356,377.0,184.0,0,377.0,184.01942403,545,208,False
357,377.0,185.0,0,377.0,184.972422395,545,208,False
358,377.0,185.0,0,377.0,185.005891549,545,208,False
359,377.0,185.0,0,377.0,185.002969694,545,208,False
360,377.0,185.0,0,377.0,185.001143882,545,208,False
361,377.0,185.0,0,377.0,185.000428115,545,208,False
362,377.0,185.0,0,377.0,185.00015965,545,208,False
363,377.0,185.0,0,377.0,185.000059508,545,208,False
364,377.0,185.0,0,377.0,185.00002218,545,208,False
365,377.0,185.0,0,377.0,185.000008267,545,208,False
366,377.0,185.0,0,377.0,185.000003081,545,208,False
367,377.0,185.0,0,377.0,185.000001148,545,208,False
368,377.0,185.0,0,377.0,185.000000428,545,208,False
369,377.0,185.0,0,377.0,185.00000016,545,208,False
370,377.0,185.0,0,377.0,185.000000059,545,208,False
371,377.0,185.0,0,377.0,185.000000022,545,208,False
372,377.0,185.0,0,377.0,185.000000008,545,208,False
373,377.0,185.0,0,377.0,185.000000003,545,208,False
374,377.0,184.0,0,377.0,184.017836329,545,208,False
375,377.0,185.0,0,377.0,184.971828777,545,208,False
376,377.0,184.0,0,377.0,184.023506537,545,208,False
377,377.0,185.0,0,377.0,184.97471597,545,208,False
378,378.0,185.0,0,377.982163672,185.006783342,545,208,False
379,377.0,185.0,0,377.028171223,185.003303847,545,208,False
380,377.0,184.0,0,376.99432979,184.019104838,545,208,False
381,378.0,184.0,0,377.979276479,183.990139674,545,208,False
382,377.0,185.0,0,377.027058091,184.977675951,545,208,False
383,377.0,185.0,0,376.993913137,185.008623365,545,208,False
384,377.0,185.0,0,376.996957428,185.004024911,545,208,False
385,377.0,185.0,0,376.998828952,185.001538949,545,208,False
386,377.0,185.0,0,376.99956176,185.000575447,545,208,False
387,377.0,185.0,0,376.999836576,185.000214567,545,208,False
388,377.0,185.0,0,376.999939085,185.000079977,545,208,False
389,377.0,185.0,0,376.999977296,185.000029809,545,208,False
390,377.0,185.0,0,376.999991538,185.00001111,545,208,False
391,377.0,185.0,0,376.999996846,185.000004141,545,208,False
392,377.0,184.0,0,376.999998824,184.017837871,545,208,False
393,377.0,184.0,0,376.999999562,183.98966568,545,208,False
394,377.0,185.0,0,376.999999837,184.977499201,545,208,False
395,377.0,185.0,0,376.999999939,185.008557483,545,208,False
396,377.0,185.0,0,376.999999977,185.004000356,545,208,False
397,377.0,185.0,0,376.999999992,185.001529797,545,208,False
398,377.0,184.0,0,376.999999997,184.018408363,545,208,False
399,377.0,185.0,0,376.999999999,184.972042072,545,208,False
400,377.0,185.0,0,377.0,185.005749712,545,208,False
401,377.0,185.0,0,377.0,185.002916826,545,208,False
402,378.0,185.0,0,377.982163672,185.001124177,545,208,False
403,378.0,185.0,0,378.010334896,185.00042077,545,208,False
404,377.0,185.0,0,377.022501014,185.000156912,545,208,False
405,378.0,185.0,0,377.973606269,185.000058488,545,208,False
406,377.0,185.0,0,377.024170897,185.000021799,545,208,False
407,377.0,185.0,0,376.992800004,185.000008125,545,208,False
408,378.0,184.0,0,377.978704447,184.017839356,545,208,False
409,377.0,185.0,0,377.026844797,184.971829905,545,208,False
410,377.0,185.0,0,376.993833635,185.00567063,545,208,False
411,378.0,185.0,0,377.979091469,185.00288735,545,208,False
412,378.0,184.0,0,378.009152803,184.018949519,545,208,False
413,378.0,185.0,0,378.00422233,184.972245452,545,208,False
414,377.0,185.0,0,377.019448862,185.005825596,545,208,False
415,378.0,185.0,0,377.97243165,185.002945112,545,208,False
416,377.0,185.0,0,377.023731326,185.00113472,545,208,False
417,377.0,185.0,0,376.992636085,185.0004247,545,208,False
418,378.0,185.0,0,377.978643348,185.000158377,545,208,False
419,378.0,185.0,0,378.008985696,185.000059034,545,208,False
420,377.0,185.0,0,377.02199637,185.000022003,545,208,False
421,378.0,185.0,0,377.973418096,185.000008201,545,208,False
422,378.0,185.0,0,378.00626443,185.000003057,545,208,False
423,378.0,184.0,0,378.003108758,184.017837467,545,208,False
424,378.0,185.0,0,378.001195717,184.971829201,545,208,False
425,377.0,185.0,0,377.018283762,185.005670368,545,208,False
426,377.0,185.0,0,376.989831955,185.002887253,545,208,False
427,378.0,185.0,0,377.977561178,185.001113155,545,208,False
428,377.0,185.0,0,377.026416911,185.000416662,545,208,False
429,377.0,185.0,0,376.99367407,185.000155381,545,208,False
430,377.0,185.0,0,376.99686832,185.000057917,545,208,False
431,378.0,185.0,0,377.980959412,185.000021587,545,208,False
432,378.0,185.0,0,378.009884277,185.000008046,545,208,False
433,377.0,185.0,0,377.022332976,185.000002999,545,208,False
434,377.0,185.0,0,376.991379963,185.000001118,545,208,False
435,378.0,185.0,0,377.978140001,185.000000417,545,208,False
436,378.0,184.0,0,378.008796408,184.017836483,545,208,False
437,378.0,185.0,0,378.004089411,184.971828835,545,208,False
438,378.0,185.0,0,378.00156299,185.005670231,545,208,False
439,378.0,184.0,0,378.000584407,184.020723529,545,208,False
440,378.0,185.0,0,378.000217906,184.972941912,545,208,False
441,378.0,185.0,0,378.000081221,185.006086864,545,208,False
442,378.0,185.0,0,378.000030273,185.003042572,545,208,False
443,377.0,185.0,0,377.017847611,185.001171049,545,208,False
444,378.0,185.0,0,377.971832982,185.00043824,545,208,False
445,378.0,185.0,0,378.005671777,185.000163424,545,208,False
446,378.0,185.0,0,378.002887778,185.000060915,545,208,False
447,378.0,185.0,0,378.00111335,185.000022704,545,208,False
448,377.0,185.0,0,377.018253062,185.000008462,545,208,False
449,377.0,185.0,0,376.989820513,185.000003154,545,208,False
450,378.0,185.0,0,377.977556913,185.000001176,545,208,False
451,378.0,185.0,0,378.008578994,185.000000438,545,208,False
452,377.0,185.0,0,377.021844701,185.000000163,545,208,False
453,378.0,184.0,0,377.973361562,184.017836388,545,208,False
454,378.0,185.0,0,378.006243359,184.971828799,545,208,False
455,378.0,185.0,0,378.003100904,185.005670218,545,208,False
456,378.0,185.0,0,378.00119279,185.002887197,545,208,False
457,378.0,184.0,0,378.000446343,184.018949461,545,208,False
458,378.0,185.0,0,378.000166444,184.972245431,545,208,False
459,378.0,185.0,0,378.00006204,185.005825588,545,208,False
460,378.0,185.0,0,378.000023124,185.00294511,545,208,False
461,378.0,185.0,0,378.000008619,185.001134719,545,208,False
462,378.0,185.0,0,378.000003212,185.000424699,545,208,False
463,378.0,185.0,0,378.000001197,185.000158377,545,208,False
464,378.0,185.0,0,378.000000446,185.000059033,545,208,False
465,378.0,185.0,0,378.000000166,185.000022003,545,208,False
466,378.0,185.0,0,378.000000062,185.000008201,545,208,False
467,378.0,185.0,0,378.000000023,185.000003057,545,208,False
468,378.0,185.0,0,378.000000009,185.000001139,545,208,False
469,378.0,185.0,0,378.000000003,185.000000425,545,208,False
470,378.0,184.0,0,378.000000001,184.017836486,545,208,False
471,378.0,185.0,0,378.0,184.971828836,545,208,False
472,378.0,185.0,0,378.0,185.005670232,545,208,False
473,378.0,185.0,0,378.0,185.002887202,545,208,False
