frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
3,,40.0,7.0,14,40.0,7.0,542,213,False
4,,47.0,9.0,14,45.8333333333,8.66666666667,542,213,False
5,,56.0,13.0,14,55.6211180124,12.8385093168,542,213,False
6,,65.0,19.0,14,64.8387096774,18.8846205327,542,213,False
7,,71.0,25.0,14,70.9934789721,24.9538829757,542,213,False
8,,75.0,33.0,14,75.0359679708,32.9468296344,542,213,False
9,,76.0,39.0,14,76.0687856434,39.0141524082,542,213,False
10,,75.0,47.0,14,75.0639636273,46.9712250363,542,213,False
11,,74.0,55.0,14,74.0256743685,54.9876456464,542,213,False
12,,74.0,64.0,14,73.9918206495,63.9774810074,542,213,False
13,,75.0,73.0,14,74.9782657388,72.9907495335,542,213,False
14,,79.0,81.0,14,78.9374961175,81.0143475116,542,213,False
15,,82.0,91.0,14,81.9919367023,90.9705264781,542,213,False
16,,85.0,99.0,14,84.9977236551,99.0230210565,542,213,False
17,,91.0,107.0,14,90.9456774735,107.010207675,542,213,False
18,,100.0,113.0,14,99.9236851705,113.03955509,542,213,False
19,,110.0,117.0,14,109.951036826,117.052126289,542,213,False
20,,120.0,117.0,14,119.980768713,117.092562569,542,213,False
21,,130.0,115.0,14,129.992785213,115.073671993,542,213,False
22,,139.0,108.0,14,139.015145017,108.118514923,542,213,False
23,,145.0,97.0,14,145.060007214,97.119875145,542,213,False
24,,147.0,84.0,14,147.096312439,84.0839747255,542,213,False
25,,146.0,71.0,14,146.092944838,71.0331791541,542,213,False
26,,143.0,57.0,14,143.073044646,57.030292698,542,213,False
27,,137.0,44.0,14,137.082571606,43.9943120912,542,213,False
28,,129.0,36.0,14,129.069096983,35.9078858853,542,213,False
29,,118.0,30.0,14,118.081096356,29.9256883233,542,213,False
30,,107.0,24.0,14,107.032874293,23.9703896837,542,213,False
31,,101.0,15.0,14,100.923197856,15.0423812067,542,213,False
32,,97.0,7.0,14,96.9314402776,7.00051609406,542,213,False
33,,96.0,8.0,14,95.9190266934,7.83893418043,542,213,False
34,,94.0,9.0,14,93.9850042029,8.93225127372,542,213,False
35,,93.0,8.0,14,92.97730115,8.01005236695,542,213,False
36,,92.0,8.0,14,91.9907210048,7.98759978917,542,213,False
37,,92.0,8.0,14,91.9786660655,7.99460554069,542,213,False
38,,91.0,9.0,14,91.0090294088,8.98011609655,542,213,False
39,,92.0,8.0,14,91.9685053662,8.02740629071,542,213,False
40,,91.0,9.0,14,91.022265892,8.9762082761,542,213,False
41,,92.0,8.0,14,91.9742534692,8.02517773206,542,213,False
42,,91.0,8.0,14,91.0244472839,7.99317703899,542,213,False
43,,92.0,8.0,14,91.9750683731,7.99668138607,542,213,False
44,,91.0,9.0,14,91.0247511004,8.98088965808,542,213,False
45,,92.0,8.0,14,91.9751816144,8.02769460236,542,213,False
46,,92.0,8.0,14,92.0069569798,7.99415206155,542,213,False
47,,92.0,8.0,14,92.0033685688,7.99704656001,542,213,False
48,,92.0,8.0,14,92.0012926335,7.99886217622,542,213,False
49,,92.0,8.0,14,92.0004835605,7.99957414349,542,213,False
50,,92.0,8.0,14,92.0001803154,7.99984119194,542,213,False
51,,92.0,8.0,14,92.0000672104,7.99994080574,542,213,False
52,,91.0,8.0,14,91.0178613781,7.9999779372,542,213,False
53,,92.0,8.0,14,91.9718381135,7.99999177685,542,213,False
54,,92.0,8.0,14,92.0056736895,7.9999969351,542,213,False
55,,92.0,8.0,14,92.0028884907,7.99999885767,542,213,False
56,,92.0,8.0,14,92.001113616,7.99999957423,542,213,False
57,,92.0,8.0,14,92.0004168339,7.99999984131,542,213,False
58,,92.0,8.0,14,92.0001554452,7.99999994085,542,213,False
59,,92.0,9.0,14,92.0000579409,8.98216365036,542,213,False
60,,92.0,8.0,14,92.0000215956,8.02817121501,542,213,False
61,,92.0,8.0,14,92.000008049,7.9943297874,542,213,False
62,,92.0,8.0,14,92.000003,7.99711280523,542,213,False
63,,92.0,8.0,14,92.0000011181,7.99888686702,542,213,False
64,,92.0,8.0,14,92.0000004168,7.99958334614,542,213,False
65,,92.0,8.0,14,92.0000001553,7.99984462191,542,213,False
66,,92.0,8.0,14,92.0000000579,7.99994208414,542,213,False
67,,92.0,8.0,14,92.0000000216,7.99997841368,542,213,False
68,,92.0,8.0,14,92.000000008,7.99999195444,542,213,False
69,,92.0,8.0,14,92.000000003,7.9999970013,542,213,False
70,,92.0,8.0,14,92.0000000011,7.99999888234,542,213,False
71,,92.0,9.0,14,92.0000000004,8.98216325583,542,213,False
72,,92.0,8.0,14,92.0000000002,8.02817106796,542,213,False
73,,92.0,8.0,14,92.0000000001,7.99432973259,542,213,False
74,,92.0,8.0,14,92.0,7.9971127848,542,213,False
75,,92.0,8.0,14,92.0,7.99888685941,542,213,False
76,,92.0,8.0,14,92.0,7.9995833433,542,213,False
77,,92.0,8.0,14,92.0,7.99984462085,542,213,False
78,,92.0,8.0,14,92.0,7.99994208375,542,213,False
79,,92.0,8.0,14,92.0,7.99997841353,542,213,False
80,,91.0,8.0,14,91.0178363276,7.99999195438,542,213,False
81,,92.0,8.0,14,91.9718287768,7.99999700127,542,213,False
82,,92.0,8.0,14,92.0056702095,7.99999888233,542,213,False
83,,92.0,9.0,14,92.0028871936,8.98216325583,542,213,False
84,,92.0,8.0,14,92.0011131326,8.02817106796,542,213,False
85,,92.0,9.0,14,92.0004166537,8.97649340499,542,213,False
86,,92.0,9.0,14,92.000155378,9.00744768042,542,213,False
87,,92.0,8.0,14,92.0000579158,8.02138787309,542,213,False
88,,92.0,8.0,14,92.0000215863,7.99102594012,542,213,False
89,,92.0,8.0,14,92.0000080456,7.99584429466,542,213,False
90,,92.0,8.0,14,92.0000029987,7.99841229749,542,213,False
91,,92.0,8.0,14,92.0000011177,7.99940638179,542,213,False
92,,92.0,8.0,14,92.0000004166,7.99977866052,542,213,False
93,,92.0,8.0,14,92.0000001553,7.99991749913,542,213,False
94,,92.0,8.0,14,92.0000000579,7.99996925046,542,213,False
95,,92.0,8.0,14,92.0000000216,7.99998853916,542,213,False
96,,92.0,8.0,14,92.000000008,7.99999572837,542,213,False
97,,92.0,8.0,14,92.000000003,7.9999984079,542,213,False
98,,92.0,8.0,14,92.0000000011,7.9999994066,542,213,False
99,,92.0,8.0,14,92.0000000004,7.99999977883,542,213,False
100,,92.0,8.0,14,92.0000000002,7.99999991757,542,213,False
101,,92.0,8.0,14,92.0000000001,7.99999996928,542,213,False
102,,92.0,8.0,14,92.0,7.99999998855,542,213,False
103,,92.0,8.0,14,92.0,7.99999999573,542,213,False
104,,92.0,8.0,14,92.0,7.99999999841,542,213,False
105,,92.0,8.0,14,92.0,7.99999999941,542,213,False
106,,92.0,8.0,14,92.0,7.99999999978,542,213,False
107,,92.0,8.0,14,92.0,7.99999999992,542,213,False
108,,92.0,8.0,14,92.0,7.99999999997,542,213,False
109,,92.0,8.0,14,92.0,7.99999999999,542,213,False
110,,92.0,8.0,14,92.0,8.0,542,213,False
111,,92.0,8.0,14,92.0,8.0,542,213,False
112,,92.0,8.0,14,92.0,8.0,542,213,False
113,,92.0,8.0,14,92.0,8.0,542,213,False
114,,92.0,9.0,14,92.0,8.9821636724,542,213,False
115,,92.0,8.0,14,92.0,8.02817122322,542,213,False
116,,92.0,8.0,14,92.0,7.99432979046,542,213,False
117,,92.0,8.0,14,92.0,7.99711280637,542,213,False
118,,92.0,9.0,14,92.0,8.98105053985,542,213,False
119,,92.0,8.0,14,92.0,8.02775456952,542,213,False
120,,92.0,9.0,14,92.0,8.97633808483,542,213,False
121,,92.0,8.0,14,92.0,8.02522611376,542,213,False
122,,92.0,9.0,14,92.0,8.97535874399,542,213,False
123,,92.0,8.0,14,92.0,8.02485933032,542,213,False
124,,92.0,8.0,14,92.0,7.99305828117,542,213,False
125,,92.0,8.0,14,92.0,7.99663711916,542,213,False
126,,92.0,8.0,14,92.0,7.99870948653,542,213,False
127,,92.0,8.0,14,92.0,7.99951722964,542,213,False
128,,92.0,8.0,14,92.0,7.99981997908,542,213,False
129,,92.0,8.0,14,92.0,7.99993289938,542,213,False
130,,92.0,8.0,14,92.0,7.99997499037,542,213,False
131,,92.0,9.0,14,92.0,8.98215435092,542,213,False
132,,92.0,8.0,14,92.0,8.02816774896,542,213,False
133,,92.0,9.0,14,92.0,8.97649216795,542,213,False
134,,92.0,8.0,14,92.0,8.02528354696,542,213,False
135,,92.0,8.0,14,92.0,7.99321647802,542,213,False
136,,92.0,8.0,14,92.0,7.99669608562,542,213,False
137,,92.0,8.0,14,92.0,7.99873146443,542,213,False
138,,92.0,9.0,14,92.0,8.98168909355,542,213,False
