frames,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
162,158.0,190.0,274,158.000012919,190.000009311,540,221,False
163,158.0,189.0,274,158.000004815,189.017839798,540,221,False
164,159.0,190.0,274,158.982165467,189.97183007,540,221,False
165,159.0,189.0,274,159.010335564,189.023507019,540,221,False
166,131.0,183.0,274,131.504082108,183.099570443,540,221,False
167,125.0,176.0,274,124.819418473,176.059293433,540,221,False
168,122.0,170.0,274,121.861552793,170.005324766,540,221,False
169,95.0,168.0,274,95.3730659723,167.929836552,540,221,False
170,87.0,167.0,274,86.8204796819,166.952560026,540,221,False
171,83.0,166.0,274,82.8464996253,165.981299608,540,221,False
172,59.0,169.0,274,59.2953708165,168.921636013,540,221,False
173,52.0,167.0,274,51.8237445452,167.056557608,540,221,False
174,49.0,166.0,274,48.8492585265,166.007347856,540,221,False
175,47.0,164.0,274,46.921910016,164.019917838,540,221,False
176,36.0,149.0,274,36.1303732845,149.240118054,540,221,False
177,35.0,144.0,274,34.8778607109,143.922268016,540,221,False
178,35.0,141.0,274,34.9284701184,140.927352747,540,221,False
179,36.0,140.0,274,35.9542588357,139.935160511,540,221,False
180,36.0,139.0,274,35.9998747768,138.974026189,540,221,False
181,37.0,138.0,274,36.9829268616,137.990232681,540,221,False
182,30.0,115.0,274,30.1355123972,115.388754639,540,221,False
183,32.0,110.0,274,31.8967700809,109.842619022,540,221,False
184,35.0,107.0,274,34.9363311774,106.891203604,540,221,False
185,32.0,87.0,274,32.0820819841,87.2602681208,540,221,False
186,32.0,76.0,274,31.9821478906,75.9508746554,540,221,False
187,45.0,58.0,274,44.7591556307,58.0995513984,540,221,False
188,78.0,44.0,274,77.5422998441,43.9713992798,540,221,False
189,92.0,42.0,274,92.1506908519,41.7721598203,540,221,False
190,125.0,21.0,274,124.732649582,21.2435775137,540,221,False
191,132.0,20.0,274,132.348617066,19.7497787799,540,221,False
192,134.0,15.0,274,134.240568217,14.9617651358,540,221,False
193,135.0,14.0,274,135.112794158,13.917037264,540,221,False
194,135.0,14.0,274,135.060983362,13.9479539684,540,221,False
195,135.0,14.0,274,135.023635965,13.9795907286,540,221,False
196,135.0,14.0,274,135.008852869,13.992344774,540,221,False
197,135.0,14.0,274,135.003301676,13.9971444648,540,221,False
198,135.0,14.0,274,135.001230685,13.9989355874,540,221,False
199,134.0,14.0,274,134.018295027,13.9996032718,540,221,False
200,134.0,14.0,274,133.989836069,13.9998521331,540,221,False
201,134.0,14.0,274,133.995399035,13.9999448877,540,221,False
202,134.0,14.0,274,133.998246257,13.9999794588,540,221,False
203,134.0,14.0,274,133.999344492,13.999992344,540,221,False
204,134.0,14.0,274,133.999755593,13.9999971465,540,221,False
205,135.0,14.0,274,134.982072574,13.9999989365,540,221,False
206,134.0,14.0,274,134.028137269,13.9999996036,540,221,False
207,134.0,15.0,274,133.994317135,14.9821635247,540,221,False
208,135.0,14.0,274,134.979271762,14.0281711682,540,221,False
209,134.0,14.0,274,134.027056333,13.9943297699,540,221,False
210,134.0,14.0,274,133.993912482,13.9971127987,540,221,False
211,134.0,14.0,274,133.996957184,13.9988868646,540,221,False
212,134.0,14.0,274,133.998828861,13.9995833452,540,221,False
213,134.0,14.0,274,133.999561726,13.9998446216,540,221,False
214,134.0,14.0,274,133.999836564,13.999942084,540,221,False
215,134.0,14.0,274,133.999939081,13.9999784136,540,221,False
216,134.0,14.0,274,133.999977294,13.9999919544,540,221,False
217,134.0,14.0,274,133.999991537,13.9999970013,540,221,False
218,134.0,13.0,274,133.999996846,13.0178352099,540,221,False
219,134.0,13.0,274,133.999998824,12.9896646878,540,221,False
220,134.0,14.0,274,133.999999562,13.9774988311,540,221,False
221,134.0,14.0,274,133.999999837,14.0085573453,540,221,False
222,134.0,14.0,274,133.999999939,14.0040003046,540,221,False
223,134.0,14.0,274,133.999999977,14.0015297782,540,221,False
224,134.0,15.0,274,133.999999992,14.9827357011,540,221,False
225,134.0,14.0,274,133.999999997,14.028384516,540,221,False
226,134.0,14.0,274,133.999999999,13.9944092922,540,221,False
227,134.0,14.0,274,134.0,13.9971424381,540,221,False
228,134.0,14.0,274,134.0,13.9988979117,540,221,False
229,134.0,14.0,274,134.0,13.9995874626,540,221,False
230,134.0,14.0,274,134.0,13.9998461562,540,221,False
231,134.0,14.0,274,134.0,13.999942656,540,221,False
232,134.0,14.0,274,134.0,13.9999786268,540,221,False
233,134.0,14.0,274,134.0,13.9999920339,540,221,False
234,134.0,14.0,274,134.0,13.9999970309,540,221,False
235,134.0,14.0,274,134.0,13.9999988934,540,221,False
236,134.0,14.0,274,134.0,13.9999995875,540,221,False
237,134.0,14.0,274,134.0,13.9999998463,540,221,False
238,134.0,14.0,274,134.0,13.9999999427,540,221,False
239,134.0,14.0,274,134.0,13.9999999786,540,221,False
240,134.0,13.0,274,134.0,13.0178363196,540,221,False
241,134.0,14.0,274,134.0,13.9718287738,540,221,False
242,134.0,14.0,274,134.0,14.0056702084,540,221,False
243,134.0,14.0,274,134.0,14.0028871932,540,221,False
244,134.0,13.0,274,134.0,13.01894946,540,221,False
245,134.0,14.0,274,134.0,13.9722454304,540,221,False
246,134.0,14.0,274,134.0,14.0058255876,540,221,False
247,134.0,14.0,274,134.0,14.0029451095,540,221,False
248,134.0,14.0,274,134.0,14.0011347189,540,221,False
249,134.0,13.0,274,134.0,13.0182610269,540,221,False
250,134.0,14.0,274,134.0,13.9719871535,540,221,False
251,134.0,14.0,274,134.0,14.005729243,540,221,False
252,134.0,14.0,274,134.0,14.0029091965,540,221,False
253,134.0,14.0,274,134.0,14.0011213334,540,221,False
254,134.0,14.0,274,134.0,14.0004197103,540,221,False
255,134.0,13.0,274,134.0,13.0179928449,540,221,False
256,134.0,14.0,274,134.0,13.9718871172,540,221,False
257,134.0,14.0,274,134.0,14.0056919541,540,221,False
258,134.0,14.0,274,134.0,14.0028952982,540,221,False
259,134.0,14.0,274,134.0,14.0011161532,540,221,False
260,134.0,14.0,274,134.0,14.0004177796,540,221,False
261,134.0,14.0,274,134.0,14.0001557977,540,221,False
262,134.0,14.0,274,134.0,14.0000580722,540,221,False
263,134.0,14.0,274,134.0,14.0000216446,540,221,False
264,134.0,14.0,274,134.0,14.0000080673,540,221,False
265,134.0,14.0,274,134.0,14.0000030068,540,221,False
266,134.0,13.0,274,134.0,13.0178374483,540,221,False
267,134.0,14.0,274,134.0,13.9718291945,540,221,False
268,134.0,14.0,274,134.0,14.0056703652,540,221,False
269,134.0,14.0,274,134.0,14.0028872517,540,221,False
270,134.0,14.0,274,134.0,14.0011131542,540,221,False
271,134.0,14.0,274,134.0,14.0004166618,540,221,False
272,134.0,14.0,274,134.0,14.000155381,540,221,False
273,134.0,14.0,274,134.0,14.000057917,540,221,False
274,134.0,14.0,274,134.0,14.0000215867,540,221,False
275,134.0,14.0,274,134.0,14.0000080457,540,221,False
276,134.0,14.0,274,134.0,14.0000029988,540,221,False
277,134.0,14.0,274,134.0,14.0000011177,540,221,False
278,134.0,14.0,274,134.0,14.0000004166,540,221,False
279,134.0,14.0,274,134.0,14.0000001553,540,221,False
280,134.0,14.0,274,134.0,14.0000000579,540,221,False
281,134.0,14.0,274,134.0,14.0000000216,540,221,False
282,134.0,14.0,274,134.0,14.000000008,540,221,False
283,134.0,14.0,274,134.0,14.000000003,540,221,False
284,134.0,14.0,274,134.0,14.0000000011,540,221,False
285,134.0,13.0,274,134.0,13.017836328,540,221,False
286,134.0,14.0,274,134.0,13.9718287769,540,221,False
287,134.0,14.0,274,134.0,14.0056702096,540,221,False
288,134.0,14.0,274,134.0,14.0028871937,540,221,False
289,134.0,14.0,274,134.0,14.0011131326,540,221,False
290,134.0,14.0,274,134.0,14.0004166537,540,221,False
291,134.0,14.0,274,134.0,14.000155378,540,221,False
292,134.0,14.0,274,134.0,14.0000579158,540,221,False
293,134.0,14.0,274,134.0,14.0000215863,540,221,False
294,134.0,14.0,274,134.0,14.0000080456,540,221,False
295,134.0,15.0,274,134.0,14.9821666711,540,221,False
296,134.0,14.0,274,134.0,14.0281723409,540,221,False
297,134.0,15.0,274,134.0,14.9764938794,540,221,False
298,134.0,14.0,274,134.0,14.0252841849,540,221,False
299,134.0,14.0,274,134.0,13.9932167158,540,221,False
300,134.0,14.0,274,134.0,13.9966961742,540,221,False
301,134.0,14.0,274,134.0,13.9987314975,540,221,False
302,134.0,14.0,274,134.0,13.9995254335,540,221,False
303,134.0,14.0,274,134.0,13.9998230368,540,221,False
304,134.0,14.0,274,134.0,13.999934039,540,221,False
305,134.0,14.0,274,134.0,13.9999754151,540,221,False
306,134.0,14.0,274,134.0,13.9999908368,540,221,False
307,134.0,14.0,274,134.0,13.9999965847,540,221,False
308,134.0,14.0,274,134.0,13.9999987271,540,221,False
309,134.0,14.0,274,134.0,13.9999995256,540,221,False
310,134.0,14.0,274,134.0,13.9999998232,540,221,False
311,134.0,14.0,274,134.0,13.9999999341,540,221,False
312,134.0,13.0,274,134.0,13.017836303,540,221,False
313,134.0,14.0,274,134.0,13.9718287676,540,221,False
314,134.0,14.0,274,134.0,14.0056702061,540,221,False
315,134.0,14.0,274,134.0,14.0028871924,540,221,False
316,134.0,14.0,274,134.0,14.0011131321,540,221,False
317,134.0,14.0,274,134.0,14.0004166535,540,221,False
318,134.0,14.0,274,134.0,14.000155378,540,221,False
319,134.0,14.0,274,134.0,14.0000579158,540,221,False
320,134.0,13.0,274,134.0,13.0178579139,540,221,False
321,134.0,14.0,274,134.0,13.9718368223,540,221,False
322,134.0,13.0,274,134.0,13.0235095358,540,221,False
323,134.0,13.0,274,134.0,12.9925534157,540,221,False
324,134.0,13.0,274,134.0,12.996448863,540,221,False
325,134.0,13.0,274,134.0,12.9986393165,540,221,False
326,134.0,14.0,274,134.0,13.9816547484,540,221,False
327,134.0,14.0,274,134.0,14.0101451268,540,221,False
328,134.0,14.0,274,134.0,14.0045939523,540,221,False
329,134.0,14.0,274,134.0,14.0017511287,540,221,False
330,134.0,14.0,274,134.0,14.0006545337,540,221,False
331,134.0,14.0,274,134.0,14.0002440438,540,221,False
332,134.0,14.0,274,134.0,14.0000909631,540,221,False
333,134.0,14.0,274,134.0,14.0000339036,540,221,False
334,134.0,14.0,274,134.0,14.0000126364,540,221,False
335,134.0,14.0,274,134.0,14.0000047098,540,221,False
336,134.0,14.0,274,134.0,14.0000017554,540,221,False
337,134.0,14.0,274,134.0,14.0000006543,540,221,False
338,134.0,14.0,274,134.0,14.0000002439,540,221,False
339,134.0,14.0,274,134.0,14.0000000909,540,221,False
340,134.0,14.0,274,134.0,14.0000000339,540,221,False
341,134.0,14.0,274,134.0,14.0000000126,540,221,False
342,134.0,14.0,274,134.0,14.0000000047,540,221,False
343,134.0,14.0,274,134.0,14.0000000018,540,221,False
344,134.0,14.0,274,134.0,14.0000000007,540,221,False
345,134.0,14.0,274,134.0,14.0000000002,540,221,False
346,134.0,14.0,274,134.0,14.0000000001,540,221,False
347,134.0,15.0,274,134.0,14.9821636724,540,221,False
348,134.0,14.0,274,134.0,14.0281712232,540,221,False
349,134.0,14.0,274,134.0,13.9943297905,540,221,False
350,134.0,14.0,274,134.0,13.9971128064,540,221,False
351,134.0,14.0,274,134.0,13.9988868674,540,221,False
352,134.0,14.0,274,134.0,13.9995833463,540,221,False
353,134.0,14.0,274,134.0,13.999844622,540,221,False
354,134.0,14.0,274,134.0,13.9999420842,540,221,False
355,134.0,14.0,274,134.0,13.9999784137,540,221,False
356,134.0,14.0,274,134.0,13.9999919544,540,221,False
357,134.0,14.0,274,134.0,13.9999970013,540,221,False
358,134.0,14.0,274,134.0,13.9999988823,540,221,False
359,134.0,13.0,274,134.0,13.017835911,540,221,False
360,134.0,14.0,274,134.0,13.9718286215,540,221,False
361,134.0,14.0,274,134.0,14.0056701517,540,221,False
362,134.0,14.0,274,134.0,14.0028871721,540,221,False
363,134.0,14.0,274,134.0,14.0011131245,540,221,False
364,134.0,14.0,274,134.0,14.0004166507,540,221,False
365,134.0,13.0,274,134.0,13.0179917045,540,221,False
366,134.0,14.0,274,134.0,13.9718866922,540,221,False
367,134.0,14.0,274,134.0,14.0056917957,540,221,False
368,134.0,13.0,274,134.0,13.0207315667,540,221,False
369,134.0,14.0,274,134.0,13.972944908,540,221,False
370,134.0,14.0,274,134.0,14.0060879809,540,221,False
371,134.0,14.0,274,134.0,14.0030429882,540,221,False
372,134.0,14.0,274,134.0,14.0011712036,540,221,False
373,134.0,15.0,274,134.0,14.9826019703,540,221,False
374,134.0,14.0,274,134.0,14.0283346684,540,221,False
375,134.0,15.0,274,134.0,14.9765543854,540,221,False
376,134.0,14.0,274,134.0,14.0253067366,540,221,False
377,134.0,14.0,274,134.0,13.9932251212,540,221,False
378,134.0,14.0,274,134.0,13.996699307,540,221,False
379,134.0,14.0,274,134.0,13.9987326651,540,221,False
380,134.0,14.0,274,134.0,13.9995258687,540,221,False
381,134.0,14.0,274,134.0,13.999823199,540,221,False
382,134.0,14.0,274,134.0,13.9999340995,540,221,False
383,134.0,14.0,274,134.0,13.9999754377,540,221,False
384,134.0,14.0,274,134.0,13.9999908452,540,221,False
385,134.0,14.0,274,134.0,13.9999965879,540,221,False
386,134.0,14.0,274,134.0,13.9999987282,540,221,False
387,134.0,14.0,274,134.0,13.999999526,540,221,False
388,134.0,14.0,274,134.0,13.9999998233,540,221,False
389,134.0,14.0,274,134.0,13.9999999342,540,221,False
390,134.0,14.0,274,134.0,13.9999999755,540,221,False
391,134.0,14.0,274,134.0,13.9999999909,540,221,False
392,134.0,14.0,274,134.0,13.9999999966,540,221,False
393,135.0,14.0,274,134.982163672,13.9999999987,540,221,False
394,135.0,14.0,274,135.010334896,13.9999999995,540,221,False
395,135.0,14.0,274,135.004664686,13.9999999998,540,221,False
396,134.0,14.0,274,134.01961382,13.9999999999,540,221,False
397,134.0,14.0,274,133.990329464,14.0,540,221,False
398,134.0,13.0,274,133.99558302,13.0178363276,540,221,False
399,134.0,14.0,274,133.998314836,13.9718287768,540,221,False
400,135.0,14.0,274,134.981533725,14.0056702095,540,221,False
401,135.0,14.0,274,135.010100015,14.0028871936,540,221,False
402,135.0,14.0,274,135.004577138,14.0011131326,540,221,False
403,134.0,14.0,274,134.019581189,14.0004166537,540,221,False
404,134.0,14.0,274,133.990317302,14.000155378,540,221,False
405,135.0,14.0,274,134.97774216,14.0000579158,540,221,False
406,134.0,15.0,274,134.026484369,14.9821852587,540,221,False
407,134.0,15.0,274,133.993699213,15.0103429412,540,221,False
408,134.0,14.0,274,133.996877691,14.0225040124,540,221,False
409,134.0,15.0,274,133.998799232,14.9736073869,540,221,False
410,134.0,15.0,274,133.999550683,15.006334986,540,221,False
411,135.0,14.0,274,134.98199612,14.0209713827,540,221,False
412,134.0,14.0,274,134.02810877,13.990870623,540,221,False
413,134.0,14.0,274,133.994306513,13.9957864015,540,221,False
414,134.0,14.0,274,133.99710413,13.9983907196,540,221,False
415,134.0,14.0,274,133.998883634,13.9993983394,540,221,False
416,134.0,14.0,274,133.999582141,13.999775663,540,221,False
417,135.0,14.0,274,134.982007845,13.9999163819,540,221,False
418,134.0,14.0,274,134.02811314,13.999968834,540,221,False
419,134.0,14.0,274,133.994308142,13.999988384,540,221,False
420,134.0,14.0,274,133.997104738,13.9999956705,540,221,False
421,134.0,14.0,274,133.99888386,13.9999983863,540,221,False
422,134.0,14.0,274,133.999582225,13.9999993986,540,221,False
423,134.0,14.0,274,133.999844204,13.9999997758,540,221,False
424,134.0,14.0,274,133.999941928,13.9999999165,540,221,False
425,134.0,15.0,274,133.999978356,14.9821636413,540,221,False
426,135.0,15.0,274,134.982155605,15.010334884,540,221,False
427,134.0,14.0,274,134.028168216,14.0225010094,540,221,False
428,135.0,14.0,274,134.976492342,13.9914425952,540,221,False
429,134.0,14.0,274,134.025283612,13.9959996732,540,221,False
430,134.0,14.0,274,133.993216502,13.9984702135,540,221,False
431,134.0,14.0,274,133.996696095,13.9994279682,540,221,False
432,134.0,14.0,274,133.998731468,13.9997867061,540,221,False
433,134.0,14.0,274,133.999525422,13.9999204978,540,221,False
434,134.0,14.0,274,133.999823033,13.9999703681,540,221,False
435,134.0,14.0,274,133.999934037,13.9999889557,540,221,False
436,134.0,14.0,274,133.999975415,13.9999958836,540,221,False
437,134.0,14.0,274,133.999990837,13.9999984658,540,221,False
438,134.0,14.0,274,133.999996585,13.9999994282,540,221,False
439,134.0,14.0,274,133.999998727,13.9999997869,540,221,False
440,134.0,15.0,274,133.999999526,14.982163593,540,221,False
441,134.0,14.0,274,133.999999823,14.0281711936,540,221,False
442,134.0,14.0,274,133.999999934,13.9943297794,540,221,False
443,134.0,14.0,274,133.999999975,13.9971128023,540,221,False
444,134.0,14.0,274,133.999999991,13.9988868659,540,221,False
445,135.0,14.0,274,134.982163669,13.9995833457,540,221,False
446,134.0,14.0,274,134.028171222,13.9998446218,540,221,False
447,134.0,14.0,274,133.99432979,13.9999420841,540,221,False
448,134.0,14.0,274,133.997112806,13.9999784137,540,221,False
449,134.0,15.0,274,133.998886867,14.9821556268,540,221,False
450,135.0,14.0,274,134.981747019,14.0281682245,540,221,False
451,134.0,14.0,274,134.028015845,13.9943286728,540,221,False
452,134.0,14.0,274,133.994271875,13.9971123898,540,221,False
453,134.0,14.0,274,133.99709122,13.9988867122,540,221,False
454,134.0,14.0,274,133.998878822,13.9995832884,540,221,False
455,134.0,14.0,274,133.999580348,13.9998446004,540,221,False
456,134.0,14.0,274,133.999843504,13.9999420761,540,221,False
457,134.0,14.0,274,133.999941668,13.9999784107,540,221,False
458,134.0,14.0,274,133.999978258,13.9999919533,540,221,False
459,134.0,14.0,274,133.999991897,13.9999970009,540,221,False
460,134.0,14.0,274,133.99999698,13.9999988822,540,221,False
461,134.0,14.0,274,133.999998874,13.9999995834,540,221,False
462,134.0,14.0,274,133.99999958,13.9999998447,540,221,False
463,135.0,14.0,274,134.982163516,13.9999999421,540,221,False
464,134.0,14.0,274,134.028171165,13.9999999784,540,221,False
465,134.0,14.0,274,133.994329769,13.999999992,540,221,False
466,134.0,14.0,274,133.997112798,13.999999997,540,221,False
467,134.0,14.0,274,133.998886864,13.9999999989,540,221,False
