frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,475.0,71.0,74,475.0,71.0,543,210,False
3,,429.0,127.0,74,436.666666667,117.666666667,543,210,False
4,,418.0,147.0,74,418.695652174,145.906832298,543,210,False
5,,411.0,169.0,74,411.090884754,168.620131174,543,210,False
6,,417.0,199.0,74,416.786973195,198.711466038,543,210,False
7,,417.0,198.0,74,417.016169923,198.440616917,543,210,False
8,,417.0,198.0,74,417.010603193,198.1726333,543,210,False
9,,416.0,198.0,74,416.022008809,198.06474591,543,210,False
10,,417.0,198.0,74,416.973394088,198.024151092,543,210,False
11,,417.0,198.0,74,417.006254136,198.009002407,543,210,False
12,,417.0,198.0,74,417.003104857,198.003355379,543,210,False
13,,417.0,198.0,74,417.00119426,198.001250604,543,210,False
14,,417.0,198.0,74,417.000446891,198.000466119,543,210,False
15,,417.0,198.0,74,417.000166648,198.00017373,543,210,False
16,,417.0,198.0,74,417.000062116,198.000064752,543,210,False
17,,417.0,198.0,74,417.000023152,198.000024134,543,210,False
18,,417.0,198.0,74,417.000008629,198.000008995,543,210,False
19,,417.0,198.0,74,417.000003216,198.000003353,543,210,False
20,,417.0,198.0,74,417.000001199,198.00000125,543,210,False
21,,417.0,198.0,74,417.000000447,198.000000466,543,210,False
22,,497.0,178.0,74,495.573093959,178.356726726,543,210,False
23,,512.0,172.0,74,512.559246798,171.900320118,543,210,False
24,,527.0,114.0,74,527.26065343,114.879203929,543,210,False
25,,521.0,104.0,74,521.474211096,103.515401373,543,210,False
26,,515.0,101.0,74,515.194790065,100.655656085,543,210,False
27,,513.0,99.0,74,513.002119446,98.8459862635,543,210,False
28,,513.0,97.0,74,512.961744382,96.9413682074,543,210,False
29,,524.0,55.0,74,523.787673412,55.6915413452,543,210,False
30,,524.0,55.0,74,524.107583659,54.5427618579,543,210,False
31,,524.0,55.0,74,524.049033632,54.7953645998,543,210,False
32,,524.0,55.0,74,524.018703198,54.922091851,543,210,False
33,,523.0,55.0,74,523.02482776,54.9708840803,543,210,False
34,,523.0,55.0,74,522.992271898,54.9891443004,543,210,False
35,,523.0,55.0,74,522.996306953,54.9959537348,543,210,False
36,,523.0,55.0,74,522.998584654,54.9984918863,543,210,False
37,,524.0,55.0,74,523.98163429,54.9994379025,543,210,False
38,,531.0,63.0,74,530.885283205,62.8570998768,543,210,False
39,,434.0,83.0,74,434.0,83.0,543,210,False
40,,463.0,6.0,74,458.166666667,18.8333333333,543,210,False
41,,481.0,10.0,74,480.149068323,10.3291925466,543,210,False
42,,487.0,16.0,74,486.944050328,15.8423236515,543,210,False
43,,488.0,21.0,74,488.083723013,20.9452489478,543,210,False
44,,487.0,25.0,74,487.072069533,24.9976887143,543,210,False
45,,487.0,29.0,74,487.010972592,29.0000049689,543,210,False
46,,487.0,31.0,74,487.003329255,31.0357188964,543,210,False
47,,486.0,34.0,74,486.019041007,33.9971857233,543,210,False
48,,531.0,103.0,74,530.187476338,101.82097982,543,210,False
49,,531.0,102.0,74,531.460571857,102.752732358,543,210,False
50,,454.0,171.0,74,454.0,171.0,543,210,False
51,,447.0,185.0,74,448.166666667,182.666666667,543,210,False
52,,446.0,188.0,74,446.080745342,187.801242236,543,210,False
53,,389.0,189.0,74,390.221389372,188.995582921,543,210,False
54,,387.0,191.0,74,386.507361062,190.9833961,543,210,False
55,,388.0,191.0,74,387.717009092,191.028913652,543,210,False
56,,388.0,191.0,74,387.907608267,191.012457885,543,210,False
57,,387.0,191.0,74,386.984027912,191.00472374,543,210,False
58,,387.0,191.0,74,386.977094016,191.001764464,543,210,False
59,,387.0,190.0,74,386.990651301,190.018494183,543,210,False
60,,388.0,191.0,74,387.978640441,190.972073972,543,210,False
61,,387.0,191.0,74,387.026856204,191.005761598,543,210,False
62,,387.0,191.0,74,386.993839574,191.002921256,543,210,False
63,,387.0,191.0,74,386.996930091,191.001125828,543,210,False
64,,387.0,191.0,74,386.998818766,191.000421385,543,210,False
65,,387.0,191.0,74,386.999557964,191.000157142,543,210,False
66,,387.0,191.0,74,386.999835162,191.000058573,543,210,False
67,,387.0,191.0,74,386.999938558,191.000021831,543,210,False
68,,387.0,191.0,74,386.999977099,191.000008137,543,210,False
69,,387.0,191.0,74,386.999991465,191.000003033,543,210,False
70,,387.0,191.0,74,386.999996819,191.00000113,543,210,False
71,,387.0,191.0,74,386.999998814,191.000000421,543,210,False
72,,387.0,191.0,74,386.999999558,191.000000157,543,210,False
73,,387.0,191.0,74,386.999999835,191.000000059,543,210,False
74,,387.0,191.0,74,386.999999939,191.000000022,543,210,False
75,,387.0,191.0,74,386.999999977,191.000000008,543,210,False
76,,387.0,191.0,74,386.999999991,191.000000003,543,210,False
77,,387.0,191.0,74,386.999999997,191.000000001,543,210,False
78,,387.0,191.0,74,386.999999999,191.0,543,210,False
79,,387.0,191.0,74,387.0,191.0,543,210,False
80,,361.0,181.0,74,361.463744517,181.178363276,543,210,False
81,,438.0,66.0,74,438.0,66.0,543,210,False
