frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,44.0,56.0,14,44.0,54.6666666667,561,230,False
3,,43.0,63.0,14,43.0372670807,62.6894409938,561,230,False
4,,42.0,70.0,14,42.0183375719,69.8759202249,561,230,False
5,,42.0,63.0,14,41.9887388662,63.2102053718,561,230,False
6,,45.0,80.0,14,44.9411951678,79.6608211499,561,230,False
7,,55.0,112.0,14,54.8505387614,111.585881575,561,230,False
8,,57.0,140.0,14,57.0808913492,139.903232802,561,230,False
9,,61.0,152.0,14,61.0010133883,152.25207342,561,230,False
10,,60.0,156.0,14,60.0881651734,156.250431478,561,230,False
11,,60.0,157.0,14,60.0192252598,157.154337008,561,230,False
12,,60.0,159.0,14,60.0065130329,159.042606476,561,230,False
13,,59.0,160.0,14,59.0202326087,160.033002546,561,230,False
14,,59.0,161.0,14,58.9905567407,161.013119952,561,230,False
15,,58.0,162.0,14,58.0135038966,162.00492922,561,230,False
16,,57.0,164.0,14,57.0058477727,163.984002745,561,230,False
17,,56.0,164.0,14,56.0022185403,164.028856763,561,230,False
18,,55.0,165.0,14,55.0008287497,164.994585306,561,230,False
19,,55.0,166.0,14,54.9824726494,165.997208041,561,230,False
20,,54.0,168.0,14,54.0104500604,167.981086035,561,230,False
21,,53.0,169.0,14,53.00470761,169.009931472,561,230,False
22,,52.0,170.0,14,52.0017934908,170.004514239,561,230,False
23,,51.0,171.0,14,51.0006703227,171.001721414,561,230,False
24,,49.0,173.0,14,49.0180862562,172.982807131,561,230,False
25,,48.0,174.0,14,47.9897582609,174.010574812,561,230,False
26,,47.0,175.0,14,46.995370035,175.004754111,561,230,False
27,,46.0,177.0,14,45.9982354486,176.983974495,561,230,False
28,,46.0,178.0,14,45.9815041358,178.011011678,561,230,False
29,,45.0,180.0,14,45.0100889872,179.987080695,561,230,False
30,,44.0,181.0,14,44.004573028,181.012206442,561,230,False
31,,42.0,182.0,14,42.0195796575,182.005364102,561,230,False
32,,44.0,191.0,14,43.9368077485,190.859347644,561,230,False
33,,43.0,177.0,14,43.0265829612,177.350985637,561,230,False
34,,40.0,176.0,14,40.0479797803,175.918250643,561,230,False
35,,45.0,157.0,14,44.8770141137,157.28041224,561,230,False
36,,42.0,131.0,14,42.0901106106,131.244245498,561,230,False
37,,50.0,109.0,14,49.8438918712,109.026375599,561,230,False
38,,45.0,110.0,14,45.1646105535,109.59650082,561,230,False
39,,42.0,97.0,14,42.0363420719,97.0795383186,561,230,False
40,,54.0,75.0,14,53.7448034391,75.2011753568,561,230,False
41,,54.0,63.0,14,54.1060595946,62.9048264589,561,230,False
42,,71.0,52.0,14,70.7459397296,51.9385482657,561,230,False
43,,71.0,40.0,14,71.1944756183,39.9936890917,561,230,False
44,,85.0,34.0,14,84.8366136103,33.8914239263,561,230,False
45,,91.0,22.0,14,91.0705064057,22.061466643,561,230,False
46,,99.0,26.0,14,98.9968944674,25.7424064093,561,230,False
47,,108.0,30.0,14,107.979600002,29.8905674135,561,230,False
48,,115.0,32.0,14,115.02714841,31.9942430689,561,230,False
49,,122.0,32.0,14,122.01178168,32.0352033357,561,230,False
50,,129.0,30.0,14,129.004470798,30.0505808197,561,230,False
51,,135.0,25.0,14,135.019506471,25.0741538817,561,230,False
52,,140.0,21.0,14,140.02596043,21.0124484263,561,230,False
53,,143.0,17.0,14,143.046242921,17.0039128071,561,230,False
54,,147.0,26.0,14,147.001149039,25.769551318,561,230,False
55,,144.0,32.0,14,144.124512741,31.9565192913,561,230,False
56,,142.0,33.0,14,142.034509555,33.0750052958,561,230,False
57,,142.0,34.0,14,141.976620193,34.0323205457,561,230,False
58,,141.0,34.0,14,141.007387948,34.0300915744,561,230,False
59,,137.0,31.0,14,137.057033145,31.0655881293,561,230,False
60,,132.0,29.0,14,132.041691008,29.009211377,561,230,False
61,,120.0,43.0,14,120.141371037,42.7173229399,561,230,False
62,,119.0,57.0,14,118.86251326,56.88095009,561,230,False
63,,106.0,75.0,14,106.153691533,74.8836277384,561,230,False
64,,101.0,78.0,14,100.924399752,78.220725595,561,230,False
65,,106.0,82.0,14,105.787100203,82.0770699847,561,230,False
66,,110.0,97.0,14,109.929645399,96.832276819,561,230,False
67,,90.0,105.0,14,90.4022801481,105.052940237,561,230,False
68,,81.0,125.0,14,80.9742423991,124.811220733,561,230,False
69,,63.0,123.0,14,63.1425188626,123.31205997,561,230,False
70,,62.0,134.0,14,61.7571810712,133.902738066,561,230,False
71,,64.0,144.0,14,63.8418265427,143.97136483,561,230,False
72,,65.0,154.0,14,64.9556442465,153.98969169,561,230,False
73,,47.0,158.0,14,47.3230567397,158.103193342,561,230,False
74,,44.0,142.0,14,43.8691143418,142.400310482,561,230,False
75,,40.0,144.0,14,39.9570275442,143.845464265,561,230,False
76,,36.0,146.0,14,35.9842615752,145.92786677,561,230,False
77,,34.0,144.0,14,33.9584746995,144.043764557,561,230,False
78,,32.0,142.0,14,31.9828164022,142.01969267,561,230,False
79,,31.0,141.0,14,30.9756774181,140.989665228,561,230,False
80,,31.0,141.0,14,30.972240806,140.977465928,561,230,False
81,,31.0,140.0,14,30.9887591294,140.008543498,561,230,False
82,,31.0,139.0,14,30.9957675443,139.003995068,561,230,False
83,,31.0,140.0,14,30.9984204501,139.965855167,561,230,False
84,,31.0,140.0,14,30.9994111795,140.003404763,561,230,False
85,,32.0,140.0,14,31.9819442053,140.002040961,561,230,False
86,,31.0,140.0,14,31.0280894242,140.000797639,561,230,False
87,,31.0,139.0,14,30.9942993027,139.018135388,561,230,False
88,,31.0,139.0,14,30.9971014431,138.989776653,561,230,False
89,,31.0,139.0,14,30.9988826322,138.995376894,561,230,False
90,,32.0,139.0,14,31.9817454401,138.998238005,561,230,False
91,,31.0,139.0,14,31.0280152568,138.999341416,561,230,False
92,,31.0,139.0,14,30.9942716553,138.999754447,561,230,False
93,,31.0,139.0,14,30.9970911383,138.999908474,561,230,False
94,,31.0,139.0,14,30.9988787914,138.999965887,561,230,False
95,,34.0,129.0,14,33.9460713534,129.178350561,561,230,False
96,,38.0,126.0,14,37.9595028766,125.950155288,561,230,False
97,,44.0,139.0,14,43.9482573412,138.690474427,561,230,False
98,,47.0,148.0,14,47.0324698705,147.942057054,561,230,False
99,,45.0,151.0,14,45.1037604044,151.088169675,561,230,False
100,,43.0,151.0,14,43.0430594147,151.09162403,561,230,False
101,,42.0,152.0,14,41.9984224844,152.019125407,561,230,False
102,,40.0,152.0,14,40.0164048494,152.024245672,561,230,False
103,,39.0,153.0,14,38.989091204,152.992019558,561,230,False
104,,38.0,154.0,14,37.9951194807,153.996211208,561,230,False
105,,38.0,155.0,14,37.9803056432,154.998548888,561,230,False
106,,38.0,156.0,14,37.9918041864,155.999457283,561,230,False
107,,48.0,161.0,14,47.8185410822,160.928452322,561,230,False
108,,63.0,170.0,14,62.8346482901,169.898573532,561,230,False
109,,78.0,168.0,14,77.9336945209,168.154818778,561,230,False
110,,84.0,180.0,14,84.1355900918,179.817212689,561,230,False
111,,86.0,175.0,14,86.1295531399,175.223581233,561,230,False
112,,107.0,178.0,14,106.713177566,177.954601289,561,230,False
113,,107.0,182.0,14,107.251623093,181.959082449,561,230,False
114,,103.0,171.0,14,103.182286402,171.251145948,561,230,False
115,,116.0,153.0,14,115.768958669,153.231208672,561,230,False
116,,114.0,133.0,14,114.167124442,133.128432664,561,230,False
117,,134.0,120.0,14,133.68200932,119.925036774,561,230,False
118,,157.0,109.0,14,156.809772654,108.930509262,561,230,False
119,,185.0,89.0,14,184.836486151,89.1326382673,561,230,False
120,,212.0,71.0,14,211.952460195,71.0213505375,561,230,False
121,,247.0,59.0,14,246.84023203,58.8995956596,561,230,False
122,,275.0,59.0,14,275.058508545,58.743356157,561,230,False
123,,305.0,55.0,14,304.991783982,54.9651993436,561,230,False
124,,334.0,47.0,14,334.013337336,47.061286767,561,230,False
125,,360.0,37.0,14,360.059264816,37.0620687731,561,230,False
126,,399.0,29.0,14,398.792814881,28.9893385046,561,230,False
127,,428.0,38.0,14,428.090170275,37.6911914421,561,230,False
128,,461.0,40.0,14,460.970273062,39.995168707,561,230,False
129,,489.0,42.0,14,489.075071061,42.0034761116,561,230,False
130,,512.0,50.0,14,512.121284526,49.8945301567,561,230,False
