frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,317.0,161.0,22,317.0,162.166666667,551,220,False
3,,309.0,150.0,22,309.298136646,150.453416149,551,220,False
4,,305.0,150.0,22,305.060500602,149.96091554,551,220,False
5,,315.0,143.0,22,314.762975025,143.10368213,551,220,False
6,,314.0,129.0,22,314.096172035,129.169729229,551,220,False
7,,290.0,121.0,22,290.455159187,120.962459421,551,220,False
8,,276.0,120.0,22,276.011335954,119.856319189,551,220,False
9,,259.0,111.0,22,259.050158708,111.082933814,551,220,False
10,,255.0,117.0,22,254.789020458,116.769896925,551,220,False
11,,243.0,122.0,22,243.053064244,121.919582543,551,220,False
12,,248.0,119.0,22,247.722862774,119.112973615,551,220,False
13,,250.0,109.0,22,249.936006789,109.173802008,551,220,False
14,,236.0,115.0,22,236.2634107,114.785699709,551,220,False
15,,206.0,122.0,22,206.397305397,121.888935317,551,220,False
16,,179.0,123.0,22,179.108887639,123.064129774,551,220,False
17,,154.0,133.0,22,154.003035797,132.868425124,551,220,False
18,,134.0,144.0,22,133.910152973,143.925683331,551,220,False
19,,99.0,147.0,22,99.2297037636,147.11378204,551,220,False
20,,73.0,152.0,22,72.9376822034,152.013506243,551,220,False
21,,51.0,161.0,22,50.8983485955,160.932305562,551,220,False
22,,36.0,172.0,22,35.8335056525,171.935616164,551,220,False
23,,26.0,174.0,22,25.8426088504,174.134656431,551,220,False
24,,29.0,189.0,22,28.7049033254,188.825908626,551,220,False
25,,26.0,183.0,22,25.9857163103,183.298943419,551,220,False
26,,24.0,183.0,22,23.9814198158,183.021813948,551,220,False
27,,23.0,185.0,22,22.9746041649,184.968169593,551,220,False
28,,21.0,188.0,22,21.0074869926,187.968387664,551,220,False
29,,20.0,187.0,22,19.9857654485,187.058617834,551,220,False
30,,20.0,187.0,22,19.9760435005,187.007380448,551,220,False
31,,20.0,187.0,22,19.9901784968,187.002058471,551,220,False
32,,19.0,188.0,22,19.0141329898,187.982897764,551,220,False
33,,20.0,188.0,22,19.9704464419,188.010606917,551,220,False
34,,20.0,188.0,22,20.0051548943,188.004765997,551,220,False
35,,20.0,188.0,22,20.0026951231,188.001815249,551,220,False
36,,20.0,188.0,22,20.0010415447,188.000678432,551,220,False
37,,20.0,188.0,22,20.0003899718,188.000252951,551,220,False
38,,20.0,188.0,22,20.0001454333,188.000094283,551,220,False
39,,20.0,189.0,22,20.0000542093,188.982198813,551,220,False
40,,20.0,188.0,22,20.0000202048,188.028184321,551,220,False
41,,20.0,189.0,22,20.0000075307,188.976498345,551,220,False
42,,20.0,189.0,22,20.0000028068,189.007449521,551,220,False
43,,20.0,188.0,22,20.0000010461,188.021388559,551,220,False
44,,20.0,188.0,22,20.0000003899,187.991026196,551,220,False
45,,42.0,190.0,22,41.6076009382,189.960171735,551,220,False
46,,65.0,177.0,22,64.8171322231,177.250954383,551,220,False
47,,56.0,171.0,22,56.5008526617,170.98140009,551,220,False
48,,68.0,187.0,22,67.8393426295,186.595302116,551,220,False
49,,80.0,185.0,22,79.9234988884,185.151181688,551,220,False
50,,81.0,187.0,22,81.1668910356,186.999455561,551,220,False
51,,99.0,183.0,22,98.7683363644,183.104092465,551,220,False
52,,125.0,183.0,22,124.756901781,182.972442613,551,220,False
53,,147.0,183.0,22,146.973237416,182.986553551,551,220,False
54,,176.0,184.0,22,175.868226135,183.977000016,551,220,False
55,,201.0,183.0,22,201.016402465,183.026239377,551,220,False
56,,235.0,186.0,22,234.848721805,185.940100431,551,220,False
57,,269.0,181.0,22,268.936084305,181.117030619,551,220,False
58,,300.0,181.0,22,300.029326179,180.961106368,551,220,False
59,,329.0,190.0,22,329.0491464,189.821028144,551,220,False
60,,362.0,189.0,22,361.948801141,189.103786725,551,220,False
61,,401.0,186.0,22,400.870572717,186.082514483,551,220,False
62,,411.0,188.0,22,411.463733412,187.94367034,551,220,False
63,,413.0,190.0,22,413.340031689,189.974837655,551,220,False
64,,414.0,193.0,22,414.1525723,192.972585848,551,220,False
65,,414.0,195.0,22,414.075938809,195.00675555,551,220,False
66,,414.0,196.0,22,414.029216288,196.02116648,551,220,False
67,,414.0,196.0,22,414.010933037,196.026617829,551,220,False
68,,413.0,196.0,22,413.021913329,196.01081714,551,220,False
69,,412.0,196.0,22,412.009021093,196.004074605,551,220,False
70,,411.0,197.0,22,411.003403152,196.983684393,551,220,False
71,,409.0,198.0,22,409.019106689,197.993065462,551,220,False
72,,408.0,199.0,22,407.990138681,198.997374549,551,220,False
73,,408.0,200.0,22,407.9776755,199.9990195,551,220,False
74,,407.0,200.0,22,407.008623193,200.017470787,551,220,False
75,,406.0,200.0,22,406.004024847,200.007365185,551,220,False
76,,416.0,184.0,22,415.805339322,184.288167206,551,220,False
77,,407.0,162.0,22,407.256949911,162.228081204,551,220,False
78,,377.0,161.0,22,377.486100446,160.716221486,551,220,False
79,,348.0,172.0,22,348.182020103,171.662547086,551,220,False
80,,331.0,183.0,22,330.853846095,182.863138849,551,220,False
81,,304.0,181.0,22,304.113648695,181.180331426,551,220,False
82,,279.0,172.0,22,279.014731474,172.203137459,551,220,False
83,,261.0,159.0,22,260.879314254,159.153562469,551,220,False
84,,239.0,154.0,22,239.020325699,153.918269986,551,220,False
85,,205.0,149.0,22,205.22473691,148.962887783,551,220,False
86,,175.0,148.0,22,175.022809853,147.914504152,551,220,False
87,,153.0,140.0,22,152.862894048,140.089559213,551,220,False
88,,116.0,138.0,22,116.209475361,137.932172923,551,220,False
89,,84.0,141.0,22,84.0013629712,140.880694892,551,220,False
90,,54.0,146.0,22,53.961164299,145.91536093,551,220,False
91,,25.0,151.0,22,24.9658062145,150.966531275,551,220,False
92,,29.0,161.0,22,28.3977129805,160.898252056,551,220,False
93,,29.0,186.0,22,28.8186510909,185.690259869,551,220,False
94,,43.0,190.0,22,42.6847640135,190.246110149,551,220,False
95,,39.0,190.0,22,39.1917095608,190.180376588,551,220,False
96,,38.0,186.0,22,38.032741042,186.142816668,551,220,False
97,,42.0,188.0,22,41.9211688816,187.949829246,551,220,False
98,,42.0,187.0,22,42.0376072931,187.029861322,551,220,False
99,,60.0,179.0,22,59.6961686763,179.138307944,551,220,False
100,,66.0,161.0,22,66.0855826846,161.235998891,551,220,False
101,,75.0,146.0,22,74.9879037987,146.043278267,551,220,False
102,,71.0,129.0,22,71.2252584734,129.049664861,551,220,False
103,,77.0,109.0,22,76.9165895289,109.073624629,551,220,False
104,,77.0,99.0,22,77.0679202039,98.8517152274,551,220,False
105,,82.0,82.0,22,81.9408713279,82.0611769095,551,220,False
106,,82.0,53.0,22,82.0631024199,53.2424099861,551,220,False
107,,81.0,26.0,22,81.0454299779,26.0651866456,551,220,False
108,,88.0,8.0,22,87.8752903691,7.86256492328,551,220,False
109,,92.0,16.0,22,92.0002494957,15.4772916627,551,220,False
110,,115.0,14.0,22,114.663439068,13.9609789427,551,220,False
111,,115.0,17.0,22,115.268683509,16.9037304563,551,220,False
112,,111.0,28.0,22,111.19034866,27.8175172481,551,220,False
113,,119.0,34.0,22,118.86122676,34.0141518836,551,220,False
114,,127.0,16.0,22,126.938240958,16.4372785483,551,220,False
115,,122.0,11.0,22,122.208373437,10.9517817508,551,220,False
116,,110.0,9.0,22,110.213591554,8.91841240396,551,220,False
117,,98.0,7.0,22,98.0861136748,6.96654670611,551,220,False
118,,86.0,7.0,22,86.0324071763,6.95171310168,551,220,False
119,,94.0,14.0,22,93.6553669964,13.8554343491,551,220,False
120,,95.0,14.0,22,94.9793338175,14.0649155161,551,220,False
121,,105.0,23.0,22,104.836928454,22.8693531185,551,220,False
122,,103.0,24.0,22,103.145821469,24.0865865512,551,220,False
123,,104.0,24.0,22,104.010727813,24.0565823313,551,220,False
124,,104.0,24.0,22,104.019747209,24.0222524693,551,220,False
125,,104.0,22.0,22,104.008113747,22.0440221648,551,220,False
126,,102.0,22.0,22,102.03873284,21.9824448633,551,220,False
127,,101.0,20.0,22,100.99830884,20.02750429,551,220,False
128,,100.0,18.0,22,99.9985978965,18.0118806103,551,220,False
129,,99.0,17.0,22,98.9994404808,16.9866697302,551,220,False
130,,98.0,15.0,22,97.9997896912,15.0120181039,551,220,False
131,,98.0,13.0,22,97.9820852025,13.0052922222,551,220,False
132,,97.0,12.0,22,97.0103056446,11.9841750657,551,220,False
133,,96.0,12.0,22,96.0046537836,11.9754137792,551,220,False
134,,95.0,11.0,22,95.0017734289,11.0077783488,551,220,False
135,,88.0,9.0,22,88.1076808109,9.021546199,551,220,False
136,,56.0,21.0,22,56.4911639235,20.7592143706,551,220,False
