frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,529.0,182.0,manual,529.0,182.0,555,227,False
3,,529.0,182.0,manual,529.0,182.0,555,227,False
4,,529.0,182.0,manual,529.0,182.0,555,227,False
5,,529.0,182.0,manual,529.0,182.0,555,227,False
6,,529.0,182.0,manual,529.0,182.0,555,227,False
7,,529.0,182.0,manual,529.0,182.0,555,227,False
8,,529.0,182.0,manual,529.0,182.0,555,227,False
9,,529.0,182.0,manual,529.0,182.0,555,227,False
10,,529.0,182.0,manual,529.0,182.0,555,227,False
11,,529.0,182.0,manual,529.0,182.0,555,227,False
12,,529.0,182.0,manual,529.0,182.0,555,227,False
13,,529.0,182.0,manual,529.0,182.0,555,227,False
14,,529.0,182.0,manual,529.0,182.0,555,227,False
15,,529.0,182.0,manual,529.0,182.0,555,227,False
16,,529.0,182.0,manual,529.0,182.0,555,227,False
17,,529.0,182.0,manual,529.0,182.0,555,227,False
18,,529.0,182.0,manual,529.0,182.0,555,227,False
19,,529.0,182.0,manual,529.0,182.0,555,227,False
20,,529.0,182.0,manual,529.0,182.0,555,227,False
21,,529.0,182.0,manual,529.0,182.0,555,227,False
22,,529.0,182.0,manual,529.0,182.0,555,227,False
23,,529.0,182.0,manual,529.0,182.0,555,227,False
24,,529.0,182.0,manual,529.0,182.0,555,227,False
25,,529.0,182.0,manual,529.0,182.0,555,227,False
26,,529.0,182.0,manual,529.0,182.0,555,227,False
27,,529.0,182.0,manual,529.0,182.0,555,227,False
28,,529.0,182.0,manual,529.0,182.0,555,227,False
29,,529.0,182.0,manual,529.0,182.0,555,227,False
30,,529.0,182.0,manual,529.0,182.0,555,227,False
31,,529.0,182.0,manual,529.0,182.0,555,227,False
32,,529.0,182.0,210,529.0,182.0,555,227,False
33,,531.0,183.0,210,530.666666667,182.833333333,555,227,False
34,,531.0,183.0,210,530.666666667,182.833333333,555,227,False
35,1.0,530.7,184.1,210,530.4,183.95,555,227,False
36,1.0,530.4,185.2,210,530.133333333,185.066666667,555,227,False
37,1.0,530.1,186.3,210,529.866666667,186.183333333,555,227,False
38,1.0,529.8,187.4,210,529.6,187.3,555,227,False
39,1.0,529.5,188.5,210,529.333333333,188.416666667,555,227,False
40,1.0,529.2,189.6,210,529.066666667,189.533333333,555,227,False
41,1.0,528.9,190.7,210,528.8,190.65,555,227,False
42,1.0,528.6,191.8,210,528.533333333,191.766666667,555,227,False
43,1.0,528.3,192.9,210,528.266666667,192.883333333,555,227,False
44,,528.0,194.0,210,528.0,194.0,555,227,False
45,,515.0,192.0,210,517.166666667,192.333333333,555,227,False
