frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,150.0,200.0,manual,150.0,200.0,547,220,False
3,,150.0,200.0,manual,150.0,200.0,547,220,False
4,,150.0,200.0,manual,150.0,200.0,547,220,False
5,,150.0,200.0,manual,150.0,200.0,547,220,False
6,,150.0,200.0,manual,150.0,200.0,547,220,False
7,,150.0,200.0,manual,150.0,200.0,547,220,False
8,,150.0,200.0,manual,150.0,200.0,547,220,False
9,,150.0,200.0,manual,150.0,200.0,547,220,False
10,,150.0,200.0,manual,150.0,200.0,547,220,False
11,,150.0,200.0,manual,150.0,200.0,547,220,False
12,,150.0,200.0,manual,150.0,200.0,547,220,False
13,,150.0,200.0,manual,150.0,200.0,547,220,False
14,,150.0,200.0,manual,150.0,200.0,547,220,False
15,,150.0,200.0,manual,150.0,200.0,547,220,False
16,,150.0,200.0,manual,150.0,200.0,547,220,False
17,,150.0,200.0,manual,150.0,200.0,547,220,False
18,,150.0,200.0,manual,150.0,200.0,547,220,False
19,,150.0,200.0,manual,150.0,200.0,547,220,False
20,,150.0,200.0,manual,150.0,200.0,547,220,False
21,,150.0,200.0,manual,150.0,200.0,547,220,False
22,,150.0,200.0,manual,150.0,200.0,547,220,False
23,,150.0,200.0,manual,150.0,200.0,547,220,False
24,,150.0,200.0,manual,150.0,200.0,547,220,False
25,,150.0,200.0,manual,150.0,200.0,547,220,False
26,,150.0,200.0,manual,150.0,200.0,547,220,False
27,,150.0,200.0,manual,150.0,200.0,547,220,False
28,,150.0,200.0,manual,150.0,200.0,547,220,False
29,,150.0,200.0,manual,150.0,200.0,547,220,False
30,,150.0,200.0,manual,150.0,200.0,547,220,False
31,,150.0,200.0,manual,150.0,200.0,547,220,False
32,,150.0,200.0,manual,150.0,200.0,547,220,False
33,,150.0,200.0,manual,150.0,200.0,547,220,False
34,,150.0,200.0,manual,150.0,200.0,547,220,False
35,,150.0,200.0,manual,150.0,200.0,547,220,False
36,,150.0,200.0,manual,150.0,200.0,547,220,False
37,,150.0,200.0,manual,150.0,200.0,547,220,False
38,,150.0,200.0,manual,150.0,200.0,547,220,False
39,,150.0,200.0,manual,150.0,200.0,547,220,False
40,,150.0,200.0,manual,150.0,200.0,547,220,False
41,,150.0,200.0,manual,150.0,200.0,547,220,False
42,,150.0,200.0,manual,150.0,200.0,547,220,False
