frames,interpolated,measurement_x,measurement_y,objid,position_x,position_y,pixel_width,pixel_height,manual_tracker_fix
2,,223.0,23.0,manual,223.0,23.0,550,217,False
3,,223.0,23.0,manual,223.0,23.0,550,217,False
4,,223.0,23.0,manual,223.0,23.0,550,217,False
5,,223.0,23.0,manual,223.0,23.0,550,217,False
6,,223.0,23.0,manual,223.0,23.0,550,217,False
7,,223.0,23.0,manual,223.0,23.0,550,217,False
8,,223.0,23.0,manual,223.0,23.0,550,217,False
9,,223.0,23.0,manual,223.0,23.0,550,217,False
10,,223.0,23.0,manual,223.0,23.0,550,217,False
11,,223.0,23.0,manual,223.0,23.0,550,217,False
12,,223.0,23.0,manual,223.0,23.0,550,217,False
13,,223.0,23.0,manual,223.0,23.0,550,217,False
14,,223.0,23.0,manual,223.0,23.0,550,217,False
15,,223.0,23.0,manual,223.0,23.0,550,217,False
16,,223.0,23.0,manual,223.0,23.0,550,217,False
17,,223.0,23.0,manual,223.0,23.0,550,217,False
18,,223.0,23.0,manual,223.0,23.0,550,217,False
19,,223.0,23.0,manual,223.0,23.0,550,217,False
20,,223.0,23.0,manual,223.0,23.0,550,217,False
21,,223.0,23.0,manual,223.0,23.0,550,217,False
22,,223.0,23.0,manual,223.0,23.0,550,217,False
23,,223.0,23.0,manual,223.0,23.0,550,217,False
24,,223.0,23.0,manual,223.0,23.0,550,217,False
25,,223.0,23.0,manual,223.0,23.0,550,217,False
26,,223.0,23.0,manual,223.0,23.0,550,217,False
27,,223.0,23.0,manual,223.0,23.0,550,217,False
28,,223.0,23.0,manual,223.0,23.0,550,217,False
29,,223.0,23.0,manual,223.0,23.0,550,217,False
30,,223.0,23.0,manual,223.0,23.0,550,217,False
31,,223.0,23.0,manual,223.0,23.0,550,217,False
32,,223.0,23.0,manual,223.0,23.0,550,217,False
33,,223.0,23.0,manual,223.0,23.0,550,217,False
34,,223.0,23.0,manual,223.0,23.0,550,217,False
35,,223.0,23.0,manual,223.0,23.0,550,217,False
36,,223.0,23.0,30,223.0,23.0,550,217,False
37,,230.0,38.0,30,228.833333333,35.5,550,217,False
38,,230.0,38.0,30,229.956521739,37.9068322981,550,217,False
39,,229.0,38.0,30,229.025297818,38.0080310534,550,217,False
40,,229.0,39.0,30,228.993183792,38.9867513179,550,217,False
41,,228.0,39.0,30,228.014589559,39.012191077,550,217,False
42,,228.0,38.0,30,227.988411409,38.0232110625,550,217,False
43,,228.0,39.0,30,227.994865863,38.9738689915,550,217,False
44,,227.0,38.0,30,227.01588396,38.0242691043,550,217,False
45,,227.0,38.0,30,226.988935544,37.9928365967,550,217,False
46,,227.0,38.0,30,226.995063305,37.9965544125,550,217,False
47,,227.0,38.0,30,226.998121121,37.9986786566,550,217,False
48,,227.0,37.0,30,226.999297852,37.0173420663,550,217,False
49,,227.0,38.0,30,226.99973821,37.971644473,550,217,False
50,,227.0,38.0,30,226.999902422,38.0056015126,550,217,False
51,,227.0,38.0,30,226.999963631,38.002861589,550,217,False
52,,222.0,55.0,30,222.089168083,54.6978860201,550,217,False
53,,220.0,83.0,30,219.983993125,82.6766891496,550,217,False
54,,224.0,76.0,30,223.884659585,76.4936850864,550,217,False
55,,228.0,64.0,30,227.951776736,64.3025776655,550,217,False
56,,245.0,47.0,30,244.749903712,47.2076313281,550,217,False
57,,244.0,48.0,30,244.216730919,47.7608728259,550,217,False
58,,241.0,84.0,30,241.13128407,83.2714553351,550,217,False
59,,230.0,104.0,30,230.194039135,103.983242049,550,217,False
60,,202.0,144.0,30,202.382483066,143.649220111,550,217,False
61,,168.0,172.0,30,168.264418088,172.066807182,550,217,False
62,,160.0,179.0,30,159.640639818,179.40891663,550,217,False
63,,156.0,179.0,30,155.772802176,179.295640941,550,217,False
64,,155.0,178.0,30,154.857347996,178.134880595,550,217,False
65,,153.0,179.0,30,152.961893488,179.015780986,550,217,False
66,,153.0,182.0,30,152.95084526,181.968558586,550,217,False
67,,152.0,186.0,30,151.997842978,185.968658869,550,217,False
68,,151.0,191.0,30,150.99996956,190.969543319,550,217,False
69,,151.0,194.0,30,150.982189344,194.023422486,550,217,False
70,,151.0,196.0,30,150.992509908,196.028230368,550,217,False
71,,152.0,196.0,30,151.979331238,196.047127742,550,217,False
72,,152.0,196.0,30,152.009277253,196.019317009,550,217,False
73,,152.0,196.0,30,152.004270393,196.007283577,550,217,False
74,,152.0,196.0,30,152.001630529,196.002718713,550,217,False
75,,152.0,197.0,30,152.000609584,196.98317717,550,217,False
76,,152.0,196.0,30,152.00022729,196.028548979,550,217,False
77,,152.0,196.0,30,152.000084719,195.994470586,550,217,False
78,,152.0,196.0,30,152.000031576,195.997165283,550,217,False
79,,151.0,196.0,30,151.017848097,195.998906426,550,217,False
80,,151.0,196.0,30,150.989669491,195.999590636,550,217,False
81,,151.0,196.0,30,150.995336949,195.999847339,550,217,False
82,,151.0,196.0,30,150.998223117,195.999943097,550,217,False
83,,151.0,197.0,30,150.999335867,196.982142464,550,217,False
84,,151.0,197.0,30,150.999752378,197.010326991,550,217,False
85,,151.0,197.0,30,150.999907703,197.00466174,550,217,False
86,,151.0,197.0,30,150.999965599,197.001776394,550,217,False
87,,151.0,196.0,30,150.999987178,196.018500278,550,217,False
88,,151.0,196.0,30,150.999995221,195.989912658,550,217,False
89,,151.0,197.0,30,150.999998219,196.977591258,550,217,False
90,,151.0,196.0,30,150.999999336,196.026428122,550,217,False
91,,151.0,196.0,30,150.999999753,195.993678249,550,217,False
92,,151.0,196.0,30,150.999999908,195.996869878,550,217,False
93,,151.0,196.0,30,150.999999966,195.99879632,550,217,False
94,,151.0,196.0,30,150.999999987,195.999549598,550,217,False
95,,151.0,196.0,30,150.999999995,195.999832043,550,217,False
96,,151.0,196.0,30,150.999999998,195.999937396,550,217,False
97,,151.0,197.0,30,150.999999999,196.982140339,550,217,False
98,,151.0,196.0,30,151.0,196.028162526,550,217,False
99,,150.0,197.0,30,150.017836328,196.976490221,550,217,False
100,,149.0,197.0,30,149.007501432,197.007446494,550,217,False
101,,149.0,197.0,30,148.985000418,197.003551103,550,217,False
102,,149.0,197.0,30,148.993557821,197.001360671,550,217,False
103,,150.0,197.0,30,149.97972182,197.000508919,550,217,False
104,,150.0,197.0,30,150.00942283,197.000189767,550,217,False
105,,150.0,197.0,30,150.004324652,197.000070733,550,217,False
